mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683710432.3417587,(45+35j),(319+183j),(306+367j),(281+511j),(272+614j),(166+597j),(106+710j),(70+704j),(-18+705j),(-151+591j),(-243+554j),(-360+389j),(-369+292j),(-423+125j),(-490-62j),(-467-250j),(-538-429j),(-386-513j),(-477-660j),(-346-633j),(-330-710j),(-194-585j),(-79-567j),(6-469j),(97-377j),(136-186j),(226-58j),(-14-17j),(24+48j),(6+111j),(-13+113j),(-30+44j),(-2011+0j),(-13312-32640j),(128+0j),(59+11j),(17-29j),(4-16j),(269+800j),(415+818j),(443+879j),(346+984j),(411+861j),(317+735j),(266+624j),(248+488j),(82+398j),(60+221j),(-66+92j),(-127-88j),(-177-283j),(-209-431j),(-229-583j),(-246-715j),(-281-762j),(-216-758j),(-211-868j),(-40-799j),(14-846j),(58-758j),(77-586j),(103-538j),(264-348j),(326-200j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710432.4695325,(-37-86j),(-522-43j),(-484+211j),(-266+322j),(-73+349j),(-10+227j),(-11+239j),(36+273j),(167+331j),(295+306j),(564+155j),(616-105j),(391-453j),(134-590j),(-161-572j),(-328-396j),(-452-191j),(-373-22j),(-311+105j),(-196+104j),(-258+142j),(-264+180j),(-247+399j),(-38+586j),(295+630j),(527+299j),(658-19j),(-16+13j),(79-39j),(58-88j),(10-85j),(10-17j),(-2011+0j),(-13312-32640j),(128+0j),(39+29j),(6-28j),(5-2j),(358-183j),(55-351j),(-194-248j),(-309-7j),(-152+292j),(119+348j),(420+150j),(443-235j),(290-511j),(-161-565j),(-454-483j),(-618-110j),(-527+251j),(-252+440j),(20+433j),(233+299j),(228+51j),(125-10j),(56+33j),(67+110j),(194+166j),(340+75j),(404-149j),(266-445j),(95-571j),(-268-581j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710432.5927742,(7-3j),(181-95j),(249-262j),(96-448j),(-184-516j),(-372-341j),(-573-142j),(-555+181j),(-397+394j),(-174+432j),(31+433j),(95+304j),(131+167j),(75+124j),(49+203j),(140+271j),(316+288j),(414+207j),(576-95j),(451-335j),(235-547j),(-67-475j),(-227-381j),(-304-182j),(-275-10j),(-79+52j),(11-29j),7j,(-6-31j),(-33-66j),(-64-46j),(-28-23j),(-2011+0j),(-13568-32640j),(128+0j),(-29+55j),(38+9j),(-8-1j),(75+761j),(599+514j),(878+87j),(840-332j),(414-748j),(11-717j),(-410-474j),(-528-45j),(-391+165j),(-61+313j),(124+189j),(231-65j),(99-357j),(-207-396j),(-488-229j),(-658+110j),(-476+505j),(-154+675j),(267+698j),(543+476j),(646+178j),(573-169j),(290-337j),(43-374j),(-44-230j),(-35-104j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710432.718115,(-35+13j),(-241+142j),(-369+153j),(-460+160j),(-566+214j),(-490+207j),(-563+248j),(-495+244j),(-512+286j),(-448+228j),(-442+206j),(-373+92j),(-309+21j),(-267-91j),(-258-223j),(-199-350j),(-255-489j),(-224-538j),(-346-643j),(-347-591j),(-453-610j),(-357-431j),(-371-420j),(-342-340j),(-283-278j),(-193-109j),(-59-57j),(-8-2j),(16+8j),(58+47j),(74+48j),(25+34j),(-2011+0j),(-13824-32640j),(128+0j),(43-29j),(-9-28j),(1-9j),(588-11j),(601-225j),(660-314j),(693-350j),(569-484j),(378-404j),(298-468j),(155-441j),(149-335j),(22-247j),(24-103j),(-23+38j),(-50+174j),(-30+304j),(8+418j),(80+557j),(183+564j),(230+576j),(294+601j),(307+550j),(296+580j),(304+507j),(270+360j),(248+328j),(105+286j),(-20+234j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710432.8432827,(-26+92j),(183+477j),(156+508j),(78+454j),(4+455j),(-64+323j),(-171+334j),(-266+332j),(-363+312j),(-422+303j),(-535+340j),(-594+262j),(-541+276j),(-561+251j),(-559+214j),(-443+104j),(-440+57j),(-330-38j),(-307-131j),(-190-216j),(-162-352j),(-85-350j),(-5-501j),(30-586j),(53-706j),(-59-631j),(-63-681j),(-12+31j),(41-77j),(63-91j),(45-67j),(25-4j),(-2011+0j),(-13824-32640j),(128+0j),(-3+43j),(25+3j),(-5+2j),(-260+251j),(-132+250j),(-14+187j),(55+131j),(174+27j),(234-34j),(284-133j),(290-263j),(379-324j),(319-424j),(428-434j),(404-452j),(367-474j),(319-441j),(303-404j),(301-374j),(215-278j),(216-184j),(201-78j),(205+54j),(220+141j),(225+239j),(231+269j),(308+377j),(234+478j),(261+516j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710432.966939,(4+41j),(192+133j),(332+218j),(441+166j),(558+73j),(505-101j),(527-274j),(359-372j),(258-508j),(180-493j),(55-550j),(41-449j),(3-368j),(24-417j),(3-516j),(-108-536j),(-325-630j),(-479-633j),(-758-384j),(-765-144j),(-841+149j),(-549+267j),(-430+448j),(-198+456j),(-72+345j),(-39+149j),(-139+52j),(6+4j),(-74-6j),(-133-1j),(-142+39j),(-43+21j),(-2011+0j),(-14080-32640j),(128+0j),(55+28j),(-1-32j),(5+5j),(589+106j),(545-287j),(363-558j),(162-701j),(-246-644j),(-476-412j),(-564-147j),(-509+168j),(-345+270j),(-109+272j),(19+240j),(121+46j),(30-154j),(-115-244j),(-309-233j),(-518-161j),(-575+149j),(-515+382j),(-344+597j),(-169+671j),(62+698j),(283+589j),(435+350j),(426+182j),(349+142j),(305+59j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710433.0931482,(80-47j),(197-430j),(240-397j),(267-288j),(281-200j),(286-50j),(366+66j),(397+129j),(500+243j),(522+338j),(666+402j),(648+470j),(661+342j),(633+342j),(614+331j),(436+291j),(392+267j),(163+203j),(44+191j),(-152+140j),(-370+206j),(-436+153j),(-658+251j),(-789+324j),(-930+421j),(-738+478j),(-751+564j),(38-15j),(-114+20j),(-135+24j),(-93+22j),(-14-16j),(-2011+0j),(-13312-32640j),(128+0j),(34-47j),(-18-20j),(1+1j),(357-126j),(216-210j),(85-222j),(-30-236j),(-199-214j),(-296-177j),(-448-114j),(-531+4j),(-616-7j),(-589+107j),(-680+60j),(-634+97j),(-580+118j),(-490+110j),(-404+84j),(-348+58j),(-241+15j),(-164-70j),(-100-165j),(-26-257j),(35-348j),(87-412j),(86-461j),(72-541j),(189-548j),(197-594j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710433.2175825,(55+61j),(463-119j),(464-387j),(272-550j),(35-632j),(-210-459j),(-398-375j),(-470-186j),(-409-14j),(-381+52j),(-381+135j),(-374+155j),(-357+261j),(-336+422j),(-202+644j),(53+630j),(404+688j),(645+485j),(851+68j),(676-262j),(480-581j),(118-482j),(-89-451j),(-187-273j),(-155-146j),(-53-117j),(-24-228j),(-3+12j),(-30-66j),(-62-123j),(-94-90j),(-46-34j),(-2011+0j),(-13824-32640j),(128+0j),(-53-9j),(3+35j),(-3-3j),(-475+315j),(-140+548j),(169+520j),(345+372j),(423+74j),(279-125j),(142-192j),(19-151j),(12-52j),(109-20j),(202-31j),(254-166j),(151-365j),(-44-442j),(-260-405j),(-474-304j),(-546-13j),(-464+212j),(-305+382j),(-133+423j),(-25+428j),(103+359j),(206+265j),(258+234j),(291+244j),(409+143j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710433.347461,(24-80j),(-82-415j),(-82-474j),(12-433j),(116-441j),(118-360j),(229-430j),(269-490j),(320-523j),(389-559j),(400-708j),(397-644j),(277-575j),(255-544j),(230-495j),(194-346j),(198-284j),(224-128j),(269-20j),(302+114j),(452+193j),(478+253j),(543+248j),(655+249j),(759+229j),(721+98j),(746+29j),(-12-9j),(77+36j),(97+46j),(60+27j),(-7+13j),(-2011+0j),(-13824-32640j),(128+0j),(44+13j),(17-32j),(6+12j),(181+254j),(198+84j),(169-43j),(94-178j),(-62-294j),(-157-299j),(-330-316j),(-469-243j),(-531-284j),(-627-160j),(-629-195j),(-616-153j),(-606-76j),(-506-44j),(-430-54j),(-406-110j),(-307-123j),(-278-195j),(-222-226j),(-152-326j),(-165-411j),(-158-452j),(-228-447j),(-245-499j),(-170-548j),(-214-529j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710433.4718404,(47-90j),(-321-409j),(-480-251j),(-477-57j),(-516+134j),(-355+238j),(-303+424j),(-72+601j),(215+631j),(522+492j),(845+171j),(796-196j),(489-582j),(122-707j),(-241-650j),(-357-405j),(-491-202j),(-391-42j),(-428+55j),(-397+137j),(-432+366j),(-263+484j),(-24+661j),(371+685j),(771+460j),(780-157j),(591-574j),(-11+15j),(26-100j),(-25-116j),(-53-67j),(3-24j),(-2011+0j),(-13568-32640j),(128+0j),(-47+16j),(17+19j),(-4+13j),(-31+162j),(75+3j),(-36-175j),(-267-163j),(-434+126j),(-351+406j),(38+605j),(481+454j),(690+203j),(644-331j),(479-560j),(99-667j),(-277-541j),(-399-285j),(-405-79j),(-420+67j),(-309+192j),(-255+260j),(-190+356j),(-41+496j),(176+519j),(433+416j),(572+77j),(621-268j),(492-478j),(167-656j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710433.5987468,(55+94j),(507+352j),(520+530j),(409+585j),(357+665j),(202+558j),(108+626j),(14+625j),(-130+522j),(-286+387j),(-467+324j),(-550+90j),(-549+14j),(-589-159j),(-671-330j),(-605-468j),(-683-627j),(-495-695j),(-564-741j),(-401-670j),(-346-682j),(-178-501j),(-33-455j),(73-340j),(182-188j),(246-7j),(331+163j),(-11-25j),(15+80j),(-10+146j),(-26+133j),(-44+38j),(-2011+0j),(-13568-32640j),(128+0j),(49+9j),(24-28j),(3+7j),(109+775j),(210+768j),(226+821j),(80+830j),(124+754j),(32+572j),(-11+474j),(-40+350j),(-172+216j),(-202+60j),(-287-108j),(-302-267j),(-308-430j),(-301-539j),(-266-621j),(-235-743j),(-209-719j),(-103-707j),(-53-732j),(69-683j),(230-621j),(303-517j),(359-386j),(436-293j),(534-70j),(605+63j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710433.723227,(9+89j),(253+421j),(192+608j),(85+668j),(-2+791j),(-83+638j),(-227+702j),(-347+614j),(-383+582j),(-445+407j),(-531+318j),(-508+70j),(-456-51j),(-380-221j),(-294-406j),(-134-527j),(-19-683j),(155-656j),(249-769j),(337-672j),(441-685j),(410-418j),(464-368j),(459-244j),(443-103j),(289+1j),(187+139j),(7-18j),(-27+43j),(-83+41j),(-98+13j),(-43-23j),(-2011+0j),(-13568-32640j),(128+0j),(47-4j),-35j,(4-3j),(446+618j),(558+579j),(570+658j),(481+727j),(507+644j),(406+499j),(302+432j),(247+299j),(83+224j),(16+78j),(-112-67j),(-178-233j),(-203-405j),(-232-522j),(-235-627j),(-252-791j),(-248-778j),(-179-797j),(-98-831j),(14-774j),(159-732j),(236-596j),(235-427j),(302-333j),(380-88j),(395+101j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710433.8504586,(35+43j),(390+114j),(460+266j),(481+332j),(516+407j),(390+360j),(408+441j),(293+452j),(272+427j),(132+368j),(45+339j),(-103+240j),(-178+166j),(-292+61j),(-427-52j),(-488-155j),(-616-253j),(-566-358j),(-679-374j),(-593-359j),(-622-380j),(-437-301j),(-342-289j),(-241-215j),(-125-147j),(15-31j),(169+64j),(-10-8j),(29+47j),(40+117j),(34+120j),(-14+49j),(-2011+0j),(-13824-32640j),(128+0j),(41+7j),(21-21j),(5-2j),(191+571j),(311+542j),(373+577j),(318+616j),(383+532j),(260+386j),(273+323j),(231+230j),(123+158j),(56+33j),(-41-44j),(-121-177j),(-189-303j),(-245-363j),(-297-450j),(-356-540j),(-394-511j),(-360-514j),(-360-551j),(-227-548j),(-175-548j),(-125-479j),(-36-365j),(14-318j),(176-198j),(287-114j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710433.9634147,(18+67j),(321+332j),(368+473j),(319+516j),(273+569j),(213+464j),(163+520j),(71+473j),(16+428j),(-98+346j),(-199+323j),(-317+158j),(-377+62j),(-471-58j),(-578-159j),(-526-228j),(-650-318j),(-630-402j),(-664-379j),(-549-368j),(-547-357j),(-365-297j),(-297-234j),(-180-168j),(-34-100j),(103-49j),(254+18j),(-20-10j),(51+41j),(67+116j),(77+116j),(4+45j),(-2011+0j),(-13568-32640j),(128+0j),(-14+50j),(29+16j),(-1+17j),(-617+312j),(-559+422j),(-579+441j),(-608+394j),(-518+413j),(-378+301j),(-332+286j),(-242+232j),(-206+92j),(-144-28j),(-56-156j),(10-267j),(52-400j),(91-467j),(145-531j),(222-634j),(197-631j),(230-610j),(242-603j),(265-533j),(365-457j),(373-360j),(318-287j),(368-181j),(397+4j),(402+107j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710434.0884159,(-41+33j),(-182+364j),(-322+461j),(-381+509j),(-413+561j),(-363+477j),(-427+516j),(-385+463j),(-387+449j),(-382+307j),(-383+259j),(-338+86j),(-269+5j),(-246-132j),(-240-280j),(-209-383j),(-229-550j),(-124-583j),(-203-675j),(-160-616j),(-169-658j),(-136-523j),(-52-483j),(-16-409j),(47-330j),(104-166j),(195-68j),(-11-14j),(32+40j),(35+85j),(29+89j),(2+44j),(-2011+0j),(-13568-32640j),(128+0j),(-58-21j),(-16+44j),(5+0j),(-309-743j),(-516-665j),(-620-635j),(-624-639j),(-655-453j),(-541-330j),(-483-186j),(-373-49j),(-229-24j),(-50+85j),(95+112j),(284+152j),(478+181j),(581+147j),(700+111j),(812+94j),(808-12j),(765-30j),(793-84j),(731-7j),(656-9j),(555-3j),(390+13j),(302+37j),(154+160j),(54+265j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710434.214288,(-41-113j),(-480-311j),(-444-381j),(-306-371j),(-185-364j),(-25-302j),(111-341j),(227-345j),(362-343j),(479-259j),(630-292j),(684-190j),(635-229j),(648-165j),(647-107j),(545-5j),(529+47j),(350+121j),(275+159j),(107+195j),(-25+293j),(-154+265j),(-289+378j),(-396+434j),(-522+461j),(-454+406j),(-504+434j),(20-15j),(-86+7j),(-105-6j),(-66-10j),(-7-19j),(-2011+0j),(-13568-32640j),(128+0j),(-31+23j),(-1+17j),(-10+2j),(-213+84j),(-110+236j),(-11+325j),(55+451j),(204+522j),(280+563j),(395+600j),(515+578j),(511+669j),(550+572j),(500+652j),(454+584j),(394+539j),(289+441j),(174+369j),(94+313j),(-31+227j),(-150+151j),(-281+113j),(-390+39j),(-506-39j),(-580-91j),(-614-90j),(-689-100j),(-674-274j),(-713-299j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710434.3398616,(-28-80j),(-507-258j),(-631-374j),(-680-370j),(-729-348j),(-609-260j),(-657-275j),(-572-259j),(-528-197j),(-379-244j),(-314-283j),(-136-317j),(-52-307j),(79-378j),(183-493j),(235-533j),(307-693j),(375-651j),(290-819j),(241-734j),(191-783j),(112-612j),(121-529j),(99-416j),(107-297j),(120-96j),(188+41j),(-21-6j),(20+55j),(27+112j),(25+109j),(-11+52j),(-2011+0j),(-13568-32640j),(128+0j),(66+18j),(14-42j),(3+0j),(476+642j),(632+478j),(703+376j),(685+355j),(638+142j),(467+39j),(328-8j),(165-52j),(4+11j),(-160+52j),(-299+133j),(-422+229j),(-540+372j),(-541+464j),(-534+567j),(-538+653j),(-394+678j),(-337+646j),(-265+662j),(-226+548j),(-265+481j),(-232+358j),(-213+232j),(-252+141j),(-313-35j),(-440-119j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710434.4641151,(-56+73j),(252+497j),(504+485j),(669+294j),(784+71j),(592-201j),(538-391j),(370-501j),(149-504j),(54-415j),(6-379j),(53-286j),(72-329j),(68-403j),-560j,(-96-567j),(-353-674j),(-551-533j),(-808-295j),(-783+6j),(-743+343j),(-484+397j),(-222+494j),(-39+422j),(41+306j),(41+122j),(-81+59j),(17-3j),(-49+10j),(-97+44j),(-85+79j),(-40+28j),(-2011+0j),(-13568-32640j),(128+0j),(40+50j),(33-28j),(15-3j),(509+482j),(681+97j),(654-189j),(553-384j),(235-515j),(-13-404j),(-163-249j),(-163-97j),(-18-24j),(84-72j),(216-187j),(184-372j),(2-526j),(-234-554j),(-481-468j),(-717-304j),(-753+57j),(-631+301j),(-458+496j),(-296+562j),(-119+528j),(10+434j),(85+307j),(66+309j),(1+346j),(17+418j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710434.5902328,(29-57j),(-208-345j),(-414-405j),(-560-267j),(-664-83j),(-547+135j),(-530+326j),(-330+405j),(-184+480j),(-103+404j),(-23+395j),(-38+296j),(-73+247j),(-108+310j),(-109+446j),(14+477j),(196+610j),(346+593j),(616+415j),(642+186j),(696-71j),(510-191j),(352-317j),(173-312j),(75-228j),(81-94j),(174-30j),(-8-3j),(68-5j),(123-2j),(115-45j),(46-14j),(-2011+0j),(-13568-32640j),(128+0j),(-70+3j),45j,(-4-1j),(-751-29j),(-613+375j),(-388+582j),(-186+650j),(143+554j),(247+330j),(309+125j),(204-22j),(55-30j),(-70+75j),(-105+201j),(-34+365j),(169+475j),(393+412j),(584+268j),(732+64j),(654-266j),(503-455j),(273-602j),(105-641j),(-56-532j),(-172-411j),(-213-268j),(-178-191j),(-85-226j),(-105-255j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710434.7138987,(-8+65j),(236+394j),(192+520j),(142+602j),(90+673j),(9+552j),(-65+600j),(-96+527j),(-179+479j),(-252+344j),(-323+234j),(-344+28j),(-330-62j),(-314-231j),(-296-411j),(-181-520j),(-148-707j),(-21-685j),(-25-815j),(42-709j),(89-732j),(133-521j),(175-413j),(187-295j),(195-148j),(127+28j),(100+191j),(2-22j),(-41+56j),(-80+84j),(-90+68j),(-51+4j),(-2011+0j),(-13824-32640j),(128+0j),(62-3j),(14-34j),(10+0j),(272+614j),(356+585j),(355+610j),(270+632j),(283+533j),(185+395j),(145+303j),(94+186j),(-14+101j),(-44-9j),(-133-160j),(-165-287j),(-177-407j),(-176-488j),(-189-579j),(-176-664j),(-191-655j),(-125-640j),(-83-660j),(-12-566j),(113-558j),(157-466j),(174-305j),(222-234j),(276-44j),(315+125j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710434.837727,(56+42j),(347-329j),(258-590j),(-55-686j),(-402-602j),(-533-291j),(-663-27j),(-498+255j),(-336+408j),(-168+365j),(-64+357j),(-75+281j),(-40+266j),(-31+366j),(110+501j),(343+461j),(668+351j),(777+107j),(780-404j),(457-633j),(79-819j),(-248-607j),(-382-379j),(-401-126j),(-295+14j),(-123-25j),(-137-140j),(9+11j),(-43-41j),(-95-66j),(-124-7j),(-47-4j),(-2011+0j),(-13568-32640j),(128+0j),(-36+43j),(38+15j),(2+4j),(-89+630j),(350+518j),(581+246j),(612-58j),(362-373j),(64-404j),(-136-253j),(-178-29j),(-43+77j),(156+50j),(232-101j),(179-331j),(-48-527j),(-370-457j),(-612-199j),(-697+140j),(-473+487j),(-172+619j),(176+602j),(344+391j),(438+208j),(374+1j),(233-66j),(156-67j),(199+20j),(313-29j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710434.9612987,(-49+41j),(-191+384j),(-371+447j),(-463+407j),(-541+375j),(-487+269j),(-576+219j),(-555+106j),(-535+45j),(-440-123j),(-396-208j),(-202-311j),(-72-303j),(100-347j),(276-387j),(367-348j),(568-364j),(662-228j),(728-268j),(683-156j),(731-124j),(535-63j),(522+57j),(404+101j),(265+142j),(66+146j),(-94+148j),(23+6j),(-53-14j),(-84-67j),(-85-79j),(-10-46j),(-2011+0j),(-13568-32640j),(128+0j),(42+39j),(40-15j),(10-1j),(-312+569j),(-234+601j),(-245+629j),(-314+565j),(-250+511j),(-225+350j),(-193+286j),(-137+183j),(-127+34j),(-43-93j),(16-210j),(112-306j),(217-431j),(287-463j),(363-497j),(465-516j),(452-498j),(484-430j),(503-403j),(500-245j),(543-159j),(472-61j),(392+19j),(306+121j),(169+259j),(89+354j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710435.0862894,(40+35j),(438-116j),(453-335j),(287-559j),(-52-714j),(-304-520j),(-566-351j),(-669+1j),(-548+249j),(-348+350j),(-180+445j),(-84+386j),(37+353j),(89+352j),(198+426j),(374+416j),(657+275j),(700+2j),(708-499j),(344-700j),(-82-823j),(-349-534j),(-494-294j),(-490-23j),(-366+131j),(-168+121j),(-162+54j),(16-2j),(-48+9j),(-102+27j),(-76+70j),(-40+28j),(-2011+0j),(-13568-32640j),(128+0j),(-24-55j),(-43+24j),(6-5j),(-566-329j),(-642+145j),(-475+472j),(-200+631j),(210+534j),(318+255j),(311+20j),(164-105j),(75-36j),(64+42j),(213+103j),(350+0j),(415-217j),(274-452j),(-1-607j),(-366-588j),(-623-255j),(-649+70j),(-539+389j),(-184+513j),(-49+587j),(192+472j),(277+264j),(326+133j),(281+119j),(341+93j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710435.2088394,(74-64j),(44-503j),(52-497j),(91-363j),(165-264j),(140-108j),(239+15j),(299+136j),(403+214j),(457+294j),(611+382j),(588+481j),(588+408j),(575+426j),(575+431j),(419+373j),(364+361j),(192+278j),(62+249j),(-105+186j),(-311+195j),(-345+127j),(-563+119j),(-707+127j),(-844+163j),(-757+277j),(-769+301j),(27+2j),(-109-20j),(-120-26j),(-80-27j),(4-23j),(-2011+0j),(-13568-32640j),(128+0j),(-19-33j),(-30+3j),(2-3j),(-14-266j),(-150-189j),(-278-115j),(-380-53j),(-453+94j),(-433+193j),(-483+304j),(-448+432j),(-522+443j),(-425+536j),(-503+484j),(-436+482j),(-368+472j),(-275+378j),(-235+295j),(-227+221j),(-158+87j),(-134-24j),(-71-162j),(-44-273j),(-23-384j),(-6-470j),(-63-489j),(-80-609j),(32-661j),(-3-655j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710435.321764,(-5-68j),(-317-268j),(-496-318j),(-543-274j),(-625-235j),(-544-89j),(-599-29j),(-552+8j),(-510+101j),(-445+69j),(-431+78j),(-341-12j),(-298-87j),(-315-176j),(-415-252j),(-410-262j),(-580-277j),(-651-268j),(-748-118j),(-694-14j),(-732+144j),(-555+221j),(-441+244j),(-319+233j),(-219+160j),(-148+44j),(-140-89j),(11+21j),(-18-61j),(-17-113j),(-40-124j),-45j,(-2011+0j),(-13568-32640j),(128+0j),(-30-51j),(-23+25j),(3-5j),(-138-646j),(-392-526j),(-504-433j),(-538-351j),(-531-137j),(-445-12j),(-337+103j),(-178+141j),(-75+59j),(-5-71j),(51-180j),(35-328j),(-67-449j),(-186-508j),(-307-509j),(-464-558j),(-576-389j),(-623-279j),(-630-142j),(-582-101j),(-561-35j),(-464+20j),(-374+72j),(-323+13j),(-281-106j),(-280-155j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710435.4399798,(-66+4j),(-155+384j),(95+564j),(384+436j),(636+203j),(509-175j),(377-446j),(139-571j),(-208-464j),(-336-312j),(-447-128j),(-371-14j),(-342+86j),(-348+197j),(-325+385j),(-129+486j),(177+630j),(506+492j),(752+93j),(620-302j),(339-674j),(-48-598j),(-337-383j),(-403-117j),(-280+49j),(-149+72j),(-150+8j),(18+2j),(-52+0j),(-97+35j),(-70+94j),(-20+42j),(-2011+0j),(-13824-32640j),(128+0j),(-58+8j),(19+28j),(-11+6j),(-276+617j),(289+598j),(603+286j),(646-86j),(344-478j),(-36-437j),(-255-235j),(-229+1j),(-86+60j),(-4-52j),(-50-179j),(-266-187j),(-431+58j),(-363+349j),(-90+569j),(300+631j),(602+274j),(637-123j),(414-440j),(111-516j),(-149-507j),(-321-323j),(-357-70j),(-315+47j),(-297+60j),(-289+147j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710435.5632246,(50-56j),(138-494j),(264-585j),(316-605j),(364-672j),(313-535j),(390-560j),(400-521j),(382-460j),(389-311j),(422-221j),(399-30j),(365+33j),(348+176j),(340+342j),(303+475j),(313+632j),(214+658j),(313+765j),(242+708j),(264+739j),(173+537j),(124+536j),(59+441j),(-12+355j),(-65+167j),(-167+63j),(20+7j),(-24-44j),(-31-101j),(-38-97j),(17-48j),(-2011+0j),(-13568-32640j),(128+0j),(72-7j),(4-43j),(6-9j),(525+580j),(638+446j),(676+423j),(632+422j),(609+273j),(453+162j),(317+105j),(189+26j),(30+34j),(-112+22j),(-296+16j),(-434+21j),(-583+19j),(-652+35j),(-715+72j),(-809+86j),(-765+154j),(-723+130j),(-725+139j),(-656+71j),(-626-4j),(-520-52j),(-372-88j),(-322-152j),(-175-280j),(-71-399j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
