mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683711926.9609816,(4-41j),(-233-148j),(-409-133j),(-503-121j),(-569-135j),(-553-80j),(-610-136j),(-635-148j),(-571-135j),(-504-198j),(-498-198j),(-342-201j),(-183-122j),(-60-100j),(74-59j),(123+11j),(245+70j),(325+180j),(393+226j),(378+280j),(435+320j),(352+295j),(340+342j),(279+342j),(220+349j),(128+253j),(54+203j),(4-10j),(-21+5j),(-21-36j),(-20-49j),(-1-25j),(-2011+0j),(-13312-32640j),(128+0j),(10+66j),(50+10j),(-7-7j),(-581+554j),(-446+721j),(-385+795j),(-451+811j),(-264+814j),(-185+709j),(-75+696j),(96+609j),(103+541j),(253+354j),(296+337j),(412+190j),(512+29j),(579-74j),(644-160j),(752-212j),(723-312j),(678-299j),(678-381j),(630-313j),(643-279j),(534-264j),(401-264j),(278-256j),(185-184j),(49-184j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711927.083807,(-32+7j),(79+257j),(400+176j),(529-147j),(391-485j),(-3-599j),(-382-558j),(-569-244j),(-614+165j),(-412+383j),(-110+544j),(104+413j),(181+149j),(116+53j),(35+80j),(35+126j),(153+221j),(326+199j),(471-45j),(393-281j),(194-537j),(-89-470j),(-349-371j),(-450-124j),(-415+90j),(-206+202j),(-84+196j),(6-3j),(-18+20j),(-47+16j),(-37+27j),(-25+16j),(-2011+0j),(-13312-32640j),(128+0j),(55-43j),(-45-29j),(10-2j),(-79-843j),(-742-515j),(-928+106j),(-752+643j),(-58+916j),(524+631j),(706+125j),(459-401j),(101-527j),(-343-262j),(-423+54j),(-175+412j),(324+446j),(614+82j),(574-415j),(244-789j),(-390-739j),(-714-342j),(-822+222j),(-499+548j),(-97+739j),(325+555j),(468+149j),(347-184j),(104-233j),(-114-129j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711927.2014518,(-22-97j),(-414-291j),(-412-294j),(-338-216j),(-277-136j),(-141-80j),(-59-38j),(38+5j),(140+52j),(208+129j),(332+171j),(382+224j),(392+156j),(405+186j),(433+216j),(374+211j),(405+223j),(282+226j),(266+176j),(154+127j),(79+114j),(-27+74j),(-116+80j),(-195+66j),(-287+30j),(-301+4j),(-341+3j),(22+0j),(-44-27j),(-47-51j),(-36-39j),-16j,(-2011+0j),(-13312-32640j),(128+0j),(-43+43j),(17+33j),(-7+7j),(-473-5j),(-403+154j),(-325+235j),(-273+326j),(-112+436j),(14+462j),(153+552j),(309+539j),(349+592j),(450+512j),(459+589j),(473+502j),(481+432j),(436+327j),(392+244j),(370+154j),(257+9j),(160-52j),(56-128j),(-14-186j),(-122-258j),(-211-302j),(-323-308j),(-406-317j),(-404-395j),(-502-389j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711927.3339367,(-11-125j),(-472-470j),(-470-480j),(-383-366j),(-315-254j),(-153-144j),(-62-59j),(55+27j),(161+93j),(248+223j),(403+304j),(421+397j),(453+330j),(462+358j),(498+399j),(401+378j),(420+400j),(279+354j),(263+299j),(128+209j),(20+162j),(-75+76j),(-197+52j),(-280+2j),(-388-72j),(-400-103j),(-447-121j),(19+8j),(-33-53j),(-40-73j),(-17-60j),(1-19j),(-2011+0j),(-13312-32640j),(128+0j),(-73+47j),(20+45j),(-5+0j),(-642-66j),(-574+152j),(-482+281j),(-419+389j),(-222+554j),(-74+638j),(113+754j),(329+772j),(373+849j),(498+762j),(508+878j),(536+783j),(560+687j),(520+534j),(466+417j),(471+273j),(347+91j),(210-32j),(106-144j),-244j,(-109-350j),(-221-428j),(-368-468j),(-465-512j),(-444-616j),(-567-630j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711927.4595523,136j,(475+443j),(518+480j),(415+343j),(337+228j),(185+125j),(88+36j),(-32-35j),(-151-96j),(-289-195j),(-463-249j),(-491-317j),(-497-244j),(-530-291j),(-566-287j),(-488-278j),(-484-262j),(-374-263j),(-308-191j),(-175-134j),(-54-128j),(64-93j),(151-79j),(258-57j),(388-31j),(440-64j),(480-62j),(-18-3j),(64+39j),(84+50j),(56+40j),(-7+16j),(-2011+0j),(-13312-32640j),(128+0j),(84-21j),(2-48j),(11-2j),(547+333j),(553+83j),(566-68j),(529-207j),(417-467j),(219-566j),(101-744j),(-121-827j),(-136-931j),(-295-903j),(-274-974j),(-350-888j),(-409-812j),(-409-654j),(-394-496j),(-403-366j),(-309-147j),(-201-7j),(-115+138j),(-22+261j),(64+368j),(174+457j),(348+489j),(448+539j),(433+656j),(556+619j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711927.578365,(-28+2j),(136+214j),(402+187j),(549-82j),(470-415j),(198-545j),(-105-682j),(-389-508j),(-606-254j),(-556+12j),(-463+249j),(-274+291j),(-38+254j),(17+122j),(-56+16j),(-152+59j),(-252+158j),(-274+280j),(-67+507j),(155+487j),(425+412j),(450+166j),(489-33j),(395-213j),(245-320j),(53-238j),(4-163j),(-4+2j),(15-4j),(41-6j),(49-28j),(31-15j),(-2011+0j),(-13312-32640j),(128+0j),(-35+66j),(53+6j),(1+0j),(75+869j),(674+615j),(986+170j),(991-313j),(545-809j),(72-844j),(-419-565j),(-598-103j),(-453+177j),(-71+400j),(172+305j),(393-6j),(352-415j),(4-616j),(-438-583j),(-777-305j),(-818+219j),(-574+596j),(-191+880j),(200+775j),(548+597j),(667+185j),(485-167j),(239-352j),(34-279j),(-102-87j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711927.7006643,(38+121j),(651-80j),(511-461j),(95-527j),(-192-337j),(-201-89j),(-114+46j),(44-11j),(43-157j),(-102-322j),(-442-264j),(-570+3j),(-407+346j),(-157+552j),(204+595j),(411+341j),(538+43j),(404-184j),(169-309j),(-1-199j),(-16-117j),(52-83j),(50-149j),(-26-250j),(-191-310j),(-394-148j),(-459+104j),(1-22j),(-55+56j),(-28+76j),(15+62j),(7+19j),(-2011+0j),(-13312-32640j),(128+0j),(-33-74j),(-46+31j),(-11+7j),(-638-69j),(-350+458j),(111+569j),(515+304j),(569-316j),(94-643j),(-521-585j),(-842+25j),(-769+557j),(-139+931j),(432+921j),(855+419j),(882-219j),(450-624j),(-58-648j),(-395-381j),(-349+59j),(-87+189j),(161+117j),(205-169j),(22-387j),(-337-382j),(-605+33j),(-523+468j),(-248+736j),(322+761j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711927.8270154,(-10-33j),(-258+30j),(-434+86j),(-510+177j),(-559+273j),(-491+280j),(-552+349j),(-492+376j),(-465+382j),(-424+303j),(-380+299j),(-307+188j),(-166+134j),(-91+27j),(-24-79j),(-1-187j),(73-313j),(169-361j),(129-483j),(149-479j),(126-556j),(85-462j),(154-460j),(129-403j),(131-344j),(108-216j),(105-121j),(-4-6j),(20+15j),(-14+50j),(-12+62j),(-5+31j),(-2011+0j),(-13312-32640j),(128+0j),(-73-31j),(-26+51j),(-5-4j),(-367-760j),(-613-639j),(-743-596j),(-788-603j),(-849-344j),(-737-263j),(-665-23j),(-541+155j),(-414+192j),(-199+319j),(-75+331j),(118+382j),(358+415j),(494+368j),(642+313j),(779+256j),(811+110j),(784+46j),(846-78j),(794-105j),(750-101j),(625-146j),(425-193j),(310-231j),(181-158j),(23-102j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711927.9530108,(23+26j),(131-215j),(-7-453j),(-275-469j),(-545-306j),(-577-9j),(-613+286j),(-376+493j),(-122+622j),(94+520j),(307+429j),(318+231j),(221+32j),(108+19j),(30+101j),(94+148j),(198+238j),(313+256j),(494+41j),(469-134j),(416-397j),(205-433j),(31-481j),(-155-414j),(-248-291j),(-216-112j),(-169-65j),1j,(-14-28j),(-1-57j),(-25-60j),(-8-28j),(-2011+0j),(-13312-32640j),(128+0j),(52-45j),(-49-41j),(11-14j),(341-785j),(-256-841j),(-729-614j),(-933-247j),(-832+355j),(-446+573j),(-7+661j),(376+416j),(431+126j),(272-255j),(29-326j),(-313-240j),(-538+87j),(-426+440j),(-134+685j),(259+771j),(663+488j),(804+114j),(779-348j),(547-546j),(219-730j),(-155-627j),(-351-328j),(-379-39j),(-223+90j),(-22+109j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711928.0865672,(27-25j),(-177-189j),(-442-52j),(-479+236j),(-327+519j),(7+576j),(315+560j),(500+323j),(581+16j),(481-195j),(327-390j),(127-352j),-194j,(26-124j),(91-130j),(104-159j),(77-305j),(-46-419j),(-312-393j),(-429-240j),(-568+9j),(-468+181j),(-296+377j),(-81+426j),(65+375j),(142+200j),(134+126j),(1-8j),(5+35j),(-6+58j),(13+63j),(8+35j),(-2011+0j),(-13312-32640j),(128+0j),(69-18j),(-26-31j),(14-14j),(467-691j),(-157-860j),(-652-624j),(-886-250j),(-779+373j),(-398+576j),(110+635j),(448+303j),(443-3j),(142-313j),(-99-328j),(-394-97j),(-399+320j),(-110+582j),(291+611j),(684+457j),(803-67j),(630-471j),(242-776j),(-123-745j),(-446-563j),(-554-190j),(-439+156j),(-179+278j),(-11+199j),(89+46j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711928.203786,(-30-18j),(-235+131j),(-320+307j),(-318+416j),(-327+533j),(-204+514j),(-206+596j),(-141+559j),(-84+568j),(-82+519j),(-45+494j),(-59+357j),(-63+182j),(-105+75j),(-150-39j),(-156-101j),(-251-200j),(-311-289j),(-388-304j),(-389-301j),(-479-304j),(-380-244j),(-415-231j),(-378-199j),(-326-182j),(-216-116j),(-131-117j),(-4+9j),(19-25j),(53-8j),(63+4j),(25+10j),(-2011+0j),(-13312-32640j),(128+0j),(-30-66j),(-56+7j),(19+1j),(199-831j),(-95-862j),(-279-852j),(-322-851j),(-526-675j),(-437-444j),(-571-292j),(-528-52j),(-429+43j),(-248+222j),(-173+314j),(44+402j),(294+418j),(442+389j),(586+324j),(764+303j),(805+123j),(793+27j),(798-130j),(773-128j),(673-187j),(554-239j),(364-277j),(217-247j),(111-163j),(-34-104j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711928.3346064,(-4+20j),(190+211j),(375+203j),(517+25j),(573-262j),(385-396j),(265-581j),(39-652j),(-201-572j),(-316-412j),(-399-252j),(-328-117j),(-241-15j),(-139-18j),(-63-95j),(-80-209j),(-205-301j),(-259-294j),(-505-224j),(-528-57j),(-580+160j),(-394+231j),(-307+351j),(-173+387j),(-41+380j),(33+218j),(17+165j),(6-13j),(-27+14j),(-49+15j),(-50+40j),(-28+13j),(-2011+0j),(-13312-32640j),(128+0j),(13-78j),(-61+1j),(-2+1j),(-13-834j),(-513-690j),(-811-450j),(-935-150j),(-793+349j),(-471+542j),(-70+614j),(268+432j),(355+201j),(317-111j),(131-304j),(-161-356j),(-431-261j),(-599+16j),(-587+340j),(-432+694j),(-33+808j),(292+740j),(588+583j),(744+332j),(736+56j),(602-207j),(280-332j),(78-374j),(-36-227j),(-71+8j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711928.4517968,(-120+55j),(-188+592j),(-165+618j),(-88+505j),(-16+352j),(-8+200j),(-5+79j),(-31-55j),(-87-166j),(-140-320j),(-263-440j),(-285-499j),(-337-404j),(-375-440j),(-433-449j),(-363-365j),(-407-372j),(-296-316j),(-268-235j),(-134-156j),(-30-155j),(93-124j),(152-131j),(241-154j),(359-176j),(379-224j),(420-273j),(-22+8j),(69-2j),(91-2j),(60+3j),(13+13j),(-2011+0j),(-13312-32640j),(128+0j),(-76+27j),(5+48j),(-3+8j),(-570-46j),(-471+203j),(-369+345j),(-257+481j),(-8+573j),(255+556j),(461+572j),(670+435j),(771+436j),(846+250j),(915+247j),(889+107j),(849-18j),(699-118j),(572-190j),(412-248j),(184-239j),(24-164j),(-107-108j),(-228+2j),(-336+97j),(-418+226j),(-382+407j),(-390+524j),(-475+560j),(-373+686j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711928.5815902,(27-17j),(-114-193j),(-362-108j),(-460+130j),(-410+410j),(-98+514j),(180+590j),(409+433j),(571+128j),(531-100j),(406-341j),(198-351j),(39-234j),(24-166j),(76-146j),(92-130j),(92-270j),(-13-393j),(-234-408j),(-384-280j),(-558-61j),(-482+194j),(-336+344j),(-136+406j),(36+380j),(135+216j),(131+141j),(12-12j),(-1+21j),(-5+42j),(8+71j),(3+25j),(-2011+0j),(-13312-32640j),(128+0j),(69-6j),(-14-48j),-4j,(616-525j),(85-846j),(-440-753j),(-782-483j),(-835+146j),(-494+454j),(-64+653j),(351+444j),(455+144j),(257-214j),(18-349j),(-304-195j),(-416+164j),(-236+470j),(120+612j),(539+580j),(782+95j),(697-310j),(408-677j),(38-727j),(-297-649j),(-516-340j),(-484+44j),(-280+231j),(-95+207j),(75+100j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711928.7053473,(-132-14j),(-519+363j),(-476+431j),(-337+360j),(-243+337j),(-100+150j),(-74+51j),(-48-79j),(-78-215j),(-74-289j),(-184-430j),(-202-494j),(-333-473j),(-368-481j),(-416-459j),(-367-425j),(-408-403j),(-318-316j),(-320-267j),(-205-197j),(-118-189j),(18-174j),(143-206j),(233-285j),(315-346j),(222-347j),(246-417j),(-9+12j),(48-49j),(75-46j),(67-33j),(30-2j),(-2011+0j),(-13312-32640j),(128+0j),(-26-73j),(-52+7j),(5-12j),(100-570j),(-183-465j),(-356-341j),(-468-190j),(-555+92j),(-513+296j),(-453+506j),(-261+706j),(-242+816j),(52+871j),(56+926j),(218+850j),(376+731j),(414+536j),(415+368j),(443+275j),(318+75j),(176-21j),(-3-123j),(-155-142j),(-320-140j),(-451-97j),(-535+17j),(-643+165j),(-705+166j),(-718+295j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711928.831143,(-12-19j),(-103+226j),(-5+409j),(273+423j),(561+232j),(544-56j),(536-356j),(265-547j),(-56-625j),(-273-459j),(-420-270j),(-365-91j),(-256+61j),(-155+55j),(-151-11j),(-257-18j),(-366+73j),(-378+184j),(-288+485j),(-40+564j),(264+590j),(406+346j),(500+138j),(457-88j),(343-231j),(144-217j),(73-177j),(-13-2j),(31-20j),(57-17j),(43-45j),(31-24j),(-2011+0j),(-13312-32640j),(128+0j),(-9-71j),(-43+13j),(-1-12j),(-525-575j),(-806-44j),(-759+476j),(-449+793j),(178+832j),(516+463j),(615+26j),(369-363j),(67-394j),(-242-229j),(-263+51j),(-112+320j),(217+420j),(522+191j),(611-202j),(443-621j),(-39-762j),(-434-617j),(-738-307j),(-757+81j),(-586+404j),(-243+576j),(111+425j),(279+238j),(217+54j),(30-35j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711928.95657,(-112-25j),(-588+283j),(-593+299j),(-471+245j),(-346+232j),(-181+97j),(-107+30j),(-20-72j),(59-168j),(192-243j),(267-406j),(338-444j),(253-491j),(289-512j),(308-550j),(295-482j),(302-504j),(289-363j),(220-340j),(164-205j),(155-90j),(113+34j),(157+160j),(175+275j),(166+393j),(154+397j),(175+457j),(-5-21j),(-10+60j),(-29+85j),(-19+65j),(-22+14j),(-2011+0j),(-13312-32640j),(128+0j),(-39+63j),(29+37j),(-13+3j),(-561+156j),(-388+341j),(-241+418j),(-129+505j),(116+537j),(317+547j),(499+522j),(684+391j),(779+431j),(840+241j),(901+310j),(879+196j),(817+95j),(701+23j),(587-44j),(476-126j),(259-171j),(124-144j),(-39-109j),(-195-87j),(-329-42j),(-450+21j),(-533+125j),(-614+226j),(-703+174j),(-760+283j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711929.0875642,(11+16j),(199-38j),(365-68j),(472-99j),(568-157j),(532-117j),(630-97j),(631-61j),(637-68j),(557+30j),(552+49j),(409+106j),(277+66j),(150+84j),(21+54j),(-128+72j),(-267+12j),(-317-111j),(-452-109j),(-449-175j),(-518-225j),(-398-221j),(-376-296j),(-322-306j),(-256-302j),(-144-205j),(-54-155j),(-10+3j),(11+7j),(24+39j),(17+50j),(-9+26j),(-2011+0j),(-13312-32640j),(128+0j),(-66-23j),(-25+39j),(-12-2j),(-168-782j),(-315-786j),(-376-852j),(-301-890j),(-400-800j),(-348-666j),(-364-530j),(-401-380j),(-321-304j),(-356-114j),(-312-11j),(-323+152j),(-360+307j),(-348+434j),(-375+540j),(-392+657j),(-338+706j),(-344+679j),(-377+736j),(-363+637j),(-440+609j),(-387+534j),(-263+412j),(-192+385j),(-151+247j),(-39+121j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711929.2009723,(90+85j),(591-292j),(329-578j),(-47-535j),(-301-310j),(-216-50j),(-106+34j),-27j,(-38-162j),(-162-236j),(-438-139j),(-515+116j),(-274+459j),(-18+573j),(321+528j),(477+273j),(566-65j),(382-249j),(119-391j),(-52-254j),(-94-147j),(-15-75j),(9-180j),(-81-278j),(-271-280j),(-363-108j),(-419+134j),(16-17j),(-37+47j),(-14+82j),(23+56j),(-1+20j),(-2011+0j),(-13312-32640j),(128+0j),(-74-32j),(-5+44j),(-1+8j),(-478+361j),(46+538j),(412+267j),(502-128j),(156-546j),(-360-495j),(-716-128j),(-615+486j),(-269+860j),(413+767j),(832+488j),(896-133j),(562-618j),(54-706j),(-321-510j),(-502-129j),(-283+181j),(-22+215j),(135+14j),(59-179j),(-183-276j),(-428-122j),(-481+256j),(-222+613j),(77+715j),(566+563j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711929.3302946,(11+5j),(-122-255j),(-306-259j),(-511-102j),(-592+200j),(-404+401j),(-229+614j),(77+632j),(327+535j),(452+325j),(515+85j),(393-38j),(244-125j),(149-97j),(128-10j),(196+78j),(351+51j),(383-43j),(451-313j),(305-468j),(90-636j),(-140-528j),(-295-399j),(-382-240j),(-416-83j),(-255+59j),(-164+60j),(5+8j),(-9-22j),(-27-45j),(-47-24j),(-22-20j),(-2011+0j),(-13312-32640j),(128+0j),(-20-80j),(-56+23j),(6-10j),(-556-607j),(-850-120j),(-843+324j),(-658+676j),(-120+832j),(299+640j),(551+283j),(500-127j),(261-299j),(-49-327j),(-291-162j),(-365+149j),(-214+434j),(101+561j),(476+481j),(797+197j),(766-284j),(529-597j),(214-809j),(-141-797j),(-406-619j),(-561-304j),(-451+47j),(-330+222j),(-137+200j),(45+49j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711929.4565141,(-22+23j),(80+266j),(158+405j),(297+448j),(469+427j),(455+322j),(587+283j),(601+191j),(633+58j),(540+14j),(508-70j),(384-41j),(252-59j),(170-2j),(91+108j),(74+222j),(69+363j),(37+400j),(196+512j),(244+482j),(353+497j),(327+384j),(347+361j),(345+295j),(333+247j),(214+132j),(136+129j),(2-6j),(-15+24j),(-49+25j),(-54+25j),(-37-6j),(-2011+0j),(-13312-32640j),(128+0j),(64-43j),(-24-36j),(5+2j),(813-135j),(710-443j),(611-655j),(530-744j),(215-814j),(-55-701j),(-231-543j),(-362-305j),(-343-150j),(-313+89j),(-194+229j),(-21+384j),(181+479j),(395+452j),(587+368j),(783+232j),(804-19j),(765-166j),(761-329j),(654-379j),(555-475j),(376-492j),(160-404j),(41-364j),-223j,(-15-28j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711929.5877569,(-119-48j),(-582+212j),(-598+242j),(-454+211j),(-317+167j),(-193+94j),(-99+25j),(3-81j),(74-172j),(168-326j),(216-493j),(262-521j),(202-521j),(197-553j),(207-599j),(177-519j),(159-529j),(174-416j),(124-337j),(115-195j),(152-99j),(160+24j),(189+95j),(222+193j),(299+298j),(346+298j),(402+330j),(-9-15j),(22+62j),(23+89j),(16+69j),(-12+15j),(-2011+0j),(-13312-32640j),(128+0j),(-76+13j),(-2+48j),(-3-3j),(-482-203j),(-489+33j),(-455+200j),(-417+352j),(-235+545j),(-36+598j),(135+719j),(376+697j),(430+750j),(585+649j),(621+684j),(647+572j),(676+457j),(602+308j),(530+198j),(423+79j),(249-37j),(85-72j),(-38-125j),(-188-129j),(-341-132j),(-469-101j),(-566+21j),(-661+85j),(-726+47j),(-764+176j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711929.7101095,(-5+26j),(159+213j),(297+295j),(350+375j),(413+477j),(368+400j),(388+515j),(356+526j),(315+518j),(245+494j),(206+500j),(72+394j),(-32+240j),(-105+139j),(-164+10j),(-147-123j),(-188-262j),(-186-384j),(-182-481j),(-132-502j),(-134-580j),(-67-489j),(-20-491j),(38-445j),(104-383j),(74-235j),(98-142j),(-13-6j),(16+13j),(-13+56j),(-13+58j),(-25+17j),(-2011+0j),(-13312-32640j),(128+0j),(22-71j),(-45-21j),(10+1j),(824-171j),(795-323j),(813-372j),(834-317j),(721-414j),(602-369j),(469-408j),(305-417j),(220-353j),(18-302j),(-92-306j),(-251-289j),(-401-230j),(-507-220j),(-609-205j),(-776-260j),(-788-187j),(-763-201j),(-776-160j),(-705-203j),(-655-257j),(-555-230j),(-450-124j),(-324-96j),(-192-83j),(-72+26j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711929.8351705,23j,(207+117j),(391+113j),(482+95j),(616+93j),(551+8j),(626+0j),(593-34j),(601-68j),(556-43j),(526-76j),(406-15j),(248+22j),(145+82j),(40+161j),(-64+177j),(-160+281j),(-228+342j),(-278+413j),(-282+426j),(-293+511j),(-268+402j),(-236+417j),(-218+381j),(-219+321j),(-143+225j),(-137+120j),(5+5j),(-25-21j),(-12-61j),(7-58j),(14-22j),(-2011+0j),(-13312-32640j),(128+0j),(3+76j),(52+7j),(3+13j),(-512+656j),(-311+794j),(-190+866j),(-177+880j),(67+840j),(165+713j),(277+568j),(372+371j),(335+241j),(288+19j),(284-115j),(193-304j),(53-450j),(-56-545j),(-180-617j),(-302-740j),(-470-673j),(-486-628j),(-583-545j),(-576-491j),(-538-476j),(-488-359j),(-430-192j),(-336-105j),(-194-78j),(-80+24j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711929.9635255,(-137+4j),(-363+516j),(-334+585j),(-197+493j),(-79+389j),(-32+230j),(-42+129j),(-83+0j),(-166-67j),(-264-195j),(-462-228j),(-519-235j),(-524-98j),(-584-60j),(-628+23j),(-542+65j),(-547+139j),(-459+109j),(-349+159j),(-230+91j),(-202+17j),(-130-78j),(-172-153j),(-196-237j),(-242-327j),(-304-327j),(-381-311j),(10+9j),(-31-57j),(-50-79j),(-36-60j),(13-23j),(-2011+0j),(-13312-32640j),(128+0j),(51-59j),(-27-41j),-9j,(465-270j),(203-423j),(3-481j),(-199-458j),(-479-305j),(-613-74j),(-698+174j),(-643+473j),(-635+603j),(-423+776j),(-383+857j),(-177+867j),(4+825j),(155+684j),(239+524j),(312+349j),(251+126j),(138-1j),(14-90j),(-141-140j),(-295-146j),(-452-89j),(-561+87j),(-625+214j),(-696+234j),(-655+458j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711930.0843153,(-75+106j),(50+632j),(59+667j),(36+525j),(19+386j),(15+228j),(-13+109j),(-68-27j),(-100-149j),(-172-291j),(-259-432j),(-225-525j),(-237-499j),(-238-558j),(-254-606j),(-187-513j),(-177-535j),(-95-450j),(-57-375j),(22-254j),(103-178j),(162-78j),(199+19j),(266+112j),(347+217j),(406+197j),(442+241j),(-7-15j),(28+69j),(20+86j),(3+69j),(-8+18j),(-2011+0j),(-13312-32640j),(128+0j),(69+17j),(25-25j),(7+5j),(252+446j),(390+254j),(468+130j),(520+13j),(536-224j),(480-398j),(420-567j),(303-717j),(358-797j),(217-855j),(302-885j),(229-857j),(135-837j),(68-706j),(15-582j),(-28-455j),(-71-262j),(-64-107j),(-122+50j),(-117+188j),(-97+335j),(-85+473j),(18+559j),(30+691j),(-30+755j),(45+791j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711930.2131283,(-24-17j),(-246+68j),(-345+243j),(-354+365j),(-346+523j),(-181+519j),(-141+624j),(-11+686j),(80+605j),(131+548j),(214+510j),(176+368j),(101+235j),(8+171j),(-88+139j),(-165+91j),(-297+128j),(-364+194j),(-402+293j),(-387+335j),(-360+459j),(-264+367j),(-198+444j),(-130+428j),(-104+380j),(-29+262j),(-43+182j),(8-2j),(-30-4j),(-40-33j),(-60-41j),(-21-26j),(-2011+0j),(-13312-32640j),(128+0j),(21+60j),(51-13j),(9+4j),(55+851j),(407+762j),(596+660j),(695+558j),(791+239j),(760+12j),(580-194j),(350-359j),(190-356j),(-56-283j),(-226-216j),(-378-33j),(-410+218j),(-378+420j),(-301+577j),(-212+792j),(53+810j),(210+771j),(391+692j),(444+645j),(506+501j),(509+340j),(460+108j),(341+9j),(208-15j),(47-58j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
