mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683712424.5681984,(-107-31j),(-324+346j),(-142+397j),(4+247j),(11+119j),(-64-8j),(-221+10j),(-298+141j),(-332+367j),(-206+543j),(53+746j),(266+731j),(567+485j),(695+241j),(710-54j),(530-234j),(367-402j),(135-326j),(-8-239j),(-6-59j),(102+20j),(205+5j),(367-97j),(406-306j),(318-553j),(-21-567j),(-255-573j),(9+24j),(-53-75j),(-83-67j),(-72-28j),(-21-14j),(-2011+0j),(-13568-32640j),(128+0j),(34-5j),(-3-15j),(8+13j),(159-226j),(-79-320j),(-321-287j),(-490-131j),(-549+193j),(-433+433j),(-128+611j),(229+605j),(414+532j),(605+208j),(627+50j),(508-194j),(295-338j),(85-304j),(-19-184j),(-49-75j),(53+13j),(162+0j),(317-112j),(318-260j),(266-497j),(42-633j),(-276-567j),(-557-455j),(-673-297j),(-723+13j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712424.696036,(59+42j),(452-157j),(512-409j),(405-557j),(256-716j),(-3-638j),(-163-658j),(-245-560j),(-402-372j),(-371-226j),(-342-104j),(-188-25j),(-11-55j),(99-140j),(162-297j),(149-378j),(51-590j),(-87-651j),(-353-653j),(-463-538j),(-679-382j),(-532-138j),(-565+17j),(-463+142j),(-345+206j),(-133+173j),(-17+81j),(9+12j),(7-23j),(22-70j),(3-80j),(5-30j),(-2011+0j),(-13824-32640j),(128+0j),(36+31j),(27-24j),(3+8j),(295+496j),(463+285j),(515+120j),(473+0j),(346-178j),(172-222j),(14-203j),(-114-94j),(-146+56j),(-60+224j),(-12+351j),(162+425j),(401+397j),(533+271j),(631+96j),(737-71j),(606-323j),(464-423j),(260-530j),(104-538j),(21-448j),(-82-311j),(-121-143j),(-33-16j),(105+48j),(250+60j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712424.8258967,(-67+85j),(88+477j),(179+373j),(164+206j),(91+83j),(-63-2j),(-206+12j),(-325+102j),(-391+272j),(-384+400j),(-335+678j),(-229+714j),(51+724j),(235+680j),(374+618j),(396+419j),(467+303j),(346+113j),(239+6j),(65-21j),(-69+57j),(-152+151j),(-197+335j),(-149+496j),(-25+648j),(194+536j),(358+531j),(-36-27j),(49+93j),(72+87j),(71+54j),(8+18j),(-2011+0j),(-13568-32640j),(128+0j),(21+16j),(11+3j),(-2+4j),(263+113j),(316-127j),(249-345j),(176-445j),(-61-561j),(-229-475j),(-437-430j),(-593-214j),(-658-113j),(-611+166j),(-585+207j),(-439+336j),(-256+379j),(-111+315j),(-6+196j),(31+115j),(3-35j),(-109-103j),(-280-147j),(-377-122j),(-521-41j),(-598+122j),(-523+319j),(-449+527j),(-419+586j),(-224+678j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712424.9610863,(-87-59j),(-468+46j),(-431+33j),(-273+14j),(-93-6j),(47-4j),(195-9j),(332+1j),(468-10j),(595+6j),(786-36j),(804+60j),(733+29j),(736+53j),(727+71j),(576+89j),(530+103j),(346+93j),(212+62j),(27-9j),(-117-36j),(-227-47j),(-334-121j),(-464-167j),(-581-230j),(-609-157j),(-653-178j),(24+18j),(-36-68j),(-54-95j),(-41-79j),(1-28j),(-2011+0j),(-13568-32640j),(128+0j),(37-1j),(1-35j),(-5+1j),(226+160j),(331+83j),(428+40j),(518+16j),(558-94j),(568-135j),(598-197j),(574-307j),(621-246j),(567-294j),(589-195j),(500-184j),(434-179j),(314-136j),(203-101j),(62-57j),(-53+15j),(-172+46j),(-316+37j),(-398+55j),(-523+98j),(-592+76j),(-621+183j),(-697+181j),(-724+49j),(-709+110j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712425.0766916,(-85-71j),(-474+68j),(-430+112j),(-253+105j),(-111+39j),(45+3j),(169-96j),(235-219j),(303-355j),(330-467j),(338-655j),(359-684j),(221-694j),(168-706j),(92-721j),(50-554j),(-13-531j),(-36-363j),(-49-223j),(-28-45j),(45+117j),(119+191j),(180+332j),(285+412j),(410+498j),(496+339j),(571+324j),(-21-20j),(56+70j),(70+84j),(45+65j),(-4+25j),(-2011+0j),(-13568-32640j),(128+0j),(-21-16j),(-9+17j),-3j,(-226-152j),(-325+1j),(-406+95j),(-462+206j),(-430+372j),(-328+423j),(-269+557j),(-115+627j),(-129+647j),(40+636j),(-14+625j),(70+553j),(147+461j),(147+311j),(120+186j),(80+80j),(-13-41j),(-115-110j),(-213-218j),(-329-256j),(-448-300j),(-547-284j),(-595-143j),(-705-111j),(-715-145j),(-711-26j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712425.201746,(-62-21j),(-443+250j),(-522+368j),(-500+473j),(-433+626j),(-293+554j),(-235+637j),(-164+639j),(-27+552j),(15+419j),(77+324j),(39+165j),(-4+30j),(-83-85j),(-217-215j),(-336-267j),(-535-313j),(-556-302j),(-757-184j),(-723-87j),(-777+39j),(-584+127j),(-548+148j),(-433+183j),(-341+196j),(-130+154j),(-30+67j),(-2+1j),(28-13j),(68-30j),(59-39j),(32-6j),(-2011+0j),(-13824-32640j),(128+0j),(53-36j),(-11-35j),(4+2j),(555+73j),(526-109j),(485-196j),(432-232j),(273-299j),(119-244j),(-12-182j),(-104-78j),(-165+40j),(-165+179j),(-185+335j),(-139+455j),(-60+571j),(54+611j),(159+642j),(312+660j),(425+535j),(448+448j),(501+352j),(464+287j),(421+191j),(335+91j),(168-7j),(56-28j),(-90-11j),(-278+75j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712425.3269591,(-7-73j),(-455-173j),(-680-6j),(-686+256j),(-591+489j),(-318+572j),(-130+697j),(105+637j),(292+477j),(308+315j),(301+166j),(175+51j),(-4+19j),(-127+104j),(-197+301j),(-109+387j),(44+594j),(197+633j),(508+534j),(616+348j),(763+103j),(613-96j),(506-258j),(329-360j),(159-361j),(13-209j),(-20-73j),(-8-14j),(13+27j),(35+63j),(57+53j),(29+27j),(-2011+0j),(-13824-32640j),(128+0j),(51-4j),(-3-37j),(4-9j),(583+63j),(517-230j),(355-402j),(211-438j),(-44-404j),(-125-230j),(-182-72j),(-107+85j),(37+156j),(243+110j),(363+40j),(451-162j),(410-456j),(249-597j),(31-690j),(-229-718j),(-484-516j),(-559-321j),(-639-44j),(-513+126j),(-418+224j),(-217+255j),(-50+175j),(33+30j),(1-122j),(-134-224j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712425.4534202,(98-24j),(270-409j),(227-350j),(125-218j),(46-94j),(12+59j),(-22+219j),(-22+341j),(19+475j),(-13+599j),(72+762j),(52+786j),(213+697j),(225+697j),(253+669j),(212+544j),(247+491j),(141+321j),(141+204j),(52+41j),(-61-86j),(-162-162j),(-295-221j),(-424-271j),(-532-328j),(-536-253j),(-616-228j),(24+6j),(-56-60j),(-74-83j),(-55-61j),(-8-25j),(-2011+0j),(-13568-32640j),(128+0j),(18-31j),(-12-10j),(-1-2j),(152-278j),(13-373j),(-102-427j),(-166-510j),(-342-490j),(-404-449j),(-539-404j),(-608-288j),(-630-307j),(-620-171j),(-614-189j),(-541-110j),(-449-43j),(-322-6j),(-203+4j),(-72+36j),(73+13j),(188-43j),(302-125j),(400-195j),(491-233j),(537-319j),(490-419j),(488-512j),(542-474j),(507-554j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712425.5855296,(-102-38j),(-365+296j),(-262+343j),(-105+249j),(1+98j),(-11-41j),(-90-161j),(-216-224j),(-405-229j),(-583-183j),(-794+2j),(-801+150j),(-605+392j),(-506+515j),(-357+635j),(-159+552j),(9+529j),(62+360j),(134+184j),(47+12j),(-104-71j),(-238-83j),(-369+21j),(-461+159j),(-544+324j),(-391+489j),(-259+614j),(10-27j),(-42+85j),(-31+110j),(-10+82j),(-7+14j),(-2011+0j),(-13568-32640j),(128+0j),(-17+40j),(15+9j),(6+13j),(32+306j),(238+254j),(381+164j),(505+48j),(521-226j),(425-393j),(264-577j),(-6-658j),(-128-672j),(-335-527j),(-432-476j),(-466-276j),(-448-111j),(-333+27j),(-206+81j),(-48+75j),(83-24j),(90-167j),(76-302j),(11-409j),(-137-517j),(-324-514j),(-519-372j),(-673-227j),(-705-158j),(-720+95j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712425.7113194,(71-89j),(-149-470j),(-249-377j),(-222-181j),(-100-26j),(37-10j),(178-77j),(276-240j),(253-410j),(182-605j),(-52-816j),(-251-796j),(-477-575j),(-622-420j),(-717-210j),(-597-8j),(-521+171j),(-323+197j),(-122+195j),(1+49j),(6-127j),(-74-250j),(-215-303j),(-389-298j),(-595-228j),(-628+38j),(-644+240j),(12-7j),(-90+34j),(-92+61j),(-60+61j),(-18+5j),(-2011+0j),(-13568-32640j),(128+0j),(16-28j),(-18-11j),(2-3j),(-24-288j),(-250-218j),(-397-105j),(-505+46j),(-464+328j),(-296+543j),(-73+640j),(235+630j),(368+593j),(559+361j),(613+231j),(567+18j),(467-161j),(275-211j),(130-193j),(-1-83j),(-15+55j),(57+179j),(191+267j),(306+246j),(508+207j),(631+35j),(618-255j),(550-493j),(481-573j),(222-708j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712425.8372471,(-8+108j),(282+423j),(241+373j),(150+234j),(72+98j),(-62-27j),(-155-135j),(-237-287j),(-364-330j),(-390-467j),(-536-584j),(-509-628j),(-550-524j),(-523-524j),(-525-529j),(-395-460j),(-385-421j),(-221-296j),(-179-194j),(-66-35j),(63+70j),(151+163j),(293+259j),(389+329j),(467+430j),(457+392j),(507+424j),(-22-15j),(30+86j),(33+108j),(22+76j),(-12+19j),(-2011+0j),(-13568-32640j),(128+0j),(12-26j),(-20-9j),(15-2j),(225-211j),(129-321j),(64-409j),(57-515j),(-64-576j),(-112-595j),(-179-635j),(-288-608j),(-252-672j),(-323-574j),(-240-620j),(-239-523j),(-205-420j),(-154-295j),(-92-189j),(-69-65j),(25+62j),(83+168j),(188+270j),(219+395j),(281+481j),(327+537j),(382+527j),(468+544j),(381+648j),(413+634j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712425.9610054,(-13+75j),(281+417j),(376+557j),(397+595j),(410+679j),(350+553j),(337+615j),(203+497j),(250+489j),(158+419j),(123+346j),(30+177j),(-40-11j),(-76-160j),(-93-337j),(-36-435j),(-56-606j),-683j,(-16-786j),(22-739j),(18-795j),(80-586j),(71-584j),(85-493j),(90-385j),(30-215j),(9-85j),(4-15j),(-18+18j),(-69+39j),(-91+31j),(-41+8j),(-2011+0j),(-13824-32640j),(128+0j),(14-52j),(-42-21j),(5+6j),(608-29j),(564-117j),(539-135j),(517-71j),(404-120j),(288-148j),(171-141j),(46-155j),(-64-155j),(-207-128j),(-316-221j),(-421-245j),(-529-243j),(-566-266j),(-604-278j),(-691-357j),(-660-285j),(-611-282j),(-567-257j),(-460-276j),(-377-263j),(-273-193j),(-172-87j),(-37-10j),(62+98j),(170+233j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712426.0866275,(87-72j),(-22-495j),(-125-432j),(-141-233j),(-73-58j),(48-11j),(210-14j),(359-86j),(395-280j),(447-451j),(342-741j),(196-819j),(-144-739j),(-316-688j),(-490-568j),(-479-363j),(-532-169j),(-374-50j),(-236+72j),(-41+49j),(81-84j),(118-203j),(40-384j),(-89-495j),(-264-582j),(-426-468j),(-591-349j),(26+23j),(-73-47j),(-107-46j),(-86-8j),(-14-6j),(-2011+0j),(-13568-32640j),(128+0j),(-2-37j),(-24-5j),(2+1j),(-123-279j),(-315-154j),(-421+21j),(-478+199j),(-362+459j),(-183+584j),(74+660j),(364+587j),(487+536j),(620+271j),(656+161j),(591-39j),(455-182j),(274-235j),(121-199j),(-3-93j),(-20+63j),(43+197j),(175+273j),(316+263j),(489+245j),(621+100j),(648-156j),(628-380j),(577-470j),(391-658j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712426.2144892,(-65+91j),(50+478j),(42+436j),(8+256j),(-20+104j),(8-57j),(18-227j),(48-354j),(41-499j),(92-597j),(124-783j),(235-776j),(195-735j),(242-712j),(255-687j),(270-522j),(269-468j),(202-296j),(130-168j),(46-22j),(-58+125j),(-129+204j),(-270+287j),(-396+372j),(-507+422j),(-424+439j),(-487+450j),(19-9j),(-99+9j),(-108-9j),(-77-27j),(-11-21j),(-2011+0j),(-13568-32640j),(128+0j),(-18-27j),(-21-11j),(2+8j),(-18-283j),(-142-293j),(-261-354j),(-298-435j),(-435-432j),(-409-390j),(-502-404j),(-571-362j),(-527-456j),(-554-378j),(-460-475j),(-392-410j),(-345-323j),(-246-237j),(-142-139j),(-66-66j),(24+43j),(114+144j),(167+283j),(223+381j),(206+519j),(216+608j),(263+587j),(299+678j),(155+734j),(156+707j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712426.340186,(-39-55j),(-466-184j),(-600-235j),(-652-251j),(-726-254j),(-597-203j),(-655-231j),(-594-229j),(-534-180j),(-409-160j),(-318-119j),(-140-83j),(-18-53j),(137-8j),(303+49j),(417+122j),(587+175j),(580+240j),(752+221j),(691+219j),(752+219j),(585+199j),(528+180j),(449+166j),(364+148j),(193+46j),(64+5j),(8+1j),(-17-17j),(-39-55j),(-39-68j),(-7-32j),(-2011+0j),(-13824-32640j),(128+0j),(-49+20j),(10+33j),(-3-5j),(-521-290j),(-537-174j),(-528-156j),(-498-166j),(-420-74j),(-310-11j),(-198+63j),(-74+124j),(50+148j),(147+166j),(285+243j),(396+260j),(489+280j),(539+280j),(593+292j),(698+296j),(686+214j),(620+193j),(608+180j),(498+157j),(436+194j),(329+143j),(174+40j),(68+15j),(-73-30j),(-267-105j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712426.4540381,(-99+34j),(-266+394j),(-233+368j),(-136+231j),(-73+87j),(20-30j),(76-186j),(124-332j),(151-456j),(181-560j),(178-751j),(240-754j),(165-720j),(164-705j),(148-716j),(146-550j),(108-521j),(77-354j),(38-216j),(13-45j),(2+133j),(-1+247j),(-46+382j),(-52+500j),(-55+633j),(64+591j),(68+647j),(2-17j),(-37+83j),(-62+102j),(-48+63j),(-24-5j),(-2011+0j),(-13568-32640j),(128+0j),(22+26j),(14-2j),(2-4j),(179+195j),(291+106j),(401+59j),(492+36j),(562-98j),(558-162j),(561-255j),(516-364j),(582-338j),(500-396j),(542-322j),(459-310j),(377-302j),(248-227j),(163-135j),(85-60j),(-23+38j),(-99+142j),(-210+232j),(-247+334j),(-372+391j),(-399+468j),(-322+519j),(-362+620j),(-459+565j),(-399+600j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712426.584342,(-20+68j),(198+448j),(312+565j),(376+580j),(441+614j),(419+462j),(454+493j),(456+462j),(420+342j),(340+283j),(292+210j),(136+113j),(-23+44j),(-165-11j),(-326-63j),(-397-128j),(-577-143j),(-610-151j),(-748-92j),(-704-72j),(-764+5j),(-568+17j),(-550+41j),(-449+52j),(-366+58j),(-196+71j),(-61+43j),(-3+7j),(29-2j),(70+17j),(78+27j),(31+22j),(-2011+0j),(-13824-32640j),(128+0j),(-15+55j),(30+17j),(1+0j),(-546+228j),(-463+354j),(-411+364j),(-388+344j),(-232+343j),(-93+298j),(-1+223j),(89+120j),(156+5j),(164-130j),(266-234j),(282-363j),(256-483j),(233-548j),(201-625j),(194-728j),(79-708j),(52-658j),(-22-619j),(-42-512j),(-6-467j),(-31-348j),(-65-184j),(-9-67j),(36+77j),(77+242j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712426.7115781,(-52+35j),(57+436j),(234+601j),(447+550j),(634+407j),(609+169j),(691+3j),(632-171j),(469-327j),(308-305j),(170-306j),(56-166j),(11-17j),(81+120j),(225+220j),(358+175j),(566+105j),(647+10j),(680-292j),(558-417j),(425-632j),(204-586j),(54-568j),(-102-472j),(-189-337j),(-152-125j),(-69-12j),(1-14j),(27-2j),(60+29j),(71+7j),(33+7j),(-2011+0j),(-13824-32640j),(128+0j),(-51+19j),(7+32j),(-2-3j),(-575+16j),(-479+275j),(-358+426j),(-223+467j),(11+427j),(123+278j),(164+118j),(118-41j),(16-117j),(-181-159j),(-312-116j),(-447+6j),(-539+214j),(-468+397j),(-344+564j),(-190+708j),(93+686j),(256+587j),(433+457j),(431+307j),(434+173j),(346+25j),(190-49j),(54-49j),(-62+62j),(-86+209j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712426.835805,(67+10j),(428-230j),(574-331j),(626-350j),(668-368j),(559-336j),(605-335j),(539-298j),(483-273j),(410-177j),(332-138j),(174-40j),(4+44j),(-122+123j),(-284+207j),(-362+187j),(-522+262j),(-596+254j),(-668+332j),(-633+290j),(-675+338j),(-517+268j),(-515+215j),(-433+183j),(-358+135j),(-192+92j),(-67+40j),(-9+6j),(21-8j),(64+27j),(69+33j),(15+27j),(-2011+0j),(-13824-32640j),(128+0j),(-11-59j),(-39-8j),(-4+1j),(535-283j),(448-375j),(408-366j),(414-326j),(272-305j),(186-233j),(71-190j),(-30-128j),(-125-42j),(-209+85j),(-338+103j),(-426+179j),(-502+293j),(-544+318j),(-588+340j),(-656+373j),(-596+403j),(-552+356j),(-512+377j),(-463+267j),(-435+214j),(-311+152j),(-175+99j),(-56+4j),(75-66j),(206-136j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712426.959087,(12+64j),(388+302j),(510+383j),(552+417j),(598+469j),(500+369j),(512+435j),(417+380j),(406+369j),(304+319j),(239+246j),(91+147j),(-53+34j),(-148-81j),(-261-226j),(-259-327j),(-364-476j),(-359-535j),(-447-625j),(-400-595j),(-441-642j),(-327-525j),(-272-484j),(-217-393j),(-167-350j),(-110-174j),(-42-48j),(-4-12j),(-4+17j),(-22+73j),(-34+78j),(-32+19j),(-2011+0j),(-13824-32640j),(128+0j),(28-52j),(-15-26j),(5-2j),(565+76j),(546-32j),(525-44j),(487-8j),(395-88j),(287-123j),(186-136j),(49-154j),(-51-163j),(-180-150j),(-291-216j),(-390-233j),(-485-226j),(-539-236j),(-588-247j),(-669-291j),(-661-217j),(-604-209j),(-571-185j),(-473-219j),(-401-205j),(-294-155j),(-178-55j),(-49-13j),(80+57j),(216+165j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712427.084175,(-108+10j),(-300+372j),(-265+357j),(-152+219j),(-92+65j),(18-27j),(83-170j),(152-288j),(189-431j),(223-552j),(239-729j),(308-718j),(222-694j),(233-674j),(221-675j),(198-508j),(170-470j),(126-322j),(92-196j),(26-18j),(18+128j),(10+242j),(-69+365j),(-95+483j),(-101+621j),(12+596j),639j,(10-20j),(-53+82j),(-72+83j),(-54+62j),(-13-11j),(-2011+0j),(-13568-32640j),(128+0j),(30+11j),(16-9j),(1+2j),(158+217j),(271+145j),(393+98j),(483+86j),(556-43j),(533-98j),(561-194j),(540-301j),(593-286j),(521-349j),(567-272j),(479-272j),(388-273j),(276-198j),(181-142j),(100-65j),(-25+27j),(-95+116j),(-219+198j),(-302+291j),(-392+347j),(-439+418j),(-381+477j),(-422+573j),(-511+513j),(-460+546j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712427.210395,(102+6j),(376-303j),(340-284j),(199-191j),(68-101j),(-14+29j),(-98+162j),(-143+275j),(-158+436j),(-220+557j),(-217+759j),(-230+770j),(-59+715j),(-46+717j),(-5+709j),(9+590j),(57+532j),(30+352j),(70+225j),(37+45j),(-32-108j),(-69-220j),(-181-325j),(-281-410j),(-358-504j),(-399-451j),(-474-446j),(18+6j),(-23-95j),(-27-107j),(-29-74j),(2-15j),(-2011+0j),(-13568-32640j),(128+0j),(19-24j),(-11-7j),(10-5j),(242-188j),(135-307j),(54-381j),(-9-469j),(-174-500j),(-268-489j),(-400-476j),(-518-387j),(-532-419j),(-569-284j),(-552-318j),(-516-228j),(-454-151j),(-343-76j),(-241-29j),(-126+38j),(35+46j),(156+31j),(281-12j),(396-39j),(498-62j),(565-128j),(585-238j),(603-320j),(656-280j),(626-374j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712427.3259983,(-68+6j),(-307+366j),(-376+494j),(-373+579j),(-347+677j),(-258+567j),(-258+645j),(-220+633j),(-140+548j),(-101+439j),(-54+358j),(-36+181j),(-15+48j),(-16-98j),(-26-288j),(-27-418j),(-63-597j),(-40-612j),(-191-759j),(-196-695j),(-283-733j),(-289-582j),(-218-513j),(-200-427j),(-190-361j),(-136-162j),(-60-44j),(-6-8j),(5+23j),(-5+70j),(12+71j),(-8+34j),(-2011+0j),(-13824-32640j),(128+0j),(-56+20j),(3+36j),(4+2j),(-504-263j),(-536-128j),(-531-84j),(-506-57j),(-418+52j),(-274+100j),(-167+124j),(-34+147j),(87+133j),(191+97j),(332+81j),(439+53j),(548-2j),(587-69j),(643-134j),(689-224j),(630-307j),(561-313j),(535-355j),(447-365j),(421-273j),(275-224j),(130-153j),(37-95j),(-57+19j),(-182+175j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712427.4550624,(63-25j),(-5-468j),(-264-581j),(-559-420j),(-749-94j),(-588+213j),(-491+499j),(-193+551j),(128+556j),(252+347j),(311+155j),(172+22j),(32-6j),(-72+99j),(-56+302j),(136+376j),(420+402j),(569+262j),(746-135j),(569-419j),(327-689j),(61-606j),(-222-516j),(-377-309j),(-398-94j),(-196+76j),(-39+64j),(-10+11j),(11-24j),(23-60j),(-21-65j),(-5-28j),(-2011+0j),(-13824-32640j),(128+0j),(18-48j),(-35-15j),(8+0j),(62-541j),(-283-435j),(-476-227j),(-497-2j),(-327+262j),(-65+293j),(95+203j),(173+7j),(84-134j),(-111-205j),(-305-148j),(-426+71j),(-429+350j),(-203+557j),(112+635j),(441+562j),(647+210j),(618-91j),(490-392j),(296-486j),(30-476j),(-163-309j),(-165-90j),(-91+36j),(79+28j),(208-136j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712427.5813508,(-14+76j),(436+180j),(623-190j),(401-572j),(-18-778j),(-415-477j),(-667-144j),(-593+228j),(-267+491j),(29+447j),(251+286j),(188+58j),(6+32j),(-39+140j),(95+306j),(286+295j),(573+80j),(585-300j),(296-687j),(-149-700j),(-607-483j),(-609-73j),(-482+313j),(-167+452j),(96+385j),(182+114j),(92-21j),(7-2j),(-16+10j),(-36+64j),(25+93j),(17+28j),(-2011+0j),(-13824-32640j),(128+0j),(59-20j),(-21-35j),(4-5j),(251-521j),(-222-510j),(-469-246j),(-483+58j),(-243+343j),(45+299j),(208+106j),(116-105j),(-87-134j),(-213+80j),(-215+286j),(81+449j),(446+331j),(601-33j),(493-436j),(159-742j),(-355-596j),(-608-255j),(-589+178j),(-337+450j),(-40+472j),(190+285j),(204+41j),(42-36j),(-65+74j),(-30+255j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712427.712049,(43+59j),(439+143j),(616+198j),(665+220j),(708+244j),(611+199j),(648+251j),(569+217j),(516+220j),(393+224j),(326+197j),(158+122j),(-1+31j),(-139-56j),(-277-160j),(-292-226j),(-434-362j),(-450-450j),(-547-498j),(-492-498j),(-552-547j),(-407-478j),(-373-445j),(-317-384j),(-245-335j),(-143-191j),(-69-83j),(1-5j),(7+19j),(-13+61j),(-14+82j),(-32+36j),(-2011+0j),(-13824-32640j),(128+0j),(2-55j),(-38-10j),(3-2j),(514-254j),(439-333j),(395-345j),(388-294j),(278-292j),(183-253j),(80-211j),(-35-154j),(-132-108j),(-241-29j),(-356-55j),(-453-5j),(-564+50j),(-598+68j),(-658+72j),(-723+58j),(-689+101j),(-633+66j),(-618+93j),(-554+21j),(-466-9j),(-342+6j),(-209+30j),(-48+28j),(89+40j),(221+72j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712427.8349047,(4-72j),(-360-305j),(-552-358j),(-615-335j),(-697-325j),(-613-187j),(-662-178j),(-579-139j),(-552-50j),(-459-54j),(-375-9j),(-187+1j),(13-28j),(146-53j),(335-93j),(393-86j),(572-168j),(643-211j),(685-332j),(624-319j),(640-435j),(483-387j),(454-374j),(349-374j),(268-300j),(128-191j),(35-91j),(4-22j),(-23-1j),(-64+23j),(-69+32j),(-36+1j),(-2011+0j),(-13824-32640j),(128+0j),(-14-52j),(-37+4j),(5-1j),(377-410j),(243-485j),(162-501j),(142-463j),(8-395j),(-59-289j),(-121-177j),(-167-29j),(-172+73j),(-117+236j),(-170+366j),(-112+472j),(-22+589j),(41+615j),(94+640j),(161+734j),(265+664j),(274+569j),(326+506j),(260+435j),(271+378j),(220+238j),(169+117j),(47+5j),(-48-117j),(-161-198j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
