mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683710216.9907982,(-110+26j),(-271+519j),(-196+610j),(-46+585j),(130+565j),(220+413j),(346+415j),(479+355j),(550+209j),(679+141j),(821+3j),(803-61j),(650-226j),(632-289j),(609-403j),(493-388j),(419-498j),(286-448j),(94-521j),(-62-452j),(-229-422j),(-325-289j),(-392-225j),(-486-157j),(-578-95j),(-568+24j),(-590+95j),(21-4j),(-70-26j),(-97-16j),(-73-17j),(-17-11j),(-2011+0j),(-13312-32640j),(128+0j),(10-46j),(-20-26j),-12j,(733-225j),(723-379j),(727-418j),(810-384j),(722-476j),(655-479j),(553-522j),(419-567j),(408-508j),(225-512j),(209-501j),(94-459j),(-36-423j),(-139-365j),(-245-308j),(-398-288j),(-487-163j),(-505-84j),(-575-18j),(-570-6j),(-638+66j),(-632+158j),(-587+308j),(-560+395j),(-581+378j),(-511+514j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710217.1064305,(-66+106j),(276+501j),(493+408j),(552+153j),(559-90j),(381-305j),(275-480j),(23-578j),(-201-604j),(-374-515j),(-654-395j),(-726-226j),(-732+94j),(-669+282j),(-567+494j),(-343+502j),(-130+614j),(80+542j),(312+414j),(384+192j),(447-36j),(316-198j),(259-408j),(81-545j),(-92-613j),(-294-416j),(-420-349j),(10+18j),(-54-57j),(-74-48j),(-73-35j),(-7-12j),(-2011+0j),(-13312-32640j),(128+0j),(-52-4j),(11+21j),(3+6j),(-677-195j),(-753+63j),(-831+247j),(-834+348j),(-663+605j),(-443+601j),(-249+690j),(21+671j),(94+622j),(312+466j),(357+386j),(411+190j),(422-14j),(339-202j),(201-341j),(83-460j),(-114-430j),(-286-387j),(-510-306j),(-544-177j),(-656-60j),(-667+147j),(-518+357j),(-430+573j),(-343+623j),(-113+688j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710217.2314723,(46+128j),(561+147j),(646+42j),(591-91j),(517-225j),(369-333j),(321-460j),(161-537j),(78-630j),(-38-636j),(-185-740j),(-227-719j),(-355-621j),(-422-586j),(-542-523j),(-480-365j),(-577-283j),(-514-166j),(-524+19j),(-414+143j),(-347+292j),(-194+316j),(-161+459j),(-75+533j),(-2+621j),(161+481j),(222+499j),(-1-25j),(-5+71j),(-3+92j),(-3+74j),(-10+21j),(-2011+0j),(-13312-32640j),(128+0j),(-52-17j),(-15+20j),(6+5j),(-373-592j),(-526-559j),(-605-618j),(-588-708j),(-660-597j),(-568-498j),(-620-361j),(-635-230j),(-587-243j),(-552-106j),(-515-110j),(-468+2j),(-402+148j),(-327+240j),(-244+332j),(-191+416j),(-19+448j),(28+474j),(144+581j),(162+578j),(243+612j),(315+607j),(417+453j),(527+488j),(513+500j),(591+396j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710217.3521574,(-105-37j),(-403+461j),(-125+694j),(233+667j),(552+512j),(603+122j),(678-189j),(528-410j),(182-630j),(-122-602j),(-477-455j),(-579-155j),(-428+233j),(-224+441j),(96+536j),(341+427j),(621+215j),(626-111j),(535-469j),(238-632j),(-109-713j),(-337-460j),(-503-231j),(-500+32j),(-389+258j),(-109+303j),(102+274j),(-12-7j),(29+14j),(69-19j),(46-48j),(20-19j),(-2011+0j),(-13568-32640j),(128+0j),(-43-66j),(-42+35j),(-7-15j),(-294-508j),(-448-190j),(-420+71j),(-283+256j),(8+352j),(274+292j),(426+102j),(480-194j),(441-412j),(154-597j),(14-733j),(-310-685j),(-598-461j),(-700-145j),(-680+156j),(-605+441j),(-249+621j),(29+592j),(341+476j),(493+291j),(499+26j),(404-250j),(136-427j),(-153-447j),(-360-372j),(-593-118j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710217.467883,(-78-59j),(-486+330j),(-434+577j),(-132+706j),(244+724j),(414+469j),(631+297j),(665-17j),(581-313j),(360-479j),(66-637j),(-200-548j),(-420-283j),(-515-34j),(-506+277j),(-248+443j),(3+636j),(216+611j),(584+440j),(660+157j),(712-157j),(483-332j),(306-441j),(80-483j),(-127-435j),(-264-180j),(-280+13j),(-4+1j),(-22+21j),(-17+62j),(9+65j),(8+29j),(-2011+0j),(-13568-32640j),(128+0j),(-64+54j),(31+47j),(1+6j),(-530+225j),(-270+400j),(-59+424j),(136+368j),(327+154j),(332-72j),(281-312j),(85-491j),(-65-571j),(-334-542j),(-515-487j),(-679-278j),(-772-38j),(-690+229j),(-546+458j),(-330+661j),(14+653j),(225+542j),(443+389j),(521+154j),(520-34j),(400-276j),(130-403j),(-124-492j),(-304-433j),(-533-198j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710217.5978582,(-60-91j),(-510+304j),(-272+672j),(241+675j),(692+331j),(597-153j),(418-562j),(-56-681j),(-500-436j),(-603+19j),(-412+480j),(19+580j),(414+296j),(516-88j),(296-496j),(-141-502j),(-561-317j),(-645+72j),(-398+623j),(88+681j),(552+489j),(629+28j),(455-310j),(120-487j),(-216-404j),(-304-32j),(-193+201j),(-11-13j),(8+25j),(60+7j),(58-29j),(21-13j),(-2011+0j),(-13568-32640j),(128+0j),(-4-77j),(-43+17j),(-10-7j),(-321-492j),(-481-64j),(-363+247j),(-89+387j),(283+261j),(362-86j),(191-389j),(-192-460j),(-486-332j),(-630+80j),(-560+440j),(-183+716j),(281+721j),(620+381j),(693-68j),(510-529j),(10-653j),(-361-458j),(-580-101j),(-484+271j),(-179+489j),(211+447j),(434+66j),(410-308j),(150-515j),(-337-471j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710217.72214,(-55+95j),(212+576j),(371+615j),(469+544j),(564+504j),(556+305j),(651+271j),(630+154j),(658+30j),(621-63j),(609-221j),(522-294j),(290-390j),(203-461j),(59-556j),(-4-551j),(-168-659j),(-261-584j),(-428-606j),(-464-494j),(-597-435j),(-524-298j),(-517-196j),(-489-94j),(-456-32j),(-323+99j),(-232+176j),(-6-10j),(-22+27j),(-31+60j),(-14+70j),(-17+25j),(-2011+0j),(-13568-32640j),(128+0j),(30-68j),(-33-37j),(14+2j),(584+4j),(490-144j),(367-192j),(297-238j),(123-321j),(13-380j),(-121-432j),(-272-450j),(-325-508j),(-436-423j),(-474-578j),(-537-541j),(-613-448j),(-609-385j),(-631-316j),(-689-297j),(-654-138j),(-590-66j),(-583+72j),(-528+106j),(-473+173j),(-380+262j),(-253+373j),(-149+455j),(-122+490j),(5+614j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710217.8475215,(-39+107j),(376+466j),(526+371j),(555+156j),(579-91j),(387-244j),(320-421j),(178-491j),(-57-600j),(-226-647j),(-513-631j),(-606-518j),(-674-205j),(-713-50j),(-713+143j),(-582+236j),(-500+421j),(-289+453j),(-54+533j),(145+434j),(361+342j),(435+155j),(465-24j),(478-211j),(468-367j),(323-460j),(213-548j),(-4+22j),(41-62j),(49-94j),(21-69j),(18-12j),(-2011+0j),(-13312-32640j),(128+0j),(9+40j),(32+3j),(4-3j),(-193+711j),(27+804j),(170+815j),(211+852j),(439+740j),(506+554j),(601+462j),(658+230j),(652+166j),(569-70j),(530-127j),(400-257j),(244-347j),(80-370j),(-88-379j),(-282-409j),(-428-255j),(-507-118j),(-548+26j),(-536+94j),(-555+271j),(-497+415j),(-336+558j),(-181+674j),(-133+687j),(73+718j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710217.984217,(-29-100j),(-580-113j),(-742-14j),(-720+162j),(-649+365j),(-483+415j),(-423+556j),(-252+583j),(-77+669j),(66+593j),(276+564j),(381+446j),(486+198j),(538+34j),(586-161j),(430-285j),(407-507j),(330-579j),(115-720j),(-42-666j),(-224-685j),(-269-521j),(-341-433j),(-394-313j),(-425-179j),(-308+18j),(-237+145j),(5-10j),(-16+26j),(-27+71j),(-14+68j),19j,(-2011+0j),(-13568-32640j),(128+0j),(-80-21j),(-29+47j),(-11-5j),(-212-543j),(-313-361j),(-375-220j),(-367-101j),(-344+108j),(-276+232j),(-169+364j),(-37+488j),(15+564j),(190+612j),(214+657j),(333+651j),(473+641j),(549+509j),(597+394j),(682+276j),(651+58j),(575-52j),(546-204j),(448-231j),(385-351j),(238-431j),(29-423j),(-157-495j),(-254-504j),(-413-388j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710218.1085503,(68+81j),(577+1j),(725-182j),(642-363j),(528-532j),(317-549j),(205-673j),(22-694j),(-183-635j),(-290-544j),(-487-412j),(-521-246j),(-532+45j),(-500+224j),(-418+416j),(-273+454j),(-122+623j),(15+687j),(264+652j),(379+547j),(550+453j),(487+271j),(532+152j),(504+16j),(448-110j),(224-196j),(104-247j),(2+6j),(-2-30j),(-14-74j),(-38-60j),(-14-25j),(-2011+0j),(-13568-32640j),(128+0j),(74+40j),(40-31j),(2+17j),(69+577j),(235+425j),(316+306j),(344+174j),(360-61j),(310-202j),(226-343j),(104-479j),(59-567j),(-147-632j),(-160-679j),(-309-664j),(-485-626j),(-541-495j),(-619-376j),(-683-262j),(-652-39j),(-574+78j),(-526+251j),(-413+348j),(-340+406j),(-166+458j),(32+446j),(251+450j),(335+440j),(487+300j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710218.233073,(-39+94j),(522+338j),(695-46j),(517-477j),(105-764j),(-316-508j),(-633-269j),(-622+135j),(-350+541j),(45+612j),(488+430j),(602+24j),(342-365j),-505j,(-399-393j),(-580-28j),(-534+437j),(-175+616j),(352+682j),(624+315j),(731-165j),(339-456j),(29-535j),(-284-402j),(-425-128j),(-258+182j),(-10+290j),(-5+1j),(39+13j),(75-20j),(41-69j),(7-26j),(-2011+0j),(-13568-32640j),(128+0j),(49+62j),(29-34j),(12+18j),(501+326j),(486-94j),(259-332j),(-20-376j),(-308-175j),(-347+110j),(-164+406j),(208+481j),(486+358j),(613-40j),(642-351j),(335-673j),(-114-734j),(-488-519j),(-684-142j),(-695+295j),(-290+599j),(81+593j),(419+378j),(521+37j),(449-245j),(161-462j),(-257-370j),(-472-107j),(-479+184j),(-220+564j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710218.3643208,(-42-96j),(-592+44j),(-547+453j),(-221+691j),(164+727j),(467+426j),(674+126j),(597-216j),(379-540j),(40-603j),(-362-540j),(-535-249j),(-450+212j),(-238+453j),(122+580j),(350+411j),(643+146j),(620-237j),(418-592j),(54-659j),(-346-612j),(-457-325j),(-555+9j),(-416+273j),(-181+413j),(96+287j),(256+115j),(-5+6j),(28-8j),(21-71j),(-26-74j),(-8-28j),(-2011+0j),(-13568-32640j),(128+0j),(70+28j),(4-47j),(12-3j),(557+146j),(439-194j),(198-368j),(-40-369j),(-296-179j),(-347+64j),(-269+327j),(1+501j),(231+538j),(545+287j),(690+159j),(695-208j),(503-571j),(169-713j),(-198-678j),(-489-541j),(-639-151j),(-558+174j),(-355+452j),(-67+507j),(196+468j),(412+248j),(445-87j),(294-393j),(83-517j),(-269-529j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710218.4922028,(51+117j),(573-45j),(517-386j),(158-566j),(-186-546j),(-437-234j),(-555+58j),(-383+383j),(-107+630j),(248+592j),(625+411j),(734+106j),(620-339j),(405-588j),(6-742j),(-279-516j),(-535-304j),(-542+41j),(-370+355j),(-44+419j),(303+350j),(418+96j),(454-209j),(297-467j),(15-651j),(-345-428j),(-523-235j),(15+19j),(-70-2j),(-90+25j),(-56+46j),(-20+5j),(-2011+0j),(-13312-32640j),(128+0j),(-40+33j),(23+17j),(-11-25j),(-217+647j),(225+711j),(559+649j),(752+472j),(864+30j),(650-318j),(411-590j),(22-679j),(-188-608j),(-476-348j),(-519-144j),(-441+147j),(-220+378j),(47+417j),(323+267j),(458+76j),(386-265j),(185-425j),(-107-578j),(-346-492j),(-605-297j),(-688+26j),(-496+409j),(-263+668j),(-3+720j),(378+617j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710218.6180463,(-38+102j),(265+514j),(405+614j),(476+562j),(558+468j),(535+350j),(616+336j),(612+169j),(655+122j),(601+53j),(628-109j),(569-166j),(407-328j),(348-423j),(273-541j),(149-498j),(74-632j),(28-674j),(-141-705j),(-189-636j),(-306-649j),(-239-491j),(-303-464j),(-324-373j),(-321-299j),(-277-107j),(-268-13j),(8-6j),(-34+3j),(-74+16j),(-63+28j),(-33+3j),(-2011+0j),(-13568-32640j),(128+0j),(-43-64j),(-44+12j),(-9-17j),(324-467j),(176-452j),(81-423j),(12-382j),(-157-321j),(-254-255j),(-339-202j),(-463-135j),(-523-153j),(-638-58j),(-667-146j),(-715-116j),(-787-75j),(-747-10j),(-728+30j),(-724+72j),(-632+177j),(-547+194j),(-516+289j),(-443+261j),(-412+325j),(-317+374j),(-164+407j),(-45+504j),(-29+539j),(87+559j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710218.743585,(115+7j),(251-571j),(20-693j),(-290-639j),(-584-478j),(-592-142j),(-661+119j),(-581+401j),(-296+586j),(-6+611j),(310+564j),(482+340j),(491-14j),(436-260j),(245-510j),(-57-543j),(-373-580j),(-520-367j),(-768-53j),(-663+240j),(-519+531j),(-171+591j),(13+537j),(212+438j),(350+284j),(312+5j),(217-174j),(-10+8j),(3-43j),(-29-68j),(-50-46j),(-20-16j),(-2011+0j),(-13568-32640j),(128+0j),(26-79j),(-45-22j),(8+3j),(347-478j),(32-502j),(-167-388j),(-293-232j),(-348+32j),(-250+226j),(-70+422j),(182+472j),(386+455j),(544+272j),(709+149j),(737-105j),(656-365j),(446-547j),(203-671j),(-107-744j),(-370-550j),(-491-337j),(-581-87j),(-507+141j),(-409+310j),(-187+444j),(130+422j),(345+337j),(473+210j),(581-127j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710218.8697968,(7-102j),(-437-446j),(-570-411j),(-637-299j),(-738-211j),(-616-17j),(-689+61j),(-630+134j),(-584+305j),(-492+382j),(-399+525j),(-256+535j),(-16+479j),(114+480j),(276+469j),(375+425j),(560+404j),(592+270j),(742+158j),(695+51j),(743-92j),(589-143j),(500-239j),(398-289j),(321-327j),(117-293j),(-8-293j),(1+8j),(-11-42j),(-33-64j),(-50-57j),(-10-25j),(-2011+0j),(-13568-32640j),(128+0j),(-48+60j),(31+36j),(-12-3j),(-585-97j),(-494+70j),(-412+138j),(-321+204j),(-165+305j),344j,(107+414j),(267+434j),(329+493j),(448+416j),(504+533j),(577+483j),(631+385j),(647+296j),(653+224j),(751+170j),(677+19j),(600-59j),(558-175j),(469-238j),(430-290j),(331-346j),(139-440j),(23-473j),(-37-517j),(-224-556j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710218.9945457,(-110+0j),(-355+462j),(-314+671j),(-162+702j),(-26+750j),(119+631j),(237+662j),(333+580j),(477+461j),(495+345j),(613+197j),(577+65j),(478-195j),(415-326j),(315-505j),(221-481j),(94-634j),(-34-685j),(-211-682j),(-303-585j),(-470-545j),(-420-384j),(-480-288j),(-487-178j),(-452-73j),(-295+74j),(-212+168j),(-2-11j),(-12+26j),(-17+63j),(-14+76j),(-11+27j),(-2011+0j),(-13568-32640j),(128+0j),(32+70j),(42-14j),(-4+15j),(-318+495j),(-116+469j),(3+439j),(94+365j),(254+254j),(326+149j),(411+34j),(468-129j),(533-170j),(523-383j),(594-356j),(564-456j),(501-602j),(396-622j),(298-642j),(253-699j),(54-661j),(-22-590j),(-175-557j),(-212-539j),(-301-419j),(-376-311j),(-428-122j),(-507+50j),(-522+112j),(-519+253j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710219.1050076,(48+94j),(618+19j),(630-328j),(400-583j),(111-763j),(-247-588j),(-521-462j),(-614-169j),(-639+163j),(-468+390j),(-186+619j),(126+586j),(394+282j),(486+22j),(474-304j),(310-478j),(30-675j),(-297-593j),(-618-425j),(-678-115j),(-700+244j),(-438+381j),(-173+521j),(84+487j),(266+350j),(309+72j),(238-112j),2j,(7-28j),(-20-54j),(-56-49j),(-16-15j),(-2011+0j),(-13568-32640j),(128+0j),(46+62j),(42-31j),(12+13j),(216+564j),(424+278j),(433+28j),(342-173j),(107-332j),(-109-341j),(-357-240j),(-501+11j),(-555+216j),(-360+491j),(-301+653j),(-7+745j),(344+679j),(559+446j),(668+197j),(750-58j),(534-382j),(308-512j),(22-581j),(-225-516j),(-380-342j),(-471-79j),(-397+237j),(-192+441j),(-4+514j),(321+525j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710219.2319953,(109-46j),(140-566j),(5-640j),(-166-563j),(-319-472j),(-409-273j),(-531-174j),(-597+18j),(-636+144j),(-551+285j),(-556+496j),(-499+568j),(-315+654j),(-196+683j),(-53+727j),(53+581j),(199+577j),(281+447j),(403+279j),(411+119j),(450-90j),(339-194j),(334-370j),(273-496j),(195-619j),(-8-521j),(-91-559j),(3+9j),(3-71j),(15-93j),(8-72j),(17-16j),(-2011+0j),(-13312-32640j),(128+0j),(-45-17j),(-13+31j),(11+6j),(-441-505j),(-600-425j),(-747-451j),(-764-480j),(-828-308j),(-665-220j),(-735-73j),(-684+99j),(-635+104j),(-525+255j),(-498+253j),(-354+324j),(-208+399j),(-53+397j),(79+396j),(214+412j),(358+296j),(401+220j),(574+146j),(579+51j),(653-1j),(670-112j),(555-280j),(577-429j),(561-437j),(444-559j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710219.3610682,(-114+35j),(-94+572j),(171+639j),(399+439j),(532+178j),(490-108j),(449-358j),(228-565j),(-37-644j),(-295-564j),(-622-450j),(-719-248j),(-709+83j),(-636+330j),(-472+558j),(-208+559j),(45+606j),(242+465j),(442+233j),(427-32j),(349-300j),(129-363j),(-60-493j),(-292-488j),(-512-387j),(-536-63j),(-569+122j),(17-4j),(-79+26j),(-78+33j),(-52+41j),(-16+5j),(-2011+0j),(-13312-32640j),(128+0j),(45-23j),(-19-34j),(-3+1j),(617-315j),(468-590j),(345-783j),(213-877j),(-118-881j),(-311-657j),(-536-506j),(-652-226j),(-638-93j),(-564+192j),(-479+288j),(-265+389j),(-14+451j),(197+365j),(348+205j),(448+53j),(399-222j),(287-356j),(160-561j),(-65-558j),(-231-616j),(-446-516j),(-583-219j),(-723-13j),(-704+139j),(-575+434j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710219.4869604,(61-93j),(-196-530j),(-327-662j),(-404-604j),(-493-550j),(-476-407j),(-577-402j),(-550-292j),(-633-195j),(-588-129j),(-636+10j),(-578+85j),(-461+268j),(-410+361j),(-341+499j),(-254+464j),(-179+622j),(-145+669j),(17+701j),(71+647j),(182+686j),(149+563j),(210+502j),(247+428j),(269+352j),(248+164j),(259+55j),(-8+8j),(35+6j),(74-3j),(65-11j),(32-1j),(-2011+0j),(-13568-32640j),(128+0j),(43+56j),(40-14j),(4+18j),(-349+483j),(-182+461j),(-98+430j),(-28+383j),(145+337j),(215+277j),(328+217j),(456+148j),(512+183j),(640+111j),(654+188j),(706+157j),(776+109j),(739+61j),(714+8j),(738-17j),(644-131j),(576-161j),(544-241j),(538-271j),(434-300j),(348-352j),(204-399j),(95-503j),(97-531j),(-27-565j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710219.5435953,(125+21j),(121-570j),(-354-535j),(-588-71j),(-415+386j),(49+493j),(461+325j),(512-139j),(295-571j),(-201-588j),(-682-298j),(-725+203j),(-316+630j),(196+677j),(628+351j),(570-128j),(308-531j),(-141-504j),(-478-163j),(-350+240j),(10+464j),(328+246j),(479-104j),(294-478j),(-130-622j),(-478-231j),(-541+156j),(23-8j),(-34+74j),(10+91j),(50+52j),(3+8j),(-2011+0j),(-13312-32640j),(128+0j),(-1+51j),(43-15j),(-2-4j),(607+315j),(718-240j),(471-717j),(29-903j),(-601-660j),(-750-76j),(-608+388j),(-114+683j),(241+596j),(558+198j),(529-139j),(229-414j),(-191-403j),(-396-82j),(-309+265j),(-24+449j),(354+275j),(450-79j),(334-474j),(-31-562j),(-448-476j),(-673-33j),(-428+446j),(-23+706j),(377+607j),(688+141j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710219.614245,(-114+34j),(200+547j),(600+267j),(541-265j),(118-547j),(-314-393j),(-572-15j),(-363+437j),(91+628j),(532+349j),(735-194j),(440-615j),(-143-694j),(-570-406j),(-713+133j),(-344+472j),(128+614j),(436+290j),(461-215j),(85-435j),(-335-318j),(-384+65j),(-263+410j),(137+531j),(527+340j),(498-200j),(256-509j),(-7+22j),(-22-70j),(-80-53j),(-66+0j),(-13-4j),(-2011+0j),(-13312-32640j),(128+0j),(-23-48j),(-25+17j),10j,(-678-143j),(-621+443j),(-266+816j),(241+882j),(762+456j),(783-141j),(437-592j),(-132-691j),(-450-479j),(-579+22j),(-450+320j),(-56+468j),(323+303j),(396-68j),(178-368j),(-171-401j),(-448-88j),(-375+259j),(-95+566j),(320+493j),(617+211j),(609-273j),(144-599j),(-316-625j),(-630-347j),(-677+246j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710219.7338908,(-50-84j),(-610-21j),(-660+152j),(-585+352j),(-473+586j),(-205+554j),(-79+675j),(152+607j),(344+551j),(464+408j),(622+196j),(598+4j),(438-234j),(327-388j),(139-543j),(-52-546j),(-299-606j),(-405-483j),(-669-335j),(-680-118j),(-720+103j),(-513+220j),(-400+343j),(-251+406j),(-111+438j),(79+302j),(197+190j),(-12-1j),(35+13j),(62-5j),(64-22j),(26-5j),(-2011+0j),(-13568-32640j),(128+0j),(46-71j),(-44-45j),(3-4j),(562-169j),(371-325j),(187-366j),(61-359j),(-161-288j),(-282-150j),(-436-11j),(-477+197j),(-507+305j),(-400+467j),(-433+593j),(-274+695j),(-109+738j),(64+704j),(223+657j),(414+631j),(532+397j),(550+229j),(583+45j),(511-69j),(458-211j),(336-337j),(93-441j),(-84-479j),(-196-472j),(-457-376j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710219.8633525,(-48+106j),(523+248j),(540-321j),(17-567j),(-470-298j),(-398+254j),(-15+541j),(486+284j),(555-268j),(151-613j),(-522-543j),(-756+25j),(-327+643j),(275+680j),(723+187j),(509-332j),(12-634j),(-428-322j),(-460+233j),(-25+446j),(412+195j),(339-253j),(-75-484j),(-503-225j),(-551+284j),(-44+519j),(395+405j),(-24-7j),(75-26j),(42-90j),(-24-73j),(-7-22j),(-2011+0j),(-13312-32640j),(128+0j),(-11+50j),(30-15j),(5-2j),(703+92j),(529-558j),(-89-862j),(-638-627j),(-883+125j),(-456+625j),(195+705j),(630+230j),(603-233j),(86-570j),(-297-454j),(-460-2j),(-183+375j),(230+309j),(377-66j),(211-405j),(-262-374j),(-474-15j),(-312+479j),(91+559j),(583+302j),(620-276j),(122-607j),(-481-518j),(-706-59j),(-462+542j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710219.987444,(1+103j),(452+339j),(613+356j),(687+203j),(725+15j),(606-96j),(647-230j),(557-304j),(429-469j),(314-513j),(140-615j),-575j,(-203-479j),(-344-401j),(-510-291j),(-507-104j),(-652+50j),(-633+115j),(-622+382j),(-505+449j),(-426+589j),(-273+560j),(-177+505j),(-62+475j),(57+436j),(165+248j),(221+141j),(-18-2j),(33+7j),(64+2j),(67-20j),(27-2j),(-2011+0j),(-13568-32640j),(128+0j),(80+3j),(10-43j),(16+0j),(317+512j),(387+316j),(408+192j),(368+74j),(343-127j),(240-240j),(149-375j),(-8-498j),(-31-561j),(-158-594j),(-206-660j),(-312-659j),(-415-647j),(-472-545j),(-539-457j),(-639-372j),(-637-176j),(-590-72j),(-585+63j),(-502+151j),(-473+217j),(-373+313j),(-156+384j),(-53+500j),(13+524j),(231+509j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710220.1081917,(-111+1j),(-110+581j),(359+600j),(654+193j),(693-273j),(237-560j),(-163-661j),(-495-358j),(-633+93j),(-419+432j),(35+651j),(414+438j),(484-87j),(283-401j),(-120-533j),(-439-345j),(-658+64j),(-429+476j),(6+717j),(428+515j),(713+102j),(472-290j),(185-532j),(-185-460j),(-397-210j),(-287+142j),(-65+279j),(-8-4j),(33+24j),(66-27j),(37-58j),(7-26j),(-2011+0j),(-13568-32640j),(128+0j),(-69-25j),(13+47j),(-4-6j),(-567+161j),(-213+442j),(130+396j),(310+180j),(289-195j),(30-372j),(-291-320j),(-509+2j),(-513+311j),(-127+597j),(149+711j),(561+481j),(759-4j),(570-423j),(199-662j),(-220-719j),(-569-325j),(-596+75j),(-359+443j),(-11+550j),(299+393j),(459+59j),(319-324j),(-32-468j),(-315-389j),(-587-39j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
