mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683712218.3149302,(61-23j),(176-424j),(142-572j),(93-651j),(31-725j),(-42-582j),(-67-640j),(-74-572j),(-130-483j),(-115-380j),(-119-282j),(-81-108j),(43+43j),(92+166j),(168+325j),(163+401j),(281+557j),(305+555j),(409+611j),(407+544j),(481+525j),(402+380j),(344+309j),(269+216j),(198+135j),(96+1j),(-21-91j),(7+18j),(-21-40j),(-28-104j),(-37-102j),(10-34j),(-2011+0j),(-13312-32640j),(128+0j),(30-74j),(-38-40j),(-2-11j),(884-227j),(800-466j),(741-527j),(727-559j),(498-641j),(284-590j),(92-587j),(-122-493j),(-213-380j),(-340-187j),(-463-104j),(-546+65j),(-577+247j),(-561+381j),(-543+506j),(-540+662j),(-400+735j),(-309+707j),(-225+714j),(-141+621j),(-124+577j),(-41+454j),(86+304j),(116+174j),(139+22j),(194-167j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712218.439875,(46+131j),(645+205j),(657+125j),(549+30j),(450-81j),(226-84j),(98-99j),(-44-57j),(-169+31j),(-296+77j),(-404+220j),(-459+291j),(-343+410j),(-333+453j),(-312+530j),(-246+469j),(-193+498j),(-156+357j),(-67+320j),(-31+167j),(-63+46j),(-77-74j),(-184-174j),(-274-242j),(-342-320j),(-351-285j),(-432-276j),(25+19j),(-42-67j),(-43-81j),(-32-62j),(6-27j),(-2011+0j),(-13312-32640j),(128+0j),(-45+81j),(40+30j),(8+10j),(-667+406j),(-402+590j),(-209+614j),(-36+616j),(277+509j),(506+305j),(650+114j),(720-183j),(778-322j),(628-578j),(708-690j),(516-809j),(344-859j),(142-801j),(-19-723j),(-193-640j),(-291-400j),(-284-199j),(-249-1j),(-153+156j),(-74+299j),(61+410j),(253+451j),(414+451j),(485+521j),(669+442j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712218.5656984,(13-83j),(-222-341j),(-204-359j),(-162-281j),(-147-206j),(-59-118j),(-17-63j),(31+5j),(77+63j),(103+151j),(165+236j),(159+288j),(175+260j),(164+293j),(157+328j),(109+302j),(79+318j),(-17+288j),(-32+252j),(-84+182j),(-155+162j),(-169+74j),(-248+71j),(-285+24j),(-327-45j),(-277-83j),(-287-122j),(4+2j),(-13-44j),(6-55j),(6-37j),(16-17j),(-2011+0j),(-13056-32640j),(128+0j),(-61+34j),(14+32j),(-11-1j),(-519-89j),(-486+100j),(-443+203j),(-414+289j),(-282+444j),(-184+528j),(-25+598j),(140+627j),(153+666j),(274+611j),(277+678j),(312+603j),(345+535j),(335+421j),(320+315j),(343+231j),(276+78j),(203-25j),(128-105j),(64-172j),(13-249j),(-51-304j),(-151-355j),(-204-381j),(-175-444j),(-258-445j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712218.6976116,(-16+10j),(66+107j),(220-60j),(83-263j),(-189-256j),(-298+20j),(-206+279j),(100+283j),(289+107j),(266-100j),(86-251j),(-73-180j),(-75-38j),(-62-28j),(-88-33j),(-109+16j),(-104+133j),(7+239j),(212+151j),(242-36j),(148-241j),(-55-204j),(-180-109j),(-183+41j),(-108+115j),(-25+129j),(30+124j),(-1-1j),(27+25j),(56+18j),(47-28j),(16-16j),(-2011+0j),(-13056-32640j),(128+0j),(-13+65j),(35-24j),(15+2j),(712-83j),(209-691j),(-510-570j),(-774+34j),(-305+670j),(336+538j),(563-32j),(168-472j),(-256-346j),(-289+142j),(-11+310j),(311+70j),(164-349j),(-270-323j),(-464+89j),(-219+534j),(345+443j),(549-40j),(249-523j),(-232-493j),(-501-117j),(-319+302j),(74+337j),(268+65j),(146-117j),(-48-125j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712218.8068137,(-18+3j),(-7+134j),(81+276j),(188+312j),(297+306j),(354+178j),(431+111j),(431+7j),(400-102j),(367-133j),(328-199j),(251-162j),(153-98j),(155-53j),(212-13j),(202-23j),(282-41j),(344-53j),(340-175j),(294-202j),(264-308j),(180-267j),(114-279j),(75-255j),(67-205j),(71-184j),(107-173j),(-5+5j),(38-23j),(67-13j),(60-31j),(36-8j),(-2011+0j),(-13312-32640j),(128+0j),(-67-15j),(-8+47j),(-10-4j),(-856-306j),(-910+152j),(-801+483j),(-654+639j),(-271+787j),(29+673j),(244+524j),(371+258j),(312+84j),(147-126j),(17-188j),(-213-172j),(-416-16j),(-463+181j),(-422+386j),(-358+607j),(-92+687j),(109+671j),(347+590j),(478+425j),(508+319j),(497+134j),(402-38j),(269-132j),(166-89j),(79-68j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712218.9471002,(-54+12j),(-236+343j),(-264+429j),(-255+504j),(-252+590j),(-219+495j),(-258+561j),(-257+513j),(-248+507j),(-237+426j),(-237+419j),(-228+275j),(-194+164j),(-161+78j),(-89-19j),(24-113j),(89-182j),(149-193j),(229-282j),(262-257j),(333-290j),(322-195j),(331-146j),(343-97j),(360-38j),(257-20j),(236+50j),(-11-20j),(9+38j),(-23+47j),(-34+40j),(-22+4j),(-2011+0j),(-13312-32640j),(128+0j),(92-61j),(-22-75j),(18-4j),(938+624j),(989+407j),(971+383j),(915+386j),(846+164j),(620+1j),(580-180j),(416-355j),(347-425j),(163-530j),(142-670j),(23-758j),(-84-810j),(-151-834j),(-218-866j),(-308-937j),(-387-819j),(-370-747j),(-395-709j),(-327-621j),(-304-582j),(-286-455j),(-313-239j),(-278-160j),(-244-67j),(-255+134j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712219.0738173,(-67-63j),(-472-24j),(-519-53j),(-386-45j),(-271-33j),(-164-19j),(-86-15j),(24-9j),(121+9j),(205+22j),(335+41j),(354+112j),(347+119j),(366+169j),(391+210j),(293+203j),(288+243j),(212+271j),(159+265j),(63+249j),(-11+266j),(-70+194j),(-114+191j),(-169+174j),(-235+136j),(-243+118j),(-259+81j),(7+0j),(-26-21j),(-15-30j),(-5-18j),(13-3j),(-2011+0j),(-13312-32640j),(128+0j),(65+34j),(29-24j),(1+6j),(268+444j),(441+286j),(582+213j),(701+177j),(824-29j),(790-127j),(862-288j),(832-462j),(902-396j),(832-524j),(868-423j),(759-430j),(686-458j),(514-402j),(366-373j),(220-331j),(25-288j),(-88-189j),(-221-178j),(-339-151j),(-434-129j),(-512-97j),(-545+12j),(-630+24j),(-657-71j),(-639-2j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712219.1972115,(46-76j),(-168-540j),(-290-632j),(-371-645j),(-478-674j),(-422-538j),(-471-598j),(-420-449j),(-443-475j),(-391-395j),(-384-340j),(-250-231j),(-129-102j),(-43-1j),(35+135j),(72+248j),(137+384j),(156+444j),(238+555j),(221+551j),(263+607j),(231+517j),(141+494j),(98+452j),(33+427j),(32+297j),(-33+216j),(15+3j),(-27+4j),(-34-39j),(-17-62j),(16-29j),(-2011+0j),(-13312-32640j),(128+0j),(-52+89j),(66+50j),(-1+10j),(-1246-44j),(-1245+191j),(-1245+217j),(-1241+165j),(-1043+342j),(-807+383j),(-630+500j),(-372+600j),(-229+569j),(53+537j),(175+610j),(391+605j),(573+582j),(705+519j),(807+476j),(978+456j),(986+287j),(943+214j),(937+135j),(817+162j),(782+83j),(653-13j),(481-192j),(355-264j),(249-309j),(96-452j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712219.3251312,(64-26j),(75-379j),(-13-534j),(-122-571j),(-233-588j),(-283-488j),(-362-523j),(-379-400j),(-427-364j),(-370-314j),(-380-235j),(-299-146j),(-211+23j),(-138+105j),(-40+203j),(43+198j),(136+305j),(192+368j),(301+375j),(292+359j),(387+372j),(298+347j),(312+295j),(291+251j),(247+220j),(142+138j),(61+100j),(-1+1j),(-7-6j),(-36-28j),(-30-45j),(-13-22j),(-2011+0j),(-13568-32640j),(128+0j),(-65-67j),(-57+34j),-4j,(144-968j),(-93-969j),(-229-957j),(-247-952j),(-426-758j),(-430-546j),(-494-381j),(-512-130j),(-482-10j),(-405+250j),(-396+330j),(-304+507j),(-170+676j),(-47+737j),(85+798j),(173+867j),(330+789j),(358+709j),(495+661j),(451+549j),(499+512j),(499+367j),(431+185j),(444+27j),(373-46j),(280-183j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712219.4508271,(-1-124j),(-382-416j),(-358-330j),(-256-169j),(-156-35j),(-53+128j),(25+262j),(152+367j),(220+483j),(232+583j),(349+704j),(282+766j),(349+681j),(313+681j),(288+665j),(170+556j),(144+528j),(63+326j),(18+234j),(-41+75j),(-121-74j),(-157-189j),(-186-346j),(-201-475j),(-220-599j),(-226-516j),(-233-572j),34j,(19-77j),(57-94j),(40-67j),(23+0j),(-2011+0j),(-13568-32640j),(128+0j),(-5+66j),(32+7j),(-10-1j),(-182+400j),(56+509j),(241+608j),(346+739j),(566+729j),(528+673j),(752+665j),(892+547j),(862+649j),(902+439j),(827+582j),(733+450j),(664+266j),(494+132j),(368+12j),(281-90j),(91-213j),(-40-281j),(-211-422j),(-283-456j),(-362-607j),(-432-649j),(-506-577j),(-608-603j),(-511-689j),(-535-646j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712219.5649812,(56-83j),(-196-559j),(-277-676j),(-350-701j),(-433-736j),(-366-582j),(-405-637j),(-429-580j),(-369-498j),(-296-398j),(-272-309j),(-161-164j),(-54-34j),(2+99j),(51+263j),(45+394j),(79+567j),(38+589j),(103+734j),(72+691j),(75+755j),(-2+546j),(-51+547j),(-89+456j),(-137+374j),(-85+217j),(-121+91j),(4+17j),(-2-27j),(22-71j),(41-71j),(31-13j),(-2011+0j),(-13312-32640j),(128+0j),(-57+92j),(44+48j),(-8+14j),(-1199-128j),(-1193+123j),(-1192+166j),(-1185+115j),(-1016+301j),(-794+350j),(-586+500j),(-324+578j),(-190+577j),(80+560j),(211+646j),(423+648j),(607+631j),(706+568j),(797+539j),(976+549j),(978+377j),(915+311j),(903+239j),(776+259j),(714+178j),(583+86j),(426-104j),(294-176j),(193-248j),(41-435j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712219.6883283,(-91-98j),(-595+289j),(-371+543j),(-15+499j),(234+297j),(174+33j),(48-86j),(-156-33j),(-238+151j),(-193+392j),(97+622j),(409+569j),(627+187j),(676-143j),(544-492j),(224-612j),(-124-631j),(-283-404j),(-401-119j),(-230+85j),(-52+84j),(38-44j),(-26-188j),(-198-262j),(-433-214j),(-505+76j),(-471+372j),(13-26j),(-36+85j),(-2+125j),(37+88j),33j,(-2011+0j),(-13056-32640j),(128+0j),(-41-69j),(-38+32j),(-7-2j),(-464-150j),(-308+237j),(3+364j),(317+243j),(455-170j),(233-519j),(-173-685j),(-664-450j),(-906-106j),(-760+461j),(-563+808j),(-29+917j),(444+719j),(622+292j),(549-86j),(310-356j),(-36-278j),(-143-51j),(-66+170j),(150+235j),(398+162j),(526-131j),(392-499j),(54-720j),(-238-753j),(-677-525j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712219.819548,(-131+88j),(247+621j),(530+257j),(367-84j),(138-110j),(32+35j),(211+127j),(417-35j),(396-453j),(10-723j),(-606-729j),(-935-281j),(-815+473j),(-343+869j),(288+889j),(591+447j),(719-32j),(388-293j),(104-351j),(1-152j),(87-135j),(133-218j),(37-442j),(-324-527j),(-739-280j),(-652+322j),(-342+758j),(7-45j),(49+105j),(131+86j),(118+1j),(38+9j),(-2011+0j),(-13312-32640j),(128+0j),(-56+72j),(50+8j),(3+4j),(385+329j),(405-238j),(-85-487j),(-566-244j),(-589+462j),(-30+779j),(686+598j),(971-192j),(705-804j),(-179-1043j),(-730-779j),(-936-46j),(-588+570j),(-17+599j),(289+289j),(254-33j),(-73-74j),(-122+166j),(93+433j),(512+375j),(744-59j),(579-634j),(-70-842j),(-733-665j),(-981-184j),(-825+526j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712219.9462917,(-18+113j),(286+437j),(279+389j),(199+256j),(108+121j),(-16+36j),(-141-21j),(-279-50j),(-406-53j),(-527-85j),(-715-17j),(-743-24j),(-667+103j),(-668+127j),(-666+178j),(-550+155j),(-517+194j),(-380+109j),(-267+114j),(-110+19j),(-32-94j),(50-187j),(82-300j),(117-431j),(155-567j),(72-591j),(29-661j),(-3+23j),(51-86j),(60-104j),(47-83j),(27-6j),(-2011+0j),(-13312-32640j),(128+0j),(-49+45j),(11+31j),(-6+6j),(-316+100j),(-131+232j),(42+285j),(221+342j),(440+278j),(568+189j),(718+59j),(776-154j),(840-178j),(735-349j),(767-361j),(646-406j),(498-413j),(342-357j),(204-284j),(68-185j),(-4-38j),(-68+118j),(-70+266j),(-51+400j),(-55+524j),(9+609j),(138+634j),(235+674j),(184+712j),(308+695j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712220.07202,(32+74j),(543+274j),(719+426j),(795+474j),(916+521j),(774+455j),(832+537j),(771+506j),(723+469j),(547+444j),(483+401j),(245+311j),(99+186j),(-76+75j),(-276-66j),(-426-184j),(-615-330j),(-600-482j),(-829-536j),(-784-553j),(-890-629j),(-653-516j),(-645-586j),(-570-569j),(-487-547j),(-311-322j),(-176-239j),(-5-1j),(11+3j),(18+54j),(29+69j),(-5+37j),(-2011+0j),(-13312-32640j),(128+0j),(68-35j),(-17-53j),(5+2j),(864+484j),(991+323j),(1062+348j),(1042+421j),(979+256j),(781+82j),(623+0j),(429-121j),(224-123j),(7-197j),(-187-279j),(-397-350j),(-592-424j),(-714-445j),(-829-462j),(-959-482j),(-971-387j),(-907-362j),(-920-345j),(-749-313j),(-674-381j),(-527-307j),(-315-163j),(-188-103j),(30-26j),(261+68j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712220.1966417,(-144-66j),(-680+226j),(-559+313j),(-332+263j),(-160+184j),(58+60j),(192-79j),(253-230j),(322-438j),(347-549j),(339-808j),(336-850j),(130-880j),(76-878j),(-22-884j),(-22-714j),(-101-675j),(-97-470j),(-129-352j),(-77-157j),(13+10j),(78+142j),(244+280j),(380+382j),(523+441j),(551+309j),(671+305j),(-26-9j),(75+70j),(90+106j),(79+80j),(4+36j),(-2011+0j),(-13312-32640j),(128+0j),(-34-67j),(-45+12j),(-1-12j),(-54-497j),(-320-320j),(-488-110j),(-603+76j),(-627+405j),(-549+556j),(-450+825j),(-208+990j),(-180+1102j),(130+1080j),(105+1092j),(269+955j),(406+757j),(414+510j),(354+306j),(314+130j),(144-90j),(-47-175j),(-271-312j),(-443-370j),(-632-385j),(-788-320j),(-844-142j),(-991+8j),(-1011-25j),(-992+117j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712220.320866,(-65+17j),(-232+379j),(-329+517j),(-354+580j),(-353+624j),(-313+544j),(-353+580j),(-336+534j),(-304+491j),(-268+359j),(-230+297j),(-154+169j),(-25+77j),(59-41j),(193-151j),(230-226j),(372-330j),(479-314j),(533-438j),(536-375j),(599-430j),(556-292j),(523-286j),(473-241j),(419-192j),(241-109j),(150-55j),(2+2j),(-17+14j),(-52-11j),(-57-23j),(-27-19j),(-2011+0j),(-13312-32640j),(128+0j),(70+14j),(31-34j),(-6-7j),(185+682j),(329+656j),(363+654j),(329+672j),(386+522j),(306+380j),(319+224j),(301+68j),(247-37j),(210-192j),(196-301j),(178-439j),(148-572j),(110-629j),(95-698j),(78-746j),(-2-720j),(16-650j),(-31-663j),(-26-541j),(23-500j),(3-377j),(-35-203j),(-88-101j),(-108+31j),(-139+187j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712220.4467566,(-51-72j),(-520+179j),(-437+608j),(-68+826j),(430+852j),(668+422j),(871+64j),(765-342j),(413-629j),(76-645j),(-274-533j),(-331-207j),(-150+40j),(54+72j),(259-60j),(295-268j),(154-583j),(-164-663j),(-593-594j),(-783-252j),(-887+209j),(-577+445j),(-257+648j),(66+617j),(294+449j),(312+112j),(166-41j),(8-3j),(-4-4j),(-58+30j),(-35+76j),(-19+36j),(-2011+0j),(-13312-32640j),(128+0j),(-73-18j),(-2+59j),(-7-2j),(-894+348j),(-478+864j),(26+1018j),(482+910j),(866+369j),(789-118j),(472-519j),(-39-581j),(-312-352j),(-406+89j),(-269+403j),(150+559j),(589+370j),(761-67j),(669-516j),(373-962j),(-260-947j),(-651-665j),(-881-184j),(-757+207j),(-544+487j),(-148+573j),(210+367j),(286+63j),(141-147j),(-135-279j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712220.5620286,(105+108j),(678+48j),(662+18j),(479-12j),(280-37j),(103-83j),(-63-131j),(-240-140j),(-403-202j),(-524-227j),(-731-260j),(-752-365j),(-757-307j),(-763-355j),(-788-361j),(-598-352j),(-585-360j),(-417-291j),(-314-228j),(-137-124j),(20-58j),(147+32j),(274+148j),(399+240j),(528+353j),(554+280j),(615+332j),(-14-29j),(40+91j),(27+128j),(8+101j),(-21+27j),(-2011+0j),(-13312-32640j),(128+0j),(-52-69j),(-47+14j),(12+0j),(79-573j),(-183-507j),(-382-457j),(-545-429j),(-763-272j),(-792-181j),(-935+12j),(-974+210j),(-1070+150j),(-1023+332j),(-1060+199j),(-972+232j),(-860+328j),(-666+320j),(-473+320j),(-318+311j),(-64+284j),(111+219j),(319+226j),(436+177j),(622+201j),(756+184j),(785+39j),(914+26j),(939+162j),(926+91j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712220.6845553,(-126+111j),(25+753j),(214+693j),(275+452j),(257+255j),(123+36j),(-47-46j),(-228-42j),(-416+43j),(-525+190j),(-641+466j),(-635+605j),(-399+786j),(-247+870j),(-33+962j),(92+816j),(311+775j),(338+545j),(388+364j),(271+169j),(126+83j),(-61+41j),(-246+92j),(-389+231j),(-462+430j),(-259+562j),(-162+722j),(6-33j),(-34+104j),(-35+145j),(-1+108j),(-16+30j),(-2011+0j),(-13568-32640j),(128+0j),(73+38j),(31-30j),(5+13j),(408+277j),(428-64j),(321-348j),(117-566j),(-269-651j),(-478-535j),(-805-343j),(-945+24j),(-1025+210j),(-845+594j),(-814+724j),(-501+830j),(-179+871j),(79+699j),(221+483j),(296+287j),(212-1j),(30-128j),(-210-260j),(-413-224j),(-624-127j),(-746+77j),(-700+360j),(-681+650j),(-641+732j),(-432+914j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712220.814487,(8+119j),(425+339j),(415+202j),(296+46j),(192-100j),-191j,(-151-273j),(-340-280j),(-487-284j),(-592-284j),(-799-213j),(-834-197j),(-782+18j),(-766+67j),(-736+152j),(-581+130j),(-515+197j),(-305+151j),(-165+140j),(20+63j),(162-83j),(237-160j),(360-347j),(407-492j),(461-628j),(317-633j),(283-726j),(-16+32j),(76-79j),(98-92j),(74-74j),(26+4j),(-2011+0j),(-13568-32640j),(128+0j),(11+63j),(37-1j),(3+8j),(-82+558j),(213+538j),(432+486j),(549+455j),(742+220j),(755+67j),(817-160j),(748-407j),(738-469j),(514-634j),(540-650j),(343-658j),(133-617j),(-32-489j),(-154-355j),(-277-255j),(-318-17j),(-295+146j),(-261+378j),(-185+494j),(-148+634j),(-30+705j),(150+687j),(318+712j),(293+720j),(427+647j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712220.9394743,(-25+53j),(285+229j),(492-44j),(393-362j),(133-593j),(-222-459j),(-485-289j),(-512-1j),(-376+308j),(-161+404j),(112+387j),(212+181j),(95-30j),(-37-46j),(-142+63j),(-132+167j),(13+348j),(243+334j),(448+151j),(470-97j),(355-397j),(98-434j),(-156-375j),(-282-186j),(-269-16j),(-139+83j),(-37+52j),(-3+4j),(-1-16j),(-24-53j),(-54-41j),(-26-13j),(-2011+0j),(-13568-32640j),(128+0j),(-92+14j),(17+58j),(-7+1j),(-676+645j),(-16+919j),(542+718j),(805+325j),(717-327j),(252-545j),(-209-549j),(-497-154j),(-437+213j),(-21+460j),(311+451j),(595+89j),(512-423j),(135-663j),(-330-640j),(-747-367j),(-742+200j),(-469+549j),(-13+693j),(283+543j),(517+251j),(448-117j),(188-314j),(-124-260j),(-238-85j),(-203+179j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712221.062293,(-84-33j),(-419+280j),(-446+461j),(-316+610j),(-141+722j),(12+606j),(153+659j),(273+540j),(377+430j),(365+273j),(381+133j),(277+9j),(158-78j),(25-132j),(-132-147j),(-272-82j),(-422-8j),(-457+44j),(-527+245j),(-442+328j),(-406+480j),(-261+419j),(-203+433j),(-116+422j),(-51+375j),(21+202j),(20+97j),(12+0j),(-14-10j),(-23-33j),(-25-44j),(1-24j),(-2011+0j),(-13568-32640j),(128+0j),(78-75j),(-35-72j),(12-14j),(1090-34j),(947-435j),(858-649j),(686-727j),(304-818j),(7-659j),(-285-490j),(-480-207j),(-518+0j),(-492+305j),(-450+523j),(-281+727j),(-46+870j),(200+847j),(429+783j),(678+717j),(791+419j),(785+208j),(811-14j),(698-174j),(592-269j),(386-365j),(75-381j),(-102-360j),(-227-269j),(-406-66j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712221.192929,(-43-70j),(-335-121j),(-271-31j),(-155+55j),(-69+114j),(70+154j),(153+212j),(260+227j),(336+233j),(359+250j),(459+259j),(435+268j),(426+156j),(387+141j),(350+110j),(269+99j),(214+77j),(90+16j),(8-7j),(-72-34j),(-177-43j),(-211-65j),(-310-66j),(-377-67j),(-416-61j),(-325-16j),(-348-2j),(10+4j),(-25-30j),(-32-28j),(-18-21j),(3+1j),(-2011+0j),(-13568-32640j),(128+0j),(-10+44j),(25+5j),(-10+2j),(-185+420j),(11+555j),(162+684j),(197+813j),(412+831j),(473+794j),(576+743j),(689+618j),(649+677j),(678+484j),(619+512j),(560+352j),(475+197j),(353+39j),(243-81j),(189-186j),(27-276j),(-85-327j),(-244-404j),(-320-428j),(-370-490j),(-434-472j),(-483-372j),(-541-325j),(-493-367j),(-504-295j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712221.3198736,(4-66j),(-368-265j),(-516-335j),(-544-266j),(-608-219j),(-512-140j),(-562-103j),(-498-70j),(-450+2j),(-330-4j),(-258+45j),(-136+42j),(-34+65j),(70+69j),(169+54j),(258-13j),(346-43j),(393-21j),(429-128j),(369-122j),(389-173j),(283-138j),(252-117j),(188-99j),(123-67j),(16+3j),(-46+68j),(9-5j),(-24+5j),(-58+13j),(-56+17j),(-21-2j),(-2011+0j),(-13568-32640j),(128+0j),(-113-16j),(-33+60j),(-3-10j),(-332-971j),(-510-790j),(-578-712j),(-523-596j),(-563-339j),(-424-99j),(-310+83j),(-181+287j),(-78+425j),(79+549j),(162+665j),(289+746j),(429+797j),(509+728j),(576+688j),(652+670j),(670+480j),(600+394j),(623+287j),(572+180j),(461+150j),(350+28j),(170-76j),(79-175j),(-18-227j),(-207-255j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712221.4465249,(48+14j),(258-144j),(319-147j),(329-162j),(312-179j),(253-126j),(265-122j),(223-80j),(187-70j),(108-5j),(71+33j),(4+72j),57j,(-48+79j),(-107+103j),(-147+125j),(-185+129j),(-158+83j),(-175+113j),(-124+84j),(-99+69j),(-29+42j),(14+6j),(65-21j),(139-31j),(199-55j),(257-71j),(-11+10j),(43+18j),(61+31j),(51+26j),(5+19j),(-2011+0j),(-13568-32640j),(128+0j),(-102-18j),(-47+60j),(-6+8j),(-92-910j),(-236-810j),(-245-769j),(-186-696j),(-275-497j),(-261-255j),(-269-106j),(-287+77j),(-304+194j),(-309+326j),(-380+428j),(-388+521j),(-411+602j),(-372+602j),(-348+628j),(-336+636j),(-247+596j),(-208+510j),(-178+496j),(-153+434j),(-129+331j),(-60+258j),(36+117j),(84+80j),(126+26j),(197-84j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712221.5613258,(-12+64j),(279+329j),(356+450j),(413+439j),(470+426j),(399+331j),(446+338j),(427+255j),(378+208j),(263+142j),(202+83j),(95+15j),(30-38j),(-75-104j),(-173-148j),(-257-152j),(-361-183j),(-355-199j),(-457-147j),(-420-108j),(-441-62j),(-335+3j),(-295+14j),(-225+86j),(-156+148j),186j,(100+208j),(-6-14j),(12+41j),(20+84j),(29+71j),(-4+25j),(-2011+0j),(-13568-32640j),(128+0j),(101+16j),(32-51j),(4+15j),(273+947j),(441+805j),(506+773j),(450+698j),(502+478j),(361+258j),(339+73j),(251-139j),(165-251j),(50-403j),(-16-535j),(-103-658j),(-214-749j),(-300-752j),(-368-745j),(-430-776j),(-478-649j),(-441-551j),(-482-496j),(-390-393j),(-344-358j),(-284-235j),(-165-71j),(-109+27j),(-17+121j),(127+228j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
