mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683711829.6873736,(96+76j),(566-26j),(547-36j),(425-26j),(322+4j),(140+4j),(43+35j),(-72+69j),(-199+84j),(-257+110j),(-386+170j),(-463+97j),(-475+107j),(-489+79j),(-527+36j),(-430-43j),(-443-99j),(-321-150j),(-289-207j),(-176-237j),(-80-313j),(9-302j),(147-304j),(242-305j),(333-320j),(254-309j),(307-294j),(-15+2j),(51+5j),(47+24j),(31+36j),(-5+19j),(-2011+0j),(-13312-32640j),(128+0j),(-27-67j),(-53-1j),(14+7j),(212-525j),(14-553j),(-154-559j),(-254-558j),(-432-462j),(-544-364j),(-634-259j),(-724-92j),(-792-114j),(-796+77j),(-834-15j),(-807+68j),(-738+161j),(-617+193j),(-495+220j),(-424+229j),(-225+233j),(-104+177j),(91+183j),(206+144j),(319+128j),(450+81j),(476-1j),(599-60j),(662+22j),(703-25j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711829.819012,(6+13j),(226-35j),(354-125j),(371-275j),(322-442j),(207-442j),(125-551j),(1-515j),(-108-520j),(-126-439j),(-172-402j),(-121-318j),(-112-212j),(-40-198j),(44-220j),(100-273j),(120-369j),(158-359j),(75-495j),(18-452j),(-44-498j),(-69-375j),(-62-366j),(-58-322j),(-47-303j),(-12-248j),(52-275j),(-13+17j),(44-34j),(72-57j),(64-58j),(30-12j),(-2011+0j),(-13312-32640j),(128+0j),(70-36j),(-16-49j),(7-6j),(746-140j),(595-473j),(439-710j),(276-792j),(-97-793j),(-292-665j),(-449-377j),(-502-86j),(-423+66j),(-272+295j),(-93+343j),(145+365j),(388+304j),(532+101j),(615-121j),(619-380j),(434-583j),(248-659j),(55-744j),(-90-681j),(-231-626j),(-345-457j),(-349-231j),(-359-52j),(-225+9j),(-43+54j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711829.9359105,(-24-7j),(-116+190j),(60+372j),(290+349j),(516+216j),(483-79j),(456-333j),(293-469j),(12-510j),(-149-433j),(-315-346j),(-287-200j),(-215-117j),(-203-103j),(-252-117j),(-238-78j),(-350-20j),(-398+85j),(-357+281j),(-230+359j),(-67+471j),(89+367j),(187+314j),(241+224j),(251+171j),(234+85j),(262+77j),(-16-12j),(45+14j),(89+22j),(89+1j),(33+12j),(-2011+0j),(-13312-32640j),(128+0j),(-71-6j),(14+44j),(-19-5j),(-728+305j),(-318+732j),(145+792j),(503+641j),(763+132j),(580-281j),(267-556j),(-179-508j),(-372-273j),(-344+130j),(-213+329j),(138+394j),(451+145j),(495-192j),(320-518j),(19-742j),(-439-587j),(-674-285j),(-713+151j),(-554+458j),(-274+596j),(55+547j),(298+317j),(303+74j),(183-39j),(14-105j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711830.062779,(-20-12j),(-227+93j),(-293+212j),(-359+262j),(-433+341j),(-360+301j),(-434+338j),(-433+336j),(-410+303j),(-388+230j),(-397+202j),(-331+69j),(-269-36j),(-206-127j),(-150-238j),(-25-264j),(32-369j),(100-380j),(161-429j),(209-385j),(250-407j),(217-309j),(261-249j),(275-174j),(301-68j),(247+0j),(243+111j),(-8-18j),(3+51j),(-19+87j),(-40+84j),(-27+16j),(-2011+0j),(-13312-32640j),(128+0j),(-46+64j),(31+41j),(-10+9j),(-780+131j),(-724+345j),(-698+409j),(-715+423j),(-564+553j),(-406+539j),(-246+556j),(-73+531j),(6+457j),(158+343j),(248+304j),(382+178j),(452+41j),(519-85j),(579-187j),(689-301j),(615-405j),(595-426j),(557-482j),(552-472j),(507-411j),(412-373j),(248-339j),(185-281j),(116-172j),(-28-88j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711830.186957,(-96+55j),(147+525j),(425+362j),(418+47j),(280-104j),(101-128j),(49-66j),(103+2j),(191-60j),(259-240j),(111-472j),(-102-500j),(-347-343j),(-483-139j),(-504+123j),(-343+274j),(-180+405j),(-24+374j),(109+331j),(146+250j),(245+232j),(261+165j),(332+36j),(365-118j),(339-301j),(108-442j),(-108-445j),(6+15j),(-40-47j),(-50-39j),(-44-13j),(-11-17j),(-2011+0j),(-13312-32640j),(128+0j),-76j,(-50+17j),(-3-5j),(-467-316j),(-512+204j),(-222+549j),(227+584j),(631+156j),(490-352j),(98-693j),(-498-569j),(-793-220j),(-740+416j),(-438+753j),(134+801j),(619+503j),(652+9j),(439-343j),(94-444j),(-188-210j),(-161+16j),(-4+183j),(219+113j),(323-139j),(182-420j),(-225-463j),(-546-296j),(-683-4j),(-547+435j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711830.317566,(27-6j),(-107-189j),(-339-209j),(-473-3j),(-473+270j),(-258+419j),(-57+566j),(174+543j),(396+341j),(408+186j),(445+15j),(344-53j),(199-103j),(203-79j),(238-95j),(221-181j),(226-313j),(201-363j),(-24-466j),(-170-394j),(-355-325j),(-331-134j),(-364-53j),(-331+42j),(-295+88j),(-230+115j),(-238+164j),(8-4j),(-46+23j),(-73+51j),(-59+71j),(-24+32j),(-2011+0j),(-13312-32640j),(128+0j),(54-49j),(-43-30j),(12-1j),(314-725j),(-288-743j),(-694-479j),(-841-86j),(-650+467j),(-234+621j),(187+562j),(459+216j),(433-66j),(148-356j),(-99-341j),(-371-138j),(-446+253j),(-219+529j),(176+626j),(536+508j),(736+72j),(640-305j),(380-657j),(37-730j),(-277-597j),(-464-313j),(-417+0j),(-242+199j),(-76+173j),(34+53j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711830.4490075,(25+13j),(210-99j),(299-225j),(352-285j),(404-355j),(337-317j),(419-357j),(465-324j),(408-304j),(396-226j),(394-194j),(338-56j),(266+55j),(209+149j),(137+244j),(30+262j),(-23+354j),(-99+384j),(-160+407j),(-199+384j),(-249+402j),(-244+298j),(-272+236j),(-277+158j),(-302+66j),(-248-12j),(-238-117j),(6+18j),(-9-51j),(31-76j),(43-77j),(33-18j),(-2011+0j),(-13312-32640j),(128+0j),(31-73j),(-44-29j),(14-7j),(782-239j),(680-423j),(647-509j),(663-510j),(484-610j),(361-562j),(173-572j),(-1-521j),(-50-462j),(-198-305j),(-297-269j),(-408-132j),(-483+31j),(-529+140j),(-556+239j),(-678+359j),(-599+451j),(-554+466j),(-526+508j),(-497+515j),(-482+437j),(-387+389j),(-225+344j),(-164+269j),(-111+163j),(44+94j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711830.573737,(3+31j),(224+79j),(352-80j),(371-258j),(326-442j),(96-480j),(-66-534j),(-233-466j),(-354-355j),(-391-232j),(-426-114j),(-333-59j),(-265-45j),(-237-37j),(-264-84j),(-227-110j),(-343-86j),(-391-19j),(-438+74j),(-399+158j),(-356+312j),(-228+324j),(-154+325j),(-95+298j),(-84+299j),(-41+245j),(-47+262j),(8-15j),(-26+54j),(-52+70j),(-37+79j),(-31+27j),(-2011+0j),(-13312-32640j),(128+0j),(-48-60j),(-42+30j),(3-4j),(-588-543j),(-822-94j),(-763+270j),(-644+549j),(-210+736j),(106+639j),(432+435j),(529+43j),(431-184j),(134-332j),(-91-396j),(-361-242j),(-475+53j),(-409+348j),(-212+585j),(67+752j),(440+621j),(612+378j),(756+73j),(648-212j),(554-352j),(313-459j),(-6-410j),(-115-302j),(-123-144j),(-81+34j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711830.688142,(-9-19j),(-181+85j),(-333+140j),(-402+180j),(-478+239j),(-432+195j),(-519+186j),(-519+101j),(-506+127j),(-440+15j),(-445-38j),(-301-143j),(-208-121j),(-91-171j),(34-208j),(137-236j),(258-238j),(333-110j),(424-163j),(412-65j),(466-19j),(363+69j),(322+146j),(255+205j),(162+259j),(54+244j),(-63+277j),(11-5j),(-43+14j),(-85-22j),(-71-29j),(-12-22j),(-2011+0j),(-13312-32640j),(128+0j),(57+36j),(40-38j),(3+11j),(-43+775j),(113+761j),(188+827j),(146+834j),(300+753j),(281+601j),(320+502j),(392+345j),(338+286j),(400+92j),(366+20j),(381-128j),(423-285j),(392-398j),(380-483j),(414-609j),(326-643j),(329-636j),(305-686j),(326-618j),(351-586j),(292-508j),(180-379j),(97-338j),(68-218j),(8-91j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711830.8133473,(2+22j),(165-106j),(226-287j),(129-414j),(-26-493j),(-140-441j),(-281-454j),(-355-356j),(-434-241j),(-415-162j),(-428-91j),(-335-72j),(-215+2j),(-163-43j),(-144-102j),(-171-139j),(-222-185j),(-207-252j),(-331-201j),(-326-163j),(-407-124j),(-336-71j),(-351-62j),(-340-35j),(-313-38j),(-264-34j),(-290-53j),(11+5j),(-44-47j),(-52-53j),(-64-46j),(-15-28j),(-2011+0j),(-13312-32640j),(128+0j),(75+0j),(1-51j),(8+10j),(785+84j),(708-326j),(568-606j),(392-735j),(-13-799j),(-245-640j),(-435-394j),(-505-89j),(-453+94j),(-243+342j),(-70+382j),(182+381j),(467+253j),(566+12j),(586-237j),(532-505j),(267-646j),(36-700j),(-222-719j),(-370-606j),(-483-453j),(-520-232j),(-442-17j),(-332+161j),(-173+167j),(-32+122j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711830.939878,(-61-97j),(-487-132j),(-498-89j),(-399-44j),(-284-64j),(-141-13j),(-61-41j),(42-89j),(139-126j),(190-194j),(252-294j),(307-266j),(313-291j),(343-296j),(357-299j),(320-218j),(368-215j),(335-115j),(369-100j),(330-22j),(372+45j),(290+71j),(277+170j),(274+224j),(294+282j),(306+216j),(284+243j),(7-12j),(6+49j),(-15+45j),(-23+38j),(-27+4j),(-2011+0j),(-13312-32640j),(128+0j),(-59-36j),(-34+35j),(-6-4j),(-220-523j),(-409-365j),(-552-216j),(-623-98j),(-648+155j),(-556+353j),(-469+505j),(-289+669j),(-274+737j),(-36+813j),(-49+824j),(92+769j),(259+688j),(303+530j),(331+395j),(328+304j),(287+96j),(178-3j),(97-182j),(14-267j),(-124-334j),(-241-367j),(-365-282j),(-512-291j),(-528-328j),(-584-248j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711831.0634172,(-3-79j),(-224-261j),(-240-272j),(-184-202j),(-107-127j),(-61-80j),(6-46j),(66-1j),(141+25j),(220+72j),(306+96j),(311+140j),(288+113j),(286+137j),(292+153j),(225+158j),(201+194j),(131+206j),(91+213j),(2+193j),(-56+233j),(-103+191j),(-140+200j),(-162+199j),(-230+203j),(-238+187j),(-253+168j),(11-4j),(-38-11j),(-30-26j),(-20-24j),(-1-11j),(-2011+0j),(-13312-32640j),(128+0j),(-48+2j),(-10+22j),(-8+7j),(-376-175j),(-415-25j),(-443+70j),(-459+145j),(-393+288j),(-313+373j),(-213+476j),(-77+540j),(-54+576j),(61+566j),(66+571j),(118+524j),(183+483j),(211+382j),(226+295j),(218+184j),(182+54j),(126-30j),(112-109j),(45-182j),-259j,(-54-305j),(-177-315j),(-226-350j),(-205-397j),(-290-368j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711831.194738,(21-30j),(-99-196j),(-279-217j),(-403-154j),(-485-83j),(-434+50j),(-467+147j),(-429+189j),(-348+284j),(-283+278j),(-244+302j),(-219+222j),(-192+138j),(-218+94j),(-265+67j),(-237+56j),(-314+83j),(-366+93j),(-357+160j),(-316+170j),(-320+230j),(-243+184j),(-239+203j),(-225+174j),(-243+135j),(-224+124j),(-269+112j),(20+1j),(-57-2j),(-89-22j),(-86-16j),(-29-22j),(-2011+0j),(-13312-32640j),(128+0j),(-58-60j),(-48+32j),-19j,(-338-673j),(-618-413j),(-735-170j),(-760+11j),(-620+333j),(-366+494j),(-130+531j),(157+455j),(273+330j),(358+59j),(396-93j),(297-325j),(63-480j),(-138-515j),(-359-479j),(-577-424j),(-679-173j),(-660+23j),(-636+251j),(-510+299j),(-407+424j),(-224+434j),(-26+375j),(68+246j),(73+125j),(94-3j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711831.3210444,(1-32j),(-194-111j),(-372-26j),(-439+102j),(-455+235j),(-330+323j),(-289+436j),(-165+442j),(-62+461j),(-11+425j),(60+401j),(43+318j),(-3+212j),(-45+205j),(-118+236j),(-121+202j),(-155+278j),(-183+332j),(-112+391j),(-74+371j),(6+417j),(55+335j),(53+325j),(52+293j),(27+279j),(23+242j),(-15+260j),(12-13j),(-23+46j),(-54+64j),(-49+70j),(-33+14j),(-2011+0j),(-13312-32640j),(128+0j),(-54-51j),(-34+30j),(-5-6j),(-419-617j),(-669-317j),(-738-39j),(-734+158j),(-520+446j),(-307+520j),(-6+548j),(259+416j),(354+263j),(370-43j),(363-195j),(197-401j),(-80-497j),(-311-458j),(-510-346j),(-683-198j),(-715+104j),(-605+279j),(-477+510j),(-332+566j),(-165+560j),511j,(171+356j),(214+183j),(158+66j),(91-57j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711831.4468215,(93+27j),(458-214j),(484-229j),(356-190j),(239-138j),(136-69j),(79+13j),(7+121j),(-26+196j),(-112+302j),(-133+451j),(-173+460j),(-99+422j),(-127+434j),(-149+443j),(-158+383j),(-176+362j),(-211+263j),(-200+210j),(-228+94j),(-281+23j),(-273-62j),(-311-83j),(-352-126j),(-379-191j),(-357-195j),(-369-204j),(6+5j),(-21-43j),(-2-56j),(11-43j),(12-2j),(-2011+0j),(-13312-32640j),(128+0j),(64-30j),(-7-36j),(13-2j),(599+36j),(540-192j),(504-331j),(444-431j),(256-592j),(49-638j),(-150-677j),(-366-643j),(-437-660j),(-589-522j),(-628-525j),(-634-396j),(-660-284j),(-574-155j),(-498-45j),(-424+60j),(-251+145j),(-84+158j),(29+176j),(171+150j),(307+151j),(413+102j),(512-41j),(571-107j),(631-81j),(643-206j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711831.573154,(-13+24j),(158+203j),(224+275j),(289+315j),(377+380j),(304+328j),(352+394j),(306+390j),(310+384j),(218+353j),(160+357j),(36+290j),(-24+242j),(-118+171j),(-205+98j),(-275-28j),(-356-107j),(-328-163j),(-391-245j),(-330-266j),(-331-319j),(-228-290j),(-142-294j),(-54-280j),(37-269j),(98-183j),(209-146j),(-17-11j),(44+17j),(69+61j),(52+59j),(4+38j),(-2011+0j),(-13312-32640j),(128+0j),(63-17j),(6-49j),(7-2j),(603+437j),(684+259j),(727+216j),(741+229j),(731+53j),(593-64j),(527-165j),(395-279j),(331-286j),(182-332j),(78-385j),(-65-428j),(-165-457j),(-286-440j),(-386-448j),(-544-488j),(-593-383j),(-586-346j),(-633-338j),(-554-320j),(-548-329j),(-484-264j),(-360-114j),(-319-77j),(-196-46j),(-56+63j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711831.6962729,(108-30j),(220-449j),(188-498j),(91-391j),(10-275j),(13-149j),(62-62j),(125+9j),(210+41j),(309+111j),(467+74j),(489+60j),(448-48j),(453-85j),(469-120j),(390-129j),(385-133j),(340-60j),(291-68j),(248+15j),(279+64j),(248+96j),(320+116j),(370+138j),(428+161j),(403+137j),(432+82j),(-9-1j),(47+30j),(34+43j),(22+23j),(-15+24j),(-2011+0j),(-13312-32640j),(128+0j),(-38+49j),(25+29j),(2+7j),(-416+394j),(-156+540j),(31+590j),(220+580j),(500+410j),(545+134j),(705-79j),(631-391j),(592-493j),(365-668j),(291-750j),(84-744j),(-102-700j),(-232-536j),(-303-375j),(-356-207j),(-270+0j),(-142+114j),(-2+182j),(125+183j),(279+164j),(417+83j),(497-93j),(532-239j),(560-274j),(486-456j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711831.820751,(-16-98j),(-363-372j),(-339-366j),(-226-287j),(-168-228j),(-41-103j),(61-53j),(150+15j),(233+72j),(266+158j),(360+222j),(353+302j),(385+274j),(355+310j),(318+362j),(201+357j),(154+386j),(16+318j),(-23+318j),(-104+241j),(-209+208j),(-230+109j),(-360+34j),(-427-34j),(-477-100j),(-365-82j),(-374-131j),(5+12j),(-19-39j),(-4-58j),(16-41j),(19+0j),(-2011+0j),(-13312-32640j),(128+0j),(-16+73j),(33+22j),(-10+4j),(-469+357j),(-316+475j),(-189+546j),(-128+607j),(79+636j),(160+619j),(314+618j),(492+556j),(504+597j),(632+448j),(616+532j),(622+440j),(600+331j),(515+226j),(438+148j),(419+94j),(285-45j),(171-85j),(9-193j),(-83-223j),(-175-314j),(-261-357j),(-353-363j),(-466-370j),(-440-463j),(-481-466j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711831.9492137,(33+5j),(188-207j),(167-337j),(129-431j),(98-540j),(-3-467j),(-32-530j),(-69-507j),(-112-456j),(-108-392j),(-109-386j),(-23-290j),(47-237j),(114-207j),(204-188j),(253-99j),(330-123j),(368-126j),(422-150j),(393-139j),(428-169j),(334-112j),(321-105j),(288-60j),(277+3j),(215+45j),(220+118j),(2-21j),(13+49j),(-2+85j),(-2+89j),(-23+33j),(-2011+0j),(-13312-32640j),(128+0j),(-17+66j),(49+19j),(-6+14j),(-546+519j),(-306+671j),(-153+743j),(-61+760j),(208+682j),(343+505j),(452+336j),(491+106j),(438-28j),(308-206j),(238-343j),(72-444j),(-124-468j),(-282-446j),(-435-400j),(-642-367j),(-700-156j),(-693-40j),(-677+88j),(-603+136j),(-573+196j),(-447+232j),(-250+280j),(-141+235j),(-65+156j),(86+53j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711832.0729258,(98-16j),(324-379j),(303-395j),(224-286j),(192-186j),(74-71j),(38+33j),(2+148j),(-37+234j),(-48+318j),(-70+450j),(-141+458j),(-136+451j),(-170+461j),(-201+457j),(-226+339j),(-270+301j),(-265+203j),(-284+116j),(-277+6j),(-307-83j),(-252-148j),(-224-262j),(-199-345j),(-198-427j),(-227-364j),(-192-386j),(-2+6j),(9-47j),(35-51j),(40-26j),(10+12j),(-2011+0j),(-13312-32640j),(128+0j),(-45-42j),(-35+15j),(4-2j),(-36-571j),(-232-506j),(-395-471j),(-481-419j),(-624-243j),(-614-57j),(-669+43j),(-667+239j),(-707+259j),(-651+446j),(-688+404j),(-596+451j),(-497+502j),(-339+465j),(-238+406j),(-172+383j),(-24+270j),(48+157j),(215+58j),(271-37j),(355-144j),(408-239j),(350-346j),(398-461j),(475-445j),(438-494j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711832.1907403,(18-37j),(-117-222j),(-249-335j),(-321-348j),(-390-380j),(-368-316j),(-409-364j),(-415-325j),(-354-293j),(-291-301j),(-245-303j),(-115-270j),(-2-192j),(99-168j),(218-157j),(244-120j),(352-121j),(417-45j),(432-71j),(418-30j),(458-14j),(343+29j),(335+82j),(280+123j),(212+183j),(130+196j),(42+253j),(6-15j),(-41+34j),(-87+27j),(-78+18j),(-35-13j),(-2011+0j),(-13568-32640j),(128+0j),(-31-67j),(-53+5j),(2-11j),(342-646j),(130-717j),(-5-748j),(-30-753j),(-235-663j),(-280-559j),(-379-407j),(-440-219j),(-418-139j),(-369+95j),(-384+160j),(-304+328j),(-184+484j),(-81+559j),(2+617j),(94+719j),(229+669j),(255+617j),(347+585j),(321+524j),(336+497j),(306+376j),(282+239j),(226+116j),(129+40j),(67-59j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711832.316176,(-6+38j),(261+138j),(376+154j),(470+111j),(567+41j),(473-5j),(545-51j),(491-81j),(471-135j),(385-96j),(350-87j),(260-9j),(211+27j),(158+97j),(111+199j),(51+295j),(58+414j),(21+396j),(59+505j),(56+448j),(88+485j),(40+362j),(14+345j),(-15+288j),(-63+263j),(-107+175j),(-195+127j),(11-2j),(-54-10j),(-67-41j),(-73-39j),(-18-31j),(-2011+0j),(-13568-32640j),(128+0j),(-64+27j),(6+52j),(-10+6j),(-717-103j),(-689+157j),(-700+307j),(-641+382j),(-451+551j),(-229+567j),(-39+530j),(161+439j),(246+346j),(363+176j),(418+32j),(433-159j),(431-310j),(326-457j),(229-570j),(91-722j),(-98-702j),(-191-660j),(-299-641j),(-288-554j),(-359-494j),(-357-353j),(-299-146j),(-278-63j),(-163+1j),(14+103j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711832.4411345,(-35+2j),(-147+232j),(-166+400j),(-169+478j),(-181+551j),(-121+481j),(-150+534j),(-164+477j),(-137+457j),(-162+390j),(-185+347j),(-187+195j),(-170+56j),(-190-62j),(-178-188j),(-127-217j),(-145-347j),(-88-419j),(-97-456j),(-36-432j),(-23-481j),(44-390j),(52-346j),(100-285j),(156-211j),(165-112j),(213-20j),(-17-14j),(26+42j),(11+83j),(1+84j),(-11+30j),(-2011+0j),(-13568-32640j),(128+0j),(1+67j),(54+11j),(3+11j),(-568+459j),(-414+601j),(-326+663j),(-304+686j),(-119+673j),(-35+561j),(128+538j),(258+400j),(303+336j),(367+119j),(431+83j),(450-93j),(450-289j),(434-386j),(410-486j),(436-604j),(316-655j),(266-652j),(189-672j),(143-599j),(160-558j),(87-474j),(-2-366j),(-49-241j),(-54-118j),(-107+8j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711832.5653858,(117+24j),(444-275j),(378-319j),(240-252j),(170-187j),(35-64j),(12+50j),(-12+173j),(1+277j),(41+353j),(118+472j),(113+514j),(190+493j),(213+478j),(230+467j),(173+385j),(171+384j),(86+290j),(53+277j),(-47+209j),(-131+218j),(-165+190j),(-286+163j),(-360+171j),(-430+223j),(-324+278j),(-337+287j),(20+0j),(-56+13j),(-62-5j),(-52-3j),(-2-17j),(-2011+0j),(-13312-32640j),(128+0j),(50+34j),(25-29j),(8+4j),(233+528j),(422+356j),(580+195j),(651+68j),(652-222j),(476-374j),(417-561j),(205-692j),(140-753j),(-127-760j),(-141-787j),(-288-687j),(-419-538j),(-435-356j),(-405-202j),(-393-86j),(-249+77j),(-117+135j),(72+243j),(215+235j),(350+235j),(477+180j),(519+24j),(638-104j),(665-104j),(657-229j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711832.6927927,(100+19j),(408-340j),(343-357j),(216-275j),(116-227j),(40-57j),(32+51j),(46+172j),(103+278j),(122+338j),(237+441j),(262+460j),(366+376j),(388+356j),(414+323j),(336+261j),(339+254j),(225+209j),(190+181j),(83+164j),(14+216j),(-58+198j),(-132+322j),(-168+388j),(-191+456j),(-113+387j),(-84+428j),(9-19j),(-37+48j),(-41+46j),(-37+36j),(-15-4j),(-2011+0j),(-13312-32640j),(128+0j),(16+64j),(43+0j),(8+14j),(-104+570j),(175+548j),(369+458j),(511+387j),(653+117j),(611-88j),(648-326j),(506-574j),(450-662j),(182-739j),(133-796j),(-57-748j),(-222-643j),(-294-470j),(-341-301j),(-378-150j),(-265+65j),(-143+143j),(36+227j),(177+255j),(330+248j),(477+181j),(531+44j),(622-102j),(654-113j),(657-254j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711832.8177767,(101+30j),(485-197j),(463-179j),(332-153j),(201-124j),(88-17j),(-5+63j),(-72+136j),(-136+236j),(-246+274j),(-301+409j),(-345+417j),(-239+443j),(-268+438j),(-273+434j),(-266+340j),(-271+314j),(-246+171j),(-222+121j),(-171+5j),(-198-105j),(-138-182j),(-188-268j),(-212-350j),(-200-435j),(-170-402j),(-171-420j),(13+17j),(12-65j),(30-61j),(32-39j),(15+4j),(-2011+0j),(-13312-32640j),(128+0j),(39-49j),(-25-30j),(8-15j),(557-189j),(426-389j),(331-506j),(278-581j),(42-661j),(-133-644j),(-323-653j),(-515-563j),(-577-585j),(-668-389j),(-707-428j),(-688-275j),(-673-165j),(-564-47j),(-459+40j),(-368+156j),(-178+202j),(-19+202j),(126+188j),(220+135j),(375+134j),(469+92j),(548-21j),(607-108j),(664-79j),(677-175j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711832.9425762,(92+70j),(487-46j),(490-86j),(354-65j),(209-46j),(106-16j),(8+40j),(-108+105j),(-162+186j),(-256+287j),(-321+416j),(-361+396j),(-281+388j),(-292+392j),(-300+409j),(-262+307j),(-265+296j),(-253+170j),(-229+93j),(-197-11j),(-225-109j),(-196-179j),(-204-248j),(-218-302j),(-225-403j),(-270-378j),(-265-391j),(4+14j),(-2-70j),(12-68j),(18-42j),(16+7j),(-2011+0j),(-13312-32640j),(128+0j),(62-11j),(1-39j),(5-10j),(515+185j),(551-45j),(577-184j),(575-305j),(433-508j),(203-632j),(80-696j),(-149-729j),(-191-755j),(-368-669j),(-379-697j),(-448-565j),(-516-454j),(-479-300j),(-437-171j),(-363-36j),(-214+84j),(-81+138j),(25+212j),(151+245j),(275+273j),(398+262j),(509+130j),(604+96j),(636+143j),(666+17j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
