mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683711463.9818583,(72-55j),(89-422j),(60-354j),(15-211j),(-8-103j),(-2+66j),(17+207j),(66+332j),(113+432j),(107+518j),(218+648j),(220+668j),(329+561j),(347+541j),(385+508j),(302+403j),(322+329j),(229+172j),(187+46j),(73-90j),(-63-203j),(-147-256j),(-338-316j),(-460-354j),(-584-402j),(-572-272j),(-647-233j),(33+10j),(-62-62j),(-91-78j),(-72-45j),(-16-17j),(-2011+0j),(-13568-32640j),(128+0j),(6-55j),(-21-23j),(9-9j),(212-187j),(60-241j),(-83-231j),(-209-257j),(-381-188j),(-455-153j),(-567-61j),(-616+67j),(-680+74j),(-625+215j),(-665+166j),(-580+200j),(-470+205j),(-346+171j),(-240+120j),(-164+112j),(-27+18j),(36-85j),(119-193j),(179-304j),(230-368j),(240-445j),(218-497j),(169-585j),(238-564j),(208-603j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711464.1119406,(-51-43j),(-493+6j),(-643-29j),(-686-47j),(-794-91j),(-624-74j),(-700-127j),(-628-152j),(-580-153j),(-471-149j),(-385-157j),(-182-148j),(-12-138j),(143-113j),(326-66j),(457+24j),(647+66j),(703+135j),(857+129j),(838+151j),(918+139j),(681+159j),(676+141j),(599+113j),(511+85j),(304-12j),(142-50j),(8-2j),(-7-32j),(-28-77j),(-54-85j),(-12-40j),(-2011+0j),(-13568-32640j),(128+0j),(-32+48j),(37+34j),(-4+9j),(-794-81j),(-792+62j),(-813+53j),(-788-14j),(-702+92j),(-523+101j),(-383+130j),(-209+160j),(-59+102j),(106+70j),(288+99j),(430+76j),(553+50j),(619+34j),(692+39j),(827+44j),(761-20j),(729-3j),(670+21j),(616+43j),(514+125j),(382+133j),(222+82j),(104+121j),(-79+115j),(-256+72j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711464.2345269,(97+3j),(190-392j),(-14-364j),(-103-193j),(-82-63j),(65-47j),(137-179j),(68-323j),(-164-453j),(-395-397j),(-692-162j),(-729+154j),(-457+539j),(-154+673j),(206+662j),(369+423j),(509+163j),(332-54j),(181-155j),(28-51j),(74+96j),(200+134j),(426+32j),(525-256j),(412-576j),(-18-626j),(-381-593j),(29+13j),(-88-53j),(-129+2j),(-82+45j),(-18+1j),(-2011+0j),(-13568-32640j),(128+0j),(47+18j),(1-23j),(3+8j),(268-236j),(-62-364j),(-350-206j),(-492+68j),(-326+461j),(11+588j),(427+504j),(681+84j),(691-252j),(325-608j),(74-711j),(-302-554j),(-477-223j),(-391+58j),(-198+200j),(-4+199j),(91+13j),(5-121j),(-219-154j),(-358-23j),(-423+231j),(-265+473j),(53+551j),(401+483j),(565+303j),(643-40j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711464.3507833,(63+68j),(435+33j),(391+41j),(267+1j),(126-31j),(-2-12j),(-128+0j),(-244+34j),(-353+52j),(-491+51j),(-614+115j),(-661+95j),(-566+169j),(-568+171j),(-559+191j),(-449+168j),(-402+179j),(-271+92j),(-146+89j),(11+28j),(146-73j),(208-123j),(295-222j),(377-304j),(474-386j),(424-436j),(430-498j),(-18+11j),(88-31j),(95-38j),(74-31j),(8+14j),(-2011+0j),(-13568-32640j),(128+0j),(50-24j),(-4-38j),(8+0j),(318+73j),(245-83j),(165-176j),(94-295j),(-49-400j),(-145-473j),(-308-493j),(-439-470j),(-471-535j),(-523-441j),(-521-510j),(-502-446j),(-472-381j),(-387-283j),(-317-217j),(-246-119j),(-124-21j),(-5+10j),(108+52j),(217+86j),(309+122j),(397+143j),(484+97j),(530+84j),(556+164j),(603+92j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711464.4743848,(7-68j),(-340-346j),(-526-363j),(-643-234j),(-737-48j),(-602+95j),(-637+232j),(-473+336j),(-348+399j),(-183+345j),(-41+295j),(49+132j),(65-29j),(30-188j),(-48-377j),(-186-462j),(-404-575j),(-481-525j),(-772-399j),(-766-236j),(-870-18j),(-646+108j),(-579+191j),(-439+288j),(-299+326j),(-50+217j),(62+100j),(-9+1j),(31-23j),(65-60j),(47-79j),(23-27j),(-2011+0j),(-13824-32640j),(128+0j),(-34+48j),(33+29j),(-6+18j),(-564+377j),(-373+578j),(-239+655j),(-131+680j),(113+588j),(236+394j),(315+204j),(321-23j),(215-153j),(53-275j),(-101-354j),(-296-355j),(-470-285j),(-577-152j),(-661+3j),(-706+222j),(-569+406j),(-426+473j),(-300+573j),(-165+559j),(-45+486j),(79+371j),(165+146j),(168+21j),(105-132j),(-37-301j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711464.6027684,(9-85j),(-262-326j),(-232-253j),(-178-117j),(-79+28j),(40+84j),(164+153j),(327+175j),(450+145j),(577+157j),(755+72j),(769+30j),(659-132j),(638-184j),(587-253j),(446-252j),(347-292j),(193-203j),(23-161j),(-105-49j),(-206+136j),(-231+220j),(-240+387j),(-205+532j),(-185+688j),(-28+686j),(70+738j),-28j,(-27+93j),(-15+115j),(-5+82j),(-14+17j),(-2011+0j),(-13568-32640j),(128+0j),(29-39j),(-8-34j),(7-4j),(278-196j),(101-310j),(-54-360j),(-195-411j),(-398-368j),(-489-248j),(-638-158j),(-689+38j),(-747+66j),(-651+238j),(-654+252j),(-544+301j),(-415+309j),(-252+275j),(-148+225j),(-12+152j),(90+18j),(122-106j),(133-232j),(116-339j),(135-452j),(77-533j),(-59-572j),(-153-585j),(-116-620j),(-235-596j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711464.731067,(-48-16j),(-276+209j),(-241+395j),(-133+491j),(12+592j),(169+434j),(297+414j),(343+272j),(376+135j),(309+53j),(238-26j),(96-5j),(4+104j),(-11+222j),(27+348j),(78+380j),(258+465j),(384+415j),(565+316j),(575+145j),(614-55j),(466-150j),(330-232j),(196-250j),(102-194j),(25-89j),(31+34j),(-12-16j),(5+29j),(38+77j),(65+57j),(21+30j),(-2011+0j),(-13824-32640j),(128+0j),(-42-47j),(-38+26j),(-2-3j),(-408-608j),(-643-351j),(-724-128j),(-730+45j),(-556+321j),(-307+401j),(-96+411j),(110+299j),(160+130j),(112-66j),(70-219j),(-110-301j),(-331-269j),(-461-159j),(-552+7j),(-635+211j),(-487+416j),(-331+523j),(-135+556j),(15+491j),(105+451j),(180+310j),(195+131j),(110+44j),(1+13j),(-136+10j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711464.8623478,(58+12j),(179-368j),(-83-488j),(-399-355j),(-566-18j),(-372+262j),(-162+441j),(145+373j),(271+190j),(212-32j),(47-91j),(-73+41j),(51+145j),(217+174j),(426+25j),(432-259j),(254-608j),(-94-584j),(-537-445j),(-603-47j),(-501+342j),(-175+380j),(71+326j),(156+164j),(103+27j),(-51+15j),(-84+176j),(-5-22j),(11+53j),(81+81j),(103+15j),(44-2j),(-2011+0j),(-13568-32640j),(128+0j),(-66-50j),(-23+47j),(3+8j),(-732+119j),(-413+625j),(27+735j),(424+584j),(607+84j),(356-284j),(23-346j),(-228-145j),(-180+91j),(35+204j),(295+142j),(385-167j),(203-440j),(-142-523j),(-491-340j),(-678+62j),(-419+472j),(-60+573j),(294+480j),(448+210j),(409-73j),(207-238j),(-55-158j),(-88-35j),(-2+86j),(229+71j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711464.9913197,(50-66j),(-57-398j),(-39-378j),(-39-225j),(-49-50j),(-22+49j),(-3+196j),(21+314j),(65+427j),(76+548j),(146+713j),(93+721j),(146+606j),(128+583j),(133+557j),(91+425j),(68+340j),(15+213j),(-16+41j),(-57-107j),(-143-258j),(-178-359j),(-208-428j),(-259-524j),(-289-634j),(-356-570j),(-361-587j),15j,(8-90j),(12-98j),(12-71j),(13-11j),(-2011+0j),(-13312-32640j),(128+0j),(-55+12j),(-8+38j),-2j,(-365-184j),(-411+16j),(-422+121j),(-461+239j),(-391+421j),(-297+502j),(-234+633j),(-99+697j),(-133+722j),(-18+726j),(-69+717j),(-9+637j),(30+568j),(70+424j),(91+299j),(121+165j),(139+14j),(87-124j),(80-228j),(73-316j),(84-432j),(75-503j),(-31-555j),(-46-606j),(35-614j),(-49-609j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711465.1163526,(-51+36j),(-36+384j),(66+546j),(165+597j),(274+653j),(334+481j),(414+490j),(443+368j),(435+296j),(388+242j),(326+148j),(167+76j),(1+47j),(-147+32j),(-330+60j),(-385+62j),(-557+163j),(-597+233j),(-649+375j),(-597+411j),(-569+514j),(-436+491j),(-338+476j),(-235+434j),(-166+351j),(-79+213j),(-36+67j),(-1+17j),(-5-36j),(24-73j),(18-85j),(30-38j),(-2011+0j),(-13568-32640j),(128+0j),(-30-53j),(-41+11j),(-9-8j),(84-666j),(-152-681j),(-306-656j),(-349-658j),(-495-479j),(-460-332j),(-474-135j),(-397+46j),(-289+111j),(-79+203j),(42+260j),(225+251j),(407+177j),(514+97j),(605-5j),(727-113j),(661-281j),(596-335j),(491-454j),(418-436j),(355-425j),(218-384j),(74-303j),(-15-169j),(-46-32j),(-88+117j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711465.2416017,(-42+19j),(31+325j),(322+346j),(544+94j),(616-300j),(250-504j),(-85-650j),(-436-432j),(-577-95j),(-463+181j),(-213+393j),(11+285j),(37+104j),(-52+22j),(-182+100j),(-223+262j),(-43+527j),(260+508j),(656+294j),(711-109j),(557-585j),(115-661j),(-243-557j),(-455-297j),(-481-3j),(-227+183j),(-65+153j),(4+13j),(-11-3j),(-57-40j),(-78+16j),(-35+12j),(-2011+0j),(-13568-32640j),(128+0j),(59+10j),(-13-35j),(10-1j),(452-603j),(-127-751j),(-579-558j),(-786-182j),(-646+390j),(-237+583j),(201+501j),(392+141j),(273-82j),(9-156j),(-168-29j),(-143+231j),(134+359j),(409+235j),(562-81j),(526-501j),(70-722j),(-355-623j),(-643-269j),(-597+82j),(-484+381j),(-132+494j),(184+323j),(238+112j),(131-9j),(-60-13j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711465.3565524,(102-13j),(277-308j),(205-303j),(91-200j),(-5-102j),(-116+6j),(-202+104j),(-260+224j),(-323+324j),(-351+368j),(-405+519j),(-434+503j),(-339+530j),(-324+502j),(-292+486j),(-264+339j),(-229+302j),(-124+182j),(-74+58j),(1-61j),(52-215j),(74-270j),(173-415j),(211-519j),(243-633j),(122-577j),(124-619j),(-18+17j),(61-59j),(73-62j),(58-35j),(15+12j),(-2011+0j),(-13312-32640j),(128+0j),(-25-49j),(-29+7j),(4+1j),(-61-395j),(-274-356j),(-468-336j),(-594-335j),(-731-181j),(-756-75j),(-793+62j),(-789+226j),(-829+202j),(-721+356j),(-750+268j),(-616+298j),(-473+338j),(-306+296j),(-171+250j),(-68+197j),(75+96j),(169+1j),(332-90j),(398-168j),(481-217j),(515-276j),(452-361j),(480-465j),(528-400j),(485-428j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711465.4829783,(-72+59j),(-69+415j),(-85+365j),(-17+228j),(42+59j),(34-57j),(98-208j),(104-329j),(124-454j),(194-565j),(202-756j),(257-728j),(151-647j),(174-610j),(158-585j),(138-456j),(122-389j),(104-208j),(23-52j),(-33+105j),(-50+300j),(-108+376j),(-105+483j),(-129+605j),(-176+716j),(-106+698j),(-118+732j),(1-24j),(-70+71j),(-85+82j),(-56+48j),(-19-9j),(-2011+0j),(-13312-32640j),(128+0j),(53-6j),(-3-28j),(11-10j),(349+113j),(362-85j),(370-193j),(419-299j),(377-479j),(318-555j),(263-680j),(135-755j),(190-765j),(90-753j),(140-756j),(88-655j),(56-589j),(14-428j),(-26-318j),(-99-184j),(-122+5j),(-124+140j),(-135+254j),(-163+360j),(-187+460j),(-196+514j),(-110+598j),(-107+647j),(-215+625j),(-131+635j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711465.609896,(-12-45j),(-298-152j),(-468-123j),(-525-79j),(-577-32j),(-479+52j),(-515+84j),(-424+140j),(-375+165j),(-291+141j),(-174+151j),(-36+98j),(130+14j),(255-72j),(372-169j),(394-185j),(512-320j),(561-379j),(537-490j),(474-491j),(432-584j),(337-446j),(225-457j),(121-396j),(43-303j),(-47-141j),(-111+3j),(11-12j),(-41+23j),(-88+58j),(-87+70j),(-42+14j),(-2011+0j),(-13824-32640j),(128+0j),(-24-45j),(-40-2j),(-6-4j),(100-530j),(-63-554j),(-155-571j),(-173-577j),(-282-477j),(-299-347j),(-312-251j),(-294-113j),(-238-41j),(-154+99j),(-115+167j),(-18+263j),(135+324j),(221+343j),(299+360j),(369+402j),(435+310j),(436+273j),(473+182j),(436+191j),(388+131j),(309+53j),(225-12j),(106-74j),(11-94j),(-99-130j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711465.7343,(-69-8j),(-248+194j),(-180+179j),(-48+132j),(98+94j),(145-18j),(255-88j),(306-157j),(353-291j),(411-362j),(430-527j),(418-513j),(232-486j),(180-469j),(114-438j),(49-335j),(-22-254j),(-67-98j),(-128+56j),(-146+205j),(-126+381j),(-102+389j),(-20+532j),(54+613j),(96+694j),(167+603j),(240+570j),(-8-10j),(-3+73j),(3+73j),(13+37j),(-4-3j),(-2011+0j),(-13568-32640j),(128+0j),(-44+37j),(28+30j),7j,(-405+162j),(-286+326j),(-174+419j),(-121+504j),(73+548j),(210+512j),(346+505j),(462+401j),(491+402j),(530+248j),(536+266j),(491+148j),(427+58j),(327-18j),(223-76j),(118-161j),(-19-168j),(-142-168j),(-251-129j),(-314-120j),(-415-79j),(-455-34j),(-486+51j),(-494+120j),(-500+94j),(-477+190j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711465.8598242,(-71+34j),(-113+306j),(-42+297j),(33+195j),(96+65j),(146-35j),(201-159j),(228-271j),(223-384j),(202-461j),(169-606j),(183-596j),(102-565j),(71-542j),(13-500j),(8-357j),(-49-293j),(-89-156j),(-99-13j),(-93+132j),(-93+292j),(-65+360j),(-80+477j),(-51+595j),(-21+689j),(117+583j),(155+596j),(2-17j),(-19+80j),(-12+86j),64j,(-2+13j),(-2011+0j),(-13568-32640j),(128+0j),(38+42j),(22-13j),1j,(69+364j),(214+314j),(346+277j),(397+257j),(490+110j),(492+43j),(510-81j),(496-220j),(526-216j),(457-335j),(476-297j),(393-316j),(287-347j),(182-317j),(87-268j),(19-218j),(-85-125j),(-136-35j),(-251+54j),(-300+123j),(-338+208j),(-365+273j),(-283+337j),(-300+423j),(-339+400j),(-260+433j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711465.9923027,(109-13j),(250-404j),(143-440j),(11-332j),(-68-202j),(-137-44j),(-173+113j),(-132+268j),(-69+421j),(26+500j),(171+631j),(233+662j),(385+569j),(449+510j),(522+423j),(449+293j),(474+188j),(359+48j),(234-41j),(57-107j),(-123-112j),(-234-87j),(-420-30j),(-548+73j),(-655+207j),(-494+371j),(-475+489j),(23-25j),(-76+51j),(-100+63j),(-59+55j),(-26+10j),(-2011+0j),(-13568-32640j),(128+0j),(42+29j),(31-24j),(7+4j),(276+408j),(426+203j),(524+17j),(570-129j),(494-389j),(376-501j),(187-634j),(-40-693j),(-110-726j),(-334-661j),(-330-656j),(-427-513j),(-508-338j),(-450-167j),(-374-36j),(-299+59j),(-130+153j),(24+170j),(199+198j),(309+148j),(442+109j),(528+6j),(510-149j),(563-298j),(596-311j),(510-404j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711466.1183846,(26+55j),(390+158j),(502+174j),(559+166j),(623+172j),(517+120j),(567+133j),(525+97j),(465+99j),(372+76j),(314+46j),(153+20j),(-7+19j),(-140-34j),(-276-72j),(-346-141j),(-515-189j),(-519-214j),(-656-218j),(-628-193j),(-667-179j),(-507-219j),(-465-119j),(-390-83j),(-299-62j),(-150+18j),(-37+74j),(-4-10j),(10+31j),(29+75j),(27+76j),(-9+30j),(-2011+0j),(-13568-32640j),(128+0j),(34-64j),(-31-37j),(17-4j),(709+4j),(665-165j),(641-199j),(627-204j),(495-300j),(349-297j),(204-357j),(47-345j),(-60-327j),(-211-242j),(-305-302j),(-418-252j),(-503-195j),(-554-153j),(-616-110j),(-702-95j),(-669+5j),(-614+30j),(-575+55j),(-484+40j),(-435+17j),(-336+35j),(-197+101j),(-80+80j),(27+90j),(191+145j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711466.2404227,(69-57j),(-74-417j),(-215-397j),(-231-232j),(-182-85j),(-93-3j),(21+16j),(132-49j),(189-168j),(166-334j),(57-520j),(-48-543j),(-232-442j),(-367-365j),(-480-243j),(-422-68j),(-384+71j),(-247+131j),(-73+136j),(23+31j),(68-123j),(5-213j),(-85-293j),(-241-321j),(-428-298j),(-519-65j),(-554+107j),(11+3j),(-75+19j),(-73+43j),(-49+47j),(-12+8j),(-2011+0j),(-13568-32640j),(128+0j),(48-25j),(-26-35j),(3-16j),(343-216j),(92-338j),(-150-357j),(-348-216j),(-469+65j),(-373+307j),(-192+545j),(128+622j),(308+625j),(563+436j),(667+309j),(674+51j),(619-175j),(421-321j),(231-360j),(73-292j),(-52-163j),(-33-22j),(-10+95j),(104+150j),(249+160j),(369+81j),(417-119j),(436-275j),(420-370j),(230-510j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711466.3691633,(27+82j),(361+239j),(357+211j),(230+113j),(89+28j),(-18-17j),(-157-57j),(-299-94j),(-425-72j),(-562-56j),(-745+4j),(-772-20j),(-695+78j),(-695+104j),(-691+145j),(-525+123j),(-476+159j),(-327+117j),(-150+117j),(20+34j),(184-69j),(243-159j),(355-227j),(432-329j),(524-464j),(419-569j),(393-641j),(-14+21j),(88-58j),(104-82j),(80-53j),(17+0j),(-2011+0j),(-13312-32640j),(128+0j),(47+1j),(10-20j),(-1-8j),(359+133j),(415-53j),(460-200j),(510-312j),(421-501j),(343-577j),(220-688j),(50-729j),(68-757j),(-94-715j),(-57-703j),(-128-594j),(-170-519j),(-179-366j),(-162-239j),(-107-82j),(-71+60j),(29+154j),(88+263j),(153+343j),(210+431j),(290+466j),(399+402j),(489+422j),(449+490j),(497+400j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711466.4879484,(78-78j),(-58-496j),(-217-445j),(-258-238j),(-182-68j),(-81+70j),(54+160j),(235+126j),(401+73j),(509-96j),(610-330j),(578-470j),(382-613j),(216-684j),(36-742j),(-95-575j),(-258-497j),(-284-294j),(-270-82j),(-123+77j),(66+168j),(213+136j),(396+96j),(526-46j),(616-257j),(416-490j),(302-635j),(-14+34j),(50-75j),(29-113j),(15-88j),(12-24j),(-2011+0j),(-13568-32640j),(128+0j),(-53-5j),(-10+22j),(4-1j),(-384-21j),(-307+233j),(-166+391j),(-4+506j),(294+479j),(492+348j),(635+138j),(672-145j),(685-282j),(514-519j),(440-581j),(234-629j),(11-626j),(-152-465j),(-213-300j),(-211-142j),(-131+23j),(5+99j),(153+173j),(298+135j),(439+72j),(520-73j),(460-283j),(444-476j),(423-548j),(237-638j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711466.6193576,(112+8j),(421-361j),(398-358j),(272-292j),(124-214j),(27-74j),(-63+33j),(-118+173j),(-174+316j),(-237+454j),(-234+666j),(-237+728j),(-89+697j),(-52+733j),(8+763j),(63+637j),(153+601j),(144+435j),(236+266j),(215+67j),(175-127j),(99-259j),(-17-379j),(-119-498j),(-241-620j),(-373-563j),(-480-571j),(28+18j),(-27-97j),(-59-124j),(-45-88j),(8-26j),(-2011+0j),(-13824-32640j),(128+0j),(50-18j),(-10-32j),(7-1j),(204+109j),(140-28j),(68-118j),(-25-223j),(-160-289j),(-276-321j),(-394-354j),(-509-313j),(-555-374j),(-598-271j),(-642-343j),(-596-280j),(-558-241j),(-454-185j),(-367-142j),(-270-91j),(-138-58j),(-9-68j),(112-91j),(236-91j),(351-122j),(440-156j),(476-258j),(529-318j),(607-297j),(619-406j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711466.7387106,(86+134j),(706+267j),(717+248j),(553+152j),(346+30j),(126+10j),(-55-52j),(-267-44j),(-477-59j),(-723-63j),(-976+2j),(-1067-25j),(-1015+148j),(-1059+188j),(-1112+289j),(-885+298j),(-865+390j),(-636+317j),(-394+396j),(-106+318j),(169+222j),(345+91j),(501-38j),(682-189j),(866-346j),(784-557j),(817-694j),(-46+18j),(126-15j),(179-66j),(140-62j),(42-6j),(-2011+0j),(-14080-32640j),(128+0j),(71-1j),(5-37j),(12+1j),(202+293j),(190+121j),(165-47j),(138-230j),(14-402j),(-88-519j),(-216-668j),(-379-698j),(-381-823j),(-468-783j),(-431-882j),(-435-803j),(-416-749j),(-373-588j),(-293-502j),(-210-347j),(-87-190j),(46-79j),(169+24j),(261+152j),(426+243j),(547+329j),(657+282j),(778+327j),(782+479j),(915+425j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711466.8678308,(-4+107j),(335+296j),(330+241j),(223+96j),(59-38j),(-96-63j),(-256-84j),(-412-57j),(-572+26j),(-701+76j),(-854+292j),(-864+314j),(-671+464j),(-610+526j),(-518+618j),(-334+529j),(-210+547j),(-87+371j),(84+235j),(150+17j),(144-236j),(82-381j),(-35-511j),(-159-635j),(-296-758j),(-465-633j),(-617-589j),(21+24j),(-51-104j),(-85-113j),(-73-68j),(-13-25j),(-2011+0j),(-13824-32640j),(128+0j),(-39+24j),(20+25j),(-7+1j),(-179+81j),(-69+218j),(53+287j),(189+381j),(376+342j),(494+259j),(621+182j),(696+14j),(739-12j),(662-162j),(663-172j),(558-231j),(439-258j),(289-229j),(159-167j),(16-83j),(-64+58j),(-88+169j),(-93+319j),(-63+419j),(-69+541j),(5+603j),(156+614j),(258+638j),(233+670j),(369+600j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711466.9821048,(-53-22j),(-397+104j),(-567+108j),(-635+93j),(-687+86j),(-585+77j),(-640+57j),(-542+9j),(-510+46j),(-403-14j),(-310-4j),(-131-6j),(54+23j),(204+42j),(376+91j),(425+101j),(605+144j),(653+229j),(773+193j),(710+204j),(771+178j),(621+205j),(551+127j),(465+84j),(372+32j),(172-32j),(45-114j),(12+14j),(-9-38j),(-5-99j),(-10-93j),(12-35j),(-2011+0j),(-13824-32640j),(128+0j),(32+50j),(28-18j),(-4+4j),(-362+482j),(-279+534j),(-268+523j),(-308+468j),(-203+422j),(-152+312j),(-88+221j),(-7+127j),(32+19j),(121-97j),(217-156j),(305-238j),(385-325j),(414-344j),(460-359j),(550-353j),(503-367j),(485-295j),(466-299j),(425-220j),(401-136j),(301-78j),(193-27j),(73+3j),(-56+66j),(-174+97j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711467.10807,(3+111j),(437+79j),(373-142j),(164-188j),(17-79j),(67+3j),(200-18j),(273-193j),(162-445j),(-113-586j),(-569-540j),(-785-188j),(-630+350j),(-335+620j),(114+708j),(384+418j),(527+91j),(319-141j),(53-218j),(-83-13j),(32+168j),(237+138j),(399-87j),(347-395j),(74-676j),(-392-553j),(-694-217j),(34-4j),(-96+38j),(-72+105j),(10+89j),(2+21j),(-2011+0j),(-13568-32640j),(128+0j),(-29-39j),(-10+27j),(-3+5j),(-243+145j),(36+299j),(286+192j),(460-60j),(292-435j),(-93-538j),(-495-380j),(-650+79j),(-535+416j),(-124+609j),(192+603j),(419+318j),(456+8j),(264-182j),(75-185j),(-17-47j),(71+51j),(188-26j),(222-200j),(129-405j),(-133-489j),(-436-349j),(-589+23j),(-519+385j),(-325+589j),(114+668j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711467.2394621,(48-73j),(-214-352j),(-309-158j),(-179+33j),(-38+67j),(49-76j),(-29-234j),(-235-233j),(-476-99j),(-540+162j),(-433+591j),(-112+742j),(377+586j),(613+298j),(657-86j),(427-324j),(140-462j),(-89-280j),(-164-78j),(-29+88j),(191+29j),(245-159j),(132-443j),(-200-564j),(-568-449j),(-633-10j),(-580+377j),(12-17j),(-33+76j),(13+107j),(54+75j),(13+17j),(-2011+0j),(-13568-32640j),(128+0j),(37+9j),(3-26j),(4+10j),(114-250j),(-176-245j),(-378-41j),(-396+236j),(-124+522j),(193+504j),(521+278j),(595-150j),(473-419j),(73-586j),(-183-562j),(-416-314j),(-402-9j),(-229+153j),(-67+160j),(53+74j),(2-59j),(-136-76j),(-290+60j),(-278+234j),(-145+455j),(139+519j),(428+332j),(611+20j),(574-215j),(354-512j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
