mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683712051.9290988,(-104+2j),(-325+378j),(-351+418j),(-270+371j),(-159+348j),(-78+252j),(-9+209j),(70+150j),(147+92j),(265+11j),(365-65j),(410-67j),(357-96j),(375-110j),(413-122j),(350-100j),(342-88j),(274-36j),(193-29j),(83+5j),(5+56j),(-75+69j),(-133+87j),(-185+111j),(-272+120j),(-286+143j),(-311+134j),(9-3j),(-36-20j),(-36-26j),(-21-15j),(5-5j),(-2011+0j),(-13568-32640j),(128+0j),(83+2j),(17-46j),(12+1j),(434+590j),(548+398j),(576+298j),(576+218j),(590-7j),(526-182j),(468-372j),(374-556j),(396-623j),(286-717j),(340-770j),(271-768j),(203-796j),(115-718j),(53-655j),(-29-620j),(-125-474j),(-155-341j),(-220-270j),(-255-156j),(-290-73j),(-346+39j),(-338+202j),(-372+280j),(-445+288j),(-430+399j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712052.0526369,(-42-19j),(-76+211j),(207+224j),(355-22j),(292-275j),(13-386j),(-272-375j),(-423-141j),(-409+178j),(-215+315j),(11+370j),(159+247j),(151+17j),(56-40j),(-41+26j),(-15+73j),(76+157j),(218+155j),(285-46j),(218-176j),(93-312j),(-63-250j),(-172-179j),(-198-74j),(-155-18j),(-118-5j),(-152-1j),(11+8j),(-45+7j),(-63+26j),(-31+54j),(-11+19j),(-2011+0j),(-13568-32640j),(128+0j),(52-52j),(-44-15j),(-2-7j),(-116-712j),(-675-392j),(-843+209j),(-623+688j),(82+916j),(575+603j),(780+25j),(498-517j),(115-650j),(-384-394j),(-491-77j),(-305+297j),(137+397j),(405+119j),(388-267j),(143-556j),(-322-509j),(-573-160j),(-598+297j),(-255+613j),(82+641j),(432+401j),(493-14j),(307-339j),(48-376j),(-210-247j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712052.1806047,(-74+85j),(21+537j),(20+578j),(33+464j),(65+343j),(44+203j),(40+98j),(37-10j),(26-124j),(36-254j),(9-401j),(27-444j),(-8-414j),(16-452j),(16-477j),(41-408j),(77-399j),(124-310j),(111-231j),(122-108j),(165-30j),(155+51j),(185+113j),(198+183j),(189+271j),(172+284j),(156+297j),(5-11j),(-13+40j),(-26+37j),(-24+21j),(-13-13j),(-2011+0j),(-13568-32640j),(128+0j),(85-9j),(10-48j),(2-2j),(522+455j),(589+219j),(612+95j),(600-30j),(542-299j),(376-455j),(300-631j),(135-769j),(121-854j),(-27-894j),(-4-951j),(-78-891j),(-145-858j),(-193-718j),(-225-598j),(-291-500j),(-278-281j),(-251-126j),(-258-4j),(-215+117j),(-212+237j),(-178+352j),(-76+469j),(-55+564j),(-116+614j),(-16+679j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712052.2972057,(37+4j),(97-227j),(31-345j),(-56-449j),(-159-572j),(-198-475j),(-269-567j),(-340-550j),(-359-508j),(-326-451j),(-364-417j),(-252-320j),(-150-221j),(-64-156j),(35-90j),(137+20j),(260+77j),(313+111j),(434+137j),(446+139j),(526+124j),(440+117j),(396+118j),(345+107j),(299+145j),(195+109j),(109+135j),(2-5j),(-20+22j),(-56+20j),(-71+26j),(-27-13j),(-2011+0j),(-13568-32640j),(128+0j),(39-69j),(-53-32j),(8-12j),(855-298j),(773-569j),(747-686j),(765-754j),(532-873j),(322-793j),(130-802j),(-110-695j),(-156-591j),(-282-377j),(-367-249j),(-428-25j),(-425+171j),(-400+351j),(-356+512j),(-330+720j),(-166+787j),(-80+798j),(18+824j),(49+776j),(69+777j),(137+665j),(239+481j),(249+386j),(203+282j),(217+83j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712052.4219224,(35+11j),(105-246j),(69-385j),(-48-462j),(-202-519j),(-233-423j),(-335-466j),(-344-377j),(-426-339j),(-379-257j),(-383-205j),(-298-157j),(-222-70j),(-112-29j),1j,(129-18j),(250-22j),(286+16j),(402-88j),(387-104j),(420-156j),(317-128j),(313-119j),(269-94j),(233-64j),(146-11j),(101+59j),(12-7j),(-13+32j),(-15+50j),(-29+49j),(-23+15j),(-2011+0j),(-13568-32640j),(128+0j),(95-7j),(8-70j),(1+5j),(728+483j),(863+221j),(970+49j),(975-47j),(877-336j),(669-442j),(456-556j),(188-627j),(62-569j),(-198-492j),(-320-399j),(-475-241j),(-594-62j),(-618+152j),(-593+318j),(-603+523j),(-421+649j),(-307+684j),(-188+775j),(-65+732j),(-40+737j),(93+639j),(214+443j),(293+349j),(260+234j),(239+29j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712052.5257792,(31+18j),(98-248j),(-154-303j),(-400-151j),(-511+158j),(-274+389j),(-22+548j),(284+492j),(486+229j),(496-39j),(375-304j),(134-339j),(-32-220j),(-76-101j),(-17-4j),(113+26j),(210-114j),(138-251j),(-24-405j),(-238-344j),(-435-165j),(-358+37j),(-278+204j),(-136+268j),(-21+249j),(47+131j),(15+90j),(3-10j),(-16+25j),(-27+57j),(4+68j),29j,(-2011+0j),(-13568-32640j),(128+0j),(52+57j),(25-52j),(11+2j),(889+51j),(666-612j),(186-920j),(-330-907j),(-812-394j),(-750+170j),(-403+610j),(172+637j),(467+378j),(482-96j),(299-422j),(-150-496j),(-484-218j),(-539+202j),(-304+563j),(141+770j),(614+483j),(752+44j),(660-427j),(291-659j),(-80-723j),(-414-491j),(-522-43j),(-389+240j),(-147+316j),(167+240j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712052.6767838,(-20+25j),(188+5j),(263-236j),(74-462j),(-260-493j),(-479-242j),(-642+51j),(-527+411j),(-208+611j),(82+576j),(376+454j),(425+201j),(307-85j),(145-127j),(21-53j),(58+12j),(166+79j),(280+72j),(359-184j),(237-347j),(34-510j),(-138-407j),(-342-281j),(-393-66j),(-344+104j),(-158+162j),(-81+134j),(13+4j),(-16-1j),(-41-6j),(-44+14j),(-26+13j),(-2011+0j),(-13568-32640j),(128+0j),(-48+69j),(48+19j),(-5+3j),(-56+876j),(592+667j),(923+177j),(900-326j),(402-788j),(-110-748j),(-527-406j),(-584+107j),(-349+365j),(123+409j),(345+230j),(398-184j),(145-535j),(-297-524j),(-643-234j),(-761+213j),(-442+663j),(-4+760j),(493+676j),(733+284j),(755-75j),(499-428j),(105-511j),(-222-395j),(-285-173j),(-194+45j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712052.8023813,(34+119j),(553+300j),(599+300j),(520+210j),(421+96j),(287+37j),(198-14j),(60-67j),(-58-92j),(-227-142j),(-388-152j),(-459-186j),(-456-103j),(-510-103j),(-559-91j),(-491-77j),(-513-56j),(-423-77j),(-355-16j),(-217-14j),(-126-24j),-40j,(57-71j),(153-90j),(261-114j),(307-174j),(340-187j),(-16-4j),(53+10j),(62+15j),(43+6j),16j,(-2011+0j),(-13312-32640j),(128+0j),(76-12j),(6-39j),(-3-8j),(594+293j),(631+33j),(631-119j),(618-263j),(482-483j),(260-589j),(134-756j),(-109-815j),(-166-890j),(-350-829j),(-373-888j),(-463-787j),(-534-690j),(-530-526j),(-522-385j),(-494-227j),(-381-35j),(-269+72j),(-178+175j),(-51+258j),(52+338j),(180+405j),(341+381j),(449+406j),(469+487j),(619+445j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712052.9311311,(-43+10j),(51+146j),(236-30j),(130-264j),(-112-315j),(-318-108j),(-358+166j),(-156+327j),(161+354j),(314+167j),(350-89j),(163-209j),(-37-130j),(-62-47j),(-8+6j),(33-15j),(26-93j),(-87-172j),(-210-49j),(-177+90j),(-88+214j),(47+170j),(134+101j),(127+8j),(72-27j),(66-6j),(90-31j),(-7+3j),(17-24j),(25-51j),(-10-58j),(-1-13j),(-2011+0j),(-13568-32640j),(128+0j),(-51+53j),(38+19j),(-8+7j),(396+603j),(761-32j),(472-632j),(-89-823j),(-709-387j),(-654+207j),(-215+654j),(391+498j),(589+65j),(273-421j),(-90-483j),(-430-136j),(-302+334j),(123+457j),(478+174j),(537-288j),(83-596j),(-364-453j),(-632-21j),(-439+372j),(-77+580j),(329+407j),(433+5j),(241-283j),(-3-300j),(-209-142j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712053.053946,(-27-3j),(-15+124j),(153+192j),(268+98j),(341-7j),(305-149j),(275-287j),(184-347j),(20-375j),(-53-320j),(-146-291j),(-147-187j),(-109-48j),(-38-22j),(27-33j),(31-71j),(57-142j),(61-212j),(-40-238j),(-95-214j),(-175-186j),(-150-104j),(-168-50j),(-120-10j),(-56+7j),(-18-40j),(6-100j),(-2+6j),(4-32j),-56j,(-7-58j),(6-13j),(-2011+0j),(-13824-32640j),(128+0j),(-59-22j),(-6+42j),(3-2j),(-575-5j),(-494+373j),(-300+622j),(-87+746j),(322+672j),(495+440j),(625+136j),(570-205j),(437-354j),(101-471j),(-56-441j),(-282-292j),(-415-22j),(-341+225j),(-203+400j),(-8+516j),(255+450j),(400+311j),(539+112j),(529-94j),(466-214j),(314-330j),(109-363j),(-79-311j),(-124-217j),(-165-90j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712053.1797156,(-2-29j),(-182-20j),(-252+59j),(-210+199j),(-103+323j),(-1+281j),(125+297j),(205+227j),(250+122j),(215+21j),(164-38j),(77-27j),(45-11j),(14+33j),(31+118j),(90+182j),(188+196j),(211+134j),(328+45j),(287-54j),(254-137j),(136-121j),(71-95j),(31-40j),(28+31j),(73+90j),(170+109j),(-9-6j),(38+26j),(72+24j),(71-7j),(25+10j),(-2011+0j),(-13568-32640j),(128+0j),(29-51j),(-33-15j),-7j,(146-489j),(-197-497j),(-453-412j),(-620-242j),(-675+142j),(-507+370j),(-227+565j),(110+573j),(269+482j),(457+228j),(480+29j),(367-222j),(201-372j),(-41-393j),(-236-301j),(-412-140j),(-418+103j),(-331+261j),(-197+388j),(-55+389j),(75+395j),(217+286j),(250+82j),(268-33j),(167-106j),(6-168j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712053.295104,(2-60j),(-208-233j),(-260-229j),(-216-150j),(-161-97j),(-106-18j),(-61+26j),(10+53j),(76+90j),(156+74j),(229+72j),(242+89j),(234+77j),(231+80j),(214+64j),(148+65j),(116+64j),(45+62j),(-36+92j),(-93+119j),(-159+170j),(-166+178j),(-217+156j),(-226+181j),(-238+198j),(-160+236j),(-132+208j),(-1+5j),(-16+2j),(6+5j),(16-12j),(18-7j),(-2011+0j),(-13568-32640j),(128+0j),(-75-23j),(-30+23j),(-4+7j),(-191-629j),(-363-485j),(-471-382j),(-483-282j),(-516-53j),(-407+91j),(-372+278j),(-241+449j),(-215+510j),(-56+595j),(-39+636j),(76+627j),(181+612j),(236+498j),(274+420j),(296+336j),(290+187j),(229+88j),(234-43j),(154-110j),(119-192j),(54-248j),(-58-258j),(-119-326j),(-156-355j),(-217-325j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712053.4204485,(10+25j),(110-35j),(35-216j),(-130-264j),(-268-195j),(-332-54j),(-375+98j),(-322+213j),(-177+334j),(-75+315j),(46+315j),(71+226j),(69+94j),(24+83j),(-45+98j),(-6+131j),(16+203j),(34+258j),(164+218j),(193+141j),(248+78j),(190+29j),(167-3j),(117+9j),(108+54j),(144+80j),(233+72j),(-8-8j),(52+9j),(87+12j),(78-19j),(31+8j),(-2011+0j),(-13568-32640j),(128+0j),(-58+3j),(6+46j),(-1-2j),(-614+308j),(-289+653j),(94+785j),(404+713j),(760+361j),(744-88j),(590-384j),(237-602j),(-10-579j),(-330-353j),(-405-164j),(-357+140j),(-120+371j),(157+365j),(381+236j),(544+18j),(462-290j),(280-458j),(33-603j),(-172-553j),(-371-427j),(-478-194j),(-430+43j),(-298+246j),(-158+254j),(-1+231j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712053.528809,(8+21j),(126-55j),(184-183j),(138-297j),(38-398j),(-38-379j),(-128-434j),(-156-353j),(-283-348j),(-249-276j),(-269-221j),(-185-171j),(-121-91j),(-44-95j),(54-110j),(115-189j),(158-274j),(195-263j),(130-380j),(94-362j),(37-394j),(10-270j),(20-230j),(19-158j),(60-100j),(120-32j),(215-16j),(-20-6j),(53+23j),(83+38j),(83+27j),(21+31j),(-2011+0j),(-13568-32640j),(128+0j),(-63+11j),(6+47j),(2-3j),(-634-88j),(-645+217j),(-642+436j),(-596+567j),(-357+750j),(-152+662j),(96+666j),(312+508j),(346+407j),(429+171j),(381+67j),(310-141j),(197-312j),(27-386j),(-144-408j),(-311-387j),(-450-260j),(-500-157j),(-584-39j),(-545+47j),(-564+133j),(-452+233j),(-294+286j),(-171+339j),(-86+280j),(20+184j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712053.6706066,(29-34j),(-165-233j),(-337-90j),(-363+138j),(-282+373j),(-15+385j),(182+379j),(309+256j),(366+15j),(259-134j),(106-221j),(-25-128j),(-22+10j),(53+92j),(193+117j),(302+43j),(390-172j),(268-336j),(65-491j),(-145-435j),(-358-298j),(-330-47j),(-255+85j),(-118+130j),(-3+85j),(18-59j),(-73-154j),(20+6j),(-46-28j),(-95-30j),(-95+22j),(-32+9j),(-2011+0j),(-13568-32640j),(128+0j),(-48-46j),(-37+41j),(-2-4j),(-686-148j),(-632+368j),(-340+692j),(17+833j),(540+610j),(697+187j),(640-258j),(279-567j),(-26-591j),(-356-324j),(-481-63j),(-349+278j),(-50+412j),(259+336j),(445+104j),(542-235j),(261-511j),(-25-552j),(-333-445j),(-450-231j),(-516+2j),(-380+250j),(-78+365j),(129+293j),(213+141j),(235-112j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712053.7956362,(-17-33j),(-213+73j),(-112+223j),(51+307j),(213+309j),(306+144j),(415+40j),(394-119j),(300-268j),(188-316j),(20-360j),(-80-247j),(-99-78j),(-74+29j),(25+118j),(104+161j),(259+119j),(332-19j),(365-158j),(286-273j),(142-398j),(-3-358j),(-132-273j),(-197-163j),(-183-26j),(-67+72j),(61+90j),(-13-6j),(37+4j),(78-11j),(74-33j),(21-8j),(-2011+0j),(-13568-32640j),(128+0j),(-17-54j),(-39+16j),(1-3j),(-434-432j),(-649-80j),(-688+234j),(-631+489j),(-306+766j),(21+704j),(355+655j),(601+360j),(630+142j),(500-180j),(371-332j),(95-418j),(-167-307j),(-325-109j),(-364+103j),(-373+351j),(-133+492j),(70+524j),(312+477j),(417+362j),(519+196j),(520-11j),(387-243j),(219-335j),(92-317j),(-117-277j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712053.9202054,(19+46j),(163+5j),(72-60j),(-17-151j),(-106-230j),(-176-203j),(-260-258j),(-290-236j),(-356-228j),(-355-230j),(-414-196j),(-335-165j),(-229-97j),(-161-74j),(-89-36j),(-31+25j),(72+32j),(168+22j),(247+36j),(279+1j),(328-33j),(291-56j),(267-96j),(240-110j),(198-122j),(86-103j),(10-85j),(10-2j),(-21-11j),(-44-21j),(-49-15j),(-20-9j),(-2011+0j),(-13568-32640j),(128+0j),(28-34j),(-16-28j),(7+5j),(400-315j),(278-511j),(200-648j),(217-771j),(26-837j),(-62-806j),(-205-789j),(-348-708j),(-324-669j),(-377-487j),(-360-430j),(-345-251j),(-273-89j),(-206+62j),(-143+209j),(-102+373j),(37+443j),(108+488j),(211+535j),(294+524j),(268+576j),(298+535j),(369+410j),(382+377j),(301+352j),(327+234j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712054.0440576,(20-9j),(-26-23j),(28+103j),(118+132j),(231+108j),(270-41j),(273-189j),(142-290j),(-17-333j),(-112-287j),(-228-202j),(-207-67j),(-102-3j),(-42-29j),(-24-80j),(-42-90j),(-144-134j),(-267-90j),(-300+71j),(-238+185j),(-133+323j),(13+286j),(151+218j),(201+86j),(161-29j),(25-61j),(-59-12j),(7-8j),(-4+18j),(-9+58j),(24+62j),(7+25j),(-2011+0j),(-13824-32640j),(128+0j),(-51-23j),(2+29j),(2-13j),(-367+309j),(-42+583j),(357+582j),(652+424j),(806-46j),(630-443j),(278-674j),(-182-659j),(-393-464j),(-455-91j),(-387+103j),(-145+245j),(109+133j),(193-68j),(103-261j),(-71-395j),(-338-304j),(-460-110j),(-497+185j),(-402+372j),(-190+498j),(70+489j),(267+320j),(332+130j),(286+22j),(192-120j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712054.1723566,(-102-37j),(-507+220j),(-519+255j),(-394+251j),(-259+259j),(-126+173j),(-25+125j),(91+49j),(178-49j),(297-114j),(400-259j),(418-308j),(314-379j),(315-414j),(289-463j),(243-404j),(190-430j),(113-323j),-270j,(-90-148j),(-158-22j),(-169+82j),(-155+223j),(-140+332j),(-153+448j),(-90+447j),(-32+488j),(-1-16j),(-26+57j),(-24+78j),(-15+57j),(-3+7j),(-2011+0j),(-13568-32640j),(128+0j),(-62+50j),(11+43j),(-9+6j),(-692-160j),(-626+45j),(-544+122j),(-433+196j),(-234+326j),(-31+386j),(190+433j),(419+385j),(531+426j),(659+290j),(758+348j),(790+240j),(798+144j),(713+51j),(637-14j),(582-107j),(396-180j),(234-172j),(100-180j),(-49-135j),(-164-135j),(-283-90j),(-414-5j),(-500+88j),(-581+58j),(-640+159j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712054.2979436,(-8-14j),(-15+85j),(108+60j),(189-53j),(165-227j),(-32-256j),(-220-239j),(-298-43j),(-278+170j),(-139+262j),(58+268j),(141+143j),(106+30j),(41-8j),(4+49j),(16+126j),(148+152j),(231+18j),(261-159j),(118-285j),(-111-314j),(-232-125j),(-237+55j),(-111+171j),(46+156j),(107-2j),(22-116j),(14+8j),(-23-12j),(-62+13j),(-37+52j),(-2+25j),(-2011+0j),(-13824-32640j),(128+0j),(27+28j),(12-26j),(7+7j),(275-243j),(-92-426j),(-419-280j),(-612+25j),(-412+497j),(-3+625j),(442+433j),(577-6j),(431-311j),(58-432j),(-194-343j),(-292-38j),(-153+166j),(81+170j),(248-3j),(245-274j),(-54-380j),(-299-269j),(-448-2j),(-330+248j),(-157+432j),(132+398j),(313+150j),(316-60j),(195-163j),(-17-171j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712054.4209528,(31-23j),(-72-133j),(-143-156j),(-233-115j),(-353-67j),(-307-39j),(-371-8j),(-357+10j),(-363+58j),(-303+66j),(-272+97j),(-182+75j),(-122+85j),(-40+69j),(59+70j),(167+29j),(261+21j),(265+38j),(374-30j),(355-46j),(369-78j),(277-45j),(226-74j),(178-76j),(100-96j),(-5-68j),(-97-55j),(11+8j),(-19-19j),(-55-43j),(-49-36j),(-15-16j),(-2011+0j),(-13824-32640j),(128+0j),(-50-6j),(-8+36j),(6-8j),(-475-315j),(-605-149j),(-737-103j),(-824-91j),(-861+89j),(-748+170j),(-696+287j),(-585+405j),(-525+348j),(-380+416j),(-296+364j),(-127+349j),(6+342j),(166+269j),(286+197j),(428+153j),(478+42j),(505-12j),(566-64j),(568-63j),(578-89j),(529-122j),(390-181j),(363-232j),(292-181j),(157-184j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712054.5346477,(-18+77j),(170+355j),(170+359j),(140+286j),(142+220j),(76+92j),(58+33j),(20-51j),(-24-141j),(-13-207j),(-55-306j),(-39-362j),(-115-361j),(-96-375j),(-98-386j),(-60-336j),(-68-324j),(-35-232j),(-57-172j),(-49-57j),(-23+49j),(-13+123j),(28+243j),(56+326j),(48+413j),(59+360j),(95+401j),(3-18j),(-16+53j),(-23+78j),(-1+46j),(-15+3j),(-2011+0j),(-13568-32640j),(128+0j),(22-65j),(-34-41j),(11-10j),(650-32j),(565-146j),(485-178j),(432-189j),(262-271j),(113-312j),(-3-349j),(-170-358j),(-230-407j),(-356-359j),(-384-455j),(-418-421j),(-448-380j),(-413-319j),(-387-261j),(-416-234j),(-337-117j),(-263-71j),(-177+3j),(-103+47j),(-54+130j),(10+195j),(57+254j),(146+303j),(126+371j),(173+416j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712054.6759367,(26-104j),(-412-266j),(-528+53j),(-292+313j),(-11+327j),(163+124j),(142-57j),(-50-118j),(-193-13j),(-161+226j),(82+399j),(314+303j),(424+30j),(366-252j),(111-438j),(-152-330j),(-335-127j),(-234+92j),(-11+197j),(148+60j),(136-173j),(-46-228j),(-268-206j),(-411+45j),(-324+363j),(82+440j),(363+300j),(-19+0j),(66-4j),(50-51j),(-3-46j),(-6-5j),(-2011+0j),(-13568-32640j),(128+0j),(-40+64j),(41+16j),(9+7j),(186+640j),(548+219j),(492-245j),(157-452j),(-295-320j),(-380+50j),(-160+435j),(326+424j),(613+167j),(604-383j),(325-700j),(-221-756j),(-667-416j),(-685+97j),(-412+434j),(-51+556j),(261+300j),(262+38j),(97-176j),(-107-100j),(-175+100j),(-36+302j),(263+240j),(469+23j),(479-251j),(181-548j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712054.7999358,(-28+67j),(190+320j),(250+313j),(273+216j),(268+93j),(194+6j),(163-68j),(61-120j),(-16-151j),(-140-154j),(-252-153j),(-290-121j),(-265-46j),(-286-4j),(-294+35j),(-240+63j),(-206+72j),(-132+46j),(-57+30j),(15-44j),(55-132j),(74-181j),(52-222j),(41-265j),(23-343j),(-49-360j),(-96-339j),(3+9j),(7-37j),(2-40j),(-1-16j),(3+15j),(-2011+0j),(-13568-32640j),(128+0j),(-88+34j),(5+46j),(3+7j),(-761-182j),(-744+101j),(-684+247j),(-595+332j),(-354+475j),(-81+447j),(163+436j),(374+309j),(489+227j),(559+38j),(642-56j),(627-222j),(586-397j),(443-472j),(319-524j),(186-547j),(-11-489j),(-97-367j),(-201-306j),(-225-176j),(-256-80j),(-256+73j),(-163+225j),(-116+305j),(-100+364j),(48+430j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712054.9267893,(2+34j),(194-53j),(60-190j),(-143-166j),(-297+15j),(-151+199j),(5+331j),(214+249j),(347+29j),(286-173j),(94-341j),(-111-260j),(-175-71j),(-112+53j),(25+113j),(150+28j),(158-157j),(-6-232j),(-218-223j),(-329-32j),(-288+215j),(-81+291j),(123+236j),(214+81j),(160-68j),-96j,(-93-2j),(4-4j),(-1+27j),(31+48j),(62+12j),(27+0j),(-2011+0j),(-13824-32640j),(128+0j),(-37-26j),(-2+23j),(-10-18j),(-300+400j),(185+548j),(602+356j),(782-57j),(549-659j),(-43-783j),(-529-588j),(-760-14j),(-622+374j),(-136+575j),(209+490j),(394+129j),(255-183j),(-33-256j),(-265-87j),(-339+223j),(-42+432j),(273+386j),(497+106j),(490-189j),(277-460j),(-62-516j),(-379-266j),(-422+17j),(-306+215j),(-20+322j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712055.0569649,(25+94j),(416+216j),(454+145j),(382+46j),(323-31j),(149-87j),(47-125j),(-46-109j),(-175-99j),(-245-66j),(-366-10j),(-414+28j),(-403+144j),(-402+195j),(-377+250j),(-289+223j),(-249+261j),(-137+208j),(-44+204j),(55+115j),(121+4j),(133-85j),(163-226j),(155-326j),(141-427j),(34-369j),(-40-411j),(3+20j),(3-53j),(6-58j),(-6-48j),(-2-3j),(-2011+0j),(-13568-32640j),(128+0j),(13+75j),(49+1j),(4+4j),(-390+628j),(-158+672j),(-6+595j),(94+519j),(289+352j),(362+166j),(416-20j),(407-241j),(421-385j),(266-551j),(320-642j),(181-695j),(28-711j),(-73-645j),(-152-559j),(-252-503j),(-297-317j),(-270-184j),(-238-18j),(-156+85j),(-95+181j),(4+284j),(105+295j),(250+341j),(283+390j),(392+371j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712055.1684763,(-28-18j),(-111+226j),(171+372j),(438+204j),(583-120j),(328-412j),(36-611j),(-297-520j),(-531-203j),(-500+85j),(-318+353j),(-55+319j),(77+123j),(19-7j),(-142-11j),(-207+86j),(-188+343j),(63+492j),(424+411j),(585+134j),(610-308j),(269-467j),(-63-565j),(-353-370j),(-437-86j),(-221+154j),(-30+176j),(-10+2j),(15-19j),-67j,(-55-43j),(-33-12j),(-2011+0j),(-13568-32640j),(128+0j),(34-10j),(-20-27j),(3-4j),(167-588j),(-370-572j),(-745-220j),(-818+200j),(-445+737j),(76+743j),(540+495j),(660-37j),(461-356j),-432j,(-267-289j),(-313+92j),(-40+331j),(287+260j),(463-37j),(463-427j),(33-647j),(-373-535j),(-661-174j),(-619+185j),(-408+489j),(-18+547j),(304+330j),(356+21j),(198-141j),(-42-186j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
