mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683710729.5372481,(-11+14j),(151+118j),(353+130j),(482+25j),(565-186j),(440-257j),(477-423j),(314-546j),(206-610j),(96-553j),(-125-536j),(-165-380j),(-223-185j),(-168-15j),(-48+90j),(94+157j),(244+160j),(385+162j),(510-6j),(507-101j),(539-334j),(403-337j),(331-463j),(209-521j),(50-512j),(-109-346j),(-209-228j),(26-10j),(-29-18j),(-48+35j),(-10+46j),(-6+15j),(-2011+0j),(-13824-32640j),(128+0j),(46-51j),(-33-50j),(-23-2j),(752-262j),(600-614j),(537-837j),(431-933j),(32-948j),(-178-767j),(-391-596j),(-450-309j),(-407-141j),(-309+65j),(-107+200j),(71+240j),(340+253j),(499+131j),(648-39j),(733-270j),(554-464j),(422-603j),(335-767j),(262-748j),(39-727j),(-112-658j),(-242-408j),(-313-259j),(-226-131j),(-146-8j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710729.6620445,(-7-72j),(-224-149j),(-271-41j),(-212+62j),(-151+145j),(-49+208j),(26+258j),(139+286j),(220+257j),(260+240j),(379+194j),(383+149j),(385+33j),(372-32j),(334-113j),(241-117j),(177-174j),(84-209j),(-33-194j),(-121-161j),(-230-91j),(-241-7j),(-328+56j),(-342+156j),(-361+247j),(-221+296j),(-166+352j),(10-16j),(-30+42j),(-32+62j),(-20+58j),(-10+10j),(-2011+0j),(-14080-32640j),(128+0j),(-30-41j),(-20+12j),(9-2j),(-125-440j),(-330-381j),(-507-314j),(-593-291j),(-684-95j),(-629+12j),(-630+188j),(-553+348j),(-526+371j),(-340+476j),(-333+460j),(-182+449j),(-18+421j),(100+332j),(178+221j),(243+163j),(255+3j),(259-92j),(244-259j),(200-285j),(158-376j),(80-414j),(-29-385j),(-129-409j),(-139-397j),(-204-341j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710729.7756593,(-28-61j),(-370-42j),(-493+69j),(-563+155j),(-618+303j),(-504+289j),(-617+369j),(-623+359j),(-589+417j),(-568+415j),(-524+478j),(-443+431j),(-267+383j),(-120+315j),(2+353j),(173+325j),(406+410j),(410+421j),(680+399j),(701+385j),(877+409j),(779+308j),(815+331j),(805+332j),(837+327j),(664+60j),(662+11j),(4+46j),(36-11j),(96-28j),(88-25j),(34-13j),(-2011+0j),(-14080-32640j),(128+0j),(79-4j),(-7-75j),(-29-2j),(451+648j),(607+539j),(640+477j),(645+526j),(733+375j),(600+278j),(612+137j),(618-35j),(550-46j),(479-173j),(448-238j),(388-348j),(339-442j),(253-470j),(186-556j),(152-710j),(50-705j),(-39-769j),(-69-754j),(62-768j),(4-705j),(-10-633j),(-104-500j),(-156-499j),(-131-393j),(-277-256j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710729.9039848,(86+34j),(513-237j),(593-350j),(575-425j),(570-499j),(411-449j),(417-505j),(304-475j),(236-463j),(162-415j),(59-378j),(-36-252j),(-121-80j),(-195+23j),(-307+145j),(-349+203j),(-446+360j),(-442+401j),(-445+567j),(-399+573j),(-350+687j),(-271+568j),(-187+554j),(-102+502j),(-41+473j),(79+339j),(158+224j),(-12-4j),(24+13j),(67+15j),(73-6j),(33+4j),(-2011+0j),(-13568-32640j),(128+0j),(7-91j),(-64-20j),(-2-6j),(816-366j),(669-512j),(572-497j),(523-461j),(284-467j),(147-417j),(-68-337j),(-260-231j),(-359-169j),(-453+35j),(-604+30j),(-667+155j),(-698+277j),(-674+339j),(-656+406j),(-680+476j),(-528+521j),(-436+484j),(-339+482j),(-277+383j),(-193+353j),(-59+284j),(77+200j),(198+94j),(295+36j),(409-68j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710730.0301504,(77-26j),(254-506j),(235-669j),(165-713j),(61-832j),(-9-661j),(-68-732j),(-120-666j),(-222-652j),(-200-448j),(-264-400j),(-257-208j),(-170-59j),(-145+116j),(-100+320j),(-21+434j),(63+582j),(91+677j),(291+770j),(326+738j),(488+744j),(446+559j),(443+518j),(467+450j),(512+344j),(364+117j),(306+5j),(11+2j),(14+2j),(34-63j),(16-66j),(12-36j),(-2011+0j),(-13824-32640j),(128+0j),(22-69j),(-45-30j),(-3-7j),(838-308j),(669-474j),(591-615j),(516-548j),(310-572j),(99-513j),(-111-418j),(-254-287j),(-348-178j),(-451+14j),(-580+160j),(-591+275j),(-585+442j),(-521+526j),(-522+622j),(-458+716j),(-281+728j),(-178+695j),(-10+680j),(-88+571j),(-20+500j),(83+402j),(215+144j),(211+47j),(252-59j),(289-280j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710730.1576045,(-11+89j),(223+197j),(251+42j),(114-1j),(70+95j),(124+165j),(337+194j),(496+31j),(577-296j),(390-617j),(45-852j),(-388-792j),(-765-378j),(-791+46j),(-661+416j),(-265+530j),(-22+549j),(187+257j),(167+39j),(-47-26j),(-194+163j),(-102+373j),(96+572j),(517+542j),(908+240j),(758-349j),(483-773j),(15+20j),(10-79j),(-65-142j),(-99-74j),(-32-19j),(-2011+0j),(-13568-32640j),(128+0j),(-39+3j),(22+48j),(34-4j),(-170+27j),(7+86j),(17-65j),(15-171j),(-182-194j),(-309-78j),(-384+124j),(-239+324j),(-60+498j),(244+422j),(367+329j),(428+138j),(335-108j),(232-171j),(157-145j),(86-202j),(93-168j),(61-242j),(-10-276j),(-126-332j),(-275-391j),(-440-191j),(-432+60j),(-419+355j),(-279+469j),(-19+504j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710730.2873278,(-44+2j),(-186+319j),(-96+508j),(94+581j),(333+630j),(454+395j),(630+292j),(613+52j),(601-177j),(434-314j),(217-448j),(-7-337j),(-140-124j),(-175+91j),(-92+329j),(53+464j),(342+575j),(562+458j),(844+222j),(848-79j),(826-438j),(588-492j),(280-670j),(6-659j),(-208-540j),(-328-208j),(-289+46j),(-6-14j),(-18+28j),(24+89j),(69+68j),(31+25j),(-2011+0j),(-13568-32640j),(128+0j),(-17-31j),(-26+22j),(1-11j),(-374-453j),(-600-228j),(-713-37j),(-748+135j),(-594+418j),(-323+462j),(-122+525j),(91+416j),(123+274j),(131+95j),(18-37j),(-141-111j),(-296-45j),(-406+77j),(-463+243j),(-485+476j),(-251+617j),(-79+677j),(138+648j),(250+560j),(355+441j),(390+265j),(321+46j),(220-26j),(88-43j),(-97+11j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710730.4156766,(-49+14j),(-230+321j),(-349+511j),(-397+582j),(-449+652j),(-371+582j),(-445+653j),(-372+596j),(-341+563j),(-314+446j),(-247+391j),(-134+233j),(26+63j),(127-56j),(287-221j),(345-241j),(506-392j),(601-425j),(656-554j),(633-525j),(665-615j),(588-446j),(521-476j),(419-428j),(356-368j),(169-245j),(43-166j),(1+2j),(-20-8j),(-72-38j),(-90-43j),(-24-25j),(-2011+0j),(-13568-32640j),(128+0j),(13+48j),(34-7j),-7j,(-384+590j),(-290+728j),(-268+807j),(-375+826j),(-228+805j),(-220+771j),(-116+608j),(-20+490j),(-48+334j),(38+133j),(82-2j),(150-190j),(196-391j),(226-501j),(267-617j),(357-721j),(284-753j),(309-719j),(270-751j),(412-624j),(342-586j),(290-459j),(178-341j),(113-214j),(65-46j),(-23+78j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710730.5164485,(85+13j),(426-318j),(281-618j),(-52-728j),(-406-688j),(-555-289j),(-698-15j),(-590+283j),(-298+461j),(-70+432j),(44+315j),(15+185j),(-55+257j),(-33+344j),(125+554j),(370+505j),(764+341j),(827-46j),(777-607j),(369-859j),(-204-951j),(-543-539j),(-651-162j),(-512+179j),(-273+310j),(-17+194j),(36+13j),(28-12j),(-26-2j),(-93-10j),(-117+53j),(-43+31j),(-2011+0j),(-13568-32640j),(128+0j),(-39-2j),(5+8j),(13+60j),(-555+197j),(-324+554j),(-6+693j),(303+619j),(549+346j),(529+14j),(391-216j),(204-270j),(126-215j),(94-179j),(224-212j),(195-371j),(-22-472j),(-241-505j),(-467-421j),(-707-103j),(-640+260j),(-418+513j),(-158+606j),(56+525j),(253+459j),(368+278j),(295+94j),(330+32j),(352+58j),(390-13j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710730.6567924,(50+71j),(571+111j),(773+172j),(819+154j),(856+103j),(711+42j),(741+42j),(620+52j),(534-46j),(345-6j),(198-24j),(5-21j),(-184-28j),(-383+4j),(-589+43j),(-639+88j),(-864+147j),(-913+87j),(-970+267j),(-873+263j),(-898+362j),(-711+301j),(-592+293j),(-446+270j),(-295+248j),(-53+136j),(115+61j),(-19+4j),(58+15j),(121+43j),(118+35j),(38+29j),(-2011+0j),(-13312-32640j),(128+0j),(62+7j),(17-34j),(11-7j),(275+681j),(426+624j),(493+626j),(453+616j),(491+454j),(390+305j),(310+175j),(203+38j),(78-60j),(-78-184j),(-190-261j),(-330-347j),(-485-426j),(-553-414j),(-622-419j),(-689-437j),(-677-305j),(-611-286j),(-616-227j),(-486-188j),(-413-190j),(-266-123j),(-101-83j),(41-26j),(205+54j),(366+48j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710730.7807436,(15+0j),(63-167j),(33-360j),(-198-429j),(-472-314j),(-538-45j),(-600+267j),(-399+518j),(-64+638j),(191+517j),(399+342j),(386+128j),(234-65j),(103-55j),(46+52j),(148+106j),(325+114j),(459+26j),(470-349j),(261-525j),(-69-689j),(-340-461j),(-544-282j),(-570+39j),(-419+291j),(-107+303j),(64+206j),(3+12j),(9-1j),(-26-30j),(-53-17j),(-38-1j),(-2011+0j),(-13312-32640j),(128+0j),(-24+39j),(37+3j),(-2-6j),(304+564j),(711+203j),(832-268j),(680-684j),(79-938j),(-373-691j),(-663-327j),(-626+142j),(-412+321j),(-13+368j),(94+213j),(120-53j),(-78-263j),(-349-163j),(-498+110j),(-436+450j),(-90+648j),(261+630j),(616+442j),(699+196j),(682-220j),(424-464j),(86-484j),(-159-382j),(-182-213j),(-131-88j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710730.910401,(-20-5j),(-95-64j),(-157-77j),(-219-75j),(-362+32j),(-259+113j),(-279+243j),(-177+325j),(-46+336j),(83+268j),(232+206j),(177+122j),(125+67j),(64+44j),(-19+112j),(-16+228j),(113+309j),(227+272j),(467+206j),(488+41j),(511-237j),(338-346j),(137-435j),(-77-394j),(-257-312j),(-284-23j),(-180+110j),(-2+24j),(15+10j),(54+38j),(60-21j),(19-12j),(-2011+0j),(-13568-32640j),(128+0j),(6-36j),(-11+0j),(-5+14j),(-260-253j),(-404-73j),(-474+197j),(-419+409j),(-138+608j),(218+510j),(412+425j),(501+127j),(456+20j),(313-225j),(179-196j),(42-157j),(-39-84j),(25+25j),(126+91j),(271+53j),(305-56j),(306-280j),(271-369j),(121-410j),(-56-401j),(-259-411j),(-296-224j),(-321-60j),(-310-24j),(-191+39j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710731.0373483,(85-65j),(46-528j),(26-520j),(-19-335j),(-33-173j),(-8+3j),(73+151j),(189+258j),(283+400j),(423+452j),(661+533j),(686+556j),(731+391j),(799+341j),(838+234j),(728+173j),(736+38j),(557-32j),(427-110j),(208-129j),(40-114j),(-113-54j),(-280+2j),(-434+110j),(-584+287j),(-471+443j),(-456+603j),(19-28j),(-113+54j),(-140+96j),(-84+87j),(-33+12j),(-2011+0j),(-13824-32640j),(128+0j),(45+19j),(-4-46j),(15-27j),(18+355j),(86+206j),(23+140j),(-17-43j),(-137-174j),(-213-212j),(-371-220j),(-476-205j),(-569-286j),(-614-187j),(-653-228j),(-590-151j),(-526-126j),(-434-84j),(-349-69j),(-229-138j),(-109-130j),(-17-182j),(114-255j),(205-325j),(279-408j),(301-540j),(215-628j),(252-670j),(298-677j),(204-708j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710731.1534448,(65+6j),(305-363j),(408-482j),(401-584j),(426-700j),(306-589j),(329-677j),(269-618j),(195-616j),(122-510j),(25-445j),(-52-268j),(-115-84j),(-182+81j),(-290+280j),(-330+435j),(-411+663j),(-434+707j),(-388+945j),(-318+927j),(-251+1048j),(-115+826j),(-120+837j),(-41+753j),(26+686j),(153+400j),(223+225j),(-18+6j),(41+10j),(87-17j),(98-48j),(48-11j),(-2011+0j),(-13568-32640j),(128+0j),(16-29j),(-25-20j),(6+4j),(542-193j),(544-330j),(577-391j),(652-395j),(553-458j),(445-394j),(312-406j),(182-361j),(118-226j),(-5-139j),(-125-13j),(-233+119j),(-314+222j),(-372+324j),(-414+418j),(-468+546j),(-399+596j),(-378+581j),(-336+584j),(-278+543j),(-299+448j),(-210+376j),(-75+258j),(-13+166j),(58+49j),(179-132j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710731.2809548,(9-58j),(-427-160j),(-632+239j),(-362+642j),(178+805j),(536+438j),(780-36j),(488-426j),(54-644j),(-256-444j),(-428-120j),(-215+55j),(67+8j),(41-204j),(-268-357j),(-545-88j),(-682+393j),(-415+843j),(403+973j),(935+473j),(1087-296j),(572-667j),(-79-929j),(-606-568j),(-732-19j),(-326+331j),(46+299j),(-1+40j),(12-28j),(-61-71j),(-111-15j),(-44+16j),(-2011+0j),(-13568-32640j),(128+0j),(-16-44j),(-37+1j),(2+35j),(-448-34j),(-380+335j),(-117+616j),(247+669j),(606+217j),(483-168j),(235-410j),(-126-359j),(-198-182j),(-123+15j),-16j,(38-204j),(-169-297j),(-404-174j),(-541+138j),(-392+517j),(105+622j),(454+451j),(617+70j),(416-276j),(166-451j),(-122-336j),(-195-158j),(-104+25j),(36-19j),(23-187j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710731.4062629,(14+63j),(402+195j),(545+155j),(610+27j),(694-104j),(509-174j),(529-258j),(415-320j),(316-397j),(159-289j),(66-253j),(-8-91j),(17+54j),(12+218j),(86+380j),(195+483j),(388+600j),(442+576j),(748+529j),(749+324j),(902+209j),(716+60j),(662-65j),(569-169j),(416-265j),(138-210j),(-29-133j),(13+10j),(-39+11j),(-88+26j),(-71+54j),(-45+12j),(-2011+0j),(-13568-32640j),(128+0j),(43-32j),(-57-19j),(49+4j),(342-346j),(169-500j),(58-620j),(-21-614j),(-262-583j),(-351-383j),(-397-229j),(-340-32j),(-263+57j),(-141+150j),(7+182j),(224+148j),(339+57j),(421-47j),(430-181j),(473-362j),(317-483j),(201-466j),(120-554j),(78-520j),(8-383j),(-54-304j),(-93-114j),(-87-52j),(24+85j),(161+153j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710731.5163164,(-93-49j),(-488+114j),(-474+108j),(-301+80j),(-155-10j),(-25-66j),(126-116j),(236-235j),(355-375j),(458-508j),(534-699j),(603-719j),(455-737j),(448-745j),(406-836j),(326-637j),(261-637j),(165-494j),(52-346j),(-38-112j),(-36+135j),(-50+267j),(-56+429j),621j,(61+832j),(227+779j),(326+858j),(-7-18j),(-13+142j),(-13+177j),(-10+122j),(-17+31j),(-2011+0j),(-13312-32640j),(128+0j),(-66+0j),(-10+50j),(-6+11j),(-248-401j),(-326-262j),(-269-160j),(-232-15j),(-76+179j),(12+262j),(160+376j),(309+401j),(362+484j),(485+458j),(512+527j),(496+467j),(533+405j),(455+297j),(363+219j),(252+168j),(107+58j),(-20+25j),(-178+24j),(-269-2j),(-388-31j),(-537+12j),(-549+73j),(-665+119j),(-718+21j),(-710+132j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710731.7821019,(-79-54j),(-647+28j),(-825+22j),(-870+8j),(-877+53j),(-716+28j),(-750+25j),(-678+45j),(-547+64j),(-385-24j),(-220-54j),(-47-80j),(125-120j),(329-137j),(564-169j),(592-184j),(795-281j),(889-183j),(949-375j),(854-334j),(916-408j),(765-214j),(651-269j),(515-275j),(397-210j),(173-134j),(7-62j),(13+13j),(-15+14j),(-107-27j),(-116-32j),(-39-27j),(-2011+0j),(-13824-32640j),(128+0j),(-45-21j),(-17-9j),(25+13j),(-211-598j),(-343-614j),(-417-631j),(-388-696j),(-420-595j),(-322-463j),(-303-344j),(-219-206j),(-73-121j),(86-4j),(208+79j),(367+196j),(528+270j),(619+315j),(675+312j),(741+376j),(705+257j),(667+263j),(626+243j),(497+226j),(401+246j),(244+178j),(97+170j),(-67+134j),(-263+98j),(-429+107j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710731.8997703,(107-30j),(217-651j),(49-874j),(-193-889j),(-490-883j),(-558-545j),(-730-434j),(-704-249j),(-650+8j),(-488+95j),(-352+147j),(-179+33j),(-122-128j),(-142-270j),(-275-449j),(-386-501j),(-712-519j),(-857-385j),(-1106-107j),(-1039+174j),(-998+550j),(-623+599j),(-440+724j),(-185+727j),(1+638j),(164+332j),(139+115j),(10-9j),(-8-19j),(-59-65j),(-98-48j),(-44-21j),(-2011+0j),(-13568-32640j),(128+0j),(28+39j),(36-23j),(3+7j),(477+612j),(757+311j),(852+69j),(836-134j),(628-435j),(374-498j),(87-462j),(-109-280j),(-109-68j),(-10+105j),(166+292j),(404+295j),(616+142j),(726-69j),(735-322j),(726-620j),(407-779j),(174-799j),(-83-734j),(-216-605j),(-242-479j),(-238-294j),(-125-120j),(7-110j),(183-173j),(307-314j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710732.023524,(77+103j),(542+46j),(468-30j),(254-35j),(86+33j),(-84+99j),(-210+266j),(-230+455j),(-234+647j),(-169+786j),(-11+1022j),(31+1042j),(261+941j),(378+867j),(516+787j),(441+568j),(479+441j),(343+259j),(203+112j),(12+13j),(-227+30j),(-345+79j),(-552+143j),(-694+304j),(-794+490j),(-566+643j),(-494+793j),(32-30j),(-89+90j),(-102+112j),(-61+104j),(-42+12j),(-2011+0j),(-13312-32640j),(128+0j),(-53-39j),(-24+43j),(-12-12j),(-159-394j),(-207-199j),(-156-9j),(-43+142j),(137+260j),(305+266j),(475+235j),(631+95j),(741+79j),(773-136j),(795-134j),(712-245j),(584-346j),(407-329j),(280-273j),(178-197j),(99-35j),(105+113j),(103+291j),(152+400j),(272+538j),(406+590j),(536+459j),(713+427j),(717+462j),(780+295j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710732.1492994,(112-55j),(193-498j),(150-502j),(68-319j),(53-140j),(9+22j),(37+188j),(99+347j),(206+472j),(306+593j),(516+738j),(536+757j),(609+620j),(660+586j),(729+516j),(628+374j),(631+271j),(502+149j),(345-2j),(147-89j),(-75-154j),(-239-115j),(-425-139j),(-615-84j),(-787+13j),(-728+239j),(-762+368j),(23-12j),(-122+0j),(-155+21j),(-115+36j),(-29-1j),(-2011+0j),(-13312-32640j),(128+0j),(58+26j),(14-28j),(8+3j),(188+334j),(208+159j),(191+5j),(114-143j),(-11-292j),(-140-330j),(-305-391j),(-466-357j),(-539-420j),(-631-324j),(-641-368j),(-619-279j),(-593-187j),(-478-110j),(-349-71j),(-231-82j),(-54-79j),(57-138j),(203-175j),(309-248j),(427-349j),(464-431j),(375-550j),(409-664j),(473-638j),(368-698j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710732.2762117,(46-101j),(-128-535j),(-157-524j),(-133-355j),(-71-193j),(-62-37j),(-15+109j),(65+238j),(105+403j),(196+549j),(325+720j),(297+791j),(374+717j),(391+745j),(436+777j),(363+625j),(404+595j),(325+444j),(336+261j),(230+70j),(165-115j),(41-229j),(-13-407j),(-112-538j),(-231-689j),(-395-615j),(-481-665j),(15+24j),(-22-121j),(-16-162j),(-22-123j),(5-31j),(-2011+0j),(-13568-32640j),(128+0j),(-49-26j),(-29+17j),(-9-6j),(-45-326j),(-117-212j),(-151-108j),(-184+21j),(-186+193j),(-125+274j),(-127+423j),(-64+529j),(-118+616j),(-50+641j),(-112+674j),(-90+629j),(-72+607j),(-49+489j),(-63+390j),(-88+260j),(-71+128j),(-112-8j),(-86-138j),(-96-264j),(-105-406j),(-112-517j),(-201-541j),(-235-640j),(-139-712j),(-182-728j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710732.3899782,(-58-23j),(-247+439j),(4+682j),(509+586j),(827+207j),(672-286j),(423-697j),(-58-718j),(-520-476j),(-509-85j),(-374+210j),(-75+235j),(124+49j),(-9-173j),(-287-246j),(-534+57j),(-495+519j),(-223+812j),(509+820j),(878+341j),(1004-313j),(515-656j),(9-760j),(-463-547j),(-601-99j),(-247+242j),(82+221j),(17+11j),(45-41j),(16-103j),(-71-88j),(-29-21j),(-2011+0j),(-13568-32640j),(128+0j),(3+46j),(26+9j),(-22-42j),(612+197j),(560-340j),(245-705j),(-167-755j),(-607-402j),(-587+60j),(-349+345j),(13+353j),(132+182j),(78-49j),(-93-68j),(-285+92j),(-214+367j),(80+543j),(484+452j),(754+107j),(598-451j),(247-678j),(-223-713j),(-525-390j),(-586-84j),(-428+244j),(-76+284j),(46+172j),(21-17j),(-212-29j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710732.523886,(23-58j),(-388-228j),(-681+36j),(-599+496j),(-212+820j),(271+707j),(696+478j),(797+34j),(562-457j),(191-553j),(-167-495j),(-264-182j),(-97+88j),(144+61j),(293-203j),(114-425j),(-268-613j),(-645-473j),(-919+125j),(-672+602j),(-166+1001j),(346+685j),(708+391j),(728-109j),(441-476j),(-27-403j),(-261-160j),(3-1j),(-7+28j),(55+72j),(102+19j),(41-6j),(-2011+0j),(-13568-32640j),(128+0j),(-27+38j),(28+4j),(-2+6j),(289+451j),(583+107j),(573-301j),(370-592j),(-124-651j),(-390-366j),(-476-41j),(-279+245j),(-79+250j),(105+69j),(67-84j),(-144-176j),(-405-30j),(-424+275j),(-201+564j),(171+682j),(568+425j),(673+19j),(584-406j),(307-559j),(-67-596j),(-320-343j),(-314-53j),(-141+113j),(18+32j),(35-144j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710732.6528409,(-104-73j),(-439+362j),(-191+472j),(56+299j),(120+45j),(-41-60j),(-233-6j),(-333+222j),(-223+535j),(49+743j),(607+771j),(908+416j),(843-209j),(675-589j),(254-854j),(-156-719j),(-511-483j),(-480-109j),(-266+216j),(65+174j),(199-92j),(66-373j),(-229-432j),(-562-317j),(-835+28j),(-646+525j),(-288+848j),(15-39j),(26+112j),(108+113j),(114+38j),(24+19j),(-2011+0j),(-13568-32640j),(128+0j),(-37-55j),(-33+22j),(-30+8j),(-253-171j),(-243+105j),(-67+238j),(213+151j),(331-149j),(154-432j),(-146-538j),(-538-363j),(-706-107j),(-630+357j),(-482+614j),(-63+700j),(279+547j),(391+259j),(352+32j),(152-94j),(-21-29j),(42+112j),(175+214j),(350+157j),(542-37j),(518-387j),(238-660j),(-154-766j),(-431-691j),(-766-339j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710732.784841,(40-34j),(-49-410j),(-109-615j),(-166-695j),(-209-766j),(-212-665j),(-257-725j),(-324-664j),(-291-597j),(-237-514j),(-264-410j),(-197-255j),(-170-19j),(-132+135j),(-92+328j),(-74+403j),(-29+609j),(-6+732j),(96+826j),(130+805j),(241+880j),(211+748j),(260+678j),(295+600j),(325+504j),(304+266j),(309+118j),(-10+6j),(43-6j),(89-22j),(80-47j),(43-6j),(-2011+0j),(-13568-32640j),(128+0j),(-22-34j),(-35-1j),(12+8j),(75-513j),(-70-598j),(-141-665j),(-111-718j),(-227-654j),(-187-575j),(-246-448j),(-257-317j),(-200-239j),(-148-33j),(-107+62j),(-53+219j),(28+395j),(90+486j),(135+575j),(156+693j),(232+670j),(228+653j),(287+644j),(190+555j),(175+550j),(161+436j),(147+289j),(128+136j),(47+17j),(23-139j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710732.911183,(-88+9j),(-316+427j),(-452+658j),(-473+704j),(-479+800j),(-381+684j),(-418+749j),(-371+635j),(-283+641j),(-232+516j),(-133+433j),(-4+272j),(165+64j),(291-70j),(447-220j),(501-288j),(676-449j),(787-485j),(800-650j),(762-620j),(786-720j),(625-577j),(571-562j),(474-527j),(354-458j),(120-319j),(-29-234j),(15+2j),(-32-28j),(-85-78j),(-105-64j),(-17-29j),(-2011+0j),(-13312-32640j),(128+0j),(18+47j),(38+0j),(-10+1j),(-275+610j),(-129+683j),(-75+759j),(-98+749j),(28+722j),(91+548j),(127+488j),(183+337j),(178+216j),(217-10j),(242-118j),(263-300j),(260-499j),(246-596j),(233-687j),(281-813j),(176-798j),(183-763j),(124-752j),(138-605j),(152-597j),(94-467j),(4-297j),(-69-142j),(-123+18j),(-187+170j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
