mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683712359.235305,(82+52j),(434-59j),(399-86j),(305-82j),(234-84j),(121+10j),(86+74j),(39+150j),(41+246j),(-2+301j),(24+424j),(14+471j),(118+462j),(131+457j),(162+479j),(115+415j),(129+397j),(40+304j),(43+288j),(-39+204j),(-124+217j),(-212+160j),(-311+213j),(-381+252j),(-432+289j),(-341+290j),(-349+346j),(19-18j),(-69+23j),(-83+10j),(-55+19j),(-18-18j),(-2011+0j),(-13568-32640j),(128+0j),(3+51j),(41+2j),(10+11j),(-179+447j),(41+456j),(191+376j),(301+324j),(422+130j),(461+10j),(456-188j),(378-381j),(375-456j),(201-542j),(202-598j),(78-592j),(-41-537j),(-108-434j),(-147-357j),(-216-277j),(-173-138j),(-123-37j),(-22+57j),(56+118j),(156+151j),(264+163j),(340+131j),(449+58j),(485+95j),(535+17j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712359.3607893,(35+88j),(386+134j),(425+131j),(323+105j),(218+107j),(121+58j),(40+80j),(-63+110j),(-162+125j),(-272+192j),(-379+276j),(-428+256j),(-401+256j),(-403+249j),(-419+264j),(-363+210j),(-360+188j),(-307+98j),(-266+42j),(-199-73j),(-186-179j),(-126-249j),(-118-311j),(-102-384j),(-92-488j),(-148-470j),(-159-494j),(-1+12j),(27-64j),(32-76j),(29-51j),(11+9j),(-2011+0j),(-13568-32640j),(128+0j),(65+3j),(14-31j),(1+7j),(348+308j),(409+140j),(453+21j),(448-74j),(383-259j),(265-362j),(140-474j),(-9-524j),(-39-582j),(-166-575j),(-175-606j),(-222-538j),(-294-494j),(-294-387j),(-264-285j),(-250-218j),(-172-68j),(-95-19j),(-47+70j),(56+109j),(127+186j),(225+213j),(322+180j),(403+197j),(436+260j),(493+200j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712359.489887,(2-90j),(-305-313j),(-328-251j),(-277-157j),(-227-115j),(-92-58j),(-19-90j),(67-125j),(105-208j),(139-240j),(144-375j),(155-421j),(31-474j),(-7-482j),(-62-502j),(-59-411j),(-90-408j),(-57-306j),(-64-279j),(7-208j),(69-231j),(132-189j),(239-265j),(283-336j),(297-426j),(178-413j),(137-472j),(-1+16j),(33-61j),(47-71j),(34-44j),(21-12j),(-2011+0j),(-13568-32640j),(128+0j),(25+46j),(31-18j),(1+8j),(83+493j),(295+346j),(389+177j),(422+34j),(384-209j),(279-341j),(114-465j),(-106-506j),(-226-539j),(-430-391j),(-480-399j),(-536-241j),(-544-82j),(-459+36j),(-369+106j),(-309+187j),(-140+192j),(-50+136j),(66+13j),(91-72j),(124-176j),(101-290j),(14-350j),(-107-420j),(-134-469j),(-242-480j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712359.6070533,(-13+13j),(59+157j),(86+317j),(102+373j),(132+423j),(124+387j),(116+445j),(124+459j),(99+404j),(1+378j),(-37+364j),(-116+247j),(-115+123j),(-187+45j),(-260-58j),(-267-104j),(-355-217j),(-325-331j),(-395-336j),(-335-372j),(-364-408j),(-264-373j),(-213-367j),(-152-346j),(-72-304j),(12-214j),(108-171j),(-9-7j),(40+12j),(54+49j),(46+66j),32j,(-2011+0j),(-13568-32640j),(128+0j),(31+46j),(32-13j),(-8-9j),(-134+546j),(26+561j),(127+589j),(127+607j),(260+529j),(233+430j),(303+339j),(331+210j),(298+158j),(267-17j),(242-51j),(202-181j),(138-314j),(80-377j),(27-430j),(-4-512j),(-75-498j),(-99-491j),(-139-500j),(-74-464j),(-82-462j),(-93-385j),(-94-287j),(-96-190j),(-28-110j),(16-26j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712359.7345188,(-26+13j),(-42+183j),(117+257j),(266+220j),(436+92j),(362-117j),(316-296j),(137-394j),(-61-415j),(-189-335j),(-297-207j),(-239-109j),(-210-74j),(-211-70j),(-260-57j),(-291-65j),(-407+65j),(-374+240j),(-276+436j),(-65+494j),(191+502j),(282+310j),(365+141j),(343-1j),(282-86j),(158-109j),(143-74j),(-20+2j),(36-1j),(65-11j),(63-46j),(33-16j),(-2011+0j),(-13568-32640j),(128+0j),(-46-40j),(-23+35j),(-11+4j),(-585-20j),(-451+409j),(-158+621j),(154+625j),(507+352j),(530-6j),(360-310j),(38-401j),(-158-303j),(-245-57j),(-199+138j),(25+245j),(231+140j),(329-63j),(254-296j),(71-517j),(-255-458j),(-452-269j),(-530+10j),(-486+243j),(-296+392j),(-58+424j),(182+275j),(221+137j),(167+46j),(28-22j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712359.8612716,(15+7j),(160-115j),(137-255j),(-26-371j),(-253-366j),(-346-199j),(-450-27j),(-381+172j),(-275+335j),(-109+353j),(46+326j),(69+234j),(103+174j),(80+159j),(86+221j),(140+262j),(320+273j),(395+153j),(552-84j),(435-293j),(269-487j),(25-406j),(-127-379j),(-221-284j),(-253-166j),(-173-54j),(-151-71j),(7+2j),(-14-9j),(-55-50j),(-77-31j),(-42-21j),(-2011+0j),(-13568-32640j),(128+0j),(12+50j),(42-16j),(-4-12j),(463+339j),(592-87j),(473-417j),(228-621j),(-217-584j),(-463-285j),(-464+50j),(-253+316j),(-48+338j),(186+199j),(239-3j),(136-218j),(-64-301j),(-304-185j),(-419+55j),(-377+355j),(-87+519j),(185+486j),(424+361j),(526+110j),(490-112j),(319-297j),(37-306j),(-92-252j),(-110-122j),(-8-16j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712359.994043,(-83-35j),(-421+83j),(-409+114j),(-318+99j),(-241+49j),(-122+15j),(-74-56j),(-24-130j),(20-215j),(34-313j),(19-432j),(63-473j),(33-476j),(26-485j),(9-499j),(29-400j),(41-417j),(66-310j),(112-271j),(163-169j),(240-136j),(279-48j),(329-5j),(387+30j),(489+49j),(469-56j),(494-56j),(-9-3j),(61+22j),(66+42j),(48+26j),(-2+10j),(-2011+0j),(-13568-32640j),(128+0j),(-56-27j),(-34+27j),(-2-12j),(-234-405j),(-356-249j),(-435-116j),(-435+0j),(-411+215j),(-262+308j),(-186+444j),(-26+512j),(12+572j),(190+570j),(191+592j),(269+511j),(358+450j),(345+330j),(324+220j),(272+164j),(203+56j),(99+9j),(9-86j),(-91-109j),(-214-137j),(-310-125j),(-357-33j),(-470+11j),(-514-18j),(-529+61j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712360.1239793,(-49+76j),(48+429j),(46+413j),(24+320j),(6+259j),(-29+116j),(-96+48j),(-161-34j),(-231-112j),(-255-143j),(-359-189j),(-374-269j),(-423-215j),(-423-232j),(-424-243j),(-340-241j),(-335-252j),(-218-231j),(-157-228j),(-41-223j),(41-248j),(128-207j),(252-250j),(333-277j),(403-315j),(318-313j),(342-341j),(-26+14j),(70-12j),(76-13j),(56+7j),(11+16j),(-2011+0j),(-13568-32640j),(128+0j),(6+49j),(41+0j),(1+4j),(-184+437j),452j,(141+401j),(228+356j),(370+211j),(407+117j),(477-28j),(483-197j),(521-249j),(427-377j),(490-389j),(412-430j),(308-457j),(225-403j),(148-354j),(100-339j),(2-237j),(-16-137j),(-84+9j),(-74+107j),(-103+215j),(-99+320j),(-40+347j),(20+464j),(-32+496j),(12+541j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712360.253809,(1+18j),(159+18j),(306-35j),(339-150j),(308-285j),(194-349j),(96-438j),(-27-471j),(-141-393j),(-165-325j),(-223-291j),(-181-226j),(-108-145j),(-69-188j),(-70-257j),(-109-250j),(-210-326j),(-267-368j),(-438-258j),(-433-143j),(-514-21j),(-376+30j),(-372+151j),(-296+185j),(-230+179j),(-162+130j),(-177+95j),(8+0j),(-54-10j),(-68-21j),(-69-14j),(-27-9j),(-2011+0j),(-13568-32640j),(128+0j),(-56-10j),(9+43j),(-1+1j),(-571+54j),(-445+380j),(-251+559j),(-58+634j),(262+544j),(378+315j),(454+96j),(359-144j),(245-226j),(-7-259j),(-114-206j),(-247-43j),(-274+179j),(-162+340j),(15+432j),(179+482j),(396+348j),(467+185j),(542-25j),(478-127j),(391-276j),(243-339j),(78-304j),(-33-232j),(-40-115j),(-14-49j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712360.3822567,(-64-65j),(-413-62j),(-397-74j),(-307-78j),(-211-119j),(-79-74j),(12-88j),(125-104j),(227-86j),(306-96j),(419-119j),(480-31j),(470-24j),(495+24j),(498+63j),(386+123j),(369+162j),(241+185j),(166+235j),(39+227j),(-77+274j),(-164+253j),(-285+205j),(-376+185j),(-477+182j),(-436+224j),(-479+182j),(16-4j),(-63-23j),(-61-49j),(-42-47j),(4-15j),(-2011+0j),(-13568-32640j),(128+0j),(39+41j),(16-10j),(2+2j),(-73+442j),(65+417j),(174+406j),(246+377j),(374+258j),(395+150j),(476+87j),(521-44j),(573-25j),(562-148j),(602-76j),(571-109j),(539-157j),(443-156j),(372-132j),(301-100j),(173-98j),(88-46j),(-44-78j),(-144-46j),(-247-46j),(-331-35j),(-352+24j),(-468+36j),(-504-41j),(-524-20j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712360.5131059,(-84-16j),(-367+200j),(-391+194j),(-300+142j),(-220+79j),(-145+8j),(-111-59j),(-51-139j),(-21-230j),(55-333j),(60-459j),(107-486j),(33-450j),(50-477j),(68-489j),(76-405j),(89-392j),(147-286j),(148-224j),(168-91j),(253-27j),(246+43j),(347+91j),(398+140j),(460+214j),(443+198j),(478+203j),(-17-11j),(38+63j),(33+71j),(27+46j),(-9+16j),(-2011+0j),(-13568-32640j),(128+0j),(-52+25j),(5+33j),(2+1j),(-481+11j),(-402+187j),(-320+273j),(-274+363j),(-82+430j),(80+451j),(226+470j),(383+388j),(451+420j),(516+290j),(548+312j),(557+226j),(539+163j),(475+86j),(398+20j),(299-50j),(184-88j),(63-72j),(-26-59j),(-121-35j),(-225-10j),(-306+37j),(-369+109j),(-411+166j),(-474+139j),(-493+237j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712360.63812,(-74+40j),(-95+389j),(-106+420j),(-69+329j),(-61+211j),(-68+125j),(-104+45j),(-153-36j),(-203-102j),(-281-207j),(-407-255j),(-419-292j),(-395-208j),(-420-221j),(-435-219j),(-353-197j),(-348-194j),(-237-206j),(-167-192j),(-49-193j),(20-260j),(118-279j),(123-330j),(157-395j),(222-451j),(178-455j),(172-500j),(-6+15j),(55-43j),(61-41j),(50-35j),(15+11j),(-2011+0j),(-13568-32640j),(128+0j),(-54+22j),(3+32j),(-7+5j),(-470-14j),(-403+173j),(-330+276j),(-249+351j),(-57+442j),(110+445j),(292+407j),(456+301j),(513+298j),(575+151j),(615+152j),(581+48j),(564-36j),(478-99j),(367-134j),(264-158j),(124-139j),(23-77j),(-52-35j),(-129+35j),(-195+115j),(-245+195j),(-218+324j),(-212+388j),(-264+425j),(-183+504j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712360.7709823,(-14-13j),(-207-7j),(-300+16j),(-375+46j),(-446+106j),(-377+119j),(-428+142j),(-392+137j),(-382+183j),(-339+135j),(-324+131j),(-266+28j),(-230-18j),(-204-90j),(-181-197j),(-122-298j),(-149-417j),(-130-421j),(-203-516j),(-190-476j),(-242-511j),(-166-375j),(-167-373j),(-139-306j),(-81-288j),(-32-186j),(61-155j),(-13+13j),(33-9j),(69+21j),(78+28j),(19+23j),(-2011+0j),(-13568-32640j),(128+0j),(41-40j),(-23-37j),(-5-3j),(568-126j),(493-328j),(436-435j),(414-486j),(227-539j),(66-513j),(-58-438j),(-180-334j),(-203-237j),(-240-106j),(-242+22j),(-209+169j),(-167+269j),(-70+356j),(2+423j),(111+528j),(232+483j),(266+444j),(336+421j),(313+387j),(332+360j),(308+273j),(255+132j),(227+100j),(116+80j),(-14+24j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712360.8897147,(61-65j),(-51-422j),(-70-417j),(-84-310j),(-78-225j),(-4-145j),(63-130j),(134-111j),(213-154j),(293-150j),(378-248j),(407-285j),(291-371j),(259-399j),(235-417j),(193-365j),(147-361j),(156-261j),(122-244j),(141-139j),(225-114j),(245-45j),(360-117j),(426-156j),(488-192j),(404-223j),(398-291j),(-18+5j),(50-22j),(67-27j),(58-19j),(11+8j),(-2011+0j),(-13568-32640j),(128+0j),(-13+64j),(32+1j),(3+12j),(-185+434j),(57+433j),(206+369j),(330+270j),(429+41j),(424-106j),(382-327j),(216-500j),(142-571j),(-57-576j),(-121-617j),(-252-520j),(-324-417j),(-341-284j),(-334-169j),(-312-41j),(-187+41j),(-71+63j),(37+27j),(119-12j),(208-95j),(247-187j),(240-292j),(197-394j),(207-448j),(111-530j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712361.0226088,(-13+13j),(-9+204j),(92+267j),(230+265j),(413+192j),(364+12j),(406-139j),(295-273j),(193-363j),(69-365j),(-43-339j),(-51-246j),(-76-208j),(-52-209j),(-55-258j),(-57-315j),(-198-379j),(-303-301j),(-491-209j),(-500-36j),(-507+175j),(-320+261j),(-217+320j),(-102+322j),(-38+292j),(9+175j),(-22+159j),(9-13j),(-14+16j),(-40+60j),(-19+79j),(-19+31j),(-2011+0j),(-13568-32640j),(128+0j),(15+55j),(31-16j),(2+7j),(375+457j),(577+103j),(596-196j),(466-437j),(119-588j),(-211-479j),(-378-255j),(-382+35j),(-258+180j),(-44+241j),(141+186j),(255+7j),(228-189j),(65-350j),(-142-385j),(-413-334j),(-536-73j),(-499+154j),(-396+377j),(-211+511j),(-21+494j),(164+406j),(241+189j),(249+72j),(168+14j),(20+3j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712361.1529305,(-21+87j),(169+376j),(186+371j),(131+284j),(71+244j),(15+116j),(-60+65j),(-134+17j),(-231-17j),(-294-36j),(-416-46j),(-433-110j),(-447-95j),(-455-113j),(-466-119j),(-375-145j),(-362-164j),(-259-186j),(-211-207j),(-101-214j),(-14-286j),(73-270j),(169-298j),(235-342j),(305-395j),(208-413j),(242-422j),(-12-3j),(65-32j),(79-19j),(50-13j),(8+18j),(-2011+0j),(-13568-32640j),(128+0j),(39+42j),(34-15j),(10+6j),(44+464j),(204+373j),(321+293j),(371+209j),(446+30j),(400-79j),(412-224j),(339-384j),(361-430j),(242-537j),(277-552j),(187-545j),(87-555j),(27-457j),(-14-384j),(-21-347j),(-59-211j),(-49-101j),(-78+28j),(-40+128j),(-15+241j),(21+321j),(112+335j),(170+423j),(142+483j),(195+479j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712361.2798991,(65+42j),(413-109j),(399-115j),(298-90j),(238-82j),(134+4j),(100+80j),(71+163j),(88+245j),(50+313j),(107+424j),(106+463j),(198+416j),(219+421j),(231+424j),(187+365j),(191+363j),(91+286j),(78+267j),(-3+208j),(-88+241j),(-147+214j),(-253+292j),(-306+357j),(-350+417j),(-249+372j),(-247+422j),(9-17j),(-51+43j),(-69+39j),(-44+26j),(-20-6j),(-2011+0j),(-13568-32640j),(128+0j),(3+57j),(26+4j),(5+17j),(-226+426j),(1+441j),(155+380j),(265+327j),(408+151j),(456-26j),(473-176j),(398-374j),(396-461j),(220-539j),(217-604j),(91-600j),(-22-541j),(-94-443j),(-129-343j),(-201-267j),(-178-116j),(-116-21j),(-2+46j),(86+109j),(184+145j),(282+149j),(366+116j),(456+24j),(494+57j),(543-8j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712361.4043314,(20-6j),(111-171j),(103-272j),(18-349j),(-142-433j),(-200-315j),(-327-304j),(-395-192j),(-419-85j),(-360-6j),(-343+72j),(-251+38j),(-226+65j),(-213+18j),(-258-15j),(-319-50j),(-430-6j),(-430+67j),(-472+245j),(-381+340j),(-297+453j),(-155+412j),(-65+384j),(14+338j),(36+292j),(31+183j),(-16+174j),(11-21j),(-25+27j),(-57+47j),(-50+69j),(-29+13j),(-2011+0j),(-13568-32640j),(128+0j),(-18+51j),(46+13j),(-9+17j),(-108+567j),(222+531j),(447+443j),(574+275j),(613-42j),(400-239j),(227-383j),(-22-375j),(-147-270j),(-240-93j),(-211+77j),(-115+230j),(38+308j),(233+282j),(378+169j),(519-22j),(450-227j),(342-378j),(202-494j),(129-519j),(-59-491j),(-198-377j),(-236-188j),(-250-90j),(-151-38j),(-11-25j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712361.524265,(-16-4j),(-126+90j),(-249+180j),(-315+214j),(-376+214j),(-346+201j),(-411+195j),(-403+143j),(-381+132j),(-364+41j),(-362-12j),(-251-97j),(-119-142j),(-18-207j),(75-269j),(135-245j),(253-297j),(381-267j),(390-297j),(401-224j),(467-224j),(387-134j),(383-79j),(333-25j),(281+41j),(184+92j),(88+153j),(9-11j),(-27+26j),(-74+18j),(-79+6j),(-36-15j),(-2011+0j),(-13568-32640j),(128+0j),(26+51j),(38+1j),(-1-1j),(-391+448j),(-269+544j),(-226+586j),(-247+597j),(-111+584j),(-56+498j),(4+476j),(105+375j),(89+314j),(174+160j),(204+126j),(252+21j),(296-135j),(314-195j),(344-266j),(404-326j),(368-372j),(368-372j),(354-407j),(345-344j),(371-311j),(313-265j),(224-228j),(160-166j),(112-73j),(32-25j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712361.6490703,(-15+2j),(-124+112j),(-271+166j),(-321+196j),(-381+214j),(-370+180j),(-428+171j),(-431+149j),(-404+94j),(-376-9j),(-353-61j),(-238-134j),(-110-129j),(-10-189j),(118-239j),(187-240j),(300-266j),(412-188j),(447-232j),(457-153j),(507-142j),(376-36j),(390+24j),(338+77j),(262+128j),(133+153j),(30+191j),(18+3j),(-43+9j),(-75-11j),(-69-29j),(-13-26j),(-2011+0j),(-13568-32640j),(128+0j),(37+52j),(41-9j),(-1+11j),(-200+549j),(-57+583j),642j,(-22+655j),(92+612j),(105+518j),(137+440j),(197+342j),(173+287j),(230+125j),(203+85j),(234-30j),(282-168j),(285-252j),(292-314j),(346-380j),(302-417j),(307-406j),(288-454j),(313-390j),(330-354j),(279-299j),(217-230j),(135-195j),(94-80j),(40-9j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712361.765138,(-78+37j),(-116+390j),(-88+403j),(-29+304j),(-50+232j),(-28+97j),(-80+26j),(-145-45j),(-222-95j),(-287-104j),(-415-95j),(-446-122j),(-458-68j),(-466-56j),(-480-34j),(-387-35j),(-399-30j),(-298-49j),(-264-102j),(-185-129j),(-177-227j),(-119-260j),(-84-328j),(-88-411j),(-116-482j),(-212-408j),(-255-414j),(-7+13j),-64j,-82j,(13-56j),(22-9j),(-2011+0j),(-13568-32640j),(128+0j),(-52-36j),(-25+28j),(8-4j),(-255-406j),(-388-220j),(-448-58j),(-452+73j),(-349+289j),(-234+406j),(-74+476j),(121+510j),(199+536j),(372+457j),(396+471j),(461+368j),(510+233j),(444+103j),(381+24j),(342-29j),(193-73j),(85-62j),(-53-67j),(-141-17j),(-234+51j),(-292+147j),(-257+243j),(-289+366j),(-321+397j),(-242+454j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712361.8936164,(-9+82j),(237+340j),(247+339j),(180+272j),(90+214j),(43+123j),(-56+72j),(-137+36j),(-229-8j),(-335-20j),(-474-30j),(-490-95j),(-466-77j),(-488-94j),(-496-108j),(-392-118j),(-368-139j),(-257-178j),(-186-195j),(-60-207j),(33-292j),(118-270j),(183-296j),(250-318j),(339-374j),(287-412j),(312-422j),(-12+9j),(66-22j),(79-11j),(52+1j),(3+18j),(-2011+0j),(-13568-32640j),(128+0j),(63+19j),(27-21j),(12+4j),(272+366j),(370+213j),(430+113j),(460+13j),(439-174j),(332-282j),(282-409j),(163-517j),(168-557j),(37-602j),(50-634j),(-11-578j),(-80-569j),(-119-468j),(-131-377j),(-121-298j),(-111-159j),(-60-63j),(-60+52j),(-7+141j),(37+235j),(98+319j),(195+325j),(249+399j),(234+449j),(306+429j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712362.0226295,(-22-14j),(-124+136j),(-104+325j),(74+405j),(264+385j),(367+202j),(474+42j),(402-118j),(312-302j),(204-316j),(89-360j),(33-275j),(16-178j),(42-205j),(49-285j),(-39-297j),(-174-396j),(-297-392j),(-500-207j),(-488-20j),(-501+211j),(-307+289j),(-193+359j),(-55+336j),(25+291j),(36+193j),(14+178j),(10-4j),(-15+29j),(-30+75j),(-7+81j),37j,(-2011+0j),(-13568-32640j),(128+0j),(-57+12j),(17+34j),(-9-1j),(-443+396j),(-49+608j),(307+561j),(533+392j),(617-32j),(444-297j),(166-450j),(-146-391j),(-278-209j),(-255+77j),(-151+195j),(79+253j),(331+109j),(378-134j),(256-363j),(67-527j),(-251-472j),(-431-302j),(-549-49j),(-491+180j),(-368+334j),(-141+386j),(55+316j),(165+166j),(94+57j),(31+17j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712362.1392837,(-12-11j),(-97+136j),(-164+268j),(-215+324j),(-261+372j),(-238+349j),(-301+365j),(-293+339j),(-300+301j),(-331+227j),(-332+189j),(-292+57j),(-210-45j),(-164-154j),(-103-265j),(-36-283j),(18-400j),(130-442j),(141-489j),(186-445j),(216-479j),(234-354j),(254-313j),(253-251j),(264-148j),(219-65j),(190+50j),(-3-13j),(13+47j),(-40+69j),(-47+55j),(-38+13j),(-2011+0j),(-13568-32640j),(128+0j),(14+45j),(39+0j),-4j,(-401+476j),(-269+575j),(-204+633j),(-225+657j),(-73+619j),(-22+570j),(55+506j),(147+401j),(138+337j),(207+157j),(226+105j),(258-21j),(268-173j),(270-253j),(291-340j),(341-425j),(277-476j),(269-471j),(244-511j),(289-425j),(269-428j),(215-369j),(147-303j),(94-224j),(75-119j),(31-50j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712362.2662973,(-67-73j),(-464-56j),(-459-23j),(-360+7j),(-285-20j),(-119-19j),(-44-70j),(34-125j),(115-208j),(154-266j),(192-375j),(253-415j),(204-470j),(200-469j),(196-501j),(205-396j),(200-416j),(189-290j),(194-267j),(204-150j),(258-87j),(266-16j),(315+96j),(381+168j),(470+215j),(436+116j),(476+127j),(-21-17j),(56+48j),(49+74j),(33+47j),(-8+20j),(-2011+0j),(-13568-32640j),(128+0j),(-32-50j),(-39+16j),(-1+0j),(21-505j),(-187-410j),(-328-288j),(-399-190j),(-464+47j),(-403+180j),(-371+359j),(-255+518j),(-241+603j),(-36+679j),(-66+702j),(54+674j),(172+608j),(218+495j),(233+380j),(247+312j),(212+158j),(135+65j),(45-77j),(-60-140j),(-166-199j),(-266-235j),(-344-178j),(-478-157j),(-510-209j),(-554-153j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712362.3879125,(14+5j),(130-77j),(285-160j),(357-197j),(417-209j),(390-187j),(461-173j),(484-133j),(444-122j),(414-33j),(406+9j),(280+82j),(137+89j),(35+150j),(-93+203j),(-163+194j),(-292+234j),(-415+169j),(-467+204j),(-478+141j),(-539+132j),(-430+50j),(-437+1j),(-387-46j),(-318-103j),(-191-114j),(-83-160j),(-11+1j),(31-22j),(65+8j),(68+10j),(26+31j),(-2011+0j),(-13568-32640j),(128+0j),(-25-53j),(-47+5j),(1-5j),(270-566j),(129-651j),(67-722j),(117-748j),(-27-726j),(-45-622j),(-107-567j),(-183-449j),(-155-399j),(-233-223j),(-220-166j),(-265-20j),(-302+132j),(-307+238j),(-333+317j),(-395+377j),(-336+450j),(-347+427j),(-339+483j),(-363+454j),(-372+390j),(-307+339j),(-226+273j),(-158+222j),(-113+123j),(-55+54j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712362.5198932,(-13-8j),(-186+41j),(-248+148j),(-224+301j),(-107+470j),(58+414j),(212+433j),(332+343j),(429+185j),(414+44j),(366-80j),(260-86j),(207-97j),(176-54j),(220-7j),(290+28j),(410-50j),(382-154j),(409-376j),(257-457j),(82-572j),(-55-475j),(-183-368j),(-237-266j),(-261-189j),(-171-63j),(-116-86j),(4+10j),(-2-17j),(2-63j),(-27-66j),(2-32j),(-2011+0j),(-13568-32640j),(128+0j),(5+53j),(37-14j),4j,(320+549j),(629+249j),(705-67j),(677-338j),(368-623j),(-14-606j),(-277-498j),(-450-196j),(-403-9j),(-243+199j),(-42+272j),(176+190j),(290+18j),(283-211j),(163-408j),(-71-562j),(-362-455j),(-513-272j),(-588-56j),(-574+137j),(-465+306j),(-282+403j),(-15+353j),(84+304j),(91+184j),(33+23j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
