mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683711321.8040357,(-17+2j),(-189+133j),(-347+212j),(-410+217j),(-491+227j),(-448+194j),(-528+169j),(-493+132j),(-473+83j),(-428-16j),(-388-88j),(-239-174j),(-86-213j),(46-274j),(189-319j),(265-279j),(426-321j),(532-246j),(608-255j),(581-176j),(663-152j),(595-29j),(520+20j),(460+84j),(369+166j),(239+183j),(113+235j),(8-15j),(-43+25j),(-88+8j),(-95-18j),(-38-25j),(-2011+0j),(-13824-32640j),(128+0j),(21+46j),(30-8j),(9+2j),(-395+510j),(-304+608j),(-291+673j),(-369+658j),(-245+648j),(-224+560j),(-147+494j),(-40+394j),(-48+281j),(41+126j),(73+50j),(148-85j),(215-230j),(272-301j),(324-369j),(421-428j),(397-447j),(413-406j),(410-432j),(429-360j),(436-290j),(378-235j),(284-181j),(214-99j),(126+4j),(37+49j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711321.9899158,(-24-111j),(-348-342j),(-313-343j),(-197-276j),(-91-230j),(18-88j),(138-38j),(257+59j),(354+140j),(404+225j),(518+326j),(494+443j),(493+403j),(463+447j),(414+493j),(265+459j),(203+481j),(47+375j),(-49+348j),(-159+210j),(-300+140j),(-311+23j),(-448-135j),(-519-247j),(-582-356j),(-533-285j),(-557-368j),(9+27j),(-18-81j),(-1-107j),(11-87j),(24-16j),(-2011+0j),(-13568-32640j),(128+0j),(-1+59j),(39+9j),(5+5j),(-303+206j),(-157+249j),(-16+249j),(102+272j),(272+244j),(370+243j),(470+219j),(574+140j),(643+232j),(689+115j),(686+251j),(662+228j),(611+197j),(508+172j),(404+157j),(322+151j),(179+77j),(70+58j),(-92-17j),(-183-53j),(-289-132j),(-369-181j),(-399-174j),(-509-232j),(-488-364j),(-508-388j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711322.1190896,(2-41j),(-177-270j),(-272-360j),(-323-418j),(-400-491j),(-368-388j),(-407-451j),(-387-432j),(-374-387j),(-290-342j),(-247-325j),(-75-262j),(49-221j),(180-198j),(330-179j),(427-88j),(593-100j),(638-71j),(751-113j),(691-94j),(772-135j),(621-134j),(569-56j),(496-23j),(433+35j),(261+56j),(168+144j),(5-13j),(-18+36j),(-74+49j),(-82+58j),(-48+3j),(-2011+0j),(-13824-32640j),(128+0j),(15-52j),(-38-17j),(1-7j),(585-328j),(507-488j),(486-551j),(495-554j),(345-608j),(174-543j),(96-480j),(-25-378j),(-41-266j),(-90-117j),(-133+28j),(-156+177j),(-126+313j),(-123+412j),(-87+509j),(-62+641j),(29+640j),(50+631j),(98+625j),(60+582j),(61+553j),(56+455j),(96+312j),(53+233j),(-15+116j),(-61-40j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711322.2333422,(100-23j),(262-420j),(272-421j),(205-317j),(156-178j),(113-58j),(114+78j),(150+216j),(188+325j),(214+471j),(334+615j),(305+658j),(375+543j),(382+549j),(377+557j),(300+475j),(280+450j),(147+381j),(75+313j),(-57+225j),(-214+229j),(-309+156j),(-414+183j),(-524+218j),(-655+232j),(-628+273j),(-652+315j),(24-8j),(-94-10j),(-121-11j),(-90-20j),(-10-26j),(-2011+0j),(-13568-32640j),(128+0j),(52-18j),(-1-27j),(7-3j),(349+68j),(267-97j),(186-205j),(70-295j),(-109-371j),(-247-385j),(-437-370j),(-582-269j),(-655-297j),(-705-156j),(-744-189j),(-702-99j),(-674-37j),(-539+7j),(-440+51j),(-316+70j),(-162+57j),(-42-5j),(63-52j),(162-122j),(260-181j),(337-259j),(341-365j),(353-458j),(442-452j),(393-547j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711322.362151,(-89+57j),(-144+480j),(-178+483j),(-157+337j),(-136+193j),(-95+66j),(-97-75j),(-94-236j),(-77-349j),(-41-513j),(-62-701j),(30-725j),-656j,(53-684j),(89-676j),(134-548j),(178-511j),(237-338j),(230-230j),(241-35j),(304+105j),(273+235j),(274+354j),(285+472j),(270+637j),(295+623j),(290+681j),(-9-24j),(-17+94j),(-54+110j),(-41+71j),(-26+7j),(-2011+0j),(-13568-32640j),(128+0j),(61+11j),(13-28j),(5-2j),(198+300j),(257+158j),(279+29j),(294-85j),(295-256j),(275-355j),(210-510j),(125-619j),(181-681j),(99-711j),(187-745j),(151-698j),(123-650j),(96-543j),(80-436j),(48-320j),(7-176j),(25-37j),(-13+73j),(-28+183j),(-69+321j),(-83+405j),(-27+496j),(-57+578j),(-168+615j),(-134+650j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711322.4930313,(-27-6j),(-294+120j),(-458+87j),(-542+66j),(-632+51j),(-544-9j),(-621-82j),(-518-109j),(-515-162j),(-389-224j),(-297-271j),(-94-259j),(15-193j),(171-136j),(346-50j),(449+34j),(600+162j),(544+317j),(662+383j),(570+438j),(567+533j),(356+513j),(274+510j),(156+485j),(37+442j),(-59+268j),(-171+153j),(18+14j),(-29-42j),(-12-94j),(9-99j),(33-30j),(-2011+0j),(-13824-32640j),(128+0j),(51+17j),(23-25j),(2+4j),(154+626j),(258+637j),(271+703j),(187+748j),(239+666j),(192+513j),(168+439j),(201+311j),(120+208j),(141+82j),(113-49j),(145-182j),(199-311j),(214-389j),(270-468j),(326-538j),(320-555j),(352-509j),(389-515j),(407-446j),(452-344j),(394-259j),(268-171j),(209-118j),(97-5j),(-21+78j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711322.6206152,(-34-85j),(-402-257j),(-385-323j),(-244-271j),(-104-211j),(6-120j),(115-47j),(232+57j),(318+155j),(392+296j),(516+447j),(431+561j),(385+509j),(299+560j),(243+597j),(119+542j),(24+517j),(-116+393j),(-184+272j),(-220+85j),(-316-53j),(-272-180j),(-289-327j),(-276-477j),(-221-625j),(-188-630j),(-118-685j),(-4+14j),(48-82j),(80-82j),(70-41j),(22+22j),(-2011+0j),(-13568-32640j),(128+0j),(51+3j),(19-27j),(8-3j),(131+336j),(209+204j),(246+130j),(295+48j),(375-110j),(399-198j),(451-302j),(463-426j),(564-400j),(565-442j),(656-365j),(631-319j),(596-282j),(499-197j),(396-136j),(329-88j),(163-43j),(39+13j),(-64+13j),(-186+12j),(-311-11j),(-400-38j),(-481-17j),(-561-64j),(-577-232j),(-601-228j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711322.7461438,(-101+10j),(-417+290j),(-407+240j),(-308+167j),(-236+98j),(-126-23j),(-66-141j),(-5-253j),(31-370j),(123-434j),(148-598j),(218-628j),(119-624j),(149-603j),(186-604j),(214-482j),(237-463j),(257-283j),(265-236j),(238-78j),(315+45j),(261+170j),(346+304j),(397+428j),(428+526j),(394+455j),(421+502j),(-14-28j),(2+86j),(-2+108j),(-8+92j),(-26+10j),(-2011+0j),(-13568-32640j),(128+0j),(-23+58j),(33+19j),(-9+13j),(-341+146j),(-194+240j),(-45+259j),(70+289j),(257+259j),(375+248j),(507+183j),(620+53j),(707+79j),(689-67j),(761-1j),(700-43j),(626-95j),(503-94j),(404-83j),(334-102j),(181-75j),(68-18j),(-54+61j),(-144+126j),(-260+162j),(-332+223j),(-362+268j),(-404+366j),(-504+315j),(-516+372j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711322.875869,(-81-31j),(-427+180j),(-435+158j),(-340+96j),(-247+42j),(-136-41j),(-78-131j),-222j,(39-335j),(140-415j),(184-569j),(237-584j),(146-553j),(178-559j),(206-555j),(213-453j),(240-427j),(275-283j),(270-213j),(258-61j),(328+46j),(304+171j),(372+236j),(420+327j),(449+437j),(443+404j),(478+452j),(-10-13j),(20+89j),(4+102j),(2+69j),(-28+17j),(-2011+0j),(-13568-32640j),(128+0j),(-46+32j),(3+30j),(-9+9j),(-362-53j),(-270+104j),(-181+182j),(-97+281j),(87+341j),(254+345j),(373+389j),(528+319j),(587+354j),(638+240j),(662+302j),(643+229j),(606+187j),(508+119j),(418+90j),(332+33j),(186+3j),(60+23j),(-36+43j),(-143+52j),(-258+79j),(-340+104j),(-408+174j),(-450+224j),(-541+164j),(-560+230j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711322.9856718,(37-94j),(-131-445j),(-74-455j),(13-319j),(42-266j),(96-87j),(163+4j),(189+125j),(270+251j),(236+328j),(264+484j),(178+565j),(197+537j),(117+573j),(57+565j),(-59+504j),(-153+502j),(-230+303j),(-269+252j),(-276+102j),(-355-35j),(-319-165j),(-307-297j),(-311-450j),(-275-591j),(-217-511j),(-171-555j),(-10+19j),(31-83j),(66-75j),(65-51j),(19+6j),(-2011+0j),(-13568-32640j),(128+0j),(-15+62j),(-12+17j),(-7+9j),(-348+139j),(-241+236j),(-72+245j),(15+295j),(179+306j),(242+347j),(369+368j),(504+300j),(508+435j),(598+327j),(569+475j),(527+452j),(457+409j),(381+341j),(278+284j),(234+287j),(147+145j),(42+106j),(-76-15j),(-168-89j),(-231-181j),(-267-293j),(-261-314j),(-349-402j),(-272-494j),(-269-517j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711323.1114845,(8+13j),(215-9j),(372-39j),(419-160j),(405-303j),(296-370j),(228-477j),(105-466j),(-34-487j),(-68-413j),(-132-398j),(-83-328j),(-58-248j),(-26-263j),(-7-351j),(-51-376j),(-131-493j),(-156-517j),(-367-496j),(-414-393j),(-561-318j),(-489-170j),(-510-93j),(-472+4j),(-439+32j),(-324+73j),(-313+50j),(10+0j),(-44-23j),(-64-57j),(-69-53j),(-26-34j),(-2011+0j),(-13824-32640j),(128+0j),(-47+20j),(16+30j),(-1-5j),(-557+262j),(-364+543j),(-145+695j),(36+725j),(345+581j),(441+380j),(463+136j),(365-81j),(236-126j),(22-147j),(-42-39j),(-125+100j),(-119+278j),(-5+390j),(154+446j),(345+440j),(483+275j),(539+123j),(580-55j),(536-167j),(445-273j),(288-320j),(145-297j),(29-236j),(48-145j),(79-85j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711323.2438395,(-18+13j),(-70+193j),(-128+323j),(-188+381j),(-267+421j),(-238+376j),(-317+411j),(-311+363j),(-349+336j),(-373+245j),(-395+198j),(-360+39j),(-295-83j),(-259-183j),(-220-313j),(-95-327j),(-33-467j),(56-501j),(117-565j),(175-527j),(251-575j),(241-446j),(309-417j),(341-337j),(399-250j),(314-154j),(325-43j),(-13-15j),(30+45j),(-4+77j),(-27+84j),(-32+33j),(-2011+0j),(-13824-32640j),(128+0j),(-3+41j),(31+14j),(1-2j),(-483+399j),(-388+525j),(-386+582j),(-415+571j),(-295+605j),(-246+489j),(-127+474j),(-29+405j),(-22+287j),(29+137j),(86+53j),(140-81j),(175-212j),(208-291j),(241-377j),(319-454j),(272-485j),(286-478j),(282-482j),(304-465j),(328-392j),(296-315j),(214-264j),(199-170j),(170-43j),(86+26j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711323.3739684,(-28+6j),(-73+189j),(37+341j),(189+367j),(374+341j),(429+111j),(497-76j),(414-196j),(276-393j),(150-427j),(-12-465j),(-61-372j),(-113-304j),(-147-305j),(-207-321j),(-228-268j),(-385-260j),(-489-158j),(-564+37j),(-508+211j),(-425+459j),(-251+476j),(-36+513j),(134+482j),(247+406j),(284+228j),(296+156j),(-10-15j),(41+36j),(58+59j),(69+57j),(32+28j),(-2011+0j),(-13824-32640j),(128+0j),(-56-11j),(-4+36j),(-13+1j),(-579+234j),(-292+566j),(38+686j),(335+624j),(612+279j),(541-55j),(387-313j),(70-383j),(-83-277j),(-132-66j),(-73+70j),(108+128j),(267-12j),(290-188j),(210-378j),(45-560j),(-273-482j),(-463-318j),(-543-61j),(-533+162j),(-397+321j),(-200+383j),(21+337j),(97+244j),(77+165j),(32+82j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711323.5007105,(1-28j),(-34-237j),(-70-314j),(-147-383j),(-249-439j),(-285-342j),(-387-330j),(-423-288j),(-467-183j),(-418-150j),(-442-105j),(-355-130j),(-320-91j),(-293-131j),(-300-194j),(-281-262j),(-376-317j),(-357-316j),(-518-324j),(-519-249j),(-619-189j),(-469-130j),(-513-68j),(-489-19j),(-492+8j),(-358+34j),(-336+10j),(15+9j),(-37-31j),(-42-65j),(-49-63j),(-6-31j),(-2011+0j),(-13824-32640j),(128+0j),(11-59j),(-36-14j),(-4-4j),(263-570j),(-23-652j),(-201-678j),(-327-647j),(-511-432j),(-506-195j),(-472-8j),(-345+142j),(-211+146j),(-68+134j),(62+50j),(154-76j),(173-211j),(126-333j),(38-426j),(-97-537j),(-261-496j),(-346-422j),(-449-351j),(-491-317j),(-479-200j),(-445-87j),(-324+27j),(-292+58j),(-199+0j),(-109-65j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711323.6263533,(64-81j),(-13-473j),(48-469j),(104-381j),(134-292j),(158-143j),(202-43j),(202+70j),(249+182j),(200+311j),(224+459j),(146+533j),(165+499j),(84+544j),569j,(-109+491j),(-190+501j),(-285+369j),(-309+323j),(-316+172j),(-379+71j),(-300-50j),(-384-187j),(-377-315j),(-353-447j),(-268-438j),(-233-515j),(8+25j),(29-69j),(66-89j),(70-55j),(32+5j),(-2011+0j),(-13568-32640j),(128+0j),(-42+39j),(10+28j),(-2+12j),(-374-67j),(-300+60j),(-207+139j),(-139+231j),(-1+333j),(53+378j),(174+471j),(298+492j),(304+594j),(371+537j),(317+641j),(305+593j),(278+554j),(206+459j),(151+401j),(130+348j),(73+223j),(3+107j),(-68+19j),(-110-75j),(-143-193j),(-160-292j),(-180-342j),(-215-417j),(-125-506j),(-120-570j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711323.7512715,(-47+89j),(304+339j),(473+137j),(380-94j),(273-174j),(107-173j),(84-153j),(74-164j),(58-269j),(-40-386j),(-315-409j),(-493-252j),(-525+34j),(-470+289j),(-274+498j),(-30+492j),(212+473j),(335+318j),(424+142j),(368+0j),(397-138j),(303-203j),(229-317j),(98-441j),(-94-539j),(-399-378j),(-562-154j),(12-6j),(-93+10j),(-92+60j),(-46+75j),(-18+27j),(-2011+0j),(-13568-32640j),(128+0j),(10-62j),(-33+10j),(-12-8j),(-228-279j),(-268+47j),(-92+247j),(172+209j),(329-88j),(144-365j),(-197-454j),(-532-211j),(-630+111j),(-404+541j),(-106+694j),(303+582j),(584+294j),(518-76j),(331-296j),(126-346j),(-50-227j),(-65-118j),(-11-49j),(39-129j),(-8-231j),(-159-278j),(-369-131j),(-464+92j),(-436+310j),(-180+529j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711323.8815286,(-6-25j),(-156-106j),(-321-105j),(-408-9j),(-465+125j),(-355+266j),(-270+430j),(-147+492j),(41+485j),(128+435j),(268+380j),(238+298j),(213+226j),(230+229j),(278+256j),(288+192j),(422+172j),(485+117j),(541-80j),(497-199j),(460-410j),(287-426j),(154-486j),(26-490j),(-63-463j),(-146-335j),(-181-287j),(-3+6j),(-18-54j),(-7-81j),(-19-79j),(2-39j),(-2011+0j),(-13824-32640j),(128+0j),(-50-4j),(-5+35j),(5-2j),(-608+155j),(-420+511j),(-141+691j),(111+714j),(445+503j),(505+239j),(493-44j),(299-256j),(132-252j),(-34-128j),(-67-11j),(-2+144j),(184+210j),(331+136j),(438-16j),(519-214j),(349-431j),(168-531j),(-72-579j),(-183-501j),(-338-387j),(-391-205j),(-354-3j),(-272+66j),(-187+30j),(-120+26j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711324.0083423,(-15+26j),(59+203j),(253+186j),(381-26j),(348-363j),(8-426j),(-312-382j),(-464-84j),(-405+267j),(-153+400j),(130+417j),(229+269j),(310+82j),(320-55j),(293-205j),(213-319j),(-22-491j),(-302-401j),(-574-120j),(-517+234j),(-231+580j),(135+505j),(397+304j),(484+4j),(384-250j),(117-326j),(-50-317j),(-3+23j),(-30-41j),(-60-57j),(-97-20j),(-35+4j),(-2011+0j),(-13824-32640j),(128+0j),(54-13j),(-20-23j),(3-9j),(-54-633j),(-576-292j),(-674+259j),(-333+640j),(334+614j),(557+92j),(374-318j),(-56-383j),(-206-178j),(-139+57j),(42+53j),(95-130j),(-110-225j),(-337-102j),(-363+226j),(-118+549j),(337+435j),(561+86j),(441-338j),(141-496j),(-248-457j),(-442-155j),(-287+165j),(-106+275j),(5+195j),(19+106j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711324.132207,(43+77j),(457-49j),(383-245j),(184-305j),(29-303j),(-1-177j),(3-188j),(-32-259j),(-150-284j),(-248-249j),(-466-127j),(-523+61j),(-377+363j),(-188+501j),(57+549j),(220+431j),(413+294j),(397+135j),(422-65j),(316-144j),(294-263j),(215-276j),(133-416j),(-50-519j),(-295-512j),(-443-238j),(-542-7j),(29-4j),(-76+30j),(-73+69j),(-36+77j),(-14+32j),(-2011+0j),(-13568-32640j),(128+0j),(-60+3j),(5+30j),(-9+9j),(-288+246j),(47+318j),(228+118j),(209-153j),(-64-324j),(-308-190j),(-476+106j),(-301+479j),(-26+645j),(448+479j),(665+257j),(644-159j),(390-455j),(69-513j),(-176-386j),(-315-206j),(-237+3j),(-120+42j),(-50-32j),(-104-84j),(-218-88j),(-325+30j),(-297+226j),(-143+439j),(25+511j),(333+447j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711324.2459989,(-2+97j),(239+393j),(212+375j),(150+302j),(114+260j),(-3+179j),(-96+150j),(-182+135j),(-292+138j),(-349+100j),(-472+118j),(-527+64j),(-512+147j),(-526+123j),(-556+103j),(-473+37j),(-505+17j),(-393-78j),(-399-109j),(-305-152j),(-298-240j),(-170-260j),(-164-408j),(-124-484j),(-108-580j),(-118-481j),(-110-540j),(-3+36j),(34-76j),(52-87j),(48-66j),(29+1j),(-2011+0j),(-13568-32640j),(128+0j),(-10+57j),(28+17j),(-2-3j),(-267+273j),(-92+307j),(49+240j),(180+192j),(306+64j),(374-43j),(450-181j),(425-346j),(483-418j),(359-524j),(445-536j),(370-556j),(264-546j),(195-469j),(130-401j),(89-353j),(40-217j),(39-110j),(60+4j),(78+114j),(105+206j),(130+303j),(171+321j),(262+379j),(223+444j),(270+482j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711324.3784077,(-30-10j),(-171+120j),(-154+286j),(-44+411j),(117+472j),(279+321j),(436+225j),(479+41j),(427-138j),(352-224j),(247-318j),(185-271j),(129-268j),(123-278j),(105-355j),(64-336j),(-62-477j),(-205-472j),(-432-407j),(-483-223j),(-603-17j),(-452+164j),(-386+297j),(-259+358j),(-161+387j),(-17+314j),(18+301j),(5-18j),(-10+37j),(-31+66j),(-18+77j),(-8+49j),(-2011+0j),(-13824-32640j),(128+0j),(-55-16j),(1+29j),(-1-8j),(-603+151j),(-384+541j),(-65+663j),(216+688j),(535+390j),(610+64j),(447-234j),(173-372j),(2-300j),(-103-116j),(-102+25j),(50+142j),(244+80j),(340-81j),(325-298j),(215-487j),(-95-561j),(-305-452j),(-492-261j),(-512-87j),(-484+122j),(-355+266j),(-123+306j),(-13+257j),(-4+166j),(-6+85j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711324.5030353,(-70+30j),(-214+363j),(-235+366j),(-205+271j),(-210+169j),(-123+65j),(-135-57j),(-106-147j),(-91-269j),(-78-372j),(-86-507j),(1-549j),(11-527j),(62-519j),(116-519j),(172-425j),(232-414j),(269-291j),(310-215j),(308-81j),(371+12j),(325+106j),(308+222j),(316+327j),(319+452j),(342+418j),(311+460j),(-3-10j),(-9+80j),(-44+91j),(-47+63j),(-25+3j),(-2011+0j),(-13568-32640j),(128+0j),(51+26j),(22-19j),(10+13j),(7+383j),(126+276j),(204+197j),(262+91j),(333-62j),(322-190j),(329-317j),(285-444j),(350-491j),(287-582j),(375-584j),(323-557j),(281-562j),(219-465j),(189-377j),(190-313j),(107-191j),(92-72j),(10+20j),(-16+121j),(-61+221j),(-110+290j),(-78+362j),(-112+456j),(-212+470j),(-193+493j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711324.631927,(-15-2j),(-120+156j),(-190+290j),(-120+400j),(33+486j),(136+420j),(278+421j),(365+291j),(422+191j),(374+116j),(388+59j),(309+52j),(242+32j),(250+70j),(311+116j),(362+80j),(493+25j),(508+13j),(558-225j),(457-305j),(411-468j),(248-431j),(173-460j),(72-436j),(8-398j),(-28-298j),(-13-284j),(-3+8j),(30-39j),(57-55j),(45-67j),(18-23j),(-2011+0j),(-13824-32640j),(128+0j),(33-30j),(-17-21j),(8-6j),(426-400j),(147-603j),(-119-676j),(-298-641j),(-553-407j),(-516-147j),(-487+86j),(-305+242j),(-172+236j),(32+178j),(73+43j),(59-121j),(-36-274j),(-181-293j),(-356-255j),(-508-132j),(-527+105j),(-461+251j),(-377+423j),(-225+459j),(-106+492j),(37+428j),(131+294j),(180+172j),(99+110j),(18+99j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711324.7584949,(-29+1j),(-205+81j),(-314+116j),(-396+122j),(-494+105j),(-412+88j),(-492+53j),(-427+21j),(-464-18j),(-376-98j),(-362-144j),(-203-217j),(-111-260j),(20-294j),(150-330j),(266-253j),(391-284j),(489-222j),(566-218j),(550-137j),(617-117j),(532+12j),(468+32j),(424+95j),(364+179j),(231+170j),(126+223j),(7-21j),(-33+31j),(-79+14j),(-86-2j),(-31-17j),(-2011+0j),(-13824-32640j),(128+0j),(-23+41j),(25+18j),(-9-2j),(-579+180j),(-555+326j),(-586+362j),(-623+339j),(-530+408j),(-417+362j),(-338+363j),(-209+342j),(-170+252j),(-54+155j),(47+94j),(156+13j),(230-70j),(329-125j),(394-176j),(508-200j),(478-232j),(496-236j),(508-234j),(509-144j),(493-120j),(419-70j),(308-91j),(247-21j),(152+45j),(19+62j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711324.8808043,(-5+30j),(137+163j),(318+178j),(427+61j),(494-112j),(366-258j),(293-416j),(134-481j),(-35-451j),(-111-386j),(-198-343j),(-169-263j),(-132-217j),(-133-255j),(-192-310j),(-225-291j),(-400-280j),(-510-216j),(-607-20j),(-546+143j),(-503+378j),(-329+425j),(-169+471j),(-41+447j),(32+399j),(92+287j),(86+251j),(4-13j),(-10+52j),(-25+81j),(-11+83j),(-14+36j),(-2011+0j),(-13824-32640j),(128+0j),(44-2j),(-3-35j),(1+10j),(608-129j),(423-481j),(156-680j),(-84-707j),(-429-527j),(-507-224j),(-509+43j),(-315+254j),(-141+265j),(51+141j),(94+28j),(42-151j),(-163-238j),(-320-179j),(-449-13j),(-525+183j),(-375+408j),(-199+513j),(46+565j),(252+492j),(338+373j),(384+193j),(332+7j),(226-63j),(130-30j),(59-2j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711324.997592,(-25-16j),(-205+78j),(-217+297j),(-62+428j),(174+484j),(363+274j),(497+89j),(474-145j),(320-338j),(167-369j),(-16-392j),(-59-301j),(-88-238j),(-111-258j),(-199-302j),(-267-257j),(-467-168j),(-545+32j),(-517+337j),(-305+499j),(-25+642j),(231+482j),(377+323j),(425+141j),(413+1j),(270-111j),(223-132j),(-8-8j),(44-24j),(86-22j),(67-54j),(25-26j),(-2011+0j),(-13824-32640j),(128+0j),(44-4j),(-12-38j),(7-11j),(450-445j),(5-659j),(-393-581j),(-634-340j),(-667+161j),(-377+429j),(-28+501j),(253+315j),(280+98j),(124-83j),(-31-90j),(-157+68j),(-64+269j),(119+344j),(362+262j),(556+69j),(485-296j),(272-507j),(-59-564j),(-263-467j),(-434-263j),(-432-23j),(-268+195j),(-139+206j),(-67+123j),(-35+54j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711325.129212,(-81+49j),(-96+448j),(-29+452j),(26+336j),(43+255j),(-18+143j),(-93+126j),(-178+141j),(-255+204j),(-310+254j),(-332+424j),(-316+500j),(-112+548j),(-43+573j),(46+574j),(89+478j),(150+462j),(104+371j),(123+330j),(47+272j),(10+331j),(-22+321j),(-41+437j),(-4+519j),(76+612j),(191+515j),(303+515j),(-15-22j),(28+71j),(41+95j),(42+69j),(1+25j),(-2011+0j),(-13568-32640j),(128+0j),(13+63j),(34-3j),(3+2j),(12+382j),(190+244j),(239+55j),(230-123j),(82-311j),(-73-383j),(-297-410j),(-512-260j),(-647-173j),(-656+88j),(-704+196j),(-585+370j),(-419+465j),(-234+460j),(-112+406j),(17+361j),(73+206j),(32+97j),(-51+8j),(-137-26j),(-248-23j),(-344+36j),(-377+138j),(-390+291j),(-413+343j),(-342+473j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
