mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682492217.4580724,(-9+125j),(646+373j),(937+140j),(919-228j),(801-589j),(388-694j),(122-840j),(-185-712j),(-411-511j),(-417-272j),(-372-57j),(-147+20j),(40-54j),(117-241j),(48-506j),(-157-609j),(-562-684j),(-844-510j),(-1145-39j),(-1031+393j),(-834+901j),(-415+849j),(61+962j),(397+748j),(558+462j),(424+80j),(223-70j),(6-3j),(-15+12j),(-74+57j),(-53+103j),(-19+45j),(-2011+0j),(-13056-32640j),(128+0j),(29-61j),(-42-12j),(1-5j),(444-643j),(71-715j),(-197-653j),(-297-491j),(-351-230j),(-212-93j),(-68-70j),(9-174j),(6-349j),(-157-457j),(-342-573j),(-615-471j),(-847-200j),(-852+129j),(-742+444j),(-563+714j),(-153+763j),(93+667j),(312+478j),(323+283j),(275+152j),(151+66j),(26+106j),(-14+230j),(-2+404j),(212+549j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492217.5695236,(77-87j),(-170-757j),(-470-829j),(-717-654j),(-932-410j),(-803-52j),(-831+165j),(-666+338j),(-427+499j),(-210+458j),(-43+374j),(8+145j),(-74-22j),(-242-121j),(-503-103j),(-645+50j),(-848+368j),(-787+604j),(-528+1068j),(-154+1119j),(305+1220j),(569+847j),(751+620j),(818+285j),(747-11j),(395-197j),(167-184j),(-1-5j),(-14+15j),(-45+76j),(-17+113j),(-6+57j),(-2011+0j),(-13056-32640j),(128+0j),(52+53j),(27-35j),(20+7j),(317+737j),(552+487j),(605+296j),(546+155j),(411-21j),(185-53j),(81+31j),(70+183j),(140+353j),(356+389j),(533+461j),(764+326j),(904+45j),(868-233j),(747-483j),(587-717j),(238-771j),(19-682j),(-178-554j),(-222-368j),(-179-262j),(-78-143j),(46-114j),(146-233j),(241-357j),(191-591j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492217.6760988,(-11-134j),(-774-201j),(-958+240j),(-716+703j),(-259+1008j),(243+789j),(611+602j),(700+155j),(622-198j),(371-347j),(105-350j),(2-138j),(93+7j),(290-4j),(462-255j),(392-530j),(83-931j),(-388-932j),(-1046-617j),(-1153+3j),(-1059+714j),(-452+824j),(93+985j),(524+681j),(705+284j),(435-119j),(160-194j),(1-6j),(8+15j),(19+94j),(71+87j),(37+35j),(-2011+0j),(-13056-32640j),(128+0j),(72-26j),(-31-42j),(12-15j),(666-461j),(233-713j),(-109-653j),(-282-477j),(-344-179j),(-192-14j),(-80-64j),(-97-186j),(-238-304j),(-518-178j),(-724+2j),(-726+422j),(-447+812j),(30+916j),(470+783j),(822+475j),(822-68j),(590-383j),(259-533j),(27-470j),(-75-294j),(-49-146j),(48-118j),(106-280j),(66-458j),(-222-612j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492217.7845597,(20-139j),(-356-752j),(-381-951j),(-340-987j),(-306-1028j),(-218-825j),(-168-882j),(-75-761j),(-74-670j),(6-507j),(33-366j),(63-124j),(67+72j),(37+300j),(18+551j),(-57+678j),(-116+955j),(-240+999j),(-195+1228j),(-220+1151j),(-216+1282j),(-312+973j),(-269+965j),(-240+847j),(-240+730j),(-111+434j),(-56+240j),(-3+12j),(6-13j),(79-37j),(106-47j),(56-8j),(-2011+0j),(-13056-32640j),(128+0j),(-39+58j),(31+39j),(-7+7j),(-705-382j),(-675-302j),(-575-340j),(-414-381j),(-267-288j),(-78-177j),(88-92j),(260-25j),(433+117j),(571+149j),(669+389j),(733+479j),(785+556j),(755+588j),(706+617j),(685+683j),(605+572j),(452+522j),(376+471j),(217+372j),(68+312j),(-62+161j),(-159-5j),(-288-138j),(-326-369j),(-420-547j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492217.9095013,(-108+71j),(-233+736j),(-328+946j),(-338+924j),(-383+991j),(-284+775j),(-344+824j),(-337+733j),(-273+648j),(-255+495j),(-210+397j),(-133+172j),(-29-27j),(53-203j),(148-431j),(252-549j),(346-787j),(446-855j),(434-1064j),(412-1040j),(396-1189j),(313-932j),(319-935j),(258-855j),(224-750j),(91-480j),(21-300j),(6-12j),(-5+10j),(-72+40j),(-84+55j),(-49+16j),(-2011+0j),(-13056-32640j),(128+0j),(58+55j),(44-29j),(5+20j),(-483+705j),(-379+681j),(-385+603j),(-410+431j),(-304+311j),(-208+121j),(-171-38j),(-125-206j),(-30-407j),(3-556j),(172-720j),(232-826j),(266-913j),(288-897j),(303-870j),(366-937j),(271-796j),(287-693j),(227-578j),(240-374j),(239-259j),(182-92j),(130+62j),(83+251j),(-43+431j),(-90+610j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492218.021223,(138+24j),(709-331j),(930-326j),(959-251j),(1007-207j),(804-125j),(877-46j),(744-25j),(674+26j),(499+85j),(366+72j),(150+51j),(-54-13j),(-232-120j),(-437-253j),(-513-370j),(-697-555j),(-692-707j),(-861-777j),(-774-804j),(-858-891j),(-663-728j),(-578-781j),(-506-714j),(-401-625j),(-265-361j),(-172-206j),(-3-1j),(-9+17j),(-53+69j),(-59+90j),(-36+30j),(-2011+0j),(-13056-32640j),(128+0j),(-71+32j),(4+52j),(-16+7j),(-346-752j),(-346-669j),(-253-663j),(-90-580j),(-36-434j),(52-205j),(103-15j),(143+160j),(147+381j),(166+511j),(27+732j),(-43+848j),(-96+925j),(-167+923j),(-239+885j),(-333+901j),(-275+761j),(-317+614j),(-294+528j),(-331+323j),(-267+198j),(-156+49j),(-6-89j),(98-217j),(307-281j),(480-386j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492218.1397018,(2-112j),(-354-202j),(-280-71j),(-92-19j),(60-113j),(77-244j),-456j,(-249-573j),(-535-529j),(-803-387j),(-1106-31j),(-1070+291j),(-713+680j),(-437+880j),(-47+970j),(219+739j),(486+536j),(418+216j),(294-35j),(12-85j),(-209+101j),(-237+318j),(-79+618j),(226+788j),(654+812j),(952+368j),(1143-62j),(-49+8j),(151-41j),(172-117j),(89-140j),(40-29j),(-2011+0j),(-13056-32640j),(128+0j),(-1+14j),(12-8j),(-3+17j),(-33-329j),(-246-416j),(-513-421j),(-741-339j),(-899+39j),(-781+409j),(-587+674j),(-200+855j),(13+862j),(338+644j),(428+510j),(430+236j),(301+51j),(119+4j),(-11+101j),(-61+246j),(87+398j),(276+450j),(549+402j),(767+260j),(866-4j),(815-338j),(538-627j),(257-816j),(89-794j),(-239-728j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492218.26465,(-55-114j),(-732-311j),(-892-405j),(-912-396j),(-934-381j),(-763-278j),(-781-306j),(-635-228j),(-597-186j),(-427-161j),(-291-98j),(-83-18j),(102+31j),(287+113j),(525+199j),(616+244j),(886+308j),(941+376j),(1145+301j),(1078+278j),(1217+212j),(981+220j),(949+141j),(843+82j),(717+63j),(418-24j),(226-49j),(12-4j),(-12-13j),(-65-64j),(-89-76j),(-23-47j),(-2011+0j),(-13056-32640j),(128+0j),(-64+40j),(13+42j),(-11+5j),(-526-553j),(-549-438j),(-489-413j),(-350-387j),(-254-248j),(-54-117j),(73-18j),(221+61j),(385+175j),(499+196j),(627+381j),(709+417j),(784+429j),(779+427j),(778+416j),(797+440j),(707+319j),(579+280j),(503+215j),(351+211j),(206+155j),(62+78j),(-124+0j),(-282-54j),(-428-175j),(-617-217j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492218.3899522,(43-81j),(-68-396j),(-18-300j),(22-113j),(59+83j),(89+203j),(126+396j),(133+575j),(215+679j),(203+815j),(293+1018j),(206+1041j),(283+928j),(247+915j),(261+922j),(185+750j),(208+684j),(134+480j),(152+282j),(100+53j),(31-194j),(-71-319j),(-97-548j),(-166-750j),(-229-952j),(-369-883j),(-434-980j),(7+40j),(22-156j),(39-201j),(41-161j),(29-27j),(-2011+0j),(-13056-32640j),(128+0j),(-13-4j),(1+6j),(-1-9j),(77+289j),(152+410j),(199+581j),(149+733j),(245+807j),(152+800j),(244+807j),(324+755j),(203+778j),(237+658j),(121+615j),(74+445j),(29+294j),(-10+124j),(-65-37j),(-92-218j),(-165-337j),(-190-457j),(-253-584j),(-289-683j),(-211-791j),(-210-827j),(-276-759j),(-293-778j),(-129-789j),(-162-728j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492218.514235,(71+72j),(271-283j),(-56-284j),(-82-43j),(58-74j),(-18-231j),(-361-214j),(-488+228j),(-75+704j),(596+554j),(986-262j),(443-952j),(-580-747j),(-932+34j),(-473+806j),(289+690j),(694+107j),(297-350j),(-134-272j),(-77+67j),(203-43j),(69-358j),(-446-358j),(-721+264j),(-233+947j),(714+615j),(1008-322j),(-25+37j),(-23-145j),(-183-98j),(-139+70j),(-36+36j),(-2011+0j),(-13312-32640j),(128+0j),(-7+7j),(7-10j),(7+11j),(-279-127j),(-370+281j),(-12+615j),(578+501j),(768-299j),(187-767j),(-596-580j),(-779+236j),(-340+723j),(414+533j),(613+85j),(304-340j),(-95-277j),(-106-35j),(36-57j),(-58-220j),(-367-109j),(-390+287j),(27+638j),(618+411j),(759-251j),(235-805j),(-547-546j),(-811+169j),(-427+655j),(306+658j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492218.6390843,(-90-38j),(-366+236j),(-202+254j),(-67+112j),(-93-36j),(-200-124j),(-416-97j),(-572+57j),(-612+412j),(-495+692j),(-192+1073j),(170+1086j),(637+774j),(862+467j),(986+61j),(775-243j),(542-514j),(196-467j),(-68-325j),(-96-36j),(96+156j),(328+147j),(593-61j),(678-436j),(550-861j),(25-998j),(-461-1026j),(19+32j),(-92-124j),(-180-101j),(-176-19j),(-44-18j),(-2011+0j),(-13056-32640j),(128+0j),(3+3j),(1-2j),(1+0j),(-126-347j),(-404-331j),(-665-221j),(-832-21j),(-808+430j),(-553+624j),(-198+879j),(257+831j),(432+718j),(623+346j),(621+166j),(467-48j),(256-129j),(109-48j),(80+95j),(174+220j),(369+199j),(525+63j),(662-189j),(651-488j),(488-704j),(181-869j),(-247-799j),(-582-645j),(-667-481j),(-753-132j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492218.7693763,(128-49j),(487-708j),(608-872j),(637-919j),(670-990j),(513-826j),(591-865j),(515-777j),(436-737j),(396-591j),(286-512j),(160-291j),(-5-71j),(-144+123j),(-325+358j),(-434+481j),(-636+770j),(-719+827j),(-767+1146j),(-764+1132j),(-764+1326j),(-695+1179j),(-599+1076j),(-505+1017j),(-443+948j),(-199+662j),(-89+474j),(-3+6j),(-4+2j),(77-21j),(108-33j),(52-9j),(-2011+0j),(-13312-32640j),(128+0j),(-44-70j),(-56+13j),(-13-8j),(688-728j),(562-782j),(530-694j),(534-558j),(372-452j),(233-293j),(141-106j),(21+62j),(-104+244j),(-184+437j),(-369+572j),(-460+700j),(-513+834j),(-540+844j),(-546+863j),(-614+936j),(-474+875j),(-427+746j),(-354+670j),(-325+487j),(-286+350j),(-163+180j),(-51+13j),(38-171j),(172-327j),(289-541j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492218.8900409,(-40-151j),(-593+96j),(-263+456j),(178+267j),(151-123j),(-154-203j),(-465+81j),(-300+604j),(314+779j),(908+402j),(1159-481j),(597-1162j),(-530-1093j),(-1126-429j),(-1114+520j),(-396+919j),(403+866j),(655+188j),(368-338j),(-136-252j),(-209+214j),(239+348j),(706+73j),(710-663j),(10-1239j),(-935-742j),(-1355+184j),(43-49j),(-73+180j),(77+254j),(183+113j),(57+29j),(-2011+0j),(-13312-32640j),(128+0j),(26-53j),(-22-2j),(-2-10j),(-260+136j),(100+421j),(580+253j),(793-298j),(227-943j),(-568-841j),(-1037-173j),(-793+741j),(-167+1085j),(710+715j),(939+168j),(605-500j),(-48-628j),(-357-205j),(-193+185j),(186+201j),(330-227j),(-10-522j),(-576-463j),(-866+72j),(-648+734j),(99+1032j),(825+556j),(1046-255j),(684-791j),(-104-990j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492219.0127685,(-82+126j),(446+370j),(454-73j),(113-205j),(-76+4j),(53+229j),(416+195j),(597-204j),(324-786j),(-317-938j),(-1116-571j),(-1269+243j),(-576+1036j),(250+1151j),(994+667j),(959-99j),(591-728j),(-56-630j),(-374-234j),(-124+113j),(211-21j),(161-348j),(-320-607j),(-894-284j),(-1114+512j),(-319+1121j),(646+1169j),(-47-38j),(187+31j),(227-133j),(72-197j),(18-61j),(-2011+0j),(-13312-32640j),(128+0j),(-29+39j),(29+0j),(-2-1j),(241-111j),(-58-433j),(-533-344j),(-829+136j),(-456+839j),(274+886j),(923+482j),(976-418j),(544-913j),(-349-900j),(-737-545j),(-731+125j),(-248+511j),(159+310j),(173-64j),(-114-206j),(-364+105j),(-199+480j),(278+682j),(810+353j),(937-287j),(485-921j),(-325-918j),(-956-453j),(-1024+150j),(-589+773j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492219.1378148,(98-50j),(147-450j),(41-315j),(-29-61j),(-23+216j),(39+384j),(180+621j),(320+724j),(609+814j),(759+846j),(1155+856j),(1195+792j),(1202+388j),(1189+247j),(1184+43j),(979-14j),(851-181j),(508-195j),(241-205j),(-46-64j),(-289+185j),(-359+370j),(-427+706j),(-398+1051j),(-296+1356j),(58+1324j),(307+1422j),(-7-39j),(-16+215j),(-2+284j),(20+219j),(-14+53j),(-2011+0j),(-13312-32640j),(128+0j),(5+26j),(13-17j),(-7-8j),(423-42j),(532-285j),(647-514j),(732-661j),(580-942j),(455-867j),(201-1074j),(-97-1069j),(-117-1024j),(-361-822j),(-325-726j),(-357-466j),(-316-189j),(-163+23j),(48+173j),(260+278j),(504+243j),(690+179j),(904+33j),(1020-93j),(1117-193j),(1070-382j),(905-604j),(781-781j),(743-691j),(549-753j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492219.263601,(-120-2j),(-383+323j),(-290+284j),(-75+167j),(149+28j),(282-50j),(503-147j),(693-259j),(836-371j),(977-405j),(1199-584j),(1248-489j),(1087-557j),(1092-533j),(1083-564j),(838-395j),(758-422j),(510-303j),(229-258j),(-44-156j),(-349-11j),(-530+102j),(-798+194j),(-1037+310j),(-1304+434j),(-1158+588j),(-1268+663j),(51-13j),(-199-7j),(-266-50j),(-210-48j),(-50-44j),(-2011+0j),(-13312-32640j),(128+0j),(31-3j),(7-19j),(1-10j),(332-57j),(427-253j),(532-408j),(693-467j),(684-645j),(720-682j),(654-746j),(530-835j),(609-755j),(447-746j),(478-626j),(326-520j),(192-420j),(16-259j),(-130-111j),(-322+40j),(-425+218j),(-520+332j),(-626+474j),(-733+544j),(-839+550j),(-863+588j),(-737+657j),(-768+722j),(-833+556j),(-724+561j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492219.3903003,(-10+101j),(227+309j),(199+223j),(86+41j),(-58-119j),(-133-211j),(-276-376j),(-370-424j),(-544-534j),(-640-610j),(-859-681j),(-826-710j),(-854-538j),(-840-501j),(-847-465j),(-648-365j),(-610-266j),(-418-160j),(-242-19j),(-23+73j),(231+130j),(364+194j),(616+193j),(832+189j),(1044+160j),(1003-19j),(1104-82j),(-45+0j),(139+69j),(183+93j),(150+70j),(24+43j),(-2011+0j),(-13056-32640j),(128+0j),(29+0j),(9-13j),1j,(240-193j),(248-384j),(281-545j),(367-666j),(271-819j),(170-848j),(136-864j),(-7-867j),(53-851j),(-83-750j),(-29-666j),(-71-495j),(-115-339j),(-101-131j),(-80+57j),(-44+270j),(53+408j),(115+534j),(181+634j),(225+724j),(228+831j),(287+850j),(388+730j),(465+735j),(352+739j),(372+634j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492219.5145588,(84-23j),(-31-391j),(-243-153j),(-66+72j),(126-58j),(26-257j),(-307-330j),(-600+40j),(-437+598j),(106+850j),(923+581j),(1065-200j),(398-873j),(-327-874j),(-852-327j),(-706+283j),(-204+643j),(233+376j),(272-5j),(-34-103j),(-148+219j),(141+368j),(603+166j),(675-490j),(116-1039j),(-733-689j),(-1109+105j),(21-25j),(-64+138j),(72+192j),(148+70j),(47+13j),(-2011+0j),(-13056-32640j),(128+0j),(-18+19j),(14+0j),(3+11j),(159-195j),(-177-358j),(-589-128j),(-629+400j),(-16+860j),(624+568j),(885-119j),(405-788j),(-201-858j),(-741-259j),(-670+245j),(-167+523j),(245+278j),(197-71j),(-84-112j),(-207+147j),(98+373j),(467+208j),(573-307j),(252-733j),(-406-734j),(-846-190j),(-620+543j),(25+849j),(497+612j),(729+21j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492219.6398902,(-23+130j),(483+593j),(671+645j),(784+568j),(852+463j),(743+252j),(786+171j),(717+56j),(608-59j),(453-70j),(307-114j),(88-81j),(-96+24j),(-261+138j),(-435+329j),(-480+426j),(-584+713j),(-550+793j),(-432+1083j),(-274+1076j),(-81+1220j),(21+891j),(175+936j),(262+777j),(304+667j),(274+364j),(188+188j),(8-3j),(-7-10j),(-39-77j),(-56-90j),(-19-44j),(-2011+0j),(-13056-32640j),(128+0j),(-78-20j),(-26+42j),(-1-1j),(-386-754j),(-551-589j),(-587-421j),(-540-354j),(-446-131j),(-288-13j),(-94+70j),(98+87j),(299+61j),(448-30j),(627-46j),(727-188j),(773-371j),(712-490j),(639-607j),(558-694j),(359-703j),(223-615j),(69-564j),(-8-389j),(-30-280j),(-61-89j),(-22+67j),(51+244j),(106+412j),(267+544j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492219.7693386,(59+77j),(354+148j),(240+137j),(40+86j),(-176+56j),(-288-6j),(-497-76j),(-642-176j),(-784-170j),(-882-275j),(-1077-321j),(-1036-457j),(-978-339j),(-946-388j),(-910-394j),(-674-403j),(-600-368j),(-372-265j),(-205-175j),(14-40j),(258+54j),(409+162j),(617+271j),(798+374j),(976+513j),(960+409j),(1062+478j),(-32-31j),(82+152j),(84+209j),(55+168j),(-18+44j),(-2011+0j),(-12800-32640j),(128+0j),(-6-24j),(-11+2j),(3-5j),(-307+18j),(-467+105j),(-650+124j),(-824+72j),(-902+182j),(-926+135j),(-919+205j),(-867+286j),(-894+152j),(-756+228j),(-687+64j),(-502+46j),(-325+67j),(-119+35j),(80+1j),(288-16j),(431-63j),(559-81j),(710-81j),(767-65j),(893+40j),(917+64j),(843-2j),(879-19j),(803+162j),(729+169j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
