mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682494151.7802494,(-11+195j),(907+381j),(1056-106j),(727-543j),(276-684j),(-88-461j),(-242-246j),(-147+1j),(84+65j),(289-137j),(280-509j),(43-756j),(-452-700j),(-869-467j),(-1163+64j),(-890+568j),(-532+1117j),(35+1098j),(702+843j),(818+266j),(748-230j),(315-396j),(-10-341j),(-180-87j),(-85+196j),(249+217j),(520+21j),(-35+4j),(83-58j),(98-153j),(12-158j),(3-56j),(-2011+0j),(-12800-32640j),(128+0j),(-36+77j),(54+22j),(4+16j),(-151+402j),(39+188j),(-45-17j),(-305-82j),(-539+179j),(-439+521j),(-145+887j),(460+954j),(906+793j),(1195+174j),(1265-305j),(900-855j),(332-1131j),(-239-962j),(-559-589j),(-620-154j),(-365+141j),(-108+112j),(36-47j),(-63-253j),(-271-370j),(-594-227j),(-719+195j),(-668+653j),(-441+945j),(186+1126j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494151.9032104,(199-54j),(356-942j),(150-1087j),(-75-934j),(-227-763j),(-280-424j),(-278-259j),(-132-89j),(37+50j),(263+75j),(540-12j),(726-100j),(750-399j),(762-621j),(716-923j),(513-950j),(302-1216j),(66-1132j),(-301-1097j),(-445-791j),(-601-573j),(-459-263j),(-347-45j),(-147+105j),(101+153j),(279+19j),(462-135j),(-27+13j),(92-33j),(164-68j),(144-88j),(54-21j),(-2011+0j),(-12800-32640j),(128+0j),(-68-62j),(-45+37j),(-7-13j),(9-445j),(-37-226j),(63-21j),(257+170j),(531+188j),(684+139j),(906-20j),(973-346j),(1095-473j),(929-840j),(971-888j),(703-1033j),(409-1122j),(132-990j),(-44-817j),(-155-656j),(-203-368j),(-99-166j),(34+1j),(220+52j),(445+69j),(636-18j),(705-233j),(810-486j),(886-580j),(783-836j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494152.024654,(-191+4j),(-750+669j),(-839+731j),(-704+617j),(-602+525j),(-360+358j),(-265+264j),(-125+105j),(62-25j),(203-177j),(394-395j),(579-462j),(605-619j),(715-697j),(860-819j),(823-713j),(940-862j),(890-766j),(782-849j),(628-701j),(530-678j),(331-421j),(190-337j),(16-186j),(-130-31j),(-188+158j),(-315+317j),(26-19j),(-89+31j),(-178+30j),(-169+25j),(-57-17j),(-2011+0j),(-12800-32640j),(128+0j),(53+72j),(55-14j),(6+24j),(-318+304j),(-111+164j),(55-23j),(273-197j),(429-424j),(509-585j),(624-703j),(630-905j),(828-900j),(768-1063j),(961-946j),(898-914j),(824-910j),(665-753j),(563-600j),(468-483j),(251-314j),(130-106j),(-44+34j),(-173+203j),(-344+336j),(-463+469j),(-480+606j),(-598+788j),(-806+738j),(-828+822j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494152.1535,(123-151j),(-1-1020j),(-19-1122j),(-55-943j),(-59-802j),(-79-516j),(-70-382j),(-30-159j),(1+45j),(72+262j),(178+516j),(174+715j),(310+791j),(348+939j),(433+1082j),(384+1022j),(505+1162j),(447+1066j),(575+994j),(483+795j),(512+704j),(388+418j),(275+274j),(170+94j),(43-87j),(-139-172j),(-281-318j),(16+26j),(-27-85j),(-28-175j),(-30-159j),(15-51j),(-2011+0j),(-12800-32640j),(128+0j),(-57-66j),(-52+19j),(-8-17j),(235-341j),(69-172j),(-46+37j),(-201+263j),(-270+515j),(-281+640j),(-336+848j),(-255+1029j),(-418+1120j),(-276+1223j),(-452+1220j),(-382+1176j),(-310+1153j),(-231+971j),(-181+791j),(-140+636j),(-51+388j),(-45+158j),(10-51j),(29-260j),(57-472j),(63-650j),(-50-762j),(-84-973j),(67-1097j),(-18-1169j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494152.2780786,(-11+12j),(126+244j),(184+466j),(238+628j),(322+798j),(279+762j),(297+944j),(246+995j),(321+1024j),(236+992j),(271+1044j),(108+914j),(147+704j),(102+541j),(77+374j),(9+131j),(-6-95j),(43-308j),(-31-558j),(-13-680j),(-65-914j),(28-901j),(19-981j),(27-1032j),(61-1101j),(-53-890j),(-47-849j),(-7+29j),(52-74j),(40-69j),(20-43j),1j,(-2011+0j),(-12800-32640j),(128+0j),(60-43j),(-13-44j),(-6-14j),(986+592j),(1112+505j),(1143+613j),(1069+792j),(1024+638j),(851+492j),(697+427j),(565+293j),(324+284j),(170+125j),(-52+17j),(-226-140j),(-388-316j),(-494-435j),(-610-562j),(-705-707j),(-775-672j),(-724-701j),(-759-767j),(-665-792j),(-562-812j),(-480-730j),(-392-510j),(-322-450j),(-145-338j),(-45-151j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494152.4043963,(-4-9j),(-265-34j),(-504-3j),(-677+93j),(-811+237j),(-746+343j),(-856+512j),(-782+685j),(-720+802j),(-628+798j),(-520+951j),(-407+827j),(-133+695j),(-48+540j),(36+373j),(38+157j),(30-59j),(-34-294j),(-222-466j),(-345-546j),(-606-631j),(-622-483j),(-832-502j),(-959-405j),(-1060-301j),(-896-25j),(-863+108j),(29+1j),(-89-10j),(-88+3j),(-51+13j),(3+2j),(-2011+0j),(-12800-32640j),(128+0j),(73-19j),(-1-51j),(6-11j),(1017+531j),(1180+248j),(1310+90j),(1320+77j),(1205-225j),(980-273j),(741-366j),(485-406j),(338-270j),(93-179j),(-19+21j),(-144+234j),(-206+477j),(-173+665j),(-104+840j),(-11+1026j),(224+1016j),(317+978j),(523+983j),(597+880j),(575+814j),(605+630j),(532+371j),(505+226j),(313+162j),(141+62j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494152.5288713,(-157-118j),(-761+552j),(-376+941j),(155+856j),(476+535j),(457+113j),(326-106j),(110-84j),(18+69j),(157+207j),(470+179j),(668-32j),(592-506j),(294-854j),(-233-1039j),(-639-707j),(-1110-268j),(-978+286j),(-598+834j),(-41+821j),(410+638j),(417+221j),(301-65j),(63-118j),(-84+45j),(49+207j),(299+270j),(-23-10j),(81+8j),(155-51j),(103-111j),(25-44j),(-2011+0j),(-12800-32640j),(128+0j),(74-51j),(-41-33j),(4-12j),(253-319j),(2-169j),(33+58j),(300+172j),(573-97j),(581-488j),(197-888j),(-458-948j),(-922-751j),(-1226-15j),(-1208+475j),(-709+1008j),(-14+1165j),(517+825j),(717+343j),(635-47j),(299-244j),(92-134j),(43+44j),(220+147j),(465+46j),(572-286j),(309-661j),(-118-927j),(-507-907j),(-995-475j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494152.6553805,(178+47j),(919-379j),(956-389j),(807-368j),(692-328j),(421-215j),(338-154j),(178-18j),(30+74j),(-166+208j),(-325+396j),(-485+480j),(-435+602j),(-545+695j),(-638+837j),(-643+795j),(-687+951j),(-636+826j),(-528+924j),(-384+752j),(-299+719j),(-168+463j),(-118+298j),(-38+130j),(26-60j),(59-265j),(59-449j),(-1+22j),(46-70j),(103-126j),(94-123j),(46-21j),(-2011+0j),(-12800-32640j),(128+0j),(72-62j),(-21-55j),(28-6j),(361+294j),(180+139j),(-53+31j),(-300-102j),(-546-139j),(-726-173j),(-936-176j),(-1085-75j),(-1240-215j),(-1228-39j),(-1339-236j),(-1265-181j),(-1162-112j),(-971-83j),(-797-71j),(-673-46j),(-422-17j),(-210-69j),(7-98j),(211-143j),(403-176j),(578-236j),(670-328j),(790-435j),(949-350j),(1057-457j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494152.780793,(7+4j),(211+46j),(414+63j),(583+44j),(788-19j),(727-162j),(873-268j),(851-380j),(825-569j),(781-625j),(723-809j),(577-725j),(299-631j),(190-520j),(83-388j),(14-171j),(13+38j),(67+251j),(225+456j),(347+536j),(623+619j),(687+531j),(833+447j),(954+329j),(1073+226j),(911-40j),(852-181j),(-25-4j),(96+4j),(85-5j),(47-9j),(-4+7j),(-2011+0j),(-12800-32640j),(128+0j),(-62-36j),(-37+30j),(-10+8j),(-379-1151j),(-715-1075j),(-890-980j),(-916-979j),(-1019-675j),(-941-470j),(-829-265j),(-677-65j),(-476-94j),(-244-16j),(-35-103j),(183-194j),(324-347j),(394-487j),(421-658j),(470-883j),(284-977j),(183-1000j),(-10-1047j),(-125-955j),(-114-967j),(-211-827j),(-307-609j),(-315-478j),(-188-350j),(-112-200j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494152.903634,(6+7j),(195+42j),(382-78j),(426-351j),(265-721j),(-140-693j),(-563-678j),(-867-340j),(-962+220j),(-749+646j),(-288+1026j),(155+895j),(498+488j),(547+160j),(399-114j),(121-122j),(-12+22j),(47+220j),(363+311j),(604+112j),(773-345j),(461-649j),(68-914j),(-463-861j),(-891-541j),(-890+116j),(-666+543j),(13-24j),(-35+90j),(21+93j),(41+41j),(-9+1j),(-2011+0j),(-12800-32640j),(128+0j),(-71+8j),(17+43j),(-2+22j),(-920+765j),(-276+1230j),(369+1254j),(843+1018j),(1181+291j),(916-258j),(585-657j),(78-684j),(-95-473j),(-162-208j),(-7-114j),(152-192j),(159-414j),(-55-592j),(-408-626j),(-846-454j),(-978+104j),(-824+574j),(-413+921j),(62+950j),(459+829j),(718+445j),(672-59j),(472-326j),(250-320j),(41-227j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494153.0287433,(-100-143j),(-910-28j),(-942+243j),(-710+421j),(-494+532j),(-186+416j),(-48+344j),(31+166j),(-4-18j),(-108-169j),(-361-250j),(-547-260j),(-710+26j),(-802+224j),(-846+521j),(-698+653j),(-520+972j),(-227+967j),(158+990j),(366+731j),(557+498j),(442+204j),(318+6j),(117-91j),(-95-65j),(-220+68j),(-294+285j),(13-26j),(-45+72j),(-77+138j),(-33+153j),(-22+44j),(-2011+0j),(-12800-32640j),(128+0j),(-57-70j),(-43+31j),(-12-15j),(8-450j),(-66-214j),(52-12j),(268+122j),(538+54j),(706-123j),(791-366j),(699-733j),(678-945j),(236-1160j),(141-1262j),(-217-1179j),(-549-980j),(-658-661j),(-665-394j),(-630-201j),(-416+4j),(-213+19j),(-24-34j),(100-191j),(97-376j),(7-548j),(-216-632j),(-501-674j),(-635-696j),(-885-525j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494153.15974,(-20-7j),(-219+137j),(-392+276j),(-492+384j),(-615+531j),(-512+545j),(-608+690j),(-580+778j),(-508+821j),(-506+813j),(-459+909j),(-393+758j),(-188+609j),(-130+471j),(-49+320j),(18+125j),(46-88j),(46-299j),(-15-543j),(-68-668j),(-235-866j),(-283-812j),(-405-859j),(-510-862j),(-588-874j),(-605-629j),(-636-533j),(11+16j),(-37-74j),(-44-67j),(-31-26j),(2+1j),(-2011+0j),(-12544-32640j),(128+0j),(-57-48j),(-42+34j),-5j,(-1-1238j),(-279-1262j),(-402-1289j),(-336-1321j),(-532-1132j),(-470-864j),(-482-734j),(-448-490j),(-263-375j),(-136-146j),(63-10j),(249+136j),(476+226j),(620+269j),(790+268j),(998+311j),(1028+166j),(1032+122j),(1051-7j),(967+29j),(942-18j),(810-68j),(616-136j),(476-152j),(325-36j),(144-12j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494153.2876835,(-32+153j),(471+698j),(575+642j),(568+442j),(547+273j),(354+110j),(252+53j),(80+31j),(-68+63j),(-246+168j),(-369+388j),(-430+525j),(-266+663j),(-207+817j),(-62+982j),(88+941j),(320+1010j),(384+854j),(632+699j),(608+437j),(611+239j),(374+39j),(240-10j),(56-46j),(-147-3j),(-286+158j),(-363+340j),(19-20j),(-77+60j),(-124+102j),(-92+111j),(-43+27j),(-2011+0j),(-12800-32640j),(128+0j),(42-67j),(-39-29j),(18-12j),(394-31j),(158-42j),(-34+81j),(-208+250j),(-248+482j),(-210+661j),(-68+871j),(200+977j),(286+1102j),(565+941j),(638+1008j),(778+804j),(818+582j),(750+348j),(640+171j),(541+42j),(302-41j),(128+1j),(-48+74j),(-167+205j),(-230+354j),(-232+525j),(-101+676j),(30+800j),(44+893j),(280+954j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494153.413643,(124-93j),(209-803j),(248-879j),(181-742j),(134-601j),(57-388j),(21-271j),(-33-79j),(-96+90j),(-127+291j),(-169+544j),(-259+659j),(-211+742j),(-249+854j),(-279+989j),(-259+918j),(-257+1050j),(-270+937j),(-134+919j),(-84+722j),(-10+627j),(6+350j),(72+217j),(123+26j),(165-177j),(85-363j),(89-524j),(-13+29j),(67-78j),(122-123j),(109-102j),(49-17j),(-2011+0j),(-12800-32640j),(128+0j),(-75-37j),(-43+36j),(-9-20j),(127-391j),(37-186j),(6+34j),(-77+266j),(-94+500j),(-104+642j),(-116+814j),(-48+956j),(-177+1073j),(-91+1118j),(-238+1152j),(-211+1095j),(-203+1036j),(-156+862j),(-134+700j),(-86+569j),(-14+343j),(-11+138j),(47-37j),(66-227j),(125-400j),(160-546j),(84-659j),(105-834j),(260-898j),(206-976j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494153.5439038,(-10+11j),(116+223j),(184+429j),(241+580j),(325+710j),(294+695j),(323+860j),(352+902j),(368+923j),(299+877j),(330+910j),(216+797j),(231+597j),(172+456j),(143+273j),(54+83j),(26-135j),(22-351j),(-78-582j),(-85-685j),(-178-908j),(-136-802j),(-151-979j),(-178-1025j),(-191-1082j),(-250-826j),(-250-780j),(4+25j),(18-80j),(6-71j),(5-34j),(-6+6j),(-2011+0j),(-12800-32640j),(128+0j),(62-33j),(-7-48j),(4-13j),(870+670j),(1009+613j),(1045+699j),(958+841j),(921+707j),(693+583j),(614+469j),(491+319j),(273+303j),(143+141j),(-47+27j),(-207-133j),(-354-293j),(-458-408j),(-556-525j),(-648-637j),(-705-620j),(-666-628j),(-714-698j),(-626-729j),(-533-739j),(-457-646j),(-369-440j),(-327-380j),(-159-283j),(-47-115j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494153.6616366,(18-10j),(92-223j),(157-417j),(209-563j),(289-723j),(245-683j),(334-828j),(341-808j),(326-911j),(381-878j),(374-957j),(363-796j),(208-605j),(161-466j),(86-321j),(-13-131j),(-118+69j),(-188+254j),(-278+513j),(-321+635j),(-342+892j),(-262+838j),(-314+932j),(-295+993j),(-317+1071j),(-161+906j),(-96+858j),(6-20j),(-53+71j),(-40+72j),(-22+41j),(5+5j),(-2011+0j),(-12544-32640j),(128+0j),(-51-54j),(-48+22j),(-6+1j),(447-1040j),(305-1160j),(304-1199j),(450-1151j),(296-1076j),(259-778j),(218-751j),(104-576j),(160-361j),(65-154j),(44+54j),(-19+267j),(-66+466j),(-111+596j),(-146+738j),(-252+891j),(-183+920j),(-213+905j),(-175+934j),(-214+838j),(-284+815j),(-246+702j),(-166+560j),(-112+458j),(-148+269j),(-69+122j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494153.7950635,(13+10j),(245+17j),(424+83j),(564+130j),(700+174j),(689+174j),(853+264j),(876+298j),(937+304j),(888+285j),(963+271j),(810+275j),(688+189j),(512+134j),(351+49j),(128+9j),(-10-90j),(-246-195j),(-520-204j),(-616-248j),(-878-320j),(-822-344j),(-940-290j),(-1026-274j),(-1130-307j),(-892-100j),(-867-61j),(14+0j),(-81-46j),(-84-43j),(-37-16j),(1+4j),(-2011+0j),(-12544-32640j),(128+0j),(46-63j),(-28-38j),(2-13j),(1125+201j),(1196+66j),(1274+196j),(1229+268j),(1143+148j),(878+98j),(807+104j),(578+13j),(362+102j),(170+74j),(-120+96j),(-295+40j),(-488+17j),(-618-16j),(-766+15j),(-919-57j),(-927+3j),(-919-18j),(-1000-66j),(-885-167j),(-857-196j),(-752-184j),(-586-45j),(-494-87j),(-295-129j),(-107-95j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494153.9240346,(-18-10j),(-114+227j),(-18+461j),(291+507j),(683+300j),(678-103j),(642-564j),(191-864j),(-369-854j),(-712-484j),(-928+41j),(-662+425j),(-167+592j),(162+445j),(266+153j),(108-10j),(-96+22j),(-195+256j),(98+520j),(455+451j),(877+67j),(740-387j),(409-860j),(-208-985j),(-776-704j),(-826+20j),(-628+484j),(3-21j),(-16+82j),(38+62j),(37+11j),-2j,(-2011+0j),(-12800-32640j),(128+0j),(57+45j),(20-48j),(14-5j),(1101+1j),(833-767j),(301-1188j),(-293-1156j),(-878-631j),(-796+8j),(-540+380j),(-133+461j),(13+293j),(46+110j),(-134+80j),(-242+248j),(-130+514j),(206+613j),(603+472j),(898+69j),(725-489j),(337-820j),(-184-900j),(-544-669j),(-781-258j),(-678+185j),(-300+405j),(-14+430j),(69+257j),(40+117j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494154.0495858,(11-2j),(192-129j),(405-184j),(544-239j),(664-328j),(646-327j),(792-381j),(776-433j),(829-485j),(795-439j),(812-527j),(726-400j),(521-399j),(396-321j),(242-256j),(94-102j),(-88+13j),(-275+127j),(-391+336j),(-472+430j),(-582+658j),(-539+659j),(-596+768j),(-591+852j),(-593+930j),(-335+810j),(-277+804j),(8-22j),(-63+64j),(-42+67j),(-27+39j),(5+7j),(-2011+0j),(-12800-32640j),(128+0j),(61-46j),(-11-42j),(-3-19j),(1023+484j),(1153+338j),(1217+359j),(1184+466j),(1109+299j),(818+210j),(713+149j),(537+78j),(332+134j),(147+86j),(-87+108j),(-303+99j),(-522+104j),(-660+99j),(-787+120j),(-918+139j),(-924+228j),(-898+210j),(-961+243j),(-906+212j),(-886+136j),(-762+131j),(-547+143j),(-477+137j),(-329+18j),(-152-45j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494154.1745389,(149-71j),(370-731j),(381-771j),(319-648j),(283-544j),(162-343j),(136-226j),(102-46j),(57+103j),(-6+261j),(-12+475j),(-100+616j),(-5+729j),(-38+847j),(-35+1003j),(-94+902j),(-62+1074j),(-40+952j),(62+966j),(101+771j),(152+670j),(137+420j),(109+234j),(86+40j),(54-149j),(-34-284j),(-114-454j),(1+37j),(11-89j),(39-166j),(36-148j),(33-42j),(-2011+0j),(-12800-32640j),(128+0j),(-9-71j),(-46-6j),(3-13j),(315-46j),(102+27j),(-89+147j),(-327+272j),(-457+434j),(-508+486j),(-643+628j),(-644+778j),(-801+772j),(-685+887j),(-867+774j),(-786+745j),(-678+727j),(-537+578j),(-448+445j),(-371+316j),(-238+176j),(-144+1j),(-28-153j),(43-286j),(149-450j),(213-575j),(199-644j),(206-808j),(380-823j),(382-896j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
