mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683710867.4840112,(-76+21j),(-178+289j),(-170+215j),(-145+61j),(-185-102j),(-239-153j),(-390-245j),(-522-253j),(-646-194j),(-762-176j),(-938-20j),(-878+29j),(-708+213j),(-630+259j),(-532+305j),(-352+223j),(-257+188j),(-149+29j),(-111-124j),(-86-278j),(-216-460j),(-277-473j),(-421-538j),(-571-537j),(-722-542j),(-745-309j),(-789-193j),(14+11j),(-86-50j),(-93-60j),(-58-30j),(-2-11j),(-2011+0j),(-13568-32640j),(128+0j),(31-17j),(-18-18j),(11+1j),(106-142j),(-69-207j),(-213-221j),(-369-230j),(-521-82j),(-593+61j),(-597+254j),(-519+435j),(-519+481j),(-353+554j),(-311+566j),(-177+513j),(-92+452j),(-31+302j),(-50+181j),(-102+51j),(-194-21j),(-310-53j),(-417-30j),(-501+14j),(-604+38j),(-636+143j),(-586+299j),(-570+407j),(-555+382j),(-433+469j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710867.609304,(-35+117j),(286+349j),(341+217j),(248+19j),(104-125j),(-50-209j),(-234-290j),(-424-254j),(-589-164j),(-695-53j),(-839+119j),(-822+193j),(-671+361j),(-571+439j),(-424+517j),(-242+398j),(-103+377j),(36+231j),(124+14j),(150-176j),(90-413j),(-3-453j),(-95-635j),(-239-711j),(-412-766j),(-544-531j),(-643-438j),(15+32j),(-59-71j),(-72-66j),(-56-38j),(-3-6j),(-2011+0j),(-13568-32640j),(128+0j),(-54-18j),(-15+27j),(8-9j),(-389-254j),(-478+23j),(-505+247j),(-490+425j),(-287+649j),(-74+698j),(168+731j),(414+655j),(508+635j),(671+411j),(681+370j),(658+172j),(604-39j),(421-163j),(226-222j),(54-236j),(-146-142j),(-262-10j),(-403+135j),(-400+303j),(-448+449j),(-372+586j),(-168+652j),(-35+763j),(-24+764j),(172+698j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710867.7394629,(-5+55j),(298+233j),(427+274j),(527+201j),(626+98j),(518+7j),(585-65j),(548-126j),(444-230j),(312-239j),(180-275j),(30-213j),(-94-113j),(-209-29j),(-337+135j),(-373+258j),(-451+453j),(-422+484j),(-352+721j),(-230+706j),(-102+788j),(-18+598j),(89+573j),(171+468j),(233+349j),(231+94j),(192-61j),(-10+2j),(31-36j),(43-84j),(26-94j),(17-36j),(-2011+0j),(-13824-32640j),(128+0j),(-44+23j),(13+35j),(-8+5j),(-479+11j),(-476+201j),(-453+308j),(-453+364j),(-299+482j),(-149+473j),(-20+433j),(120+364j),(167+270j),(251+140j),(277+12j),(281-142j),(275-273j),(186-385j),(100-477j),(-12-576j),(-162-561j),(-232-502j),(-301-469j),(-313-396j),(-327-350j),(-315-215j),(-258-49j),(-220+42j),(-127+119j),(40+204j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710867.8659158,(50+12j),(222-161j),(331-260j),(320-301j),(310-354j),(212-298j),(211-332j),(162-257j),(88-230j),(67-141j),(38-41j),(-16+81j),(-28+221j),(-17+339j),(-2+481j),(16+459j),(62+592j),(65+635j),(170+616j),(165+559j),(221+527j),(174+404j),(179+314j),(142+203j),(85+89j),(-9-10j),(-93-101j),(4+8j),(-22-43j),(-18-100j),(-25-99j),-39j,(-2011+0j),(-13824-32640j),(128+0j),(16+39j),(32+2j),(-5+0j),(-90+378j),(60+400j),(149+426j),(189+437j),(292+369j),(341+287j),(328+208j),(312+92j),(258+55j),(145-37j),(97-72j),(-17-131j),(-155-140j),(-245-139j),(-305-125j),(-383-134j),(-406-46j),(-412-24j),(-394+42j),(-352+6j),(-326+35j),(-250+41j),(-160+54j),(-51+29j),(36-13j),(108-57j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710867.989747,(51-24j),(133-310j),(208-430j),(247-466j),(260-461j),(213-401j),(246-398j),(182-307j),(157-293j),(110-189j),(41-107j),(-43-8j),(-151+105j),(-242+192j),(-351+285j),(-376+260j),(-505+368j),(-562+331j),(-573+409j),(-496+360j),(-507+390j),(-429+262j),(-337+255j),(-238+214j),(-144+169j),(-15+92j),(126+50j),(-14-2j),(35+16j),(90+55j),(91+52j),(24+24j),(-2011+0j),(-13824-32640j),(128+0j),(13-30j),(-23-13j),(2+4j),(266-282j),(214-397j),(188-462j),(260-488j),(172-496j),(139-413j),(95-396j),(46-338j),(64-239j),(17-112j),(8-19j),(-39+102j),(-46+232j),(-81+318j),(-128+380j),(-187+434j),(-167+446j),(-188+413j),(-185+415j),(-201+349j),(-221+288j),(-195+208j),(-148+127j),(-121+15j),(-65-92j),(-4-179j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710868.113071,(-83-63j),(-483+381j),(-339+804j),(131+885j),(599+670j),(703+216j),(739-177j),(433-433j),(74-494j),(-106-269j),(-119-11j),(118+139j),(396-1j),(538-320j),(376-785j),(-63-893j),(-690-927j),(-1051-558j),(-1252+225j),(-869+747j),(-322+1133j),(228+875j),(552+516j),(585+72j),(330-210j),(-28-125j),(-193+148j),(7-26j),(-3+102j),(86+168j),(161+113j),(66+35j),(-2011+0j),(-14080-32640j),(128+0j),(20-30j),(-26-6j),(7-4j),(-62-556j),(-456-403j),(-686-74j),(-677+243j),(-344+578j),(-29+512j),(244+374j),(296+95j),(171-15j),(-27+0j),(-71+140j),(38+324j),(314+419j),(565+237j),(664-94j),(614-444j),(227-681j),(-109-659j),(-432-493j),(-511-199j),(-444+32j),(-262+176j),(-69+115j),(-19-41j),(-150-175j),(-378-121j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710868.226822,(-51+72j),(225+491j),(446+560j),(598+411j),(698+201j),(590-2j),(573-159j),(398-263j),(253-301j),(128-194j),(59-62j),(41+109j),(134+231j),(297+305j),(540+321j),(640+168j),(854-18j),(865-165j),(779-544j),(541-659j),(317-812j),(66-601j),(-97-565j),(-214-388j),(-227-190j),(-71-16j),(111+67j),(-7-10j),(57+20j),(123+25j),(124-7j),(45+2j),(-2011+0j),(-13824-32640j),(128+0j),(-43+15j),(11+28j),(-12+1j),(-477+99j),(-352+317j),(-211+449j),(-83+469j),(124+391j),(179+244j),(205+77j),(134-58j),(23-106j),(-159-103j),(-258-37j),(-344+93j),(-386+294j),(-278+431j),(-137+531j),(25+597j),(224+509j),(315+366j),(405+228j),(377+121j),(284+29j),(155-18j),(44+5j),(-58+97j),(-103+233j),(-18+385j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710868.3568761,(-20+59j),(269+194j),(447-26j),(358-293j),(141-492j),(-165-371j),(-364-224j),(-357+13j),(-216+214j),(-37+218j),(73+102j),(7-50j),(-170+1j),(-236+160j),(-139+401j),(82+467j),(458+406j),(660+66j),(580-407j),(218-619j),(-239-633j),(-471-335j),(-434+63j),(-220+261j),(45+238j),(136-5j),(-6-177j),(21+15j),(-49-14j),(-113+28j),(-68+92j),(-16+38j),(-2011+0j),(-13824-32640j),(128+0j),(30+6j),(-6-17j),(-4-8j),(171-289j),(-137-301j),(-333-145j),(-361+77j),(-169+306j),(80+276j),(241+139j),(212-87j),(73-171j),(-91-74j),(-147+43j),(-35+194j),(170+165j),(278+10j),(247-193j),(117-385j),(-168-346j),(-333-183j),(-343+69j),(-221+211j),(-66+253j),(65+170j),(103+42j),(9+12j),(-77+56j),(-61+179j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710868.4856796,(-84+30j),(-139+321j),(-56+265j),(7+109j),(15-43j),(23-170j),(-16-308j),(-78-444j),(-217-523j),(-307-553j),(-482-625j),(-485-589j),(-538-427j),(-553-346j),(-549-249j),(-403-157j),(-343-67j),(-167+16j),(-4+50j),(168+57j),(376-16j),(397-66j),(594-155j),(671-262j),(746-401j),(519-519j),(481-585j),(-19+24j),(82-47j),(90-54j),(58-43j),(13-2j),(-2011+0j),(-13824-32640j),(128+0j),(-32-41j),(-27+10j),(9+1j),(-55-242j),(-148-107j),(-201+28j),(-217+155j),(-135+330j),(-58+369j),(41+475j),(202+505j),(228+550j),(366+457j),(354+482j),(369+380j),(367+258j),(298+153j),(205+73j),(113+46j),(-24+15j),(-134+34j),(-280+58j),(-371+106j),(-452+156j),(-485+230j),(-418+339j),(-411+459j),(-434+425j),(-354+464j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710868.609091,(37-71j),(-81-275j),(-126-208j),(-93-49j),(3+81j),(59+168j),(171+260j),(278+256j),(425+283j),(524+259j),(679+200j),(671+163j),(610+25j),(571-40j),(510-127j),(344-120j),(257-147j),(108-134j),(-58-46j),(-169+47j),(-266+199j),(-249+257j),(-314+380j),(-323+505j),(-294+647j),(-92+642j),(-11+655j),(13-25j),(-40+78j),(-22+88j),(-6+60j),(-4+1j),(-2011+0j),(-13568-32640j),(128+0j),(40+11j),(12-31j),(2+10j),(287+164j),(312-24j),(293-177j),(258-291j),(110-457j),(-45-458j),(-211-484j),(-374-416j),(-427-403j),(-517-256j),(-522-235j),(-475-107j),(-440+11j),(-300+77j),(-168+114j),(-48+97j),(96+21j),(176-65j),(269-148j),(306-234j),(353-343j),(311-426j),(176-495j),(119-572j),(129-554j),(7-520j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710868.7341626,(75+51j),(340-109j),(253-133j),(180-42j),(232+3j),(284+26j),(434-44j),(501-196j),(454-449j),(341-586j),(111-814j),(-105-792j),(-402-576j),(-514-397j),(-540-200j),(-455-72j),(-389+31j),(-242-13j),(-249-38j),(-261-104j),(-437-94j),(-449-8j),(-618+152j),(-608+402j),(-519+648j),(-143+694j),(102+726j),(-5-18j),(19+93j),(44+98j),(57+51j),(-2+18j),(-2011+0j),(-13568-32640j),(128+0j),(-37-42j),(-17+30j),(-8-1j),(-303-23j),(-158+237j),(102+296j),(344+237j),(515-59j),(471-340j),(258-585j),(-118-673j),(-370-658j),(-614-321j),(-683-165j),(-592+104j),(-389+277j),(-187+284j),(-78+194j),(-40+95j),(-109+9j),(-215+25j),(-330+150j),(-381+305j),(-287+487j),(-80+611j),(184+582j),(446+486j),(520+383j),(592+159j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710868.8602166,(-9-101j),(-338-302j),(-307-217j),(-156-115j),(46-83j),(149-62j),(321-116j),(448-202j),(502-326j),(563-463j),(570-673j),(535-675j),(351-664j),(259-650j),(161-642j),(80-446j),(20-361j),(10-194j),(43-13j),(95+145j),(240+276j),(321+305j),(414+362j),(527+368j),(672+362j),(677+160j),(719+84j),(-21-8j),(72+44j),(99+36j),(50+32j),(-7+18j),(-2011+0j),(-13568-32640j),(128+0j),(50+12j),(8-37j),(1-3j),(231+100j),(208-117j),(139-304j),(53-479j),(-184-580j),(-362-545j),(-558-510j),(-734-365j),(-802-344j),(-850-120j),(-830-121j),(-737+19j),(-639+125j),(-434+146j),(-283+106j),(-146+20j),(-22-109j),(29-249j),(71-399j),(64-543j),(15-652j),(-79-737j),(-267-674j),(-393-714j),(-366-719j),(-471-608j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710868.9872978,(-97-39j),(-413+149j),(-351+122j),(-262+62j),(-201-17j),(-94-107j),(-75-226j),(-96-319j),(-106-434j),(-129-495j),(-201-616j),(-203-640j),(-308-561j),(-349-510j),(-392-442j),(-297-328j),(-306-247j),(-186-118j),(-96-14j),(40+62j),(218+83j),(279+96j),(475+50j),(589-2j),(692-75j),(551-195j),(553-281j),(-24+0j),(69-7j),(81-18j),(60-28j),(8-4j),(-2011+0j),(-13568-32640j),(128+0j),-34j,(-20-6j),(5-8j),(127-142j),(16-105j),(-53-18j),(-125+60j),(-172+160j),(-173+208j),(-178+332j),(-106+421j),(-133+492j),(-31+496j),(-117+543j),(-72+514j),(-37+484j),(-31+404j),(-43+356j),(-37+321j),(-74+237j),(-115+178j),(-230+132j),(-310+92j),(-396+62j),(-457+73j),(-445+100j),(-534+156j),(-574+103j),(-574+157j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710869.124165,(-37-70j),(-434-6j),(-563+264j),(-439+533j),(-201+708j),(119+615j),(374+530j),(540+327j),(522+32j),(394-105j),(233-207j),(78-107j),(39+72j),(139+179j),(373+212j),(454+78j),(650-168j),(567-434j),(329-753j),(-3-747j),(-387-707j),(-469-379j),(-531-119j),(-407+99j),(-238+182j),(-49+117j),(15-43j),(8+14j),(-26-38j),(-44-95j),(-94-63j),(-41-32j),(-2011+0j),(-13824-32640j),(128+0j),(-41+6j),(8+39j),(5-7j),(-602+135j),(-418+504j),(-154+648j),(74+687j),(378+463j),(457+182j),(413-37j),(217-197j),(81-142j),(-11+1j),(10+140j),(149+254j),(376+205j),(524+14j),(567-263j),(484-534j),(144-704j),(-146-659j),(-422-499j),(-468-299j),(-507-96j),(-392+80j),(-207+166j),(-99+95j),(-93-33j),(-165-109j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710869.254093,(-59+59j),(8+519j),(-23+711j),(-17+725j),(-31+755j),(-26+610j),(-44+633j),(-59+511j),(-35+444j),(-70+281j),(-87+154j),(-75-27j),(-31-171j),(-5-320j),(7-489j),(23-526j),(72-686j),(165-720j),(97-781j),(121-687j),(120-710j),(152-555j),(133-443j),(112-328j),(93-188j),(71-21j),(28+130j),(-5-16j),(-13+41j),(-87+65j),(-93+67j),(-40+4j),(-2011+0j),(-13824-32640j),(128+0j),(47+48j),(36-17j),(-6+8j),(-188+713j),(-44+735j),(-2+759j),(-58+730j),(62+644j),(52+500j),(82+356j),(110+191j),(78+59j),(79-133j),(94-269j),(92-425j),(73-590j),(69-646j),(54-708j),(69-796j),(-13-733j),(1-679j),(-23-636j),(44-529j),(68-451j),(50-305j),(60-151j),(39+10j),(32+184j),(53+329j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710869.3831365,(10+75j),(458+18j),(447-428j),(-1-614j),(-450-455j),(-478+25j),(-328+367j),(41+402j),(235+198j),(196+28j),(86-11j),(81+86j),(254+58j),(340-180j),(159-507j),(-217-494j),(-634-231j),(-647+292j),(-180+703j),(317+548j),(620+116j),(380-198j),(40-356j),(-146-170j),(-85+20j),(46-44j),(12-211j),(9+16j),(-56-29j),(-128+14j),(-73+91j),(-9+38j),(-2011+0j),(-13824-32640j),(128+0j),(35-43j),(-45+2j),(-4-11j),(-387-408j),(-523+102j),(-268+448j),(90+483j),(383+162j),(277-125j),(36-206j),(-81-70j),(14+29j),(118-102j),(48-245j),(-220-282j),(-463-11j),(-346+357j),(13+540j),(453+418j),(541-66j),(315-426j),(-99-467j),(-323-246j),(-332+17j),(-166+130j),(-56+126j),(-91+95j),(-121+187j),(23+321j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710869.5103436,(98+36j),(477-84j),(431-42j),(272+52j),(173+140j),(8+168j),(-117+253j),(-227+327j),(-325+377j),(-391+397j),(-484+512j),(-566+438j),(-494+438j),(-509+385j),(-495+343j),(-425+200j),(-397+166j),(-261+46j),(-184-33j),(-64-100j),(26-222j),(120-231j),(256-297j),(344-355j),(419-414j),(306-395j),(354-397j),(-11+13j),(69-24j),(86+3j),(61+13j),(2+15j),(-2011+0j),(-13568-32640j),(128+0j),(-2-45j),(-33+0j),(1+0j),(28-249j),(-154-254j),(-338-243j),(-473-278j),(-616-190j),(-640-144j),(-746-69j),(-796+52j),(-839-35j),(-790+97j),(-799-31j),(-688-7j),(-572+10j),(-426-16j),(-261-56j),(-153-102j),(-11-136j),(130-185j),(304-218j),(424-246j),(546-259j),(604-270j),(575-319j),(665-362j),(716-228j),(705-235j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710869.633672,(77-69j),(69-413j),(58-308j),(42-110j),(57+64j),(99+206j),(158+374j),(222+459j),(326+560j),(345+649j),(500+747j),(477+718j),(530+553j),(505+500j),(476+446j),(353+347j),(291+267j),(120+141j),(5+63j),(-143-31j),(-318-59j),(-384-61j),(-561-81j),(-662-44j),(-775-53j),(-669+28j),(-699+73j),(35+6j),(-78-34j),(-90-42j),(-59-30j),(-6-22j),(-2011+0j),(-13568-32640j),(128+0j),(15-45j),(-19-18j),(9+7j),(147-276j),(-44-341j),(-215-368j),(-346-430j),(-548-344j),(-646-274j),(-740-189j),(-791-11j),(-828-31j),(-738+140j),(-751+102j),(-615+129j),(-474+141j),(-325+117j),(-171+58j),(-18+11j),(95-93j),(194-210j),(254-360j),(293-484j),(365-539j),(352-627j),(270-660j),(195-741j),(274-691j),(192-699j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710869.748972,(-18-91j),(-338-251j),(-305-205j),(-163-101j),(-13+18j),(99+67j),(234+136j),(384+185j),(486+215j),(611+270j),(783+281j),(750+302j),(678+196j),(666+203j),(641+166j),(473+119j),(409+98j),(222+70j),(71+14j),(-116-12j),(-307-9j),(-382-2j),(-500+9j),(-606+26j),(-734+23j),(-693+107j),(-719+125j),(27-3j),(-95-42j),(-89-48j),(-57-32j),(-4-17j),(-2011+0j),(-13568-32640j),(128+0j),(-47+1j),(-9+21j),(-10+1j),(-278-35j),(-275+132j),(-274+274j),(-293+407j),(-194+553j),(-100+641j),723j,(149+745j),(114+803j),(225+721j),(172+743j),(194+632j),(212+537j),(189+374j),(138+227j),(79+74j),(-1-88j),(-105-165j),(-191-282j),(-260-392j),(-336-472j),(-405-518j),(-491-440j),(-556-463j),(-494-529j),(-544-447j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710869.8818629,(-28+84j),(247+448j),(405+494j),(470+459j),(537+425j),(484+260j),(525+232j),(444+119j),(391+47j),(287-2j),(178-90j),(19-149j),(-171-142j),(-312-145j),(-479-144j),(-500-171j),(-673-142j),(-704-98j),(-762-5j),(-683+41j),(-676+141j),(-507+143j),(-398+183j),(-269+202j),(-138+176j),(17+114j),(157+57j),(-16+3j),(46+6j),(104+25j),(101+29j),(19+29j),(-2011+0j),(-13824-32640j),(128+0j),(8+57j),(45+7j),(-9+17j),(-403+391j),(-229+495j),(-114+533j),(-60+553j),(129+496j),(211+382j),(322+277j),(387+102j),(413+11j),(346-185j),(395-271j),(323-403j),(204-523j),(100-578j),-605j,(-83-683j),(-218-591j),(-255-508j),(-320-417j),(-280-351j),(-281-262j),(-257-125j),(-205+43j),(-105+146j),(-52+238j),(63+373j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710869.9983091,(-5-81j),(-527-59j),(-672+200j),(-527+498j),(-250+740j),(62+627j),(334+592j),(457+285j),(507+60j),(342-109j),(157-173j),(-20-72j),(-67+77j),(-6+252j),(201+379j),(408+311j),(686+138j),(723-75j),(674-516j),(390-662j),(52-791j),(-201-601j),(-339-417j),(-388-190j),(-308-14j),(-96+42j),(38-19j),(-6+8j),(24-36j),(31-88j),(-7-88j),(-1-34j),(-2011+0j),(-13568-32640j),(128+0j),(-30+66j),(46+10j),(15+5j),(-129+729j),(327+628j),(618+429j),(696+121j),(568-288j),(275-401j),(-80-379j),(-285-149j),(-299+93j),(-122+347j),(135+446j),(442+349j),(659+69j),(647-277j),(453-590j),(147-819j),(-290-709j),(-524-477j),(-669-176j),(-558+49j),(-423+266j),(-178+343j),(70+187j),(156+20j),(93-175j),(-151-307j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710870.1305509,(-59-66j),(-566+191j),(-539+502j),(-266+730j),(126+819j),(374+540j),(598+367j),(639+68j),(482-206j),(245-294j),(22-261j),(-84-49j),(-11+126j),(141+254j),(414+266j),(604+75j),(772-261j),(645-502j),(332-899j),(-49-876j),(-462-789j),(-623-427j),(-595-148j),(-476+101j),(-300+217j),(-33+134j),(50-28j),(7+7j),(2-46j),(-30-96j),(-73-83j),(-35-36j),(-2011+0j),(-13568-32640j),(128+0j),(4+78j),(53-1j),(9+12j),(160+699j),(542+429j),(691+132j),(655-164j),(359-469j),(14-472j),(-253-286j),(-344+13j),(-244+244j),(25+377j),(291+376j),(531+157j),(625-175j),(473-495j),(182-703j),(-207-781j),(-554-510j),(-650-192j),(-638+144j),(-429+319j),(-221+431j),(37+349j),(193+99j),(164-90j),(5-247j),(-307-269j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710870.2453518,(77+83j),(419-248j),(162-405j),(-115-257j),(-156+24j),(33+108j),(237+20j),(260-249j),(63-499j),(-283-551j),(-741-322j),(-812+131j),(-436+583j),(-13+722j),(406+574j),(523+177j),(463-175j),(169-269j),(-93-175j),(-91+84j),(157+191j),(304+55j),(355-291j),(126-563j),(-258-656j),(-606-311j),(-707+130j),(18-22j),(-65+68j),(-7+107j),(33+71j),(6+20j),(-2011+0j),(-13568-32640j),(128+0j),(-40-46j),(-19+19j),(-8+10j),(-418+164j),(-49+424j),(276+311j),(456+8j),(264-424j),(-126-482j),(-551-255j),(-604+272j),(-380+619j),(155+673j),(528+530j),(666+38j),(485-357j),(98-469j),(-208-319j),(-289-1j),(-66+179j),(169+97j),(241-144j),(92-346j),(-226-436j),(-528-208j),(-576+215j),(-320+591j),(-4+698j),(476+528j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710870.371267,(55-22j),(89-427j),(34-538j),(-97-565j),(-250-582j),(-277-405j),(-390-377j),(-389-254j),(-382-133j),(-280-38j),(-194+54j),(-31+102j),(81+67j),(226+30j),(388-67j),(458-177j),(540-345j),(484-395j),(435-597j),(297-605j),(164-680j),(36-510j),(-27-427j),(-90-314j),(-107-192j),(-60-12j),(18+117j),(-7-7j),(20+45j),(29+91j),(47+92j),(8+39j),(-2011+0j),(-13824-32640j),(128+0j),(-55+27j),(15+36j),(6-4j),(-533+131j),(-429+352j),(-343+484j),(-246+541j),(-3+568j),(155+409j),(294+302j),(362+119j),(354-7j),(279-182j),(205-319j),(50-419j),(-103-462j),(-262-420j),(-427-350j),(-583-248j),(-609-45j),(-558+69j),(-523+204j),(-378+251j),(-335+293j),(-177+305j),(-6+214j),(97+147j),(166+25j),(208-183j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710870.4964247,(57+72j),(425+99j),(372+72j),(257+24j),(135-53j),(-5-50j),(-122-79j),(-214-97j),(-348-93j),(-444-157j),(-573-134j),(-579-172j),(-531-56j),(-515-57j),(-515-36j),(-393-28j),(-350+6j),(-204+1j),(-104+51j),(59+79j),(206+80j),(272+71j),(386+39j),(477+25j),(579+33j),(540+3j),(576-21j),(-24-5j),(62+35j),(77+43j),(53+32j),(9+9j),(-2011+0j),(-13568-32640j),(128+0j),(45-37j),(-12-30j),(15-3j),(456-13j),(385-184j),(330-262j),(291-355j),(121-452j),(-23-508j),(-149-546j),(-317-525j),(-338-582j),(-436-472j),(-447-529j),(-461-436j),(-452-357j),(-391-243j),(-326-155j),(-267-28j),(-149+67j),(-29+122j),(100+168j),(197+209j),(293+265j),(379+272j),(454+235j),(537+201j),(542+272j),(577+221j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710870.63265,(34-34j),(-67-392j),(-209-475j),(-369-426j),(-528-318j),(-473-126j),(-542-7j),(-437+121j),(-373+241j),(-210+251j),(-86+231j),(9+125j),(38-6j),(32-132j),(-32-273j),(-139-341j),(-314-405j),(-404-337j),(-609-222j),(-593-50j),(-620+146j),(-431+213j),(-322+294j),(-174+308j),(-58+282j),(78+130j),(117-17j),6j,(18-30j),(15-78j),(-2-80j),(7-31j),(-2011+0j),(-13824-32640j),(128+0j),(6-50j),(-31-10j),-8j,(240-496j),(-41-561j),(-238-546j),(-367-477j),(-510-233j),(-452+2j),(-366+181j),(-165+295j),(-18+279j),(163+191j),(290+78j),(332-122j),(299-296j),(163-447j),(-9-535j),(-217-601j),(-410-447j),(-503-295j),(-558-138j),(-507+27j),(-432+115j),(-293+188j),(-80+181j),(10+129j),(86+0j),(124-192j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710870.7496219,(115-44j),(160-475j),(69-462j),(-39-331j),(-107-191j),(-175-38j),(-256+99j),(-293+215j),(-300+386j),(-293+466j),(-279+637j),(-306+648j),(-178+672j),(-144+643j),(-78+648j),(-56+496j),(21+474j),(76+310j),(135+166j),(162+6j),(203-180j),(187-274j),(211-432j),(208-545j),(208-663j),(43-607j),(3-645j),(-11+28j),(38-71j),(44-87j),(27-61j),(6-13j),(-2011+0j),(-13568-32640j),(128+0j),(-44-55j),(-38+5j),(13+1j),(15-493j),(-201-456j),(-360-407j),(-453-386j),(-579-211j),(-627-112j),(-643+71j),(-630+260j),(-672+267j),(-566+410j),(-623+379j),(-508+429j),(-369+462j),(-243+409j),(-106+361j),(-8+313j),(125+185j),(198+65j),(335-64j),(384-199j),(438-275j),(469-384j),(359-455j),(368-583j),(437-565j),(342-618j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
