mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683711710.7485285,(70+49j),(352-217j),(200-374j),(24-299j),(-26-223j),(-37-128j),(-20-147j),(-37-214j),(-167-249j),(-348-209j),(-520+20j),(-466+215j),(-256+375j),(-61+444j),(141+410j),(224+259j),(274+143j),(237+48j),(217+21j),(213+13j),(291-53j),(268-139j),(216-236j),(105-362j),(-75-442j),(-332-297j),(-417-122j),(-2+7j),(-47-1j),(-54+16j),(-36+25j),(-13-2j),(-2011+0j),(-13568-32640j),(128+0j),(-24+52j),(29+10j),(3+4j),(200+421j),(394+71j),(348-287j),(37-449j),(-401-312j),(-490+92j),(-341+462j),(116+606j),(426+516j),(688+87j),(677-241j),(374-539j),(-20-616j),(-301-402j),(-363-130j),(-305+51j),(-97+107j),(-15+17j),(-2-91j),(-153-137j),(-315-46j),(-384+160j),(-194+426j),(66+535j),(286+499j),(529+241j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711710.8774953,(-29-9j),(-157+200j),(-158+390j),(29+459j),(251+456j),(352+290j),(494+141j),(469-53j),(365-225j),(258-243j),(165-293j),(119-220j),(86-154j),(120-164j),(149-243j),(70-306j),(-23-398j),(-121-441j),(-333-338j),(-382-197j),(-461-34j),(-336+100j),(-276+176j),(-173+202j),(-106+186j),(-78+125j),(-111+108j),(13-3j),(-31+22j),(-60+24j),(-55+51j),(-21+12j),(-2011+0j),(-13568-32640j),(128+0j),(-51+23j),(20+40j),(-7+5j),(-494+475j),(-63+685j),(335+661j),(573+457j),(696+10j),(469-278j),(220-450j),(-104-383j),(-232-217j),(-215+86j),(-92+210j),(162+247j),(414+96j),(452-178j),(340-431j),(130-626j),(-222-598j),(-466-421j),(-623-142j),(-620+44j),(-462+282j),(-236+374j),(-36+319j),(80+185j),(24+94j),(-43+66j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711711.0066965,(54+75j),(467+131j),(413+139j),(300+130j),(205+130j),(39+124j),(-68+138j),(-169+143j),(-267+167j),(-341+117j),(-443+155j),(-494+100j),(-461+148j),(-467+98j),(-452+62j),(-383-13j),(-352-48j),(-218-113j),(-177-131j),(-70-141j),(32-208j),(97-189j),(222-245j),(295-261j),(373-260j),(297-216j),(324-205j),(-17+6j),(55+5j),(61+23j),(42+15j),(-8+16j),(-2011+0j),(-13312-32640j),(128+0j),(30-66j),(-26-19j),(-1-5j),(456-223j),(305-350j),(171-407j),(81-466j),(-123-486j),(-227-477j),(-384-468j),(-542-388j),(-572-448j),(-647-289j),(-662-395j),(-640-311j),(-594-226j),(-492-175j),(-394-119j),(-335-52j),(-189+16j),(-68+33j),(94+49j),(200+63j),(321+98j),(422+101j),(467+80j),(561+48j),(569+158j),(626+131j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711711.1312609,(24-12j),(96-273j),(-36-400j),(-196-415j),(-402-381j),(-401-148j),(-495-2j),(-428+151j),(-325+282j),(-186+290j),(-90+292j),(-71+189j),(-83+174j),(-110+180j),(-143+259j),(-149+307j),(-72+442j),(69+438j),(253+434j),(353+300j),(465+156j),(332+11j),(292-94j),(210-125j),(146-108j),(88-53j),(118-3j),(-14-10j),(33+8j),(64+20j),(64-6j),(27-2j),(-2011+0j),(-13568-32640j),(128+0j),(-11-59j),(-39+25j),(5-2j),(-417-555j),(-683-185j),(-724+151j),(-619+429j),(-249+653j),(90+606j),(347+353j),(405+46j),(275-136j),(63-221j),(-163-186j),(-309-3j),(-295+247j),(-137+437j),(124+523j),(442+514j),(608+215j),(640-53j),(544-327j),(332-454j),(181-525j),(-23-450j),(-177-256j),(-173-163j),(-81-85j),(54-66j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711711.2565095,(-25+35j),(75+262j),(290+327j),(436+225j),(537+63j),(444-144j),(400-314j),(263-370j),(76-420j),(-9-363j),(-105-322j),(-72-206j),(3-179j),(20-223j),-319j,(-35-314j),(-188-377j),(-320-358j),(-456-202j),(-441-58j),(-455+126j),(-274+182j),(-198+243j),(-98+223j),(-50+175j),(-37+110j),(-86+79j),(25+0j),(-35+18j),(-70+25j),(-59+38j),(-26+16j),(-2011+0j),(-13568-32640j),(128+0j),(54+34j),(13-44j),(5+7j),(705+121j),(642-327j),(414-622j),(145-735j),(-274-639j),(-479-357j),(-516-27j),(-348+254j),(-142+315j),(126+202j),(259+54j),(249-213j),(32-404j),(-213-417j),(-453-312j),(-674-130j),(-622+234j),(-465+456j),(-203+597j),(55+595j),(195+510j),(305+319j),(315+95j),(204+1j),(89+26j),(-1+69j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711711.349355,(-23+31j),(153+223j),(353+279j),(481+136j),(541-46j),(417-220j),(346-388j),(174-440j),(-2-430j),(-63-346j),(-139-292j),(-77-218j),(-13-149j),(19-193j),(5-313j),(-95-307j),(-235-358j),(-331-349j),(-476-164j),(-447-9j),(-440+152j),(-313+200j),(-210+250j),(-86+236j),(-46+177j),(-47+104j),(-96+79j),(9-1j),(-39+14j),(-76+17j),(-56+38j),(-29+6j),(-2011+0j),(-13568-32640j),(128+0j),(62-10j),(-13-37j),(6-6j),(657-229j),(391-598j),(56-746j),(-228-725j),(-571-422j),(-620-103j),(-475+194j),(-203+373j),(-2+333j),(214+126j),(256-32j),(146-281j),(-113-413j),(-365-334j),(-550-132j),(-666+115j),(-508+449j),(-285+567j),(14+646j),(255+531j),(353+411j),(392+188j),(309+4j),(171-82j),(77-18j),(37+64j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711711.4991357,(28-108j),(-148-440j),(-99-418j),(-19-299j),(33-220j),(89-57j),(146+40j),(205+134j),(250+230j),(215+316j),(272+401j),(199+467j),(230+446j),(169+450j),(112+444j),(30+363j),(-23+339j),(-87+204j),(-130+141j),(-152+31j),(-213-80j),(-165-156j),(-188-303j),(-190-395j),(-163-459j),(-138-368j),(-98-408j),(3+25j),(21-48j),(49-47j),(38-32j),(13+8j),(-2011+0j),(-13312-32640j),(128+0j),(-23+59j),(22+29j),(-5+1j),(-475+184j),(-338+308j),(-232+385j),(-154+426j),(21+506j),(119+463j),(246+563j),(400+531j),(404+615j),(499+514j),(458+610j),(452+554j),(437+475j),(357+387j),(282+300j),(257+234j),(165+95j),(83+17j),(-39-116j),(-115-197j),(-177-298j),(-225-389j),(-263-399j),(-342-457j),(-255-558j),(-257-576j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711711.6227527,(65+71j),(476+13j),(437-16j),(319+0j),(226+2j),(94+66j),(31+139j),(-7+203j),(-37+309j),(-73+348j),(-65+469j),(-83+487j),(16+487j),(11+467j),(25+462j),(7+357j),352j,(-57+227j),(-66+198j),(-119+104j),(-197+77j),(-221+5j),(-338-12j),(-394-14j),(-451-23j),(-353+16j),(-395+43j),(18+6j),(-44-24j),(-45-22j),(-39-18j),(-1-11j),(-2011+0j),(-13312-32640j),(128+0j),(-2+62j),(36+7j),(-5+9j),(-234+461j),(6+475j),(189+406j),(334+353j),(485+134j),(539-4j),(565-230j),(504-445j),(491-551j),(292-659j),(327-718j),(183-710j),(34-649j),(-51-530j),(-96-417j),(-155-309j),(-155-146j),(-80-25j),(32+111j),(116+186j),(239+247j),(355+266j),(424+203j),(544+142j),(571+193j),(637+117j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711711.753629,(-79-47j),(-439+113j),(-414+144j),(-307+106j),(-231+21j),(-105-13j),(-55-100j),(-11-192j),(13-283j),(1-368j),(-24-472j),(21-486j),(-17-467j),(-18-442j),(-30-448j),(4-344j),(14-325j),(51-232j),(104-187j),(143-116j),(230-74j),(256-15j),(289+60j),(344+90j),(412+114j),(380+11j),(405+13j),(-9-20j),(49+38j),(41+47j),(30+39j),(-6+20j),(-2011+0j),(-13312-32640j),(128+0j),(-46-45j),(-24+17j),(8-8j),(-160-469j),(-334-321j),(-435-155j),(-478-16j),(-472+236j),(-366+401j),(-274+546j),(-87+640j),(-54+706j),(156+715j),(152+743j),(244+670j),(343+579j),(350+421j),(323+292j),(279+213j),(182+66j),(51+0j),(-68-101j),(-174-109j),(-322-144j),(-423-111j),(-469-18j),(-570+39j),(-607+9j),(-604+82j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711711.8825402,(-7-45j),(-267-64j),(-372+95j),(-347+278j),(-240+464j),(-11+431j),(164+441j),(319+311j),(382+160j),(355+31j),(309-70j),(205-61j),(190-56j),(205-54j),(273-72j),(285-89j),(315-241j),(211-348j),(92-446j),(-72-423j),(-257-370j),(-266-195j),(-287-75j),(-242+2j),(-197+24j),(-107+42j),(-123-8j),(6+5j),(-23-14j),(-60-23j),(-72+3j),(-35-2j),(-2011+0j),(-13568-32640j),(128+0j),(-35-45j),(-27+20j),(4+0j),(-637-312j),(-698+187j),(-552+530j),(-263+731j),(216+683j),(490+316j),(511+22j),(322-280j),(91-327j),(-147-203j),(-258+12j),(-182+264j),(52+374j),(328+333j),(528+120j),(652-193j),(427-512j),(166-632j),(-171-633j),(-360-451j),(-487-272j),(-473-22j),(-284+166j),(-164+183j),(-81+93j),(-45-40j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711711.9977384,(13+24j),(212+148j),(258+282j),(298+322j),(355+366j),(281+335j),(302+386j),(252+361j),(240+350j),(125+311j),(71+300j),(-41+226j),(-64+154j),(-150+81j),(-232+6j),(-299-67j),(-382-140j),(-321-223j),(-414-245j),(-340-251j),(-351-284j),(-242-259j),(-161-264j),(-94-232j),(-20-204j),(49-122j),(124-71j),(-14+1j),(20+23j),(23+59j),(18+50j),(-11+26j),(-2011+0j),(-13568-32640j),(128+0j),(62+24j),(23-45j),(7-1j),(218+658j),(374+600j),(475+614j),(470+625j),(552+486j),(478+378j),(458+224j),(409+74j),(323+36j),(230-131j),(139-178j),(34-284j),(-57-402j),(-152-454j),(-234-509j),(-315-569j),(-384-522j),(-381-501j),(-426-506j),(-353-516j),(-329-471j),(-284-387j),(-198-257j),(-159-192j),(-50-116j),(75-19j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711712.1239972,(-14-10j),(-264+14j),(-363+73j),(-387+185j),(-359+364j),(-210+354j),(-131+458j),(-28+462j),(85+414j),(115+328j),(146+272j),(74+217j),(84+170j),(18+173j),(-12+234j),(-8+305j),(46+399j),(55+369j),(235+417j),(278+319j),(357+267j),(297+149j),(292+102j),(256+46j),(204+29j),(123+45j),(106+93j),(5-5j),(7+31j),(1+57j),(19+59j),(2+26j),(-2011+0j),(-13568-32640j),(128+0j),(49-50j),(-27-19j),(4-5j),(470-526j),(127-691j),(-150-761j),(-370-693j),(-614-413j),(-597-98j),(-498+136j),(-274+319j),(-107+308j),(121+226j),(217+70j),(252-142j),(193-348j),(2-479j),(-213-506j),(-476-453j),(-607-233j),(-638-20j),(-632+183j),(-500+282j),(-404+400j),(-227+421j),(-48+317j),(42+260j),(21+141j),(-75+28j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711712.24698,(65+78j),(457+71j),(446+38j),(326+29j),(244+63j),(103+53j),(17+113j),(-64+186j),(-110+248j),(-136+297j),(-153+409j),(-198+400j),(-170+425j),(-165+417j),(-163+405j),(-155+289j),(-169+276j),(-146+165j),(-173+131j),(-179+36j),(-228-39j),(-202-95j),(-234-184j),(-259-239j),(-298-272j),(-315-176j),(-323-192j),(2+17j),(-15-43j),(-11-52j),(-1-43j),(10-10j),(-2011+0j),(-13312-32640j),(128+0j),(30+67j),(47-14j),(-4+3j),(9+496j),(201+404j),(357+273j),(441+163j),(508-87j),(464-257j),(416-421j),(290-583j),(282-671j),(72-728j),(106-762j),(-14-716j),(-143-658j),(-177-521j),(-188-396j),(-192-323j),(-151-153j),(-77-61j),(15+78j),(124+147j),(225+209j),(337+240j),(409+162j),(540+148j),(563+209j),(596+147j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711712.3482506,(80-50j),(62-458j),(33-475j),(3-342j),(-17-242j),(34-145j),(106-108j),(168-73j),(254-94j),(324-61j),(427-158j),(441-163j),(342-254j),(325-285j),(295-300j),(244-267j),(221-249j),(190-153j),(153-121j),(146-46j),(191+21j),(229+58j),(291+71j),(357+57j),(399+61j),(369+34j),(403-23j),(-10-2j),(52+21j),(49+20j),(34+15j),(-6+17j),(-2011+0j),(-13312-32640j),(128+0j),(-44+56j),(30+35j),(-3+0j),(-378+312j),(-123+430j),(49+428j),(244+379j),(452+187j),(488-40j),(559-268j),(435-516j),(392-639j),(168-727j),(85-789j),(-84-730j),(-213-657j),(-283-486j),(-309-343j),(-310-197j),(-191-41j),(-71+9j),(50+20j),(168-7j),(281-64j),(360-160j),(365-299j),(330-423j),(365-447j),(260-561j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711712.4980626,(10+92j),(317+344j),(308+369j),(205+293j),(114+210j),(26+151j),(-73+120j),(-176+76j),(-244+41j),(-364-28j),(-484-46j),(-487-102j),(-432-47j),(-428-94j),(-425-124j),(-331-123j),(-291-152j),(-196-175j),(-101-173j),(22-157j),(107-197j),(193-164j),(226-186j),(279-190j),(364-175j),(367-183j),(382-178j),(-15+2j),(57+18j),(52+22j),(35+23j),(-5+18j),(-2011+0j),(-13568-32640j),(128+0j),(62-5j),(19-36j),(2-11j),(373+302j),(417+106j),(425-20j),(433-146j),(356-353j),(245-465j),(121-588j),(-36-666j),(-31-739j),(-154-728j),(-119-772j),(-176-711j),(-214-662j),(-206-534j),(-201-424j),(-168-311j),(-120-150j),(-39-44j),(6+57j),(95+152j),(156+255j),(226+336j),(339+338j),(392+382j),(359+476j),(438+460j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711712.6271653,(15-15j),(23-235j),(55-377j),(87-451j),(117-484j),(100-433j),(143-459j),(145-401j),(156-373j),(204-297j),(237-246j),(235-102j),(188+14j),(183+131j),(173+230j),(124+244j),(114+368j),(26+420j),(41+456j),(-2+400j),(-26+429j),(-60+294j),(-90+289j),(-113+224j),(-140+143j),(-131+54j),(-140-36j),(3+3j),(-3-39j),(24-51j),(30-69j),(24-8j),(-2011+0j),(-13568-32640j),(128+0j),(-2-57j),(-45-4j),(8+1j),(499-498j),(373-642j),(300-682j),(339-706j),(163-682j),(98-551j),(8-524j),(-108-417j),(-110-313j),(-167-122j),(-213-43j),(-257+103j),(-258+277j),(-277+364j),(-279+463j),(-332+566j),(-265+604j),(-252+578j),(-211+605j),(-222+544j),(-248+491j),(-211+406j),(-141+312j),(-125+205j),(-123+83j),(-76-21j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711712.7533844,(-31-1j),(-183+191j),(-157+314j),(-101+408j),(11+513j),(131+405j),(253+417j),(282+301j),(353+219j),(329+125j),(319+61j),(215+62j),(191+84j),(172+111j),(192+173j),(190+225j),(310+261j),(338+193j),(459+130j),(435+12j),(444-101j),(302-121j),(234-174j),(179-167j),(135-142j),(88-80j),(119-26j),(-10-1j),(27+19j),(55+28j),(60+20j),(20+14j),(-2011+0j),(-13568-32640j),(128+0j),(8-68j),(-40-6j),(11+4j),(16-690j),(-370-622j),(-582-470j),(-727-318j),(-714+63j),(-539+253j),(-295+431j),(-9+428j),(121+296j),(209+112j),(212-78j),(91-267j),(-106-343j),(-298-308j),(-476-204j),(-652-18j),(-597+260j),(-475+422j),(-336+561j),(-169+553j),(-33+562j),(111+471j),(208+270j),(203+194j),(107+114j),(-25+62j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711712.887879,(34+79j),(401+252j),(354+281j),(242+238j),(167+192j),(17+134j),(-77+125j),(-181+93j),(-278+83j),(-323-2j),(-453-22j),(-460-85j),(-442-30j),(-424-73j),(-416-119j),(-329-152j),(-292-164j),(-155-189j),(-114-183j),(-11-150j),(97-174j),(168-135j),(274-143j),(357-138j),(412-96j),(340-60j),(380-55j),(-18-1j),(44+25j),(37+44j),(23+27j),(-6+14j),(-2011+0j),(-13568-32640j),(128+0j),(42-51j),(-18-29j),(8-4j),(491-70j),(392-230j),(280-311j),(212-389j),(15-477j),(-107-506j),(-260-550j),(-416-520j),(-455-571j),(-532-476j),(-544-559j),(-538-489j),(-513-412j),(-438-319j),(-371-256j),(-329-181j),(-190-59j),(-85-12j),(49+40j),(150+93j),(257+158j),(335+201j),(411+215j),(494+210j),(490+313j),(537+317j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711713.0253112,(-10-30j),(-204-116j),(-377-52j),(-445+70j),(-465+208j),(-318+315j),(-249+435j),(-98+413j),(7+419j),(69+367j),(134+329j),(94+238j),(30+187j),(-10+205j),(-15+281j),(-13+257j),(60+357j),(145+395j),(261+360j),(308+284j),(405+185j),(302+81j),(318-5j),(254-51j),(217-40j),(145-39j),(142+13j),(-3-11j),(24+21j),(45+45j),(53+49j),(19+24j),(-2011+0j),(-13568-32640j),(128+0j),(44+35j),(24-43j),(8+10j),(640+350j),(733-47j),(678-356j),(539-546j),(165-707j),(-120-590j),(-329-423j),(-425-135j),(-346+49j),(-117+195j),(40+241j),(267+138j),(372-109j),(342-318j),(221-498j),(52-677j),(-249-610j),(-433-486j),(-595-281j),(-627-152j),(-549+52j),(-423+189j),(-231+268j),(-108+211j),(-59+101j),(-45+1j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711713.1386466,(18-16j),(45-238j),(150-335j),(211-385j),(259-452j),(260-362j),(318-380j),(339-291j),(332-294j),(306-159j),(324-92j),(252+40j),(178+75j),(88+160j),(-6+247j),(-99+312j),(-195+372j),(-278+301j),(-324+368j),(-339+278j),(-385+272j),(-339+132j),(-315+66j),(-264+4j),(-210-57j),(-95-105j),(-10-156j),(-3+7j),(25-6j),(58+3j),(69+12j),(11+17j),(-2011+0j),(-13568-32640j),(128+0j),(-58-23j),(-25+27j),(-9-1j),(-116-682j),(-254-660j),(-316-700j),(-274-744j),(-357-646j),(-338-523j),(-313-407j),(-336-270j),(-244-195j),(-257-25j),(-186+56j),(-172+200j),(-180+346j),(-148+447j),(-126+536j),(-137+634j),(-77+632j),(-95+621j),(-95+652j),(-131+595j),(-195+552j),(-170+461j),(-136+324j),(-105+254j),(-102+96j),(-81-47j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711713.254294,(-61-60j),(-463+105j),(-447+149j),(-322+160j),(-200+142j),(-158+55j),(-159-14j),(-185-74j),(-239-113j),(-298-188j),(-445-161j),(-475-126j),(-447+41j),(-433+78j),(-417+154j),(-329+161j),(-288+177j),(-233+107j),(-179+86j),(-156+11j),(-201-34j),(-201-70j),(-295-53j),(-356-20j),(-429+3j),(-389+67j),(-396+144j),(19-8j),(-52+6j),(-55+11j),(-38+8j),(-15-8j),(-2011+0j),(-13568-32640j),(128+0j),(-30+51j),(21+21j),(4+10j),(-276+398j),(24+431j),(206+350j),(387+232j),(467-62j),(459-301j),(258-537j),(-29-656j),(-171-716j),(-422-590j),(-543-554j),(-638-349j),(-661-157j),(-572+19j),(-439+130j),(-282+224j),(-110+170j),61j,(25-40j),(7-168j),(-41-290j),(-147-358j),(-312-354j),(-451-286j),(-509-287j),(-615-128j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711713.3836503,(18-98j),(-176-446j),(-174-411j),(-118-313j),(-70-257j),(22-116j),(101-72j),(188-29j),(290+3j),(327+23j),(437+28j),(464+80j),(462+12j),(458+35j),(453+34j),(342+91j),(334+97j),(216+112j),(177+136j),(72+157j),(13+210j),(-70+207j),(-159+269j),(-229+318j),(-264+354j),(-173+306j),(-200+327j),(8-7j),(-45+20j),(-58+17j),(-43+4j),(-7-11j),(-2011+0j),(-13568-32640j),(128+0j),(-9-65j),(-44-3j),(9-13j),(235-421j),(20-428j),(-153-380j),(-283-332j),(-448-181j),(-503-25j),(-580+105j),(-572+305j),(-630+366j),(-512+527j),(-578+528j),(-482+556j),(-351+566j),(-231+485j),(-157+400j),(-103+370j),(-23+206j),(4+96j),(32-79j),(25-200j),(1-320j),(-27-405j),(-97-437j),(-188-529j),(-146-576j),(-193-587j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711713.507682,33j,(87+244j),(103+343j),(137+403j),(188+475j),(156+387j),(176+445j),(185+416j),(152+396j),(93+327j),(54+297j),(-49+218j),(-81+197j),(-162+134j),(-244+81j),(-323+6j),(-416-22j),(-381-64j),(-489-58j),(-431-74j),(-454-75j),(-320-116j),(-286-90j),(-208-110j),(-155-126j),(-50-111j),(31-138j),(-6+4j),(37-11j),(67-6j),(68+8j),(28+19j),(-2011+0j),(-13568-32640j),(128+0j),(-51+29j),(3+43j),(-6+10j),(-679-186j),(-718+26j),(-763+115j),(-782+134j),(-672+301j),(-470+344j),(-336+378j),(-165+385j),(-87+294j),(67+224j),(175+124j),(278+10j),(368-102j),(399-214j),(421-334j),(449-477j),(357-552j),(313-554j),(281-590j),(232-538j),(243-512j),(180-449j),(86-312j),(66-258j),(82-130j),(87+35j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711713.6237779,(-56+73j),(52+448j),(107+425j),(84+317j),(28+247j),(-21+119j),(-99+94j),(-185+79j),(-271+79j),(-336+117j),(-410+195j),(-448+185j),(-396+229j),(-377+243j),(-359+257j),(-293+180j),(-276+178j),(-210+97j),(-228+47j),(-190-28j),(-241-95j),(-210-147j),(-242-202j),(-273-254j),(-339-283j),(-353-151j),(-373-155j),(12+7j),(-38-40j),(-36-53j),(-18-30j),(12-11j),(-2011+0j),(-13312-32640j),(128+0j),(-46-41j),(-32+21j),(-3-3j),(-190-433j),(-343-247j),(-428-46j),(-442+131j),(-334+371j),(-169+468j),(-19+588j),(235+607j),(331+653j),(545+505j),(563+535j),(623+370j),(641+195j),(537+80j),(428-13j),(358-44j),(185-85j),(70-24j),(-86+25j),(-165+126j),(-229+240j),(-254+336j),(-160+430j),(-114+553j),(-119+581j),(-30+605j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711713.753623,(8-27j),(-96-216j),(-238-297j),(-324-298j),(-409-278j),(-408-152j),(-460-113j),(-424-40j),(-400+31j),(-356+39j),(-321+71j),(-235-4j),(-194-60j),(-205-123j),(-253-194j),(-222-182j),(-309-227j),(-361-225j),(-412-176j),(-387-111j),(-416-49j),(-325-25j),(-292+18j),(-230+28j),(-194+2j),(-134-23j),(-122-92j),(-1+15j),(-8-27j),(15-67j),(-1-73j),(14-29j),(-2011+0j),(-13568-32640j),(128+0j),(-27-65j),(-51+22j),-5j,(-185-707j),(-506-555j),(-664-388j),(-735-262j),(-727+56j),(-545+261j),(-395+374j),(-138+418j),(-3+343j),(153+164j),(223+40j),(218-170j),(104-369j),(-30-450j),(-193-512j),(-372-543j),(-542-392j),(-588-254j),(-633-76j),(-600-7j),(-545+82j),(-429+174j),(-266+220j),(-174+162j),(-114+68j),(-55-19j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711713.8811958,(50-70j),(-68-453j),(-100-437j),(-88-325j),(-66-239j),(24-131j),(107-125j),(177-124j),(252-180j),(291-163j),(376-277j),(383-290j),(280-362j),(244-363j),(217-366j),(194-297j),(165-288j),(148-188j),(144-169j),(152-70j),(220-40j),(226+16j),(338+11j),(414-15j),(451-35j),(356-68j),(371-115j),(-14+3j),(48+6j),(58+10j),(46+6j),(3+7j),(-2011+0j),(-13312-32640j),(128+0j),(-14+75j),(32+9j),(-10+14j),(-213+459j),(65+451j),(239+350j),(373+233j),(475-42j),(480-202j),(401-469j),(188-654j),(118-749j),(-170-714j),(-226-771j),(-374-641j),(-450-485j),(-438-315j),(-387-178j),(-365-58j),(-211+32j),(-73+39j),(77-12j),(164-79j),(256-172j),(285-274j),(249-389j),(173-518j),(175-551j),(74-610j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711713.9954202,(-11+9j),(175+165j),(372+8j),(268-337j),(-154-470j),(-389-160j),(-422+218j),(-42+420j),(273+313j),(317+35j),(241-181j),(95-218j),(-58-178j),(-112-158j),(-228-99j),(-303+109j),(-178+373j),(91+372j),(452+146j),(371-204j),(65-432j),(-176-264j),(-284-53j),(-196+125j),(-67+179j),(4+134j),(52+146j),(-7+0j),(20+25j),(59-7j),(37-50j),(7-25j),(-2011+0j),(-13568-32640j),(128+0j),(-53-31j),(5+44j),(-6+15j),(-123+704j),(609+382j),(712-361j),(140-784j),(-610-441j),(-550+261j),(-24+532j),(389+168j),(265-188j),(-130-230j),(-191+78j),(95+250j),(394+16j),(218-412j),(-301-444j),(-636+17j),(-289+565j),(287+556j),(652+74j),(402-370j),(-48-571j),(-407-239j),(-296+137j),(-36+259j),(60+132j),(-1+74j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
