mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683711263.285808,(46-33j),(104-166j),(85-86j),(64+51j),(84+214j),(38+261j),(44+421j),(53+496j),(81+576j),(71+628j),(134+723j),(58+668j),(77+575j),(27+511j),(-7+441j),(-83+281j),(-129+183j),(-158+40j),(-236-99j),(-251-230j),(-338-371j),(-312-414j),(-309-519j),(-334-612j),(-358-701j),(-394-549j),(-387-574j),(-4+21j),(4-85j),(21-81j),(24-61j),(23+3j),(-2011+0j),(-13568-32640j),(128+0j),(-34-45j),(-27+6j),(6-2j),(-101-239j),(-251-148j),(-386-63j),(-484-7j),(-559+159j),(-548+224j),(-553+345j),(-482+460j),(-534+440j),(-420+515j),(-451+423j),(-349+380j),(-247+368j),(-142+240j),(-73+139j),(-21+26j),(52-102j),(65-190j),(127-313j),(164-388j),(204-449j),(212-489j),(111-480j),(110-528j),(183-482j),(149-421j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711263.4139125,(-48+61j),(234+421j),(452+420j),(568+212j),(585-16j),(408-183j),(332-290j),(169-277j),(66-216j),(85-112j),(181-86j),(286-71j),(324-158j),(364-312j),(315-511j),(122-597j),(-106-738j),(-268-684j),(-572-500j),(-592-261j),(-647-27j),(-411+123j),(-339+180j),(-188+169j),(-123+93j),(-141-13j),(-252-53j),(22+9j),(-69-17j),(-117-31j),(-112+14j),(-49-4j),(-2011+0j),(-13568-32640j),(128+0j),(58-42j),(-32-30j),(9-11j),(560-454j),(205-666j),(-117-698j),(-328-559j),(-478-249j),(-378-2j),(-224+144j),(-6+157j),(115+41j),(165-167j),(92-330j),(-109-436j),(-380-421j),(-536-222j),(-626+23j),(-594+250j),(-345+445j),(-146+486j),(83+450j),(153+323j),(191+196j),(137+50j),(9+37j),(-87+85j),(-163+208j),(-74+368j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711263.528692,(-54+25j),(-117+165j),(-77+68j),(-26-74j),(-31-226j),(6-277j),(30-426j),(50-501j),(6-602j),(14-632j),(-29-729j),(39-684j),(6-578j),(38-514j),(54-428j),(107-274j),(149-162j),(137-4j),(215+138j),(203+264j),(292+418j),(243+479j),(240+590j),(255+671j),(274+752j),(331+606j),(324+630j),(-1-26j),(-10+83j),(-29+93j),(-27+53j),(-21-3j),(-2011+0j),(-13568-32640j),(128+0j),(27+38j),(23-5j),(-8+10j),(82+267j),(241+189j),(380+133j),(499+94j),(582-72j),(580-129j),(601-249j),(550-385j),(599-344j),(476-439j),(502-355j),(396-327j),(275-311j),(164-233j),(66-126j),(1-17j),(-71+112j),(-104+181j),(-186+297j),(-242+365j),(-272+416j),(-280+462j),(-188+456j),(-193+501j),(-250+442j),(-208+387j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711263.6647768,(56+24j),(184-21j),(95-16j),(-44+56j),(-163+141j),(-238+144j),(-377+194j),(-408+252j),(-522+284j),(-572+287j),(-648+353j),(-641+236j),(-533+222j),(-491+163j),(-429+99j),(-281-2j),(-195-74j),(-36-118j),(94-219j),(220-250j),(369-344j),(409-341j),(553-299j),(640-303j),(746-317j),(609-341j),(638-327j),(-28+2j),(77+18j),(95+31j),(52+34j),(-2+12j),(-2011+0j),(-13568-32640j),(128+0j),(-31-52j),(-25+12j),(10+9j),(-49-286j),(-223-226j),(-358-186j),(-486-183j),(-586-52j),(-537+9j),(-639+90j),(-636+206j),(-669+144j),(-588+247j),(-601+148j),(-494+145j),(-385+169j),(-240+127j),(-113+84j),(-13+9j),(111-39j),(200-101j),(327-122j),(387-136j),(473-167j),(516-171j),(442-209j),(485-240j),(484-148j),(419-129j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711263.7835238,(-30+70j),(83+497j),(86+594j),(69+570j),(38+594j),(9+422j),(-39+416j),(-61+303j),(-76+202j),(-77+75j),(-76-83j),(-20-241j),(-52-365j),(1-473j),(80-596j),(200-573j),(284-692j),(348-611j),(398-654j),(386-539j),(413-507j),(333-327j),(294-212j),(212-96j),(135+17j),(2+85j),(-125+198j),(18-20j),(-51+5j),(-132-13j),(-128-18j),(-28-34j),(-2011+0j),(-13568-32640j),(128+0j),(54-47j),(-23-37j),(9-5j),(678+227j),(676+108j),(650+119j),(590+154j),(507+53j),(353-53j),(257-100j),(129-155j),(9-214j),(-113-218j),(-194-342j),(-282-376j),(-348-400j),(-367-419j),(-377-439j),(-438-492j),(-413-413j),(-347-383j),(-303-331j),(-201-270j),(-124-226j),(-48-124j),(-18+16j),(69+95j),(85+223j),(113+369j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711263.9074235,(-49-68j),(-459+157j),(-398+470j),(-92+588j),(212+548j),(372+253j),(424+32j),(268-116j),(131-156j),(80-73j),(133-9j),(243+18j),(338-138j),(323-361j),(144-599j),(-119-568j),(-492-533j),(-672-265j),(-719+179j),(-482+413j),(-189+604j),(62+443j),(214+287j),(196+109j),(98+41j),(39+100j),(61+227j),(3-16j),(33+60j),(101+86j),(119+25j),(54+16j),(-2011+0j),(-13568-32640j),(128+0j),(61-35j),(-45-32j),(2-8j),(306-638j),(-204-639j),(-519-371j),(-589-68j),(-378+299j),(-87+358j),(161+217j),(190-43j),(36-200j),(-252-140j),(-380+18j),(-361+314j),(-78+552j),(262+514j),(517+292j),(632-8j),(443-363j),(175-462j),(-132-416j),(-229-214j),(-223-60j),(-93+44j),(2+3j),(30-154j),(-53-272j),(-273-245j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711264.0413668,(-36+26j),(31+174j),(32+89j),(-58-4j),(-217-42j),(-248+95j),(-321+254j),(-241+391j),(-68+565j),(111+632j),(418+608j),(525+419j),(541+114j),(480-37j),(376-163j),(213-169j),(130-121j),(94+2j),(165+102j),(291+137j),(493+33j),(494-122j),(492-357j),(388-576j),(218-761j),(-116-698j),(-371-607j),(16+7j),(-45-79j),(-65-58j),(-57-18j),(7-7j),(-2011+0j),(-13568-32640j),(128+0j),(1-43j),(-26-11j),(3-14j),(-209-280j),(-371-32j),(-371+232j),(-273+452j),(76+588j),(348+479j),(607+245j),(653-130j),(598-331j),(302-535j),(111-578j),(-123-463j),(-241-296j),(-236-96j),(-122+13j),(39+65j),(152-44j),(159-196j),(71-324j),(-45-371j),(-232-416j),(-400-308j),(-501-63j),(-486+141j),(-423+223j),(-233+354j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711264.1653466,(-28-39j),(-159+90j),(-67+71j),(-43-40j),(-183-81j),(-253+96j),(-199+346j),(54+449j),(453+322j),(624+8j),(541-493j),(125-668j),(-313-447j),(-467-149j),(-396+137j),(-166+214j),(-23+177j),(-57+86j),(-132+126j),(-131+255j),(128+446j),(396+302j),(608-26j),(512-484j),(115-770j),(-385-571j),(-684-181j),(9-7j),(-68+44j),(-31+86j),(16+64j),(-1+12j),(-2011+0j),(-13568-32640j),(128+0j),(-50-30j),(-8+26j),(5+4j),(-91+348j),(317+217j),(413-142j),(198-483j),(-327-495j),(-588-67j),(-494+440j),(37+659j),(452+515j),(609-21j),(444-371j),(48-485j),(-230-303j),(-253-30j),(-89+92j),(81+9j),(6-154j),(-200-144j),(-321+66j),(-256+323j),(33+471j),(352+348j),(503-18j),(347-362j),(104-461j),(-243-372j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711264.2813303,(-55+63j),(42+477j),(101+575j),(136+556j),(154+563j),(144+393j),(146+389j),(104+316j),(59+200j),(12+97j),(-66-17j),(-146-152j),(-277-189j),(-352-273j),(-452-365j),(-407-413j),(-531-490j),(-506-483j),(-565-481j),(-504-409j),(-512-381j),(-317-245j),(-282-217j),(-167-147j),(-58-99j),(64-18j),(216+30j),(-17-9j),(51+38j),(78+99j),(77+84j),(9+45j),(-2011+0j),(-13568-32640j),(128+0j),(-18+64j),(49+21j),(-5+6j),(-646+286j),(-515+421j),(-463+445j),(-412+410j),(-242+429j),(-79+343j),(32+281j),(158+164j),(220+55j),(247-97j),(338-182j),(358-313j),(336-417j),(290-473j),(240-503j),(238-589j),(119-551j),(80-495j),(35-433j),(25-324j),(17-245j),(-5-129j),(-38-11j),(9+112j),(-6+233j),(2+364j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711264.412648,(-70-23j),(-451+184j),(-537+223j),(-519+235j),(-509+275j),(-376+212j),(-375+215j),(-285+127j),(-207+111j),(-74+16j),(19-97j),(131-184j),(137-266j),(224-337j),(316-443j),(382-490j),(452-583j),(463-503j),(461-619j),(389-513j),(368-533j),(282-365j),(243-269j),(167-180j),(109-56j),(18+89j),(-41+226j),(10-10j),(-44+48j),(-96+68j),(-96+65j),(-50+9j),(-2011+0j),(-13568-32640j),(128+0j),(-65+26j),(-1+53j),(-7+2j),(-575-363j),(-617-204j),(-651-161j),(-595-149j),(-510+8j),(-338+69j),(-210+156j),(-53+193j),(60+199j),(201+181j),(337+196j),(440+166j),(519+135j),(567+80j),(581+37j),(641-15j),(549-94j),(470-122j),(434-137j),(352-99j),(267-84j),(140-61j),(-24-21j),(-89+9j),(-229+40j),(-365+129j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711264.5334246,(-57-67j),(-493-23j),(-571+19j),(-570+79j),(-566+143j),(-397+139j),(-384+159j),(-290+136j),(-200+101j),(-90+12j),(-16-94j),(80-198j),(45-336j),(78-424j),(94-558j),(130-579j),(100-732j),(70-684j),(-7-773j),(-33-667j),(-93-646j),(-82-453j),(-58-356j),(-28-234j),(16-135j),(69+2j),(182+104j),(-10-4j),(26+49j),(49+111j),(55+109j),(-5+54j),(-2011+0j),(-13568-32640j),(128+0j),(14-67j),(-38-20j),(-10-8j),(622-284j),(502-448j),(416-492j),(357-484j),(163-466j),(-1-346j),(-111-239j),(-204-84j),(-214+67j),(-160+196j),(-190+342j),(-119+459j),(-17+532j),(69+556j),(149+552j),(264+582j),(326+456j),(336+372j),(328+291j),(272+210j),(201+149j),(114+75j),(1-42j),(-109-23j),(-225-70j),(-370-87j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711264.6640651,(-21-62j),(-482-1j),(-564+206j),(-416+413j),(-198+544j),(26+435j),(191+394j),(235+225j),(212+85j),(79+54j),(3+141j),(-37+239j),(52+318j),(191+392j),(418+387j),(559+217j),(721-21j),(676-196j),(518-539j),(240-599j),(-11-633j),(-147-399j),(-233-305j),(-213-152j),(-106-71j),(14-108j),(49-219j),(-2+7j),(12-70j),(-8-123j),(-42-106j),(-15-45j),(-2011+0j),(-13568-32640j),(128+0j),(-37+52j),(45+20j),(3+13j),(-290+617j),(127+631j),(420+521j),(533+279j),(511-73j),(260-201j),(25-248j),(-144-102j),(-170+80j),(-50+273j),(143+350j),(384+281j),(553+83j),(544-189j),(415-420j),(216-599j),(-112-532j),(-273-397j),(-404-184j),(-342-24j),(-242+79j),(-92+99j),(1-13j),(27-128j),(-56-241j),(-265-268j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711264.7785978,(8-58j),(-105-151j),(-26-80j),(75+8j),(181+106j),(267+80j),(395+102j),(521+74j),(571+34j),(623+38j),(728-48j),(677-49j),(524-148j),(466-119j),(394-113j),(263-77j),(195-25j),(72+91j),(-24+180j),(-96+279j),(-113+449j),(-164+483j),(-87+603j),(-52+693j),(-33+785j),(51+695j),(128+699j),(6-34j),(-22+89j),(-27+92j),(-18+52j),(-14+5j),(-2011+0j),(-13568-32640j),(128+0j),(35-38j),(-16-20j),(-2-3j),(217-249j),(28-354j),(-116-400j),(-236-462j),(-434-375j),(-531-299j),(-625-157j),(-663+32j),(-672+65j),(-562+181j),(-550+197j),(-417+230j),(-294+210j),(-161+167j),(-52+88j),(74+16j),(119-115j),(124-215j),(98-334j),(89-406j),(60-470j),(8-505j),(-92-482j),(-149-478j),(-108-452j),(-176-402j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711264.903892,(27-75j),(-159-478j),(-236-544j),(-253-522j),(-288-512j),(-241-347j),(-226-336j),(-152-252j),(-93-190j),(-9-88j),(98-11j),(221+97j),(327+68j),(430+123j),(560+180j),(561+257j),(696+271j),(654+277j),(722+234j),(637+187j),(645+163j),(456+131j),(337+101j),(223+92j),(97+78j),(-39+60j),(-210+82j),(19-9j),(-54-7j),(-120-39j),(-113-44j),(-25-34j),(-2011+0j),(-13568-32640j),(128+0j),(23-62j),(-37-27j),(10-12j),(673-223j),(550-368j),(508-395j),(452-380j),(279-399j),(98-339j),(-43-262j),(-149-134j),(-222-28j),(-240+128j),(-350+218j),(-348+353j),(-312+446j),(-250+495j),(-212+529j),(-185+614j),(-74+569j),(-42+502j),(6+421j),(3+320j),(2+236j),102j,(23-22j),(-51-145j),(-54-259j),(-93-393j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711265.032858,(-64-5j),(-173+91j),(-56+15j),(57-69j),(134-149j),(199-218j),(291-312j),(321-364j),(365-456j),(402-455j),(426-542j),(442-478j),(330-450j),(310-376j),(267-310j),(218-165j),(175-79j),(71+70j),(46+189j),(-31+284j),(-71+451j),(-130+431j),(-191+610j),(-231+682j),(-268+764j),(-158+638j),(-163+661j),(14-20j),(-64+57j),(-65+55j),(-50+29j),(-4-10j),(-2011+0j),(-13568-32640j),(128+0j),(2+56j),(21+13j),(-7-14j),(-86+304j),(103+329j),(265+342j),(374+381j),(515+294j),(520+230j),(619+158j),(649+22j),(653+53j),(582-87j),(576-21j),(473-53j),(335-95j),(205-92j),(77-57j),(-30-49j),(-148-1j),(-221+58j),(-342+135j),(-374+163j),(-459+187j),(-473+222j),(-418+249j),(-413+292j),(-426+221j),(-380+206j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711265.1625226,(11+90j),(316+382j),(372+451j),(345+447j),(322+477j),(227+349j),(191+339j),(109+229j),(56+191j),(-17+74j),(-92-40j),(-136-190j),(-221-271j),(-232-402j),(-243-541j),(-136-575j),(-129-718j),(-52-692j),(-46-738j),(15-636j),(39-621j),(68-418j),(91-337j),(106-199j),(94-76j),(44+60j),(3+216j),(2-20j),(-37+52j),(-112+65j),(-107+60j),(-41-2j),(-2011+0j),(-13568-32640j),(128+0j),(20-66j),(-38-40j),(13+1j),(683-11j),(648-124j),(611-128j),(562-77j),(431-139j),(315-167j),(177-190j),(23-191j),(-77-200j),(-213-154j),(-322-232j),(-412-234j),(-490-222j),(-510-220j),(-528-226j),(-571-244j),(-521-182j),(-446-178j),(-385-141j),(-256-146j),(-179-117j),(-70-57j),(3+23j),(136+72j),(205+169j),(274+270j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711265.2816167,(-2+40j),(163+56j),(83+20j),(-27+57j),(-81+199j),(58+266j),(257+304j),(483+166j),(562-72j),(537-297j),(361-641j),(71-662j),(-243-477j),(-370-290j),(-388-106j),(-271+34j),(-168+71j),(-106-36j),(-140-127j),(-259-143j),(-464-15j),(-439+169j),(-378+468j),(-137+674j),(182+741j),(472+507j),(666+211j),(-29-2j),(82-1j),(82-41j),(35-43j),(13+4j),(-2011+0j),(-13568-32640j),(128+0j),(22+44j),(26-2j),(4+7j),(342-15j),(174-321j),(-101-411j),(-386-328j),(-557+27j),(-516+357j),(-157+626j),(292+592j),(506+423j),(581+13j),(528-221j),(266-391j),(34-370j),(-116-199j),(-106-50j),(24+83j),(168-1j),(174-168j),(66-327j),(-105-392j),(-328-346j),(-477-151j),(-470+144j),(-335+364j),(-190+425j),(74+417j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711265.4097128,(-42-18j),(-114+140j),(-44+69j),(-64-47j),(-185-54j),(-257+106j),(-243+328j),(25+477j),(349+452j),(538+247j),(684-174j),(473-449j),(40-534j),(-215-418j),(-330-220j),(-281-36j),(-173+43j),(-96-41j),(-151-76j),(-272-63j),(-417+166j),(-269+372j),(-22+612j),(372+589j),(717+341j),(648-133j),(461-494j),(-3+23j),(12-80j),(-30-84j),(-43-40j),(-1-6j),(-2011+0j),(-13568-32640j),(128+0j),(40+16j),(-7-20j),(6+0j),(141-305j),(-237-278j),(-412+18j),(-358+343j),(45+569j),(384+427j),(638+0j),(443-461j),(130-647j),(-332-478j),(-529-250j),(-453+110j),(-216+282j),(14+216j),(78+64j),(14-67j),(-141-19j),(-178+153j),(-12+341j),(212+374j),(430+193j),(486-111j),(303-385j),(-19-488j),(-211-401j),(-391-171j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711265.5350275,(-38+1j),(-6+154j),(31+87j),(-51+17j),(-195+111j),(-84+224j),(98+373j),(361+277j),(540-38j),(480-368j),(147-693j),(-227-605j),(-474-236j),(-464+52j),(-296+256j),(-83+239j),(14+158j),(-38+86j),(-121+155j),(-86+291j),(182+454j),(414+298j),(591-9j),(527-423j),(213-730j),(-296-623j),(-612-315j),(10-1j),(-76+21j),(-65+57j),(-12+53j),(-6+12j),(-2011+0j),(-13568-32640j),(128+0j),(26+27j),(16-26j),(7-5j),(275-207j),(-93-346j),(-384-190j),(-484+153j),(-183+555j),(278+506j),(614+157j),(524-359j),(226-593j),(-255-539j),(-473-282j),(-430+89j),(-222+301j),(32+234j),(104+67j),(-18-74j),(-160+35j),(-140+217j),(44+314j),(272+238j),(457+41j),(412-269j),(83-488j),(-236-429j),(-387-248j),(-410+72j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711265.6629553,(-86+2j),(-243+408j),(-121+574j),(57+558j),(217+533j),(281+310j),(337+213j),(286+113j),(194+23j),(82+18j),82j,(-76+203j),(8+346j),(94+446j),(260+519j),(329+488j),(554+453j),(633+292j),(734+75j),(629-97j),(561-282j),(348-305j),(211-279j),(100-198j),(60-88j),(83+20j),(189+112j),(-11-20j),(45+34j),(98+70j),(127+39j),(37+28j),(-2011+0j),(-13568-32640j),(128+0j),(-40-46j),(-25+31j),(-9-14j),(-411-541j),(-588-254j),(-622-43j),(-549+118j),(-345+328j),(-90+320j),(79+251j),(190+80j),(199-98j),(37-269j),(-71-381j),(-284-371j),(-474-220j),(-542-50j),(-529+139j),(-533+344j),(-279+450j),(-135+484j),(39+401j),(108+287j),(120+181j),(81+58j),(2-13j),(-157+7j),(-257+48j),(-334+164j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711265.78125,(-31+34j),(4+169j),(-12+102j),(-28-31j),(-106-196j),(-138-203j),(-235-305j),(-324-321j),(-433-343j),(-493-375j),(-650-344j),(-582-304j),(-514-184j),(-467-150j),(-397-110j),(-257-84j),(-144-75j),(-18-91j),(137-127j),(242-182j),(370-307j),(357-336j),(420-416j),(439-518j),(455-609j),(309-634j),(255-638j),(-3+17j),(57-58j),(70-61j),(36-34j),(15+9j),(-2011+0j),(-13568-32640j),(128+0j),(-38+14j),(9+26j),(-1+1j),(-312+94j),(-213+267j),(-150+411j),(-84+494j),(129+571j),(264+520j),(403+477j),(542+336j),(546+327j),(591+170j),(535+128j),(452+41j),(370-26j),(231-65j),(101-68j),(-48-38j),(-153+34j),(-231+121j),(-266+189j),(-308+263j),(-334+334j),(-302+407j),(-194+457j),(-145+474j),(-171+430j),(-67+401j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711265.907555,(-17+75j),(422+254j),(579+3j),(481-302j),(238-527j),(-51-420j),(-246-335j),(-287-137j),(-221+19j),(-81+34j),(-52-92j),(-137-192j),(-293-78j),(-407+78j),(-433+350j),(-249+549j),(83+737j),(371+572j),(703+278j),(648-93j),(479-427j),(173-389j),(-45-354j),(-130-207j),(-83-101j),(44-71j),(72-212j),(3+18j),(-1-65j),(-57-106j),(-101-67j),(-42-25j),(-2011+0j),(-13568-32640j),(128+0j),(-52-39j),(-25+40j),-5j,(-655-148j),(-534+338j),(-254+576j),(77+575j),(380+290j),(303-43j),(110-217j),(-135-147j),(-206+70j),(-60+258j),(176+361j),(436+198j),(526-113j),(368-417j),(59-569j),(-315-524j),(-526-215j),(-472+109j),(-302+304j),(-88+316j),(53+233j),(92+85j),(-30-14j),(-113+64j),(-159+188j),(-31+394j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711266.0383837,(87-6j),(325-373j),(435-391j),(444-367j),(447-363j),(355-241j),(363-202j),(250-108j),(218-70j),(70+42j),(-35+129j),(-194+167j),(-232+179j),(-369+187j),(-527+208j),(-589+154j),(-724+122j),(-705-4j),(-752+25j),(-645-39j),(-647-61j),(-438-90j),(-337-144j),(-220-142j),(-83-115j),(90-53j),(226+3j),(-18-7j),(47+46j),(49+106j),(40+114j),(-12+49j),(-2011+0j),(-13568-32640j),(128+0j),(-70-11j),(-6+37j),(-13-5j),(-229-627j),(-302-548j),(-323-559j),(-259-521j),(-286-391j),(-206-231j),(-209-109j),(-170+40j),(-145+138j),(-121+246j),(-133+373j),(-122+458j),(-140+538j),(-118+556j),(-131+583j),(-141+619j),(-83+531j),(-99+466j),(-78+425j),(-75+325j),(-88+226j),(-49+121j),(2-31j),(55-109j),(145-188j),(226-335j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711266.1639512,(32+42j),(154-95j),(72-72j),(57+27j),(168+146j),(262+36j),(374-126j),(320-329j),(94-552j),(-167-607j),(-549-490j),(-654-194j),(-524+169j),(-352+339j),(-134+400j),(27+273j),(67+179j),(-9+112j),(-103+167j),(-95+285j),(84+472j),(281+404j),(541+230j),(670-57j),(660-410j),(295-643j),(-66-716j),(2+17j),(-38-80j),(-81-51j),(-59-11j),(-7-13j),(-2011+0j),(-13568-32640j),(128+0j),(22+45j),(21-22j),(2+0j),(327-25j),(153-327j),(-125-393j),(-419-301j),(-570+107j),(-377+474j),(-25+639j),(410+504j),(610+255j),(574-148j),(425-394j),(118-456j),(-126-359j),(-202-148j),(-127+4j),(57+41j),(119-113j),(45-251j),(-154-304j),(-339-227j),(-471-47j),(-443+227j),(-223+445j),(48+499j),(199+434j),(381+208j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711266.2819357,(-54+11j),(7+203j),(37+70j),(-76+24j),(-127+138j),(-82+277j),(138+412j),(444+280j),(616-14j),(501-341j),(227-684j),(-116-657j),(-444-353j),(-508-63j),(-388+172j),(-201+231j),(-75+205j),(-91+70j),(-140+144j),(-138+254j),461j,(239+385j),(547+322j),(738-51j),(652-495j),(137-655j),(-269-637j),(7+22j),(-80-46j),(-87-6j),(-57+28j),(-16-3j),(-2011+0j),(-13568-32640j),(128+0j),(39-13j),(-17-14j),(-3-8j),(-77-304j),(-333-55j),(-299+317j),(-18+520j),(444+375j),(583+20j),(460-427j),(12-641j),(-341-564j),(-590-120j),(-572+153j),(-281+411j),(58+364j),(171+143j),(94-9j),(-13-46j),(-81+91j),(21+217j),(254+263j),(421+66j),(459-200j),(253-465j),(-95-475j),(-396-324j),(-478-99j),(-396+179j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711266.4138324,(-84-8j),(-440+229j),(-514+291j),(-512+282j),(-523+270j),(-385+213j),(-377+188j),(-284+107j),(-202+51j),(-109-22j),(-3-117j),(138-172j),(233-277j),(341-326j),(470-385j),(505-298j),(630-370j),(641-289j),(685-329j),(603-247j),(602-252j),(439-152j),(365-86j),(245-24j),(128+42j),(4+85j),(-140+151j),(24-2j),(-60+2j),(-117-26j),(-117-31j),(-29-33j),(-2011+0j),(-13568-32640j),(128+0j),(-4+68j),(35+14j),(-7+6j),(-646+282j),(-550+392j),(-490+393j),(-473+339j),(-308+342j),(-187+283j),(-55+248j),(74+173j),(182+85j),(259-48j),(385-50j),(458-135j),(505-228j),(510-263j),(509-296j),(567-317j),(470-329j),(416-287j),(338-266j),(285-152j),(203-107j),(93-40j),(-11+6j),(-101+118j),(-221+142j),(-324+195j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711266.5290713,(49-70j),(-186-457j),(-421-460j),(-526-284j),(-599-107j),(-430+75j),(-383+178j),(-235+220j),(-133+171j),(-78+84j),(-110-16j),(-188-128j),(-356-91j),(-486-11j),(-584+124j),(-555+224j),(-566+479j),(-423+591j),(-204+741j),(-1+670j),(219+629j),(269+403j),(287+256j),(230+129j),(116+94j),(15+82j),(-70+187j),(9-18j),(-21+58j),(-42+104j),(-19+123j),(-17+46j),(-2011+0j),(-13568-32640j),(128+0j),(49+52j),(23-28j),(12+4j),(510+487j),(655+155j),(632-97j),(528-244j),(262-403j),(3-372j),(-139-231j),(-186-7j),(-132+160j),(88+255j),(247+305j),(444+195j),(542-41j),(517-253j),(398-430j),(274-600j),(-13-581j),(-178-487j),(-282-314j),(-293-164j),(-222-83j),(-109-6j),(8+4j),(90-123j),(134-235j),(91-373j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
