mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683713213.1751654,(69+16j),(322-160j),(315-183j),(215-181j),(93-173j),(21-88j),(-44-56j),(-107+20j),(-142+98j),(-201+172j),(-237+272j),(-231+321j),(-127+344j),(-106+355j),(-65+393j),(-21+337j),(42+349j),(53+267j),(140+203j),(150+92j),(156-9j),(129-80j),(69-146j),(2-200j),(-34-274j),(-89-271j),(-169-267j),(13+13j),(-11-50j),(-36-50j),(-35-33j),(-3-8j),(-2011+0j),(-13568-32640j),(128+0j),(40-28j),(-6-29j),(2-16j),(458-75j),(430-283j),(418-375j),(410-462j),(246-574j),(91-576j),(-25-637j),(-212-599j),(-237-604j),(-363-484j),(-384-464j),(-409-343j),(-438-238j),(-397-110j),(-341+10j),(-259+123j),(-122+195j),(-13+229j),(80+242j),(186+215j),(261+232j),(343+197j),(411+79j),(463+13j),(482+18j),(488-84j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713213.3051782,(-22+77j),(213+310j),(312+229j),(279+98j),(210+18j),(100-71j),(21-113j),(-77-100j),(-183-76j),(-253+13j),(-324+138j),(-344+191j),(-277+278j),(-215+332j),(-128+409j),(-58+344j),(39+360j),(104+279j),(175+186j),(162+78j),(144-46j),(66-100j),(25-173j),(-59-221j),(-191-223j),(-264-85j),(-320-6j),5j,(-41-3j),(-64+13j),(-42+29j),(-10+5j),(-2011+0j),(-13568-32640j),(128+0j),(-39-26j),(-18+23j),(1-4j),(-364-276j),(-485-66j),(-560+102j),(-585+250j),(-447+459j),(-250+527j),(-93+610j),(133+588j),(227+576j),(412+419j),(449+378j),(479+217j),(485+16j),(386-120j),(265-212j),(158-261j),(-22-257j),(-131-169j),(-273-90j),(-313+15j),(-354+139j),(-326+259j),(-176+367j),(-99+475j),(-56+491j),(85+499j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713213.4291322,(-47+66j),(244+275j),(361+23j),(197-187j),(21-209j),(-124-64j),(-90+89j),(59+133j),(204+25j),(170-182j),(-26-346j),(-242-292j),(-373-36j),(-320+222j),(-92+403j),(142+326j),(332+139j),(284-116j),(80-237j),(-98-158j),(-173+23j),(-49+125j),(116+168j),(240+9j),(179-211j),(-86-250j),(-275-129j),(13+0j),(-54+18j),(-21+59j),(26+37j),(11+11j),(-2011+0j),(-13824-32640j),(128+0j),(32-29j),(-32-4j),(7+10j),(-245-415j),(-496-42j),(-422+393j),(-92+618j),(433+482j),(572+17j),(431-412j),(-34-592j),(-373-469j),(-573+9j),(-485+325j),(-108+507j),(304+368j),(392+27j),(224-244j),(-18-330j),(-234-113j),(-190+124j),(27+301j),(238+201j),(360-64j),(229-343j),(-120-385j),(-421-203j),(-476+51j),(-318+365j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713213.5219789,(-60-33j),(-338+111j),(-356+126j),(-261+127j),(-156+147j),(-86+120j),(-12+105j),(78+80j),(164+79j),(238+68j),(364+32j),(383+49j),(353-14j),(364-23j),(396-50j),(347-42j),(342-80j),(294-83j),(220-142j),(133-161j),(50-192j),(-13-171j),(-55-148j),(-134-153j),(-198-159j),(-257-115j),(-290-75j),(11+0j),(-42-24j),(-51-24j),(-46-18j),(-15-8j),(-2011+0j),(-13568-32640j),(128+0j),(35+15j),(2-27j),(12-1j),(318+355j),(425+264j),(514+263j),(546+261j),(626+133j),(602+57j),(603-56j),(575-194j),(577-158j),(519-263j),(505-230j),(434-257j),(378-318j),(274-310j),(178-301j),(85-309j),(-44-260j),(-126-215j),(-201-190j),(-251-153j),(-328-137j),(-371-93j),(-403+10j),(-457+56j),(-471+23j),(-466+91j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713213.6895392,(19+44j),(221+112j),(330+57j),(367+21j),(408-27j),(347-72j),(389-87j),(360-113j),(332-139j),(310-133j),(287-167j),(201-138j),(69-107j),(5-94j),(-77-77j),(-102-74j),(-190-59j),(-271-24j),(-290+36j),(-303+54j),(-346+131j),(-312+120j),(-286+171j),(-265+213j),(-236+249j),(-116+240j),(-52+256j),(1-7j),(-12+37j),(-6+61j),(-1+44j),(12+11j),(-2011+0j),(-13824-32640j),(128+0j),(15-68j),(-39-11j),(8-10j),(634-111j),(548-254j),(494-292j),(455-311j),(305-388j),(157-356j),(67-407j),(-77-392j),(-123-399j),(-272-293j),(-308-340j),(-398-270j),(-468-160j),(-479-104j),(-507-42j),(-574+17j),(-511+109j),(-477+142j),(-427+222j),(-402+192j),(-354+198j),(-259+212j),(-161+236j),(-51+226j),(-9+191j),(74+196j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713213.8186505,(-50+65j),(72+355j),(169+347j),(201+221j),(188+104j),(163+11j),(114-62j),(28-128j),(-61-174j),(-183-175j),(-310-149j),(-359-114j),(-347+2j),(-365+67j),(-383+162j),(-296+190j),(-258+272j),(-161+269j),(-33+279j),(52+203j),(141+141j),(168+41j),(170-23j),(163-113j),(131-222j),(14-285j),(-65-299j),(13+9j),-44j,(-34-64j),(-29-37j),(-16-14j),(-2011+0j),(-13568-32640j),(128+0j),(-45-13j),(-10+42j),(-3+1j),(-456-108j),(-504+111j),(-525+258j),(-528+376j),(-354+532j),(-137+567j),(6+605j),(218+555j),(286+536j),(432+377j),(457+325j),(478+174j),(494+13j),(405-129j),(294-219j),(172-281j),(-4-274j),(-111-209j),(-232-183j),(-292-76j),(-355-1j),(-366+129j),(-278+272j),(-234+382j),(-221+411j),(-89+466j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713213.9462972,(40-11j),(56-245j),(33-327j),(-37-350j),(-96-396j),(-114-322j),(-160-372j),(-185-349j),(-224-303j),(-195-263j),(-227-208j),(-184-139j),(-172-67j),(-136+2j),(-100+84j),(-20+135j),(11+218j),(40+253j),(146+309j),(162+296j),(246+308j),(217+234j),(259+213j),(291+176j),(322+134j),(266+3j),(266-61j),(-7-7j),(43+3j),(58-20j),(38-27j),(19-9j),(-2011+0j),(-13824-32640j),(128+0j),(-65-38j),(-19+47j),(-2-6j),(-54-628j),(-205-543j),(-288-517j),(-287-482j),(-405-337j),(-356-184j),(-390-67j),(-385+74j),(-365+129j),(-330+287j),(-311+321j),(-253+400j),(-196+479j),(-111+501j),(-34+507j),(40+561j),(137+497j),(178+438j),(262+419j),(262+371j),(264+330j),(270+250j),(239+114j),(265+36j),(231-21j),(151-122j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713214.060084,(-42-66j),(-358-19j),(-370+47j),(-284+109j),(-170+135j),(-92+121j),(-1+134j),(82+87j),(173+50j),(255-26j),(333-122j),(350-157j),(278-222j),(266-277j),(233-342j),(163-299j),(106-353j),(56-317j),(-53-277j),(-110-173j),(-182-99j),(-164+2j),(-181+45j),(-166+126j),(-143+228j),(-30+291j),(35+311j),(-7-9j),(-7+39j),(9+70j),(21+46j),(6+24j),(-2011+0j),(-13824-32640j),(128+0j),(-52-15j),(-22+21j),(-2-3j),(-397-257j),(-500-103j),(-577+1j),(-632+81j),(-572+267j),(-490+347j),(-354+473j),(-188+551j),(-161+571j),(13+560j),(33+556j),(142+487j),(260+417j),(305+277j),(326+169j),(324+51j),(248-90j),(171-167j),(125-270j),(24-313j),(-51-346j),(-148-357j),(-273-279j),(-361-265j),(-382-266j),(-445-165j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713214.1913493,(-65+33j),(-68+356j),(45+366j),(113+275j),(146+173j),(157+43j),(147-47j),(83-121j),(-5-194j),(-103-223j),(-247-238j),(-293-226j),(-339-147j),(-385-73j),(-424+9j),(-341+62j),(-330+146j),(-249+183j),(-141+242j),(-16+216j),(81+172j),(135+78j),(199+30j),(232-53j),(231-162j),(91-257j),(27-312j),(-2+2j),(8-47j),(-9-68j),(-12-47j),(-4-20j),(-2011+0j),(-13568-32640j),(128+0j),(-47-21j),(-17+22j),(3+8j),(-363-293j),(-504-121j),(-583+24j),(-615+136j),(-536+359j),(-338+468j),(-222+547j),(-19+596j),(45+600j),(258+506j),(288+483j),(374+340j),(452+182j),(402+21j),(334-101j),(270-172j),(125-247j),(-19-239j),(-170-262j),(-262-204j),(-342-123j),(-392-7j),(-367+140j),(-364+281j),(-358+305j),(-267+400j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713214.318689,(4+48j),(239+132j),(329+84j),(363+38j),(404+3j),(346-60j),(385-82j),(378-116j),(338-142j),(293-151j),(264-185j),(193-161j),(67-120j),(4-102j),(-86-90j),(-120-89j),(-207-60j),(-265-14j),(-316+28j),(-326+64j),(-346+137j),(-302+132j),(-280+206j),(-251+227j),(-217+272j),(-113+274j),(-34+294j),(5-14j),(-12+33j),(5+63j),(9+58j),(6+9j),(-2011+0j),(-13824-32640j),(128+0j),(39-63j),(-28-35j),(6-10j),(645+39j),(574-130j),(535-186j),(507-213j),(373-311j),(259-348j),(132-413j),(-27-419j),(-73-436j),(-202-354j),(-253-411j),(-350-347j),(-426-265j),(-453-186j),(-486-132j),(-565-64j),(-527+49j),(-479+99j),(-447+166j),(-380+167j),(-356+176j),(-267+197j),(-151+240j),(-77+221j),(-22+204j),(84+222j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713214.4495265,(73-33j),(82-358j),(-69-346j),(-146-216j),(-186-117j),(-137+37j),(-81+124j),(17+162j),(147+163j),(235+87j),(335-38j),(347-125j),(273-261j),(189-333j),(74-396j),(-24-357j),(-153-326j),(-219-213j),(-254-86j),(-198+34j),(-123+144j),(-6+170j),(105+173j),(234+120j),(296+20j),(202-144j),(161-240j),(-3+15j),(12-36j),(2-60j),(-8-43j),-14j,(-2011+0j),(-13568-32640j),(128+0j),(-37-33j),(-21+31j),(-2-3j),(-424-288j),(-523-18j),(-546+238j),(-499+397j),(-259+604j),(-69+645j),(213+573j),(443+389j),(523+296j),(569+6j),(561-127j),(415-295j),(221-411j),(22-397j),(-145-300j),(-258-240j),(-290-18j),(-240+116j),(-130+290j),(42+328j),(155+338j),(298+271j),(388+102j),(464-64j),(442-147j),(355-311j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713214.5290773,(38-3j),(84-227j),(55-347j),(-14-377j),(-87-400j),(-111-338j),(-160-371j),(-193-333j),(-235-292j),(-205-254j),(-234-200j),(-201-126j),(-169-2j),(-133+56j),(-72+134j),(-5+124j),(58+202j),(83+265j),(200+251j),(217+245j),(310+236j),(264+186j),(318+151j),(332+79j),(350+20j),(252-64j),(223-137j),(1-4j),(26-19j),(51-36j),(32-44j),(13-5j),(-2011+0j),(-13824-32640j),(128+0j),(-34-61j),(-44+11j),(3-7j),(302-556j),(134-572j),(27-576j),(-23-547j),(-191-472j),(-223-375j),(-338-256j),(-395-118j),(-414-64j),(-427+135j),(-442+149j),(-398+260j),(-350+393j),(-264+440j),(-202+472j),(-150+547j),(2+530j),(49+483j),(154+455j),(149+414j),(194+365j),(231+268j),(231+153j),(252+50j),(234-7j),(190-96j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713214.70784,(34-38j),(-45-243j),(-110-326j),(-178-330j),(-258-322j),(-258-254j),(-309-252j),(-316-225j),(-353-161j),(-295-123j),(-301-70j),(-236-32j),(-181+55j),(-108+94j),(-34+136j),(69+123j),(156+165j),(199+188j),(312+140j),(317+121j),(400+61j),(313+21j),(352-18j),(336-76j),(327-136j),(189-171j),(122-232j),(-5+13j),(11-31j),(21-56j),(10-51j),(3-23j),(-2011+0j),(-13824-32640j),(128+0j),(-58-42j),(-36+22j),(9-17j),(40-616j),(-120-562j),(-221-545j),(-249-490j),(-375-354j),(-364-192j),(-391-76j),(-383+66j),(-384+135j),(-333+289j),(-312+335j),(-254+409j),(-168+514j),(-58+530j),(27+531j),(111+559j),(216+478j),(251+416j),(338+369j),(337+296j),(333+251j),(334+150j),(266+44j),(262-61j),(206-95j),(112-175j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713214.8486717,(11-46j),(-153-201j),(-254-253j),(-311-205j),(-386-148j),(-346-84j),(-406-48j),(-370+9j),(-384+71j),(-319+77j),(-293+125j),(-218+127j),(-109+159j),(-33+153j),(57+139j),(124+63j),(226+29j),(267+31j),(320-99j),(308-135j),(322-221j),(219-216j),(230-252j),(173-283j),(115-324j),(-11-265j),(-91-238j),(9+8j),(-11-40j),(-33-50j),(-37-38j),(-15-10j),(-2011+0j),(-13824-32640j),(128+0j),(-56-46j),(-40+35j),(-5-13j),(2-611j),(-177-565j),(-275-502j),(-314-458j),(-412-292j),(-430-160j),(-394-24j),(-366+141j),(-361+205j),(-264+354j),(-234+394j),(-136+465j),(-23+536j),(74+519j),(173+504j),(262+503j),(358+390j),(370+300j),(440+221j),(426+178j),(414+110j),(371+13j),(260-71j),(217-170j),(149-181j),(29-208j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713214.9805067,(17-50j),(-151-199j),(-269-238j),(-331-186j),(-395-133j),(-364-58j),(-408-21j),(-370+38j),(-374+107j),(-309+96j),(-275+150j),(-187+141j),(-68+175j),(4+153j),(107+122j),(132+42j),(222-4j),(277-26j),(297-148j),(273-199j),(276-284j),(202-244j),(163-306j),(103-326j),(43-345j),(-66-248j),(-146-213j),(6+12j),(-17-23j),(-44-42j),(-46-28j),(-8-13j),(-2011+0j),(-13824-32640j),(128+0j),(-46-60j),(-49+26j),(8-8j),(140-620j),(-56-584j),(-176-563j),(-221-503j),(-358-366j),(-361-226j),(-400-94j),(-403+82j),(-373+147j),(-300+336j),(-294+360j),(-194+443j),(-74+539j),(41+526j),(133+504j),(233+532j),(337+402j),(358+339j),(435+233j),(382+173j),(403+115j),(362+14j),(262-62j),(205-173j),(147-191j),(39-206j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713215.1056287,(-23+29j),(51+289j),(106+336j),(169+339j),(253+351j),(247+268j),(294+290j),(280+241j),(312+217j),(292+159j),(302+108j),(250+58j),(168+17j),(137-36j),(59-113j),(-4-173j),(-60-248j),(-107-246j),(-188-300j),(-235-269j),(-306-260j),(-259-179j),(-298-158j),(-323-108j),(-334-64j),(-266+51j),(-249+126j),(7+1j),(-37+17j),(-53+30j),(-35+33j),(-16+8j),(-2011+0j),(-13824-32640j),(128+0j),(71-14j),-40j,(13+1j),(406+488j),(484+335j),(505+289j),(501+244j),(507+75j),(387-19j),(371-177j),(284-307j),(248-341j),(139-408j),(116-461j),(29-502j),(-44-522j),(-130-503j),(-222-476j),(-308-479j),(-374-376j),(-373-317j),(-424-268j),(-384-240j),(-387-177j),(-343-106j),(-273+25j),(-251+71j),(-204+116j),(-98+225j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713215.23903,(45+0j),(145-255j),(106-330j),(23-365j),(-48-415j),(-105-332j),(-167-367j),(-224-292j),(-240-271j),(-246-204j),(-287-137j),(-235-65j),(-144-5j),(-93+57j),(-19+109j),(40+171j),(118+204j),(190+186j),(293+182j),(320+119j),(388+54j),(339+9j),(333-82j),(302-158j),(261-206j),(132-246j),(41-276j),(5+2j),(2-44j),(-12-62j),(-26-43j),(7-17j),(-2011+0j),(-13824-32640j),(128+0j),(58-52j),(-17-41j),(13-4j),(610+139j),(577-71j),(556-169j),(498-219j),(353-354j),(189-379j),(21-411j),(-147-387j),(-234-362j),(-336-254j),(-444-241j),(-497-119j),(-518-1j),(-500+121j),(-469+219j),(-452+351j),(-334+437j),(-220+438j),(-119+469j),(-75+392j),(-16+407j),(60+346j),(174+219j),(192+150j),(205+73j),(233-85j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713215.3690052,(17+40j),(265+4j),(356-67j),(353-150j),(330-257j),(256-251j),(231-333j),(168-344j),(102-367j),(69-311j),(-13-289j),(-41-217j),(-109-144j),(-129-62j),(-152+37j),(-85+119j),(-83+222j),(-76+268j),(37+355j),(76+341j),(180+362j),(191+273j),(241+245j),(275+188j),(316+127j),(252-16j),(230-105j),(-4-2j),(26-18j),(52-43j),(35-48j),(4-10j),(-2011+0j),(-13824-32640j),(128+0j),(66+31j),(40-36j),(-2+3j),(140+614j),(317+498j),(417+411j),(450+358j),(491+142j),(449+8j),(372-122j),(285-277j),(223-333j),(70-427j),(21-455j),(-107-472j),(-250-471j),(-357-394j),(-439-305j),(-516-233j),(-528-89j),(-471-1j),(-481+117j),(-433+145j),(-364+195j),(-267+247j),(-124+228j),(-19+270j),(47+235j),(157+142j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713215.4090822,(80+3j),(174-322j),(55-362j),(-99-263j),(-201-100j),(-118+10j),(-51+106j),(86+120j),(189+35j),(264-40j),(255-245j),(162-355j),(-67-353j),(-207-314j),(-344-210j),(-347-54j),(-339+137j),(-213+203j),(-28+285j),(122+188j),(220+53j),(164-92j),(45-182j),(-91-211j),(-241-182j),(-285-42j),(-282+133j),(9-16j),(-34+29j),(-13+59j),(17+42j),(3+19j),(-2011+0j),(-13568-32640j),(128+0j),(-3+54j),(27+3j),(17-2j),(261+425j),(503+181j),(575-71j),(547-310j),(270-587j),(-61-630j),(-367-511j),(-582-214j),(-610+12j),(-477+312j),(-339+464j),(-45+512j),(184+447j),(321+237j),(347+10j),(275-217j),(41-295j),(-151-246j),(-272-92j),(-295+77j),(-259+250j),(-99+375j),(144+391j),(349+285j),(422+187j),(480-62j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713215.6125457,(69+55j),(350-70j),(334-160j),(220-188j),(113-172j),(5-156j),(-75-127j),(-145-49j),(-208+11j),(-239+118j),(-260+251j),(-261+292j),(-177+313j),(-129+356j),(-66+402j),(-6+333j),(68+352j),(121+284j),(188+181j),(177+67j),(185-39j),(133-115j),(112-189j),(63-240j),(-22-301j),(-164-247j),(-228-230j),(16+1j),(-24-43j),(-49-38j),(-44-17j),(-10-9j),(-2011+0j),(-13568-32640j),(128+0j),(45+17j),(17-25j),(6-2j),(337+327j),(486+179j),(586+79j),(646-4j),(633-216j),(517-361j),(419-454j),(251-557j),(211-568j),(14-575j),(-10-564j),(-132-489j),(-272-404j),(-308-268j),(-330-125j),(-327-19j),(-241+130j),(-148+202j),(-70+313j),(8+346j),(120+360j),(225+359j),(323+241j),(429+189j),(436+183j),(472+75j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713215.74211,(-48-67j),(-365-12j),(-348+124j),(-213+183j),(-104+192j),(14+160j),(104+115j),(172+77j),(195-111j),(154-226j),(76-358j),(19-386j),(-99-362j),(-193-330j),(-296-284j),(-293-191j),(-347-82j),(-297+24j),(-228+125j),(-97+167j),(21+195j),(164+116j),(197+102j),(270+3j),(291-120j),(161-246j),(84-315j),(1+7j),(15-52j),(-3-59j),(-16-38j),(-1-11j),(-2011+0j),(-13568-32640j),(128+0j),(45+11j),(-7-28j),(5+2j),(446+169j),(508-76j),(525-287j),(494-413j),(301-604j),(62-575j),(-144-589j),(-371-491j),(-426-442j),(-552-206j),(-563-125j),(-517+72j),(-406+246j),(-226+333j),(-67+344j),(52+326j),(202+201j),(242+55j),(301-93j),(256-145j),(220-329j),(102-412j),(-85-389j),(-248-409j),(-307-373j),(-400-258j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713215.8676016,(-2-40j),(-262-79j),(-358-58j),(-390+15j),(-409+105j),(-329+144j),(-365+204j),(-283+200j),(-260+278j),(-196+246j),(-118+269j),(-58+222j),(23+182j),(87+121j),(158+47j),(157-61j),(202-152j),(209-183j),(184-318j),(148-321j),(78-408j),(45-335j),(-28-335j),(-91-306j),(-165-292j),(-202-145j),(-249-62j),(1-6j),(-46-9j),(-65-3j),(-55+9j),(-17+1j),(-2011+0j),(-13824-32640j),(128+0j),(-69-28j),(-31+33j),-1j,(-194-602j),(-334-489j),(-428-408j),(-430-333j),(-490-136j),(-418-49j),(-358+135j),(-271+277j),(-216+326j),(-94+422j),(-36+452j),(73+478j),(203+508j),(300+439j),(385+375j),(487+319j),(499+175j),(476+97j),(501+0j),(455-65j),(406-99j),(316-166j),(170-198j),(98-258j),(11-236j),(-127-174j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713215.9920042,(68-19j),(147-320j),(75-365j),(-25-297j),(-104-186j),(-112-106j),(-145-12j),(-135+83j),(-82+178j),(-15+281j),(83+363j),(132+371j),(209+293j),(265+266j),(337+222j),(315+146j),(359+72j),(306+1j),(242-115j),(130-163j),(19-202j),(-62-189j),(-132-153j),(-205-110j),(-281-52j),(-295+76j),(-295+162j),(8-8j),(-40+13j),(-53+37j),(-28+48j),(1+12j),(-2011+0j),(-13568-32640j),(128+0j),(55+7j),(13-21j),(-7-3j),(459+108j),(511-93j),(557-228j),(561-317j),(431-505j),(272-513j),(105-618j),(-96-598j),(-150-586j),(-316-468j),(-344-425j),(-398-297j),(-466-150j),(-401-7j),(-338+124j),(-227+220j),(-78+264j),(49+262j),(172+283j),(241+196j),(340+175j),(404+76j),(404-83j),(417-189j),(427-223j),(351-339j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713216.117664,(19-36j),(-176-218j),(-334-158j),(-386+51j),(-325+280j),(-124+326j),(54+417j),(204+335j),(344+156j),(322-17j),(243-172j),(101-201j),(-46-169j),(-131-70j),(-125+76j),(-12+185j),(148+211j),(228+143j),(360-40j),(284-226j),(145-376j),(-16-311j),(-210-265j),(-314-119j),(-329+78j),(-129+227j),(46+250j),(-1-6j),(29+25j),(64+4j),(47-26j),(8-16j),(-2011+0j),(-13824-32640j),(128+0j),(-38+45j),(47+24j),(1+7j),(-259+581j),(135+568j),(405+433j),(528+191j),(480-187j),(216-341j),(-73-373j),(-316-202j),(-405-17j),(-350+282j),(-185+430j),(94+488j),(366+394j),(513+134j),(514-157j),(392-423j),(70-517j),(-182-461j),(-402-304j),(-421-71j),(-401+124j),(-225+284j),(20+261j),(184+191j),(230+52j),(151-168j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713216.2428799,(47-1j),(159-223j),(144-350j),(82-387j),(10-425j),(-39-372j),(-71-403j),(-117-391j),(-172-321j),(-155-298j),(-207-242j),(-175-167j),(-167-19j),(-137+47j),(-105+138j),(-63+155j),(-10+245j),(28+293j),(121+307j),(156+311j),(244+308j),(234+213j),(276+218j),(302+157j),(319+96j),(264-20j),(230-104j),(2+11j),(27-16j),(50-36j),(40-42j),(15+2j),(-2011+0j),(-13824-32640j),(128+0j),(-23-66j),(-50+8j),(7+2j),(468-442j),(297-535j),(187-526j),(148-531j),(-44-486j),(-133-422j),(-242-321j),(-352-196j),(-390-150j),(-424+42j),(-473+51j),(-473+163j),(-444+317j),(-377+376j),(-319+439j),(-295+516j),(-149+523j),(-87+495j),(22+479j),(-1+408j),(92+394j),(148+315j),(191+205j),(233+84j),(226+27j),(222-55j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713216.3663454,(-14-54j),(-260-101j),(-374-40j),(-391+57j),(-415+150j),(-320+198j),(-331+266j),(-250+306j),(-173+333j),(-140+307j),(-49+325j),(6+247j),(110+136j),(141+47j),(172-54j),(132-94j),(134-213j),(122-282j),(26-337j),(-35-344j),(-154-371j),(-144-281j),(-225-264j),(-274-197j),(-307-117j),(-266+12j),(-234+96j),(-2-9j),(-28+25j),(-45+44j),(-27+55j),(-7+9j),(-2011+0j),(-13824-32640j),(128+0j),(-26-62j),(-48+14j),(4+0j),(286-587j),(79-595j),(-54-567j),(-123-531j),(-286-380j),(-316-260j),(-395-97j),(-392+82j),(-382+177j),(-259+344j),(-271+409j),(-147+488j),(23+550j),(124+528j),(249+484j),(357+490j),(453+332j),(450+221j),(482+110j),(443+17j),(401-31j),(325-110j),(213-178j),(81-248j),(6-241j),(-92-221j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713216.492749,(-23+46j),(148+238j),(254+292j),(316+243j),(400+201j),(347+114j),(430+84j),(367+22j),(399-48j),(332-49j),(301-115j),(216-118j),(102-165j),(23-165j),(-84-160j),(-144-85j),(-248-55j),(-305-62j),(-362+64j),(-349+106j),(-363+200j),(-303+214j),(-263+245j),(-207+275j),(-140+310j),(-5+255j),(84+241j),(-2-4j),(17+34j),(36+50j),(38+43j),(10+16j),(-2011+0j),(-13824-32640j),(128+0j),(59+38j),(39-28j),(3+3j),(-43+643j),(134+572j),(241+534j),(274+479j),(389+323j),(355+146j),(389+41j),(365-142j),(354-192j),(259-364j),(247-395j),(159-475j),(51-571j),(-66-551j),(-161-527j),(-260-549j),(-338-424j),(-371-344j),(-435-247j),(-463-196j),(-401-127j),(-374-36j),(-271+68j),(-215+169j),(-153+197j),(-33+224j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
