mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683712860.190234,(88-35j),(100-395j),(4-403j),(-90-261j),(-110-102j),(-125+15j),(-85+136j),(-19+233j),(103+307j),(221+335j),(395+350j),(430+317j),(438+180j),(457+89j),(470+18j),(341-42j),(280-119j),(168-137j),(19-108j),(-99-40j),(-177+64j),(-212+132j),(-216+200j),(-198+303j),(-185+398j),(-22+433j),(54+431j),(5-6j),(-4+62j),(7+71j),(12+36j),(2+0j),(-2011+0j),(-13312-32640j),(128+0j),(29+12j),(17-16j),(-6-9j),(355+32j),(440-192j),(505-375j),(566-529j),(408-754j),(249-775j),(65-875j),(-188-854j),(-213-861j),(-426-699j),(-413-668j),(-466-491j),(-510-282j),(-428-97j),(-317+34j),(-200+131j),193j,(154+173j),(301+184j),(418+134j),(521+34j),(560-86j),(500-276j),(502-411j),(492-410j),(364-488j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712860.3185296,(68-3j),(241-328j),(164-472j),(51-514j),(-77-565j),(-174-412j),(-273-413j),(-327-299j),(-354-206j),(-308-75j),(-263+27j),(-132+93j),(7+49j),(106+40j),(227-6j),(303-37j),(373-172j),(335-261j),(309-376j),(204-404j),(96-461j),(14-379j),(-75-301j),(-124-196j),(-147-109j),(-127+28j),(-56+132j),(-2-8j),(-2+37j),(21+70j),(27+65j),(4+32j),(-2011+0j),(-13312-32640j),(128+0j),(-43+90j),(51+28j),(4+11j),(-872+341j),(-659+560j),(-519+620j),(-403+621j),(-137+573j),(41+415j),(225+227j),(275+7j),(259-165j),(165-330j),(123-511j),(-31-602j),(-213-629j),(-368-584j),(-507-507j),(-674-430j),(-701-182j),(-657-53j),(-619+105j),(-518+169j),(-415+226j),(-262+268j),(-33+245j),(75+174j),(165+84j),(283-75j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712860.4423573,(-49-76j),(-404-82j),(-388-51j),(-256+27j),(-151+117j),(-28+89j),(94+116j),(187+122j),(307+68j),(387+88j),(526+20j),(512-1j),(442-115j),(418-145j),(389-179j),(307-180j),(231-208j),(129-146j),(5-150j),(-98-95j),(-192-9j),(-190+74j),(-235+168j),(-260+255j),(-290+319j),(-236+318j),(-203+353j),(3-9j),(-35+27j),(-37+40j),(-24+35j),(-1+1j),(-2011+0j),(-13312-32640j),(128+0j),(-34+14j),(4+17j),(-6-7j),(-375+206j),(-323+411j),(-294+550j),(-329+673j),(-188+810j),(-128+791j),(24+855j),(215+838j),(178+844j),(309+744j),(278+709j),(318+576j),(339+457j),(313+287j),(280+144j),(269-33j),(154-166j),(48-262j),(-51-337j),(-120-356j),(-210-452j),(-306-444j),(-426-377j),(-495-343j),(-472-374j),(-538-287j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712860.5682073,(27-43j),(-147-359j),(-203-435j),(-269-431j),(-350-414j),(-316-315j),(-369-325j),(-365-285j),(-341-189j),(-267-117j),(-223-33j),(-137+18j),(-84+50j),(7+116j),(114+165j),(210+190j),(311+236j),(315+234j),(438+211j),(409+153j),(439+102j),(335+42j),(295+29j),(233-17j),(179-72j),(35-118j),(-50-151j),(11-1j),(-9-40j),(-23-69j),(-38-61j),(-2-18j),(-2011+0j),(-13568-32640j),(128+0j),(-91-9j),(-25+70j),(-9+1j),(-295-853j),(-418-720j),(-445-659j),(-384-591j),(-424-385j),(-300-172j),(-252-25j),(-197+148j),(-136+256j),(-62+376j),(-15+505j),(71+585j),(129+650j),(207+643j),(268+651j),(349+688j),(406+551j),(407+479j),(447+416j),(402+356j),(369+279j),(334+180j),(214-8j),(207-87j),(130-170j),(-2-272j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712860.6844332,(7+60j),(319+212j),(429+203j),(470+159j),(526+115j),(427+35j),(471+18j),(405-8j),(374-50j),(296-91j),(227-134j),(105-123j),(-7-73j),(-101-67j),(-216-61j),(-284-93j),(-373-61j),(-402-18j),(-448+29j),(-418+68j),(-421+121j),(-284+120j),(-261+124j),(-182+141j),(-98+137j),(11+137j),(114+110j),(-6+5j),(25+14j),(57+46j),(65+35j),(8+24j),(-2011+0j),(-13312-32640j),(128+0j),(59-69j),(-22-44j),(9+2j),(854+297j),(820+111j),(774+85j),(678+97j),(537-47j),(359-141j),(196-225j),(26-284j),(-105-323j),(-237-273j),(-350-380j),(-463-387j),(-547-348j),(-589-304j),(-626-270j),(-730-230j),(-665-101j),(-630-65j),(-583-3j),(-500+18j),(-445+35j),(-334+90j),(-176+174j),(-84+174j),(7+197j),(154+252j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712860.8091595,(52-19j),(-59-366j),(-310-384j),(-491-139j),(-516+168j),(-269+347j),(-67+486j),(203+378j),(339+193j),(288-8j),(167-151j),(-2-134j),(-101-36j),(-90+122j),(53+219j),(237+142j),(396-13j),(367-175j),(186-434j),(-67-414j),(-297-328j),(-318-80j),(-268+77j),(-149+178j),(21+178j),(107-10j),(42-141j),(3-1j),(-20-37j),(-67-36j),(-71+5j),(-24-13j),(-2011+0j),(-13312-32640j),(128+0j),(31-87j),(-69-26j),(6-10j),(184-867j),(-367-720j),(-661-397j),(-683-49j),(-428+350j),(-37+351j),(169+201j),(240-80j),(109-272j),(-179-366j),(-435-242j),(-578+44j),(-529+412j),(-218+644j),(156+683j),(535+529j),(681+90j),(556-238j),(314-514j),(49-563j),(-231-394j),(-334-134j),(-195+110j),(-26+238j),(160+165j),(245-86j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712860.9200099,(-32+47j),(46+351j),(166+440j),(246+427j),(318+407j),(328+296j),(351+279j),(343+201j),(336+126j),(295+79j),(247+21j),(139-41j),(-9-98j),(-96-112j),(-219-116j),(-222-99j),(-339-75j),(-401-49j),(-426+28j),(-388+58j),(-385+133j),(-302+116j),(-228+143j),(-150+161j),(-66+143j),(14+86j),(106+36j),(-15+8j),(35-2j),(73+8j),(71+1j),(20+12j),(-2011+0j),(-13312-32640j),(128+0j),(18+85j),(64+10j),(7+16j),(-691+597j),(-493+684j),(-384+661j),(-321+602j),(-100+516j),(44+387j),(170+274j),(272+107j),(327-23j),(318-236j),(410-303j),(385-441j),(325-584j),(249-620j),(173-670j),(114-752j),(-34-688j),(-99-618j),(-181-538j),(-183-440j),(-206-363j),(-223-232j),(-243-97j),(-173+41j),(-148+132j),(-104+239j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712861.0347843,(28-57j),(-142-287j),(-260-359j),(-345-331j),(-419-291j),(-369-197j),(-423-167j),(-372-98j),(-369-24j),(-305-14j),(-244+40j),(-135+68j),(-6+120j),(94+117j),(201+105j),(227+35j),(324+2j),(385-5j),(403-126j),(362-128j),(355-205j),(234-155j),(211-190j),(132-183j),(58-170j),(-35-80j),(-112-22j),(7-2j),(-40-8j),(-68-1j),(-61-1j),(-21-8j),(-2011+0j),(-13312-32640j),(128+0j),(-62-72j),(-65+25j),(-3-8j),(309-848j),(73-813j),(-19-759j),(-47-667j),(-197-497j),(-196-351j),(-280-170j),(-281+25j),(-282+144j),(-211+344j),(-234+423j),(-171+539j),(-53+666j),(35+672j),(113+660j),(177+718j),(295+604j),(323+530j),(395+412j),(388+323j),(340+252j),(315+139j),(243+21j),(178-126j),(125-179j),(24-229j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712861.16662,(53-11j),(169-292j),(104-402j),(41-442j),(-22-479j),(-89-378j),(-129-416j),(-143-342j),(-199-281j),(-203-219j),(-234-142j),(-183-52j),(-64+61j),(-1+131j),(68+195j),(70+233j),(165+285j),(238+273j),(299+258j),(303+210j),(349+153j),(269+74j),(257+34j),(214-25j),(153-81j),(57-103j),(-39-134j),(10+10j),(-14-33j),(-40-61j),(-45-54j),(-2-24j),(-2011+0j),(-13312-32640j),(128+0j),(22-86j),(-58-25j),(19-9j),(830-282j),(668-430j),(577-441j),(503-426j),(274-451j),(110-404j),(-64-347j),(-231-232j),(-321-170j),(-381+17j),(-507+45j),(-539+172j),(-524+317j),(-475+389j),(-439+451j),(-456+576j),(-306+585j),(-203+558j),(-97+543j),(-99+469j),(-20+423j),(56+327j),(168+206j),(171+90j),(201+11j),(231-120j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712861.2932138,(53-63j),(-216-287j),(-343-26j),(-178+186j),(33+190j),(162+22j),(118-166j),(-83-210j),(-278-63j),(-259+175j),(-59+391j),(195+363j),(363+126j),(348-142j),(157-336j),(-63-283j),(-217-130j),(-175+70j),(-5+119j),(117+11j),(73-166j),(-73-186j),(-242-144j),(-337+78j),(-223+327j),(130+334j),(322+193j),(-10-1j),(49-11j),(32-51j),(-2-36j),(-5-2j),(-2011+0j),(-13312-32640j),(128+0j),(-23+29j),(23-1j),(4-3j),(381+285j),(509-178j),(294-616j),(-130-749j),(-692-432j),(-722+103j),(-464+605j),(144+727j),(511+541j),(685-25j),(555-352j),(132-537j),(-294-380j),(-371-22j),(-205+230j),(48+283j),(242+55j),(174-196j),(-78-351j),(-333-215j),(-444+65j),(-288+391j),(111+450j),(422+277j),(512+8j),(363-351j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712861.4188695,(42+38j),(175-161j),(32-232j),(-125-125j),(-123+54j),(-9+89j),(97+55j),(122-82j),(9-191j),(-149-209j),(-317-42j),(-273+173j),(-44+263j),(133+228j),(253+75j),(184-88j),(57-184j),(-64-112j),(-110+26j),(-4+117j),(138+62j),(153-81j),(35-189j),(-128-201j),(-267-84j),(-251+115j),(-102+264j),(-8-12j),(12+30j),(39+13j),(22-10j),(6-10j),(-2011+0j),(-13312-32640j),(128+0j),(-30-25j),(-9+9j),(-3+4j),(-255+270j),(74+426j),(387+300j),(557+19j),(385-418j),(42-494j),(-379-402j),(-531+7j),(-424+290j),(-66+457j),(204+385j),(356+111j),(295-155j),(60-245j),(-133-154j),(-189+69j),(-9+196j),(161+138j),(240-42j),(153-209j),(-37-314j),(-260-211j),(-334+65j),(-201+296j),(-20+357j),(245+248j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712861.53217,(-54-17j),(-270+213j),(-342+308j),(-265+360j),(-181+446j),(-84+376j),(-34+412j),(29+373j),(113+314j),(109+216j),(156+139j),(139+30j),(128-62j),(74-152j),(-2-238j),(-110-247j),(-196-294j),(-214-309j),(-346-240j),(-348-173j),(-400-100j),(-317-62j),(-266+9j),(-205+69j),(-133+129j),(17+114j),(116+116j),(-12+3j),(29+28j),(50+44j),(56+24j),(17+22j),(-2011+0j),(-13312-32640j),(128+0j),(-97-18j),(-23+64j),(-6-9j),(-330-716j),(-459-511j),(-510-393j),(-455-285j),(-429-67j),(-282+57j),(-173+194j),(-10+279j),(96+347j),(248+377j),(330+400j),(458+376j),(577+338j),(595+224j),(615+126j),(673+43j),(604-118j),(496-169j),(421-274j),(317-292j),(222-297j),(101-286j),(-35-200j),(-158-165j),(-218-104j),(-256+39j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712861.6562972,(60+20j),(231-268j),(313-368j),(263-382j),(165-456j),(28-326j),(-38-389j),(-80-377j),(-182-331j),(-124-230j),(-147-102j),(-101+6j),(-134+125j),(-99+199j),(-11+250j),(141+223j),(258+244j),(280+265j),(387+190j),(362+117j),(394+42j),(264-30j),(243-104j),(203-128j),(134-148j),(-22-110j),(-163-83j),(8+9j),(-40-10j),(-60-31j),(-63-21j),(-25-19j),(-2011+0j),(-13312-32640j),(128+0j),(89+26j),(39-66j),(3+2j),(292+714j),(448+623j),(485+469j),(367+381j),(352+138j),(252-48j),(138-243j),(67-304j),(-40-341j),(-211-348j),(-358-315j),(-474-336j),(-632-384j),(-629-282j),(-585-157j),(-660-89j),(-556+119j),(-441+218j),(-427+272j),(-304+301j),(-250+259j),(-115+229j),(83+144j),(207+171j),(230+107j),(206-32j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712861.7806783,(-50+15j),(-34+243j),(67+225j),(125+102j),(122-40j),(19-73j),(-74-94j),(-140-39j),(-195+79j),(-200+192j),(-88+328j),(40+336j),(197+218j),(261+117j),(278-15j),(200-107j),(86-184j),(-7-128j),(-112-53j),(-109+64j),(-21+163j),(83+161j),(203+85j),(259-23j),(277-138j),(168-232j),(46-303j),(5+10j),(-5-35j),(-27-35j),(-27-8j),(-6+1j),(-2011+0j),(-13312-32640j),(128+0j),(-9-30j),(-14+5j),(-4+4j),(-316-169j),(-423+69j),(-388+279j),(-305+469j),(-11+581j),(204+524j),(446+360j),(544+75j),(535-80j),(365-305j),(240-376j),(32-374j),(-123-281j),(-184-125j),(-162+13j),(-60+148j),(92+147j),(199+61j),(220-81j),(204-196j),(108-315j),(-58-350j),(-235-269j),(-355-139j),(-376-42j),(-333+156j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712861.9125955,(60-66j),(-95-396j),(-178-301j),(-197-145j),(-202-23j),(-75+103j),(26+187j),(122+202j),(280+163j),(338+120j),(462+15j),(489-68j),(409-238j),(346-313j),(243-386j),(129-338j),(11-351j),(-69-207j),(-154-117j),(-131+17j),(-82+154j),(2+207j),(139+295j),(272+300j),(395+268j),(370+103j),(421+1j),(-21-2j),(57-2j),(63-11j),(46-17j),(18-5j),(-2011+0j),(-13312-32640j),(128+0j),(5+34j),(29-2j),(4+12j),(262+367j),(511+243j),(663+69j),(795-31j),(771-321j),(667-497j),(499-649j),(270-767j),(187-780j),(-76-704j),(-147-692j),(-271-524j),(-332-320j),(-314-134j),(-232+25j),(-189+160j),(13+231j),(118+213j),(317+155j),(408+100j),(485-29j),(504-178j),(413-309j),(336-457j),(298-498j),(142-560j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712862.044129,(6-97j),(-378-159j),(-352+109j),(-121+238j),(55+176j),(134-37j),(34-184j),(-174-165j),(-331-10j),(-276+241j),(-73+468j),(175+470j),(420+238j),(481-58j),(344-334j),(79-369j),(-164-320j),(-240-90j),(-152+99j),(25+123j),(164-12j),(104-146j),(-28-308j),(-268-271j),(-452-46j),(-287+262j),(-87+418j),(3-18j),(24+48j),(67+31j),(45+7j),(15+0j),(-2011+0j),(-13312-32640j),(128+0j),(35-15j),(-23-18j),(5+7j),(-167-414j),(-541-158j),(-630+290j),(-468+685j),(126+860j),(598+563j),(835+101j),(675-473j),(367-734j),(-217-712j),(-502-529j),(-608-93j),(-390+274j),(-71+349j),(162+202j),(228+2j),(49-203j),(-175-154j),(-387+34j),(-340+283j),(-87+516j),(276+491j),(500+177j),(553-203j),(412-436j),(58-597j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712862.1585617,(46+42j),(278-20j),(288-22j),(199-36j),(103-82j),(41-77j),(-32-100j),(-111-114j),(-170-117j),(-242-155j),(-337-165j),(-338-191j),(-319-117j),(-317-123j),(-312-108j),(-262-77j),(-255-41j),(-189-27j),(-133+63j),(-65+96j),(7+150j),(44+155j),(93+159j),(139+186j),(190+225j),(216+205j),(239+205j),(-11-4j),(9+35j),(19+41j),(18+26j),(1+12j),(-2011+0j),(-13312-32640j),(128+0j),(-29+0j),(-4+16j),(-11+3j),(-355-101j),(-434-9j),(-512+16j),(-588-5j),(-622+86j),(-593+94j),(-600+179j),(-560+252j),(-565+190j),(-498+235j),(-489+176j),(-392+167j),(-329+181j),(-219+169j),(-126+157j),(4+169j),(105+142j),(179+123j),(238+104j),(282+102j),(352+117j),(393+107j),(416+25j),(436+8j),(433+68j),(432+17j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712862.2881455,(-48-44j),(-246+162j),(-113+249j),(47+174j),(137+32j),(34-69j),(-81-79j),(-187-14j),(-165+176j),(-78+274j),(140+353j),(303+226j),(356-42j),(270-216j),(101-330j),(-84-269j),(-230-144j),(-172+8j),(-87+135j),(65+110j),(137-29j),(78-136j),(-89-187j),(-240-124j),(-313+34j),(-212+180j),(-69+292j),(-4-13j),(14+34j),(41+20j),(32-6j),(6+0j),(-2011+0j),(-13312-32640j),(128+0j),(-24-24j),(-9+15j),(1+3j),(-296+225j),(-30+456j),(285+428j),(540+281j),(632-154j),(429-441j),(62-652j),(-360-521j),(-561-311j),(-553+111j),(-423+347j),(-119+438j),(131+338j),(242+119j),(184-68j),(-2-192j),(-182-73j),(-198+103j),(-57+278j),(134+288j),(328+214j),(424-17j),(320-287j),(87-441j),(-100-436j),(-352-273j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712862.4135501,(30-67j),(-235-163j),(-271+65j),(-92+173j),(65+105j),(106-30j),(4-142j),(-149-96j),(-244+65j),(-129+264j),(111+348j),(298+233j),(351-42j),(234-243j),(10-343j),(-153-211j),(-244-31j),(-150+127j),(31+124j),(98-6j),(23-131j),(-106-106j),(-198-36j),(-209+133j),(-81+296j),(188+218j),(302+52j),(-9+8j),(32-34j),(8-43j),(-14-21j),(-11-10j),(-2011+0j),(-13312-32640j),(128+0j),(-10+30j),(15+4j),(-1+1j),(345+77j),(313-301j),(45-531j),(-332-535j),(-648-131j),(-567+278j),(-191+609j),(303+552j),(548+297j),(535-176j),(356-399j),(-16-438j),(-290-237j),(-267+48j),(-88+188j),(100+132j),(152-77j),(9-207j),(-215-219j),(-348-4j),(-316+251j),(-73+423j),(260+320j),(450+83j),(420-165j),(186-397j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712862.535028,(68-28j),(-16-293j),(-182-189j),(-180-6j),(-96+88j),(63+79j),(143-21j),(103-170j),(-53-250j),(-219-177j),(-358-12j),(-327+170j),(-145+314j),(56+341j),(241+231j),(256+69j),(221-99j),(65-169j),(-62-103j),(-84+15j),(-9+123j),(105+96j),(213+40j),(244-108j),(150-275j),(-86-257j),(-226-172j),(4+0j),(-36-3j),(-41+28j),(-10+28j),(4+8j),(-2011+0j),(-13312-32640j),(128+0j),(29-9j),(-18-15j),(10+4j),(-78-329j),(-377-184j),(-530+105j),(-475+407j),(-103+656j),(274+560j),(566+305j),(621-129j),(494-376j),(104-557j),(-120-527j),(-341-297j),(-365+24j),(-181+188j),(24+191j),(153+88j),(123-113j),(-20-198j),(-232-196j),(-350-21j),(-366+209j),(-176+405j),(122+399j),(372+282j),(443+98j),(397-177j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712862.6697497,(51+11j),(342-229j),(403-287j),(402-326j),(419-393j),(314-323j),(358-361j),(310-349j),(272-334j),(183-281j),(113-264j),(45-188j),(-16-114j),(-101-73j),(-194-11j),(-288+32j),(-386+75j),(-386+77j),(-462+168j),(-408+158j),(-433+210j),(-319+163j),(-294+164j),(-229+175j),(-181+177j),(-26+174j),(61+174j),(-4-1j),(1+30j),(27+61j),(33+54j),(4+28j),(-2011+0j),(-13312-32640j),(128+0j),(-100+13j),(-10+61j),(-16-7j),(-325-834j),(-403-689j),(-394-671j),(-296-578j),(-352-411j),(-303-159j),(-289-31j),(-275+150j),(-259+262j),(-242+377j),(-301+498j),(-297+591j),(-282+657j),(-249+685j),(-231+688j),(-210+772j),(-101+693j),(-86+621j),(-56+605j),(15+509j),(-28+453j),(32+366j),(126+193j),(161+140j),(205+55j),(279-101j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712862.7951217,(45+21j),(352-176j),(452-224j),(457-271j),(470-336j),(371-286j),(407-322j),(356-287j),(293-323j),(213-244j),(132-241j),(63-175j),(-17-146j),(-103-90j),(-211-36j),(-271+29j),(-395+77j),(-389+54j),(-463+171j),(-420+164j),(-428+218j),(-308+165j),(-287+180j),(-230+176j),(-178+207j),(-17+159j),(68+163j),(-11-1j),(11+35j),(34+55j),(32+53j),(5+26j),(-2011+0j),(-13312-32640j),(128+0j),(-94-33j),(-47+51j),(-9-4j),(36-882j),(-108-802j),(-142-752j),(-113-652j),(-211-495j),(-224-257j),(-249-120j),(-303+60j),(-315+161j),(-342+308j),(-417+387j),(-445+485j),(-481+562j),(-437+597j),(-412+626j),(-397+670j),(-286+648j),(-237+577j),(-181+592j),(-122+438j),(-111+430j),(-33+369j),(68+208j),(145+165j),(197+83j),(289-58j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712862.9213803,(-55+47j),(-38+383j),(16+539j),(94+531j),(171+546j),(190+428j),(253+443j),(252+353j),(281+292j),(229+228j),(240+163j),(174+54j),(109-87j),(44-180j),(-46-244j),(-102-233j),(-208-299j),(-257-350j),(-354-286j),(-358-256j),(-416-200j),(-306-143j),(-329-96j),(-298-23j),(-244+49j),(-109+85j),(-22+149j),(-3-12j),(1+31j),(6+70j),(6+65j),(3+23j),(-2011+0j),(-13312-32640j),(128+0j),(64+82j),(60-14j),(1+10j),(-478+756j),(-269+767j),(-170+724j),(-132+625j),(67+499j),(86+326j),(227+200j),(300+4j),(337-95j),(342-337j),(403-378j),(380-498j),(340-658j),(254-686j),(193-704j),(161-780j),(7-714j),(-42-633j),(-151-561j),(-140-484j),(-166-387j),(-199-265j),(-193-118j),(-203+53j),(-177+137j),(-138+230j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712863.0470636,(-68-9j),(-205+373j),(25+511j),(299+443j),(533+261j),(462-39j),(425-261j),(187-372j),(-17-408j),(-175-300j),(-280-108j),(-196+60j),(-12+91j),(104+52j),(196-99j),(185-225j),(43-395j),(-184-378j),(-403-265j),(-459-34j),(-418+232j),(-212+309j),(-13+338j),(143+244j),(223+83j),(157-100j),(2-172j),(7+5j),(-28-21j),(-64-2j),(-57+33j),(-22+18j),(-2011+0j),(-13312-32640j),(128+0j),(41+83j),(56-47j),(11+12j),(600+690j),(791+178j),(719-195j),(515-407j),(105-514j),(-202-319j),(-325+1j),(-184+276j),(54+398j),(360+270j),(586+130j),(627-230j),(440-580j),(99-723j),(-262-685j),(-611-522j),(-706-77j),(-604+243j),(-371+460j),(-121+518j),(115+420j),(248+203j),(226-64j),(55-159j),(-121-175j),(-324-47j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712863.1780765,(23+55j),(287+18j),(258-75j),(121-135j),(-21-140j),(-80-27j),(-103+66j),(-45+182j),(53+235j),(149+261j),(322+216j),(372+102j),(334-101j),(268-202j),(169-298j),(42-277j),(-82-239j),(-116-120j),(-152+1j),(-62+102j),(55+128j),(137+95j),(202-38j),(207-152j),(168-257j),(56-283j),(-63-289j),(13+6j),(-14-35j),(-38-32j),(-31-14j),(-4-6j),(-2011+0j),(-13312-32640j),(128+0j),20j,(17+4j),(2+7j),(250+269j),(440+71j),(488-140j),(499-333j),(278-578j),(29-631j),(-233-597j),(-491-409j),(-573-256j),(-565+39j),(-508+174j),(-326+316j),(-124+351j),(52+265j),(141+132j),(203-39j),(86-187j),(-70-229j),(-214-178j),(-314-78j),(-386+49j),(-347+220j),(-206+374j),(-35+439j),(73+439j),(254+348j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712863.3066177,(51-31j),(72-269j),(49-273j),(-9-192j),(-81-92j),(-89-40j),(-131+39j),(-146+108j),(-159+183j),(-172+264j),(-165+375j),(-168+370j),(-86+343j),(-72+339j),(-46+342j),(-14+261j),(28+242j),(34+177j),(94+89j),(102-3j),(116-92j),(103-134j),(83-173j),(65-226j),(60-292j),(18-308j),(-11-318j),(4+10j),(15-37j),(14-48j),(8-32j),(1+0j),(-2011+0j),(-13312-32640j),(128+0j),(-23-5j),(-8+17j),(-9+4j),(-353-65j),(-440+61j),(-510+102j),(-603+122j),(-599+254j),(-498+319j),(-514+382j),(-442+451j),(-453+421j),(-339+454j),(-342+410j),(-233+375j),(-153+360j),(-54+280j),(29+212j),(134+133j),(196+33j),(236-60j),(284-122j),(283-185j),(336-230j),(332-272j),(256-339j),(235-392j),(269-370j),(195-387j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712863.4327025,(40-54j),(-61-424j),(-104-544j),(-176-542j),(-251-534j),(-247-434j),(-290-439j),(-289-370j),(-319-283j),(-233-203j),(-231-113j),(-157-15j),(-99+90j),(-20+161j),(77+259j),(170+250j),(270+340j),(267+347j),(406+321j),(380+265j),(440+232j),(346+153j),(318+131j),(285+60j),(232-7j),(94-80j),(15-130j),(-8+17j),(3-32j),(-14-75j),(-15-68j),(12-29j),(-2011+0j),(-13312-32640j),(128+0j),(-95-53j),(-57+50j),(-13-14j),(89-917j),(-79-846j),(-170-765j),(-165-675j),(-269-460j),(-238-273j),(-278-88j),(-271+111j),(-271+244j),(-225+426j),(-235+540j),(-183+634j),(-117+765j),(-39+767j),(27+774j),(97+798j),(217+710j),(218+599j),(324+530j),(284+389j),(279+341j),(280+209j),(207+45j),(212-104j),(173-197j),(65-308j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
