mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683711132.4524443,(-42+53j),(-11+394j),(-4+518j),(-10+545j),(-25+590j),(-13+485j),(-32+508j),(-52+435j),(-75+407j),(-127+314j),(-181+263j),(-208+115j),(-265+9j),(-288-105j),(-336-219j),(-253-294j),(-310-415j),(-274-472j),(-301-532j),(-263-488j),(-261-516j),(-139-431j),(-96-386j),(-27-321j),(59-275j),(98-184j),(181-98j),(-17-5j),(44+31j),(48+88j),(38+91j),(-5+39j),(-2011+0j),(-13568-32640j),(128+0j),(-14+68j),(44+21j),(-8+4j),(-674+163j),(-601+299j),(-549+337j),(-519+300j),(-363+343j),(-210+311j),(-79+263j),(61+184j),(144+84j),(207-58j),(329-99j),(397-224j),(396-348j),(402-404j),(410-471j),(457-561j),(354-573j),(311-539j),(257-509j),(254-434j),(256-364j),(200-255j),(105-176j),(111-36j),(94+95j),(38+220j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711132.5835488,(42-44j),(41-353j),(54-487j),(59-527j),(74-559j),(58-454j),(103-469j),(88-405j),(113-352j),(156-269j),(200-190j),(213-38j),(228+92j),(236+194j),(267+319j),(179+347j),(195+478j),(153+527j),(165+564j),(109+526j),(90+542j),(21+417j),(-30+375j),(-68+293j),(-157+206j),(-171+112j),(-234+8j),(15+17j),(-34-47j),(-14-101j),(-6-85j),(23-32j),(-2011+0j),(-13824-32640j),(128+0j),(3-64j),(-49-17j),(6-3j),(569-288j),(463-401j),(417-411j),(394-390j),(256-382j),(159-321j),(34-279j),(-71-168j),(-130-95j),(-173+63j),(-277+116j),(-335+237j),(-339+352j),(-349+403j),(-346+469j),(-381+544j),(-286+558j),(-269+521j),(-217+507j),(-207+411j),(-204+355j),(-173+261j),(-105+165j),(-86+40j),(-67-87j),(-19-179j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711132.6474965,(68-57j),(145-362j),(198-282j),(172-139j),(156-46j),(106+85j),(78+218j),(42+299j),(8+399j),(-84+445j),(-142+554j),(-239+516j),(-200+477j),(-246+428j),(-279+357j),(-287+239j),(-297+156j),(-230-6j),(-201-82j),(-99-176j),(-43-324j),(65-328j),(156-455j),(252-503j),(359-530j),(317-428j),(370-421j),(-22+8j),(78-1j),(90+16j),(55+26j),(-5+26j),(-2011+0j),(-13568-32640j),(128+0j),(-20+32j),(11+8j),(-13-1j),(-245+125j),(-187+259j),(-138+358j),(-156+438j),(-54+543j),(-39+583j),(36+613j),(128+645j),(57+687j),(139+641j),(31+666j),(39+584j),(34+484j),(14+370j),(-8+272j),(12+189j),(13+44j),(-11-74j),(-34-201j),(-25-296j),(1-404j),(25-473j),(10-497j),(4-553j),(117-560j),(140-555j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711132.7121756,(-2-51j),(-312-131j),(-467+67j),(-392+295j),(-243+509j),(41+457j),(256+410j),(375+274j),(376+43j),(308-62j),(236-155j),(176-104j),(202-94j),(237-153j),(240-276j),(167-346j),(-6-489j),(-221-483j),(-462-335j),(-504-114j),(-531+158j),(-330+277j),(-155+333j),(-33+294j),(8+238j),(18+176j),(18+207j),(-1-18j),(9+50j),(19+90j),(56+88j),(24+43j),(-2011+0j),(-13824-32640j),(128+0j),(57+17j),(-1-38j),(7+4j),(649-149j),(376-521j),(27-637j),(-250-532j),(-464-202j),(-386+107j),(-160+243j),(59+169j),(115+13j),(-16-130j),(-162-196j),(-358-46j),(-380+256j),(-205+475j),(90+567j),(422+517j),(621+153j),(589-172j),(385-442j),(161-523j),(-86-455j),(-209-289j),(-224-79j),(-142-45j),(-85-84j),(-78-150j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711132.8374844,(56-23j),(63-333j),(-98-466j),(-274-438j),(-423-366j),(-445-135j),(-493-1j),(-423+117j),(-325+241j),(-231+247j),(-152+255j),(-145+188j),(-172+172j),(-209+201j),(-254+284j),(-211+307j),(-150+462j),(-11+525j),(178+534j),(313+428j),(468+295j),(419+112j),(386-4j),(306-54j),(254-68j),(163-43j),(195+1j),(-13-7j),(53+21j),(78+27j),(98+8j),(41+14j),(-2011+0j),(-13824-32640j),(128+0j),(-47-47j),(-28+39j),(-15-7j),(-514-406j),(-633-53j),(-600+208j),(-466+366j),(-158+486j),(73+381j),(199+194j),(179-2j),(53-96j),(-115-37j),(-249+30j),(-277+230j),(-140+425j),(46+524j),(283+491j),(539+423j),(622+106j),(604-118j),(466-353j),(286-407j),(147-440j),-373j,(-95-229j),(-56-163j),(29-143j),(95-157j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711132.9619873,(49-18j),(134-310j),(209-455j),(243-465j),(276-499j),(234-408j),(287-415j),(284-358j),(258-295j),(265-196j),(272-111j),(206+26j),(136+157j),(100+273j),(42+387j),(-33+385j),(-99+501j),(-183+523j),(-182+558j),(-212+500j),(-240+513j),(-215+342j),(-233+299j),(-221+209j),(-227+88j),(-170-2j),(-141-140j),(1+24j),(13-45j),(55-71j),(80-65j),(44-9j),(-2011+0j),(-13824-32640j),(128+0j),(-3-61j),(-55-18j),(-3-10j),(608-321j),(517-430j),(488-448j),(500-391j),(363-407j),(246-327j),(151-295j),(26-222j),(-39-116j),(-125+27j),(-225+84j),(-309+188j),(-354+301j),(-383+358j),(-413+410j),(-476+498j),(-410+503j),(-395+483j),(-348+479j),(-359+391j),(-334+322j),(-274+237j),(-180+162j),(-116+35j),(-63-78j),(12-167j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711133.0886924,(77-44j),(141-328j),(121-289j),(115-183j),(184-82j),(170-5j),(263+65j),(347+129j),(421+117j),(510+129j),(628+91j),(602+125j),(534+37j),(504+39j),(471+19j),(351+40j),(313+79j),(204+116j),(126+206j),(48+264j),(26+413j),(40+396j),(-29+475j),(-17+555j),(-5+641j),(117+584j),(156+579j),(5-16j),(-23+78j),(-28+79j),(-29+46j),(-15+8j),(-2011+0j),(-13568-32640j),(128+0j),(29+8j),(15-17j),(-5+6j),(215+35j),(262-131j),(282-279j),(299-425j),(172-582j),(71-596j),(-127-665j),(-300-631j),(-332-652j),(-470-511j),(-446-519j),(-446-388j),(-432-254j),(-343-144j),(-228-76j),(-120-66j),(10-52j),(116-101j),(218-135j),(299-213j),(363-280j),(366-360j),(287-440j),(272-517j),(307-496j),(225-511j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711133.213363,(-100-2j),(-195+388j),(-26+360j),(25+211j),(6+180j),(-54+149j),(-79+270j),(51+404j),(272+421j),(482+287j),(693+22j),(647-219j),(414-471j),(165-562j),(-89-532j),(-198-360j),(-266-241j),(-179-121j),(-172-132j),(-164-168j),(-293-207j),(-364-118j),(-500-11j),(-532+225j),(-452+505j),(-68+594j),(197+576j),(-1-28j),(52+62j),(68+49j),(71+24j),(9+19j),(-2011+0j),(-13568-32640j),(128+0j),(-32-1j),(11+18j),(-11-8j),(-39+199j),(203+153j),(368-70j),(344-359j),(21-588j),(-335-532j),(-631-265j),(-711+212j),(-600+501j),(-153+718j),(93+743j),(414+525j),(539+186j),(415-87j),(215-168j),(86-159j),(34-33j),(118+31j),(288+24j),(373-119j),(355-389j),(130-578j),(-221-541j),(-531-409j),(-634-221j),(-641+128j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711133.335299,(21-54j),(-353-195j),(-584+30j),(-476+354j),(-208+594j),(131+489j),(398+364j),(451+104j),(371-131j),(222-197j),(151-215j),(123-153j),(139-165j),(137-263j),(17-417j),(-193-384j),(-456-304j),(-589-82j),(-531+315j),(-267+466j),(22+574j),(214+335j),(318+185j),(277+20j),(191-31j),(143-6j),(182+1j),(-16-6j),(48-14j),(85-30j),(58-65j),(17-32j),(-2011+0j),(-13824-32640j),(128+0j),(-59+41j),(32+33j),(-1+15j),(-177+682j),(353+572j),(627+235j),(600-111j),(283-450j),(-28-410j),(-253-190j),(-184+63j),(-2+138j),(181-49j),(164-225j),(-68-412j),(-423-338j),(-583+0j),(-501+383j),(-221+698j),(265+625j),(537+339j),(591-71j),(437-310j),(180-410j),(-53-311j),(-139-159j),(-45-59j),(43-117j),(-24-240j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711133.4629586,(-16+89j),(173+369j),(125+391j),(26+299j),(-54+207j),(-111+129j),(-218+78j),(-315-11j),(-377-41j),(-418-144j),(-542-194j),(-506-256j),(-443-205j),(-406-238j),(-374-277j),(-268-267j),(-213-279j),(-60-269j),(13-243j),(126-191j),(254-194j),(305-123j),(383-131j),(472-108j),(550-52j),(514-35j),(531-5j),(-10-2j),(56+44j),(41+61j),(35+56j),(-3+14j),(-2011+0j),(-13568-32640j),(128+0j),(41+1j),(1-17j),(4+11j),(266+28j),(278-134j),(290-240j),(326-359j),(254-513j),(199-588j),(125-669j),(-15-717j),(32-759j),(-72-733j),(-31-735j),(-42-647j),(-65-592j),(-63-445j),(-52-330j),(-40-200j),(-10-45j),(59+71j),(110+163j),(144+257j),(198+368j),(237+421j),(307+448j),(345+484j),(275+538j),(305+529j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711133.5764432,(-101+7j),(-323+339j),(-284+353j),(-200+240j),(-188+120j),(-100+9j),(-134-109j),(-147-213j),(-232-293j),(-303-359j),(-438-442j),(-425-466j),(-441-381j),(-439-347j),(-451-314j),(-343-275j),(-314-241j),(-202-186j),(-104-179j),(38-166j),(134-211j),(222-206j),(301-224j),(391-295j),(448-376j),(321-430j),(314-475j),(-5+5j),(73-43j),(81-36j),(44-18j),(19+10j),(-2011+0j),(-13568-32640j),(128+0j),(-26-36j),(-19+16j),(-2-4j),(-139-187j),(-238-31j),(-340+110j),(-368+239j),(-308+442j),(-167+487j),(-89+632j),(116+680j),(136+738j),(324+689j),(307+708j),(366+590j),(425+457j),(373+302j),(301+198j),(237+150j),(119+61j),(-40+35j),(-183+1j),(-298+53j),(-430+75j),(-500+144j),(-487+265j),(-525+389j),(-567+357j),(-497+438j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711133.7010813,(-81+75j),(-58+473j),(16+446j),(20+312j),(-48+215j),(-75+122j),(-191+113j),(-273+151j),(-344+233j),(-398+338j),(-406+512j),(-376+526j),(-237+533j),(-166+544j),(-81+550j),(-44+406j),(-19+384j),(-51+274j),(-94+231j),(-174+159j),(-281+203j),(-324+198j),(-349+243j),(-378+333j),(-425+449j),(-255+514j),(-184+568j),(12-11j),(-46+57j),(-51+71j),(-34+46j),(-23+2j),(-2011+0j),(-13568-32640j),(128+0j),(44+9j),(12-29j),(5+1j),(242+45j),(178-162j),(62-317j),(-113-421j),(-370-403j),(-520-253j),(-682-87j),(-719+191j),(-754+303j),(-586+553j),(-553+606j),(-362+657j),(-149+659j),(12+538j),(89+392j),(100+261j),(36+99j),(-76+27j),(-211-37j),(-341+17j),(-454+61j),(-517+200j),(-442+371j),(-420+518j),(-410+545j),(-256+629j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711133.8266206,(-93-55j),(-391+254j),(-256+344j),(-117+286j),(-51+238j),(-83+194j),(-99+298j),(-9+421j),(181+440j),(335+379j),(589+236j),(645+6j),(504-305j),(312-461j),(111-526j),(-58-438j),(-196-374j),(-157-245j),(-211-198j),(-178-170j),(-284-194j),(-336-112j),(-482-26j),(-532+190j),(-471+433j),(-160+502j),(86+551j),(-9-27j),(33+64j),(53+60j),(51+33j),(6+18j),(-2011+0j),(-13568-32640j),(128+0j),(-41-37j),(-17+25j),(-4+10j),(-271+69j),(-39+271j),(241+213j),(452+23j),(405-389j),(80-618j),(-327-638j),(-722-304j),(-838+39j),(-601+511j),(-372+758j),(67+745j),(381+517j),(450+198j),(363-29j),(201-148j),(40-88j),(60+48j),(212+118j),(319+39j),(456-165j),(376-437j),(96-583j),(-263-612j),(-445-506j),(-654-211j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711133.95101,(-41+24j),(-140+362j),(-212+435j),(-236+474j),(-255+522j),(-228+422j),(-284+444j),(-332+360j),(-278+336j),(-259+218j),(-289+155j),(-279-3j),(-269-57j),(-257-163j),(-263-294j),(-188-399j),(-202-525j),(-127-505j),(-170-616j),(-119-550j),(-123-573j),(-24-443j),(-1-391j),(42-306j),(96-238j),(131-102j),(176-5j),(-11-5j),(10+40j),(19+93j),(2+90j),(-17+41j),(-2011+0j),(-13824-32640j),(128+0j),(-53+24j),(9+34j),(3-2j),(-590-384j),(-662-245j),(-715-207j),(-689-213j),(-640-61j),(-488-11j),(-372+76j),(-225+131j),(-98+87j),(32+96j),(186+74j),(314+25j),(434+4j),(503-53j),(578-110j),(666-159j),(623-235j),(581-241j),(578-263j),(536-264j),(489-166j),(396-116j),(258-60j),(214-13j),(106+114j),(8+240j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711134.0860608,(-3-53j),(-217-276j),(-234-424j),(-216-472j),(-222-531j),(-143-458j),(-121-497j),(-38-448j),(-42-437j),(71-344j),(157-302j),(246-161j),(237-74j),(276+47j),(336+161j),(347+239j),(395+355j),(288+440j),(361+465j),(284+456j),(265+478j),(127+353j),(83+355j),(18+297j),(-48+217j),(-114+98j),(-180-2j),(5+19j),(-24-46j),(-1-85j),(5-95j),(26-28j),(-2011+0j),(-13824-32640j),(128+0j),(-58-31j),(-34+32j),(6-7j),(79-689j),(-57-691j),(-113-711j),(-53-697j),(-160-618j),(-104-458j),(-136-358j),(-142-232j),(-83-122j),(-67+54j),(-24+152j),(-11+285j),(21+433j),(43+498j),(69+570j),(78+660j),(136+631j),(106+598j),(119+597j),(48+550j),(5+507j),(-30+408j),(-55+288j),(-83+182j),(-151+39j),(-229-74j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711134.203785,(29-35j),(71-333j),(113-474j),(175-494j),(226-536j),(183-450j),(255-456j),(262-425j),(270-352j),(289-270j),(313-197j),(289-35j),(265+91j),(243+197j),(221+321j),(119+345j),(92+480j),(29+508j),(21+552j),(-19+507j),(-34+530j),(-116+387j),(-95+346j),(-119+271j),(-152+172j),(-125+65j),(-130-41j),(7+15j),-45j,(36-70j),(37-67j),(32-20j),(-2011+0j),(-13824-32640j),(128+0j),(16-68j),(-37-25j),(8-6j),(689-201j),(644-335j),(634-343j),(647-310j),(522-363j),(374-336j),(286-292j),(151-255j),(60-153j),(-41-36j),(-167+34j),(-261+136j),(-334+254j),(-392+303j),(-444+361j),(-539+448j),(-478+486j),(-472+469j),(-449+449j),(-438+370j),(-439+312j),(-369+221j),(-262+173j),(-233+56j),(-169-82j),(-84-182j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711134.3314297,(50-74j),(80-469j),(150-441j),(197-326j),(229-237j),(227-82j),(280+33j),(308+153j),(294+251j),(232+327j),(249+442j),(135+495j),(147+449j),(67+445j),(-2+449j),(-84+382j),(-136+340j),(-189+183j),(-225+144j),(-217+4j),(-256-108j),(-198-194j),(-203-325j),(-189-418j),(-144-502j),(-97-408j),(-76-441j),13j,(25-51j),(51-42j),(37-21j),(9+7j),(-2011+0j),(-13568-32640j),(128+0j),(-40+20j),(13+26j),(-17+7j),(-264-49j),(-195+95j),(-141+211j),(-115+327j),(-15+439j),(26+519j),(96+615j),(206+631j),(147+740j),(221+686j),(126+778j),(117+711j),(77+633j),(53+514j),(-5+417j),(5+336j),(-18+195j),(-71+70j),(-121-72j),(-149-169j),(-153-315j),(-140-405j),(-152-444j),(-186-531j),(-53-595j),(-42-632j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711134.463813,(43-26j),(141-276j),(280-361j),(354-357j),(432-337j),(394-265j),(467-237j),(436-153j),(457-109j),(437+21j),(435+99j),(306+213j),(182+238j),(73+322j),(-33+389j),(-100+346j),(-229+413j),(-346+331j),(-380+346j),(-401+255j),(-454+227j),(-340+118j),(-379+49j),(-333-27j),(-266-104j),(-165-141j),(-69-189j),(-3+12j),(40-20j),(78-4j),(76+14j),(20+25j),(-2011+0j),(-13824-32640j),(128+0j),(-11-62j),(-42-12j),(10+1j),(549-446j),(470-526j),(450-573j),(508-523j),(377-529j),(296-422j),(233-392j),(116-311j),(75-197j),(-35-59j),(-102+3j),(-216+108j),(-301+235j),(-365+295j),(-426+347j),(-532+394j),(-510+396j),(-509+394j),(-516+400j),(-513+286j),(-510+230j),(-438+147j),(-350+97j),(-276+4j),(-167-142j),(-82-191j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711134.5909936,(26+96j),(377+333j),(316+361j),(187+329j),(92+331j),(-54+244j),(-180+229j),(-283+204j),(-378+158j),(-436+89j),(-548+60j),(-557-71j),(-532-56j),(-508-130j),(-479-203j),(-363-247j),(-312-303j),(-146-288j),(-84-326j),(40-271j),(166-290j),(223-233j),(373-154j),(457-105j),(547-52j),(449-54j),(479-3j),(-21-12j),(47+43j),(44+62j),(21+54j),(-10+18j),(-2011+0j),(-13568-32640j),(128+0j),(21-56j),(-26-24j),(11+3j),(283-90j),(163-194j),(23-259j),(-60-334j),(-231-375j),(-321-405j),(-433-412j),(-556-359j),(-591-459j),(-633-350j),(-608-487j),(-581-432j),(-515-376j),(-419-307j),(-322-272j),(-254-220j),(-114-127j),(4-96j),(159-33j),(280+24j),(377+89j),(456+138j),(483+143j),(575+166j),(553+317j),(581+338j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711134.718696,(-8-41j),(-218-252j),(-253-360j),(-287-411j),(-330-435j),(-275-373j),(-296-426j),(-247-416j),(-263-389j),(-159-339j),(-111-349j),(14-303j),(37-286j),(141-245j),(249-250j),(343-209j),(454-235j),(457-161j),(533-233j),(475-191j),(498-216j),(424-152j),(356-92j),(313-41j),(244+13j),(140+70j),(87+159j),(1-16j),(-30+36j),(-64+52j),(-55+57j),(-43+8j),(-2011+0j),(-13824-32640j),(128+0j),(60-11j),(12-38j),(-6-2j),(535+413j),(649+246j),(713+177j),(730+151j),(674-27j),(489-114j),(407-150j),(252-196j),(146-148j),(-2-131j),(-120-53j),(-235+24j),(-351+127j),(-403+218j),(-442+320j),(-475+430j),(-392+510j),(-345+510j),(-317+565j),(-292+530j),(-275+475j),(-220+399j),(-151+282j),(-130+217j),(-163+87j),(-192-63j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711134.8511071,(11-93j),(-215-398j),(-204-387j),(-108-308j),(-6-283j),(68-157j),(172-148j),(275-138j),(364-123j),(428-121j),(556-169j),(562-98j),(522-125j),(512-106j),(490-75j),(401+1j),(369+23j),(245+72j),(194+152j),(84+199j),(29+302j),(-44+315j),(-128+366j),(-176+430j),(-228+509j),(-115+484j),(-130+507j),(5-5j),(-41+42j),(-68+40j),(-46+18j),(-4-16j),(-2011+0j),(-13568-32640j),(128+0j),(-27-50j),(-32-1j),(4-5j),(43-282j),(-115-218j),(-263-153j),(-380-88j),(-470+79j),(-463+198j),(-511+327j),(-440+490j),(-502+518j),(-360+621j),(-441+603j),(-338+597j),(-226+568j),(-139+460j),(-108+360j),(-101+295j),(-62+152j),(-88+18j),(-79-122j),(-101-229j),(-148-351j),(-190-417j),(-263-418j),(-338-481j),(-284-529j),(-325-522j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711134.9754825,(-45+26j),(-167+326j),(-318+404j),(-368+401j),(-432+402j),(-389+304j),(-464+283j),(-455+216j),(-414+156j),(-374+21j),(-352-64j),(-216-172j),(-91-208j),(22-282j),(152-348j),(226-366j),(349-394j),(463-314j),(482-353j),(481-266j),(515-258j),(446-151j),(389-60j),(322+13j),(216+72j),(89+119j),(-27+163j),(7+1j),(-53+13j),(-83-30j),(-82-41j),(-17-28j),(-2011+0j),(-13824-32640j),(128+0j),(35+51j),(35-16j),(-3+9j),(-367+599j),(-259+646j),(-251+684j),(-304+629j),(-182+606j),(-155+471j),(-79+387j),(18+277j),(8+162j),(99-4j),(151-98j),(224-211j),(292-351j),(331-399j),(359-457j),(464-527j),(400-527j),(413-497j),(386-490j),(445-391j),(419-311j),(350-212j),(283-121j),(190-29j),(97+111j),(30+214j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711135.091965,(46+0j),(299-155j),(449-194j),(499-166j),(558-131j),(479-91j),(519-43j),(491-33j),(427+53j),(359+129j),(303+192j),(143+226j),(-16+236j),(-128+258j),(-270+271j),(-329+195j),(-463+195j),(-539+119j),(-573+105j),(-534+38j),(-571+17j),(-389-90j),(-377-76j),(-295-106j),(-183-147j),(-78-120j),(50-130j),(-13-4j),(38+6j),(75+48j),(68+59j),(8+35j),(-2011+0j),(-13824-32640j),(128+0j),(10-62j),(-42-28j),(4-5j),(685-194j),(627-307j),(636-325j),(625-262j),(523-310j),(413-254j),(288-267j),(158-236j),(68-152j),(-66-63j),(-188-36j),(-309+12j),(-418+89j),(-487+126j),(-545+140j),(-663+154j),(-651+198j),(-622+172j),(-587+166j),(-485+73j),(-511+3j),(-410-32j),(-311-24j),(-185-100j),(-41-172j),(76-169j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711135.2213283,(32+20j),(303+11j),(456+67j),(482+132j),(518+200j),(430+205j),(426+292j),(356+315j),(305+329j),(182+350j),(104+367j),(-41+298j),(-153+186j),(-253+110j),(-358+18j),(-327-81j),(-420-183j),(-401-314j),(-427-355j),(-326-372j),(-325-429j),(-205-368j),(-128-357j),(-61-312j),(30-244j),(68-137j),(138-33j),(-10-14j),(19+28j),(-3+84j),(-24+83j),(-25+22j),(-2011+0j),(-13824-32640j),(128+0j),(1-65j),(-43-23j),(3-6j),(690-189j),(642-296j),(652-296j),(655-221j),(550-265j),(484-214j),(351-220j),(212-203j),(123-139j),(-27-66j),(-134-71j),(-279-44j),(-404-16j),(-490-12j),(-568-11j),(-654-54j),(-673-15j),(-646-55j),(-614-65j),(-542-130j),(-489-201j),(-379-213j),(-276-166j),(-146-171j),(5-171j),(108-135j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711135.3472233,(95+47j),(472-60j),(495+25j),(384+93j),(266+157j),(154+178j),(52+237j),(-45+269j),(-159+291j),(-310+266j),(-439+302j),(-506+204j),(-452+173j),(-474+88j),(-487+30j),(-399-54j),(-363-117j),(-245-196j),(-159-216j),(-11-207j),(110-246j),(195-175j),(288-198j),(374-157j),(497-119j),(491-71j),(531-42j),(-17-4j),(54+50j),(54+56j),(25+57j),(-12+10j),(-2011+0j),(-13568-32640j),(128+0j),(-40-13j),(-23+23j),(-5+11j),(-99-241j),(-188-119j),(-258-47j),(-347+29j),(-399+157j),(-407+236j),(-472+352j),(-458+447j),(-567+441j),(-529+487j),(-625+422j),(-583+383j),(-560+347j),(-477+274j),(-398+193j),(-296+112j),(-177+59j),(-79-65j),(19-115j),(142-155j),(241-219j),(339-253j),(375-289j),(455-318j),(555-206j),(591-221j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711135.470319,(80-63j),(118-475j),(143-435j),(160-330j),(189-264j),(177-110j),(258-22j),(311+67j),(357+122j),(367+180j),(466+251j),(447+309j),(455+262j),(430+287j),(406+305j),(303+300j),(260+310j),(133+273j),(75+273j),(-23+224j),(-139+242j),(-193+196j),(-345+196j),(-439+212j),(-519+222j),(-406+227j),(-443+243j),(27-6j),(-63-4j),(-73-23j),(-50-24j),(-5-18j),(-2011+0j),(-13568-32640j),(128+0j),(18-39j),(-13-24j),(4-5j),(197-153j),(54-221j),(-98-238j),(-217-272j),(-396-212j),(-441-170j),(-592-85j),(-643+58j),(-722+44j),(-679+182j),(-746+139j),(-671+186j),(-580+198j),(-466+193j),(-371+151j),(-295+145j),(-171+67j),(-88-26j),(-24-158j),(24-253j),(88-359j),(113-443j),(100-475j),(62-575j),(166-582j),(142-620j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711135.6016982,(61-71j),(26-441j),(3-429j),(25-335j),(56-308j),(99-166j),(172-175j),(262-177j),(320-190j),(336-204j),(407-296j),(416-265j),(363-312j),(350-311j),(336-295j),(300-222j),(313-229j),(244-119j),(268-107j),(260-32j),(316+19j),(292+66j),(340+150j),(405+186j),(471+190j),(419+69j),(443+52j),(-16-6j),(57+39j),(54+44j),(38+38j),(-10+17j),(-2011+0j),(-13568-32640j),(128+0j),(6+37j),(26-4j),(-7+10j),(38+216j),(187+112j),(283-29j),(348-150j),(313-368j),(210-444j),(121-582j),(-63-639j),(-99-701j),(-311-616j),(-336-654j),(-404-530j),(-427-379j),(-382-255j),(-299-171j),(-266-126j),(-144-74j),(-36-100j),(106-148j),(152-209j),(242-299j),(249-382j),(176-442j),(112-551j),(153-565j),(100-593j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
