mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683713083.814831,(-21-14j),(-144+5j),(-248-2j),(-295-6j),(-362+11j),(-314+65j),(-352+106j),(-359+156j),(-348+201j),(-355+219j),(-368+305j),(-358+274j),(-310+277j),(-293+305j),(-306+358j),(-221+334j),(-206+393j),(-181+398j),(-62+389j),(-20+328j),(35+295j),(42+189j),(36+146j),(3+93j),(-66+68j),(-100+99j),(-165+117j),(13+2j),(-41+22j),(-71+20j),(-63+28j),(-12+3j),(-2011+0j),(-13312-32640j),(128+0j),(-8-72j),(-42+10j),(-2-12j),(-11-778j),(-365-688j),(-565-581j),(-678-460j),(-743-140j),(-640+101j),(-488+285j),(-241+400j),(-84+350j),(84+219j),(189+93j),(215-91j),(121-273j),(5-388j),(-158-437j),(-363-490j),(-512-328j),(-586-207j),(-631-41j),(-557+82j),(-566+151j),(-468+232j),(-301+306j),(-220+288j),(-199+208j),(-137+159j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713083.939165,(-41-17j),(-350+93j),(-506+97j),(-551+54j),(-614+12j),(-511-6j),(-555-75j),(-488-159j),(-468-142j),(-382-212j),(-335-259j),(-160-290j),(-14-291j),(109-295j),(239-281j),(300-200j),(436-188j),(519-121j),(569-120j),(534-63j),(578-36j),(508+1j),(425+46j),(359+74j),(287+118j),(183+86j),(88+101j),(8-4j),(-17+8j),(-54-23j),(-53-33j),(-15-17j),(-2011+0j),(-13312-32640j),(128+0j),(-10+67j),(46+31j),(-9+6j),(-826+126j),(-789+264j),(-784+277j),(-796+208j),(-657+268j),(-533+211j),(-376+258j),(-210+247j),(-102+175j),(66+105j),(206+106j),(347+70j),(466+21j),(551-8j),(618-11j),(745-2j),(721-66j),(682-29j),(647-34j),(571+50j),(526+99j),(404+117j),(279+75j),(150+126j),(-3+156j),(-124+141j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713084.065735,(-17-50j),(-296-184j),(-376-210j),(-398-217j),(-448-213j),(-351-148j),(-386-181j),(-336-171j),(-318-149j),(-231-131j),(-184-138j),(-60-161j),(-24-204j),(48-231j),(107-280j),(182-259j),(237-329j),(243-346j),(245-411j),(208-377j),(170-416j),(110-347j),(79-279j),(45-231j),(12-177j),(-42-73j),(-39+24j),(1-7j),(-7+19j),(-26+53j),(-21+57j),(-13+13j),(-2011+0j),(-13312-32640j),(128+0j),(51-71j),(-37-51j),(-2-2j),(881-3j),(816-194j),(787-244j),(715-214j),(543-289j),(357-243j),(160-209j),(19-131j),(-82-10j),(-141+121j),(-267+228j),(-300+358j),(-296+463j),(-275+512j),(-246+578j),(-207+671j),(-85+628j),(-59+569j),(-27+552j),(-29+462j),(-50+400j),(-54+305j),(-26+174j),(-90+128j),(-152+7j),(-220-90j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713084.1967432,(-63+42j),(-100+350j),(-113+366j),(-81+303j),(-10+243j),(-7+149j),(14+106j),(38+26j),(50-35j),(88-122j),(96-197j),(116-229j),(70-239j),(87-260j),(94-295j),(83-258j),(67-274j),(86-216j),(40-202j),(30-123j),(39-82j),(35-25j),(69+12j),(81+61j),(81+119j),(58+140j),(73+163j),(-7-2j),(1+21j),(-7+36j),(-7+25j),(-6+9j),(-2011+0j),(-13056-32640j),(128+0j),(48-3j),(10-32j),(6-5j),(346+189j),(399+25j),(425-54j),(479-126j),(450-280j),(387-334j),(355-467j),(248-546j),(278-568j),(175-584j),(199-583j),(132-549j),(75-525j),(4-439j),(-53-354j),(-135-275j),(-187-150j),(-191-49j),(-223+31j),(-240+119j),(-247+180j),(-240+243j),(-176+322j),(-182+381j),(-228+379j),(-173+425j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713084.311086,(107+68j),(398-435j),(86-664j),(-278-488j),(-432-189j),(-322+62j),(-208+190j),(-72+162j),(-4+109j),(-82+56j),(-112+164j),(-56+268j),(109+266j),(300+211j),(444+3j),(340-216j),(171-436j),(-70-456j),(-330-286j),(-350-65j),(-320+155j),(-143+222j),(-2+256j),(112+186j),(141+112j),(110+64j),(115+25j),(-5-3j),(12+7j),(17-1j),(25-12j),(8+3j),(-2011+0j),(-13312-32640j),(128+0j),(-3-81j),(-36+16j),(-2-5j),(-361-57j),(-114+297j),(289+302j),(545-41j),(351-594j),(-183-733j),(-747-436j),(-877+275j),(-634+767j),(85+1007j),(608+804j),(901+200j),(780-395j),(269-653j),(-169-534j),(-374-215j),(-224+77j),(-12+97j),(96-54j),(-22-221j),(-270-242j),(-475-9j),(-364+401j),(-68+644j),(268+653j),(672+305j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713084.4366815,(-52-7j),(-206+270j),(-146+465j),(-24+557j),(75+642j),(205+518j),(297+572j),(367+506j),(442+415j),(444+377j),(504+290j),(414+196j),(275+58j),(199+12j),(104-20j),(45-42j),(-56-42j),(-159-6j),(-218+31j),(-249+65j),(-304+150j),(-279+175j),(-228+188j),(-205+209j),(-190+214j),(-137+189j),(-100+176j),(7+1j),(-12+12j),(-19+2j),(-17-6j),(2-10j),(-2011+0j),(-13312-32640j),(128+0j),(-48-81j),(-65+20j),(11-11j),(208-1159j),(-189-1154j),(-408-1074j),(-481-1026j),(-710-711j),(-710-442j),(-683-163j),(-572+133j),(-416+272j),(-127+446j),(14+542j),(294+575j),(579+496j),(746+339j),(871+164j),(1038+10j),(958-256j),(857-392j),(715-571j),(610-585j),(472-612j),(267-587j),(54-492j),(-95-363j),(-146-235j),(-218-72j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713084.5744574,(-15-107j),(-403-297j),(-455-263j),(-393-157j),(-369-104j),(-227-3j),(-164+18j),(-79+41j),(20+46j),(89+39j),(185+8j),(239+6j),(280-67j),(318-88j),(341-134j),(325-126j),(359-170j),(293-168j),(287-211j),(214-178j),(189-179j),(119-115j),(68-72j),(29-21j),(23+26j),(35+30j),(35+70j),(3-9j),(2+11j),(-8+26j),(-18+23j),(-5+7j),(-2011+0j),(-13312-32640j),(128+0j),(-12-57j),(-34+9j),(5-2j),(20-343j),(-179-280j),(-343-212j),(-481-132j),(-579+69j),(-560+204j),(-580+346j),(-498+525j),(-531+580j),(-353+687j),(-408+702j),(-270+694j),(-96+657j),(3+548j),(80+431j),(136+377j),(185+180j),(170+53j),(141-116j),(78-207j),(15-323j),(-65-387j),(-177-406j),(-304-430j),(-314-481j),(-403-449j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713084.68802,(61+112j),(563+139j),(572+77j),(477+33j),(399+25j),(230-27j),(152+13j),(56+42j),(-38+100j),(-91+136j),(-158+227j),(-242+247j),(-229+307j),(-248+341j),(-262+383j),(-263+339j),(-289+409j),(-250+339j),(-240+366j),(-195+304j),(-196+287j),(-176+197j),(-151+109j),(-157+62j),(-178+10j),(-159+19j),(-181-20j),(6+8j),(-13-26j),(-22-35j),(-11-37j),(8-19j),(-2011+0j),(-13312-32640j),(128+0j),(34+80j),(48-9j),9j,(17+472j),(262+336j),(449+173j),(574+26j),(645-269j),(626-408j),(537-622j),(356-810j),(370-883j),(112-944j),(184-987j),(11-919j),(-163-819j),(-232-627j),(-252-465j),(-279-354j),(-242-123j),(-128+10j),(-27+182j),(60+253j),(207+356j),(339+380j),(445+312j),(589+290j),(620+339j),(674+272j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713084.8253622,(7+18j),(122+138j),(246+210j),(312+273j),(393+356j),(345+304j),(386+412j),(359+414j),(350+438j),(280+444j),(282+483j),(153+413j),(63+292j),(-16+237j),(-85+165j),(-122+26j),(-182-74j),(-208-167j),(-234-271j),(-202-311j),(-228-391j),(-147-371j),(-145-376j),(-94-366j),(-50-358j),(-26-276j),(16-212j),(-5-1j),(27-3j),(7+31j),(11+47j),(-1+20j),(-2011+0j),(-13824-32640j),(128+0j),(15-46j),(-43-28j),(5+0j),(797-186j),(778-346j),(800-352j),(873-283j),(780-378j),(613-316j),(558-353j),(401-366j),(314-280j),(141-257j),(28-242j),(-142-230j),(-274-222j),(-397-200j),(-490-197j),(-669-249j),(-700-177j),(-714-187j),(-714-169j),(-635-247j),(-631-261j),(-549-223j),(-456-124j),(-356-96j),(-220-109j),(-110-8j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713084.9492917,(-47+6j),(-119+256j),(-124+406j),(-85+458j),(-46+523j),(-2+460j),(6+528j),(28+548j),(64+494j),(10+428j),(39+419j),(3+314j),(54+193j),(28+105j),(20-11j),(-22-85j),(-20-191j),(17-284j),(-49-357j),(-38-373j),(-62-454j),(-34-392j),(-20-416j),(-15-387j),(-1-364j),(1-254j),(3-186j),(-7-4j),(8-9j),(-2+14j),(-2+26j),(-10+17j),(-2011+0j),(-13824-32640j),(128+0j),(54+52j),(46-24j),8j,(-122+713j),(77+696j),(192+697j),(199+683j),(349+555j),(354+399j),(400+267j),(443+101j),(431+23j),(405-170j),(418-213j),(369-349j),(320-486j),(247-547j),(172-596j),(134-691j),(-5-652j),(-40-610j),(-131-612j),(-137-526j),(-144-505j),(-184-403j),(-186-248j),(-232-148j),(-200-70j),(-176+57j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713085.073109,(-94-71j),(-609+45j),(-628+81j),(-526+120j),(-467+177j),(-265+170j),(-215+182j),(-88+168j),(26+156j),(107+150j),(251+113j),(323+101j),(365-6j),(399-37j),(464-84j),(454-106j),(476-155j),(408-158j),(380-243j),(282-235j),(210-259j),(109-202j),(15-167j),(-89-128j),(-146-99j),(-161-60j),(-211+3j),(13-4j),(-25-12j),(-48+2j),(-36-1j),(-1-4j),(-2011+0j),(-13824-32640j),(128+0j),(-39+51j),(28+19j),(-8-3j),(-372+227j),(-209+368j),(-73+438j),(30+527j),(234+548j),(317+526j),(473+514j),(638+408j),(675+466j),(734+290j),(763+374j),(741+276j),(676+174j),(585+66j),(497+1j),(479-86j),(290-167j),(157-188j),(-8-224j),(-126-221j),(-242-233j),(-342-224j),(-460-137j),(-562-96j),(-613-147j),(-700-65j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713085.189255,(37-4j),(25-320j),(-30-493j),(-140-565j),(-244-638j),(-276-580j),(-371-641j),(-345-630j),(-467-571j),(-404-540j),(-453-502j),(-359-401j),(-372-217j),(-303-103j),(-240+15j),(-87+107j),(-2+247j),(33+354j),(199+433j),(244+443j),(393+505j),(408+421j),(438+436j),(479+391j),(499+333j),(432+150j),(416+40j),(-22-8j),(42+2j),(66-30j),(42-31j),(24-12j),(-2011+0j),(-14336-32640j),(128+0j),(-70-45j),(-48+40j),(-6-13j),(-54-914j),(-269-882j),(-374-885j),(-340-866j),(-483-692j),(-456-515j),(-420-339j),(-439-154j),(-369-49j),(-316+165j),(-274+290j),(-199+433j),(-108+605j),(-7+693j),(89+757j),(178+867j),(314+785j),(314+764j),(432+743j),(347+715j),(401+647j),(405+527j),(346+324j),(389+192j),(283+107j),(192-55j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713085.3214605,(-11-81j),(-372-190j),(-386-83j),(-298+52j),(-207+176j),(-20+176j),(111+182j),(230+114j),(330+4j),(367-94j),(402-283j),(362-365j),(159-447j),(45-482j),(-106-487j),(-189-390j),(-336-305j),(-332-135j),(-364+75j),(-251+216j),(-117+356j),(57+329j),(217+319j),(374+248j),(496+156j),(465-24j),(435-176j),(-11+13j),(59-22j),(57-43j),(30-36j),(-4-24j),(-2011+0j),(-13824-32640j),(128+0j),(10+44j),(29+1j),(-3+16j),(3+399j),(229+300j),(360+158j),(432+23j),(430-236j),(370-379j),(186-532j),(-39-589j),(-142-609j),(-353-464j),(-432-455j),(-490-268j),(-476-76j),(-367+58j),(-255+158j),(-141+239j),(53+199j),(169+125j),(263-16j),(312-134j),(313-259j),(259-384j),(94-473j),(-56-521j),(-105-525j),(-287-497j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713085.4367683,(-3-51j),(-353-108j),(-525+4j),(-553+210j),(-493+455j),(-264+515j),(-108+651j),(90+635j),(323+507j),(385+339j),(462+152j),(360-21j),(201-167j),(32-186j),(-142-116j),(-216+56j),(-257+250j),(-207+374j),(32+541j),(223+500j),(471+427j),(509+193j),(553+2j),(488-223j),(346-389j),(49-362j),(-147-292j),(11+2j),(-36-8j),(-71+18j),(-58+47j),(-15+16j),(-2011+0j),(-13824-32640j),(128+0j),(26-49j),(-42-25j),(4+1j),(513-519j),(192-700j),(-71-768j),(-255-700j),(-479-438j),(-453-210j),(-372+61j),(-171+200j),(2+187j),(206+76j),(292-96j),(294-314j),(168-535j),(-61-623j),(-305-606j),(-555-527j),(-696-240j),(-672-6j),(-639+242j),(-461+343j),(-331+434j),(-120+413j),(63+263j),(138+134j),(93-11j),(-50-151j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713085.5737827,(39-3j),(67-251j),(-110-398j),(-293-420j),(-492-399j),(-532-197j),(-662-89j),(-666+113j),(-600+300j),(-492+409j),(-326+574j),(-123+501j),(72+317j),(157+174j),(215-26j),(174-173j),(57-372j),(-129-437j),(-355-447j),(-509-330j),(-692-161j),(-632+54j),(-572+219j),(-459+374j),(-305+478j),(-33+428j),(135+325j),(-8-2j),(24+22j),(64-10j),(49-39j),(16-10j),(-2011+0j),(-13568-32640j),(128+0j),(-33-57j),(-43+29j),(-6-10j),(-298-814j),(-647-634j),(-827-433j),(-907-309j),(-876+69j),(-631+227j),(-487+440j),(-190+500j),(-36+406j),(154+201j),(242+45j),(246-200j),(113-407j),(-71-523j),(-276-574j),(-529-611j),(-698-370j),(-771-186j),(-801+51j),(-686+222j),(-662+303j),(-481+415j),(-209+460j),(-26+395j),(42+279j),(158+115j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713085.6995885,(-91-49j),(-510+152j),(-528+188j),(-402+216j),(-264+240j),(-129+176j),(-30+166j),(70+117j),(174+45j),(293-44j),(399-164j),(453-207j),(362-297j),(371-348j),(370-440j),(294-413j),(238-503j),(165-439j),(6-443j),(-102-330j),(-204-246j),(-234-105j),(-265-23j),(-290+100j),(-329+208j),(-258+329j),(-205+417j),(7-25j),(-58+43j),(-58+68j),(-34+72j),(-10+1j),(-2011+0j),(-13568-32640j),(128+0j),(-66+20j),(-5+32j),(-7+1j),(-433-243j),(-424-47j),(-391+76j),(-329+181j),(-195+339j),(-50+413j),(110+472j),(296+469j),(348+527j),(468+452j),(496+486j),(538+410j),(571+324j),(510+212j),(457+119j),(401+24j),(258-78j),(129-113j),(17-165j),(-87-173j),(-230-187j),(-345-162j),(-440-68j),(-532-21j),(-602-48j),(-656+64j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713085.823092,(-102-18j),(-414+187j),(-382+245j),(-287+254j),(-220+238j),(-79+193j),(-21+184j),(59+148j),(128+93j),(173+50j),(242-13j),(293-55j),(272-150j),(285-190j),(295-278j),(271-258j),(266-345j),(193-320j),(138-378j),(63-323j),(-25-328j),(-53-223j),(-141-170j),(-198-110j),(-232-63j),(-178+14j),(-182+98j),(11-11j),(-31+10j),(-41+24j),(-38+27j),(-15+4j),(-2011+0j),(-13824-32640j),(128+0j),(-10+40j),(22+1j),(-4-2j),(-72+278j),(74+340j),(210+379j),(295+435j),(434+384j),(448+341j),(556+287j),(612+172j),(639+210j),(603+69j),(615+129j),(547+48j),(469-33j),(366-90j),(272-112j),(209-152j),(70-173j),(-12-149j),(-158-144j),(-235-123j),(-311-114j),(-380-59j),(-398+17j),(-472+96j),(-504+61j),(-539+143j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713085.9493287,(27-123j),(-257-607j),(-263-629j),(-250-490j),(-269-409j),(-181-209j),(-157-120j),(-99-21j),(-53+120j),(-27+240j),(53+368j),(64+457j),(160+438j),(177+485j),(208+544j),(201+510j),(258+536j),(189+463j),(278+410j),(241+305j),(232+225j),(167+110j),(114+23j),(74-66j),(64-139j),(14-184j),(-28-235j),(-3+14j),(7-36j),(8-58j),(14-50j),(7-9j),(-2011+0j),(-13824-32640j),(128+0j),(-44+24j),(7+25j),(2+5j),(-232-29j),(-174+135j),(-109+283j),(-93+406j),(6+545j),(61+608j),(154+697j),(277+729j),(224+817j),(327+760j),(258+838j),(263+768j),(255+689j),(239+541j),(223+436j),(257+345j),(220+190j),(143+24j),(89-131j),(59-237j),(13-374j),(-33-481j),(-143-540j),(-231-624j),(-162-708j),(-268-753j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713086.0773025,(149-37j),(483-625j),(469-624j),(353-516j),(224-477j),(59-301j),(-48-248j),(-177-145j),(-299-77j),(-420-25j),(-591+56j),(-674+60j),(-641+159j),(-692+184j),(-751+225j),(-675+181j),(-719+229j),(-573+163j),(-524+265j),(-360+242j),(-241+276j),(-105+227j),(29+212j),(159+220j),(269+238j),(317+183j),(395+170j),(-13-14j),(42+53j),(60+74j),(45+59j),(9+22j),(-2011+0j),(-13568-32640j),(128+0j),(-62+29j),(3+49j),(-4-10j),(-344-134j),(-297+115j),(-242+317j),(-264+496j),(-180+697j),(-98+821j),(-107+964j),(25+1046j),(-100+1159j),(9+1113j),(-145+1179j),(-118+1078j),(-70+965j),(-35+788j),(25+642j),(98+537j),(196+312j),(222+128j),(303-65j),(320-149j),(452-327j),(499-444j),(460-583j),(505-698j),(638-649j),(634-762j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713086.2079904,(-65+7j),(-211+382j),(-239+500j),(-189+559j),(-132+609j),(-73+514j),(-57+571j),(-42+511j),(58+496j),(75+380j),(142+328j),(165+238j),(177+143j),(198+55j),(234-36j),(215-122j),(257-202j),(268-211j),(239-304j),(203-282j),(166-325j),(86-239j),(101-237j),(46-207j),(11-173j),(-69-74j),(-108-22j),(-1-5j),(-10-5j),(-42-12j),(-42+3j),(-16-6j),(-2011+0j),(-13312-32640j),(128+0j),(106-13j),(19-69j),(20-12j),(528+1023j),(635+897j),(666+890j),(546+866j),(587+646j),(531+361j),(418+205j),(347-14j),(255-150j),(177-332j),(143-505j),(74-649j),(7-776j),(-54-820j),(-105-883j),(-171-960j),(-273-860j),(-271-784j),(-349-759j),(-283-666j),(-283-599j),(-311-465j),(-305-218j),(-327-116j),(-301-8j),(-285+189j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713086.3386893,(-15-34j),(-240-52j),(-311-79j),(-343-93j),(-379-83j),(-320-78j),(-335-93j),(-285-95j),(-271-100j),(-194-87j),(-165-80j),(-107-111j),(-97-110j),(-47-102j),(15-94j),(76-67j),(114-68j),(106-30j),(143-33j),(108-13j),(108+3j),(66+19j),(51+59j),(12+76j),(-23+96j),(-78+97j),(-102+130j),(3-7j),(-32-3j),(-45+21j),(-42+19j),(-12-5j),(-2011+0j),(-13312-32640j),(128+0j),(-81+53j),(19+63j),(-7+17j),(-907-537j),(-948-364j),(-920-382j),(-826-400j),(-693-230j),(-484-114j),(-312+2j),(-154+88j),(23+120j),(176+132j),(338+228j),(447+257j),(559+288j),(616+269j),(675+267j),(737+265j),(718+152j),(632+143j),(639+121j),(535+81j),(468+124j),(372+99j),(198-10j),(152-2j),(26-7j),(-118-40j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713086.4637783,(-15+32j),(135+210j),(220+288j),(236+284j),(266+307j),(239+238j),(230+245j),(188+231j),(184+199j),(125+229j),(105+234j),(34+188j),(-31+125j),(-80+128j),(-115+98j),(-104+63j),(-138+60j),(-161+15j),(-146+6j),(-135-25j),(-142-54j),(-92-75j),(-77-98j),(-45-122j),(-15-155j),(-21-175j),(8-200j),(-7+4j),(29-34j),(43-36j),(39-26j),(15+3j),(-2011+0j),(-13312-32640j),(128+0j),(63+70j),(71-23j),(-4+12j),(-473+973j),(-257+1006j),(-165+971j),(-182+898j),(12+739j),(65+580j),(123+379j),(182+177j),(169+11j),(138-226j),(151-341j),(118-493j),(28-638j),(-30-661j),(-96-701j),(-140-792j),(-244-690j),(-240-620j),(-293-527j),(-234-452j),(-218-370j),(-186-255j),(-158-155j),(-88-21j),(-8+58j),(35+114j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713086.5888913,(-15+1j),(-55+140j),(-114+224j),(-135+289j),(-132+343j),(-122+318j),(-148+359j),(-168+354j),(-169+342j),(-197+270j),(-214+264j),(-203+181j),(-127+162j),(-119+88j),(-89+33j),(-69-56j),(-33-109j),(33-117j),(39-187j),(74-171j),(113-200j),(110-151j),(134-131j),(148-103j),(145-48j),(112+20j),(116+75j),(1-12j),(6+28j),(-17+45j),(-17+39j),(-15+6j),(-2011+0j),(-13568-32640j),(128+0j),(73+17j),(31-42j),(5-11j),(93+919j),(240+912j),(257+929j),(176+922j),(268+772j),(214+609j),(208+438j),(245+271j),(163+149j),(163-17j),(140-145j),(140-293j),(130-436j),(102-519j),(81-603j),(99-678j),(17-689j),(26-619j),(-21-667j),(12-601j),(29-575j),(-2-480j),(-25-333j),(-60-287j),(-24-177j),(-22-50j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713086.7156403,(-120-27j),(-562+291j),(-502+351j),(-371+336j),(-296+345j),(-115+215j),(-69+159j),(-22+66j),(-5-50j),(-2-138j),(-39-251j),(-57-330j),(-160-347j),(-210-364j),(-288-381j),(-272-343j),(-357-323j),(-293-241j),(-338-190j),(-263-113j),(-200-67j),(-97-53j),(19-49j),(95-85j),(161-127j),(125-148j),(148-215j),(-15+3j),(31-27j),(47-23j),(40-28j),(21+2j),(-2011+0j),(-13312-32640j),(128+0j),(14-50j),(-33-20j),(11-3j),(60-176j),(-131-126j),(-317-14j),(-467+84j),(-550+283j),(-495+399j),(-501+595j),(-365+754j),(-383+842j),(-142+865j),(-186+921j),(-39+867j),(122+757j),(179+596j),(228+458j),(262+374j),(223+173j),(116+65j),(-18-73j),(-138-128j),(-261-158j),(-406-162j),(-490-56j),(-596+59j),(-653+45j),(-703+166j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713086.8398683,(-99+16j),(-355+381j),(-383+366j),(-359+322j),(-298+309j),(-237+175j),(-237+144j),(-224+78j),(-215+13j),(-165-59j),(-180-130j),(-150-188j),(-160-181j),(-130-209j),(-108-249j),(-75-243j),(-56-289j),(25-255j),(4-276j),(39-222j),(73-256j),(93-197j),(156-197j),(186-194j),(216-165j),(148-109j),(168-111j),(-5+5j),(21-8j),(20+2j),(19+15j),5j,(-2011+0j),(-13312-32640j),(128+0j),(-63+20j),(3+31j),(-3+6j),(-318-85j),(-218+101j),(-81+196j),(53+321j),(232+373j),(383+440j),(538+382j),(677+296j),(756+357j),(781+220j),(850+277j),(828+195j),(789+130j),(677+69j),(575+18j),(486-43j),(316-71j),(192-47j),(90+4j),(-46+48j),(-139+103j),(-239+163j),(-292+245j),(-310+318j),(-409+320j),(-431+421j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713086.9652493,(-37-31j),(-112-113j),(-33-174j),(55-239j),(121-321j),(151-296j),(216-373j),(226-392j),(244-416j),(274-360j),(283-386j),(295-304j),(226-289j),(218-214j),(204-140j),(195-15j),(195+62j),(137+117j),(175+196j),(131+218j),(147+268j),(79+252j),(86+251j),(81+237j),(70+202j),(32+104j),(-6+54j),(1+1j),(3-17j),(-4-36j),(-5-37j),(6-15j),(-2011+0j),(-13312-32640j),(128+0j),(52-1j),(14-34j),(-5-5j),(450+525j),(606+442j),(731+436j),(734+470j),(818+342j),(702+254j),(656+154j),(577+37j),(489+81j),(362-14j),(231+35j),(74-11j),(-96-35j),(-244-17j),(-377+7j),(-521+41j),(-561+120j),(-592+141j),(-674+199j),(-649+207j),(-699+162j),(-653+187j),(-527+185j),(-488+206j),(-440+81j),(-352+11j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713087.0890656,(-35+18j),(-57+134j),(-53+116j),(-73+110j),(-75+144j),(-58+142j),(-42+203j),(4+223j),(90+216j),(110+186j),(165+169j),(159+140j),(197+63j),(196+33j),(199+14j),(195+33j),(234-20j),(197-61j),(221-132j),(150-178j),(87-225j),(11-193j),(-35-147j),(-71-110j),(-78-57j),(-11+20j),(52+18j),(1+5j),(22-4j),(46-22j),(35-40j),(11-14j),(-2011+0j),(-13312-32640j),(128+0j),(-24+37j),(22+20j),-5j,(-233+445j),(67+529j),(308+502j),(465+393j),(574+111j),(466-131j),(328-274j),(123-350j),(29-313j),(-115-202j),(-97-109j),(-57-7j),(40+47j),(139+14j),(203-89j),(204-220j),(86-315j),(-29-348j),(-183-371j),(-288-307j),(-386-195j),(-418-45j),(-317+89j),(-271+205j),(-214+211j),(-142+207j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
