mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683711648.205239,(-109+47j),(-15+630j),(282+561j),(407+255j),(337+7j),(156-35j),(88+17j),(111+113j),(274+94j),(422+18j),(519-306j),(367-551j),(-47-612j),(-349-531j),(-575-320j),(-558-26j),(-497+252j),(-286+294j),(-77+317j),(-20+185j),(-59+181j),(-85+208j),(-8+333j),(183+393j),(405+365j),(508+103j),(536-173j),(-18+10j),(57-47j),(39-75j),(-2-63j),(11-15j),(-2011+0j),(-13312-32640j),(128+0j),(-47-65j),(-35+40j),2j,(-593-30j),(-317+403j),(73+492j),(419+284j),(484-225j),(168-602j),(-322-638j),(-747-231j),(-856+181j),(-487+697j),(-124+928j),(424+763j),(716+356j),(650-104j),(391-377j),(44-441j),(-178-187j),(-129+36j),(65+129j),(239+25j),(342-227j),(193-483j),(-219-580j),(-581-399j),(-754-139j),(-747+359j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711648.3308067,(-24-97j),(-391-306j),(-347-336j),(-226-262j),(-139-213j),(-9-152j),(107-110j),(207-42j),(316-42j),(391+45j),(542+76j),(545+144j),(516+76j),(499+121j),(471+153j),(383+166j),(319+204j),(152+217j),(85+205j),(-54+169j),(-175+202j),(-233+156j),(-375+183j),(-468+176j),(-549+154j),(-504+125j),(-527+119j),(23+4j),(-60-32j),(-64-41j),(-42-36j),(7-21j),(-2011+0j),(-13568-32640j),(128+0j),(-59+42j),(14+36j),(-9+11j),(-538-95j),(-442+79j),(-345+175j),(-252+252j),(-97+372j),(37+442j),(196+505j),(349+508j),(390+587j),(470+509j),(475+590j),(471+529j),(453+478j),(396+386j),(335+301j),(298+216j),(190+95j),(77+25j),(-28-33j),(-135-127j),(-223-184j),(-312-243j),(-397-260j),(-461-266j),(-460-396j),(-509-394j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711648.4609015,(-2-35j),(-50-155j),(15-239j),(102-240j),(179-242j),(185-200j),(267-179j),(271-130j),(311-68j),(330-10j),(368+50j),(292+161j),(251+249j),(201+311j),(169+421j),(77+356j),(30+452j),(-52+454j),(-51+435j),(-105+358j),(-143+338j),(-141+237j),(-169+153j),(-161+66j),(-169-24j),(-140-74j),(-119-161j),(-8+10j),(14-45j),(61-46j),(65-38j),(23-5j),(-2011+0j),(-13568-32640j),(128+0j),(19-28j),(-16-11j),(5+0j),(354-55j),(344-165j),(346-201j),(389-216j),(338-280j),(325-286j),(262-283j),(190-287j),(174-233j),(119-191j),(87-150j),(7-92j),(-42-21j),(-121+20j),(-186+51j),(-303+86j),(-338+142j),(-368+136j),(-404+152j),(-424+132j),(-460+77j),(-427+45j),(-384+71j),(-371+20j),(-304-89j),(-245-101j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711648.5758145,(55+60j),(390+118j),(341+161j),(231+183j),(144+211j),(4+201j),(-94+248j),(-185+267j),(-270+305j),(-362+262j),(-455+316j),(-484+244j),(-426+270j),(-428+209j),(-427+146j),(-364+45j),(-345-17j),(-217-137j),(-186-191j),(-78-234j),(-22-343j),(73-327j),(151-422j),(214-472j),(294-496j),(237-412j),(267-420j),(-16+9j),(57-17j),(72+1j),(46+3j),(-7+14j),(-2011+0j),(-13568-32640j),(128+0j),(14-49j),(-20-21j),(2-13j),(296-164j),(158-234j),(44-269j),(-34-314j),(-186-318j),(-271-290j),(-354-311j),(-455-243j),(-495-313j),(-518-199j),(-522-286j),(-478-231j),(-433-210j),(-339-167j),(-254-155j),(-191-138j),(-85-89j),(9-79j),(143-72j),(237-45j),(320-23j),(404-9j),(420-7j),(484-39j),(511+69j),(550+80j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711648.705205,(5-9j),(13+53j),(156+162j),(306+80j),(395-132j),(248-326j),(46-502j),(-234-416j),(-453-253j),(-479-23j),(-441+253j),(-234+352j),(5+273j),(82+180j),(50+108j),(57+86j),(44+136j),(87+205j),(237+157j),(288+55j),(334-151j),(223-238j),(35-326j),(-154-271j),(-245-133j),(-193+21j),(-79+98j),(-9-7j),(-11-15j),(7-36j),(-11-40j),(-17-12j),(-2011+0j),(-13568-32640j),(128+0j),(43-37j),(-30-9j),(7-15j),(-39-616j),(-526-403j),(-749+34j),(-651+427j),(-181+745j),(227+586j),(546+301j),(521-145j),(323-355j),(-58-343j),(-212-194j),(-218+98j),(59+260j),(294+148j),(399-109j),(354-417j),(-32-564j),(-353-464j),(-623-152j),(-548+160j),(-418+448j),(-87+533j),(216+407j),(348+153j),(276+6j),(173-116j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711648.829317,(28+14j),(142-180j),(28-369j),(-182-391j),(-381-308j),(-436-74j),(-462+135j),(-336+279j),(-169+383j),(-38+363j),(96+339j),(104+230j),(62+158j),(49+185j),(76+250j),(130+201j),(257+227j),(361+156j),(425-19j),(345-136j),(295-282j),(154-286j),(65-305j),(-11-268j),(-39-249j),(-68-200j),(-90-217j),(-5+11j),(-15-41j),(-31-77j),(-44-56j),(-19-24j),(-2011+0j),(-13312-32640j),(128+0j),(67-6j),(-18-42j),(6+11j),(609-438j),(164-763j),(-295-732j),(-605-553j),(-753-38j),(-547+331j),(-233+544j),(165+470j),(334+238j),(300-117j),(168-293j),(-148-330j),(-431-113j),(-456+201j),(-285+478j),(-20+671j),(384+548j),(572+290j),(650-83j),(481-340j),(304-465j),(25-451j),(-183-287j),(-210-89j),(-119+13j),(-2+59j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711648.9616656,(-95-2j),(-302+248j),(-239+254j),(-134+188j),(-63+122j),(-6-5j),(8-101j),(-13-199j),(-45-302j),(-59-340j),(-168-437j),(-199-444j),(-301-361j),(-321-317j),(-338-262j),(-261-193j),(-251-128j),(-138-69j),(-68-24j),(33-2j),(148-12j),(207-43j),(311-110j),(373-171j),(404-240j),(292-259j),(275-311j),(-17+19j),(46-22j),(53-29j),(33-24j),(2+3j),(-2011+0j),(-13312-32640j),(128+0j),(-6-61j),(-28-1j),-9j,(176-460j),(-35-440j),(-173-345j),(-273-244j),(-371-40j),(-382+123j),(-345+284j),(-236+448j),(-197+558j),(9+591j),(26+641j),(144+590j),(262+494j),(279+364j),(281+259j),(264+160j),(200+26j),(83-43j),(-60-95j),(-159-115j),(-282-104j),(-373-57j),(-395+29j),(-468+144j),(-488+132j),(-476+224j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711649.0014608,(-40+21j),(134+292j),(353+304j),(515+84j),(548-233j),(332-375j),(142-560j),(-106-520j),(-344-380j),(-360-175j),(-359-8j),(-217+55j),(-85+69j),(-52-23j),(-119-111j),(-275-80j),(-404+27j),(-426+147j),(-321+456j),(-96+515j),(160+566j),(333+386j),(387+214j),(383+22j),(292-100j),(125-100j),(77-37j),(-14-1j),(25+17j),(61+39j),(66+14j),(29+12j),(-2011+0j),(-13568-32640j),(128+0j),(-17+60j),(58+4j),(-13+5j),(228+694j),(623+366j),(801-19j),(701-378j),(289-705j),(-128-583j),(-410-322j),(-447+63j),(-275+267j),(61+360j),(291+218j),(409-84j),(324-398j),(26-555j),(-334-513j),(-622-289j),(-635+139j),(-473+412j),(-184+615j),(73+612j),(306+430j),(408+161j),(263-72j),(120-185j),(-38-117j),(-105+67j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711649.2020152,(33+79j),(359+206j),(348+210j),(228+158j),(90+129j),(2+89j),(-129+86j),(-219+96j),(-347+109j),(-470+120j),(-602+200j),(-620+156j),(-525+193j),(-511+198j),(-498+196j),(-395+134j),(-339+117j),(-224+30j),(-116-35j),(-1-100j),(83-217j),(117-272j),(188-299j),(225-367j),(281-445j),(212-470j),(213-483j),9j,(46-40j),(49-47j),(39-33j),(5-2j),(-2011+0j),(-13568-32640j),(128+0j),(57+11j),(17-32j),(5+8j),(292+251j),(339+70j),(367-47j),(373-177j),(287-369j),(212-461j),(78-578j),(-70-625j),(-59-690j),(-208-644j),(-189-675j),(-216-599j),(-270-520j),(-238-406j),(-200-276j),(-143-173j),(-56-49j),(46+29j),(92+116j),(195+205j),(278+279j),(359+310j),(445+261j),(506+277j),(504+340j),(537+302j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711649.331295,(26+27j),(244+18j),(348+6j),(373+15j),(395+42j),(345+22j),(353+61j),(287+85j),(243+86j),(188+102j),(115+119j),(-2+114j),(-109+92j),(-194+65j),(-292+34j),(-274-29j),(-364-74j),(-387-125j),(-392-134j),(-349-145j),(-362-159j),(-234-121j),(-207-127j),(-129-102j),(-61-67j),(21-17j),(96+42j),(-1-4j),(29+38j),(10+72j),(6+81j),(-12+17j),(-2011+0j),(-13824-32640j),(128+0j),(20-45j),(-25-25j),(15+3j),(384-221j),(303-312j),(264-358j),(262-380j),(154-401j),(92-387j),(2-348j),(-98-304j),(-126-266j),(-196-163j),(-241-180j),(-300-110j),(-344-18j),(-364+29j),(-385+59j),(-441+64j),(-402+104j),(-373+101j),(-347+120j),(-326+76j),(-269+40j),(-191+37j),(-116+42j),(-36+11j),(46-11j),(121+7j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711649.4608176,(33+0j),(125-157j),(163-298j),(161-355j),(150-403j),(113-363j),(143-400j),(154-398j),(106-344j),(145-281j),(147-247j),(142-141j),(90-22j),(79+72j),(64+157j),(67+181j),(43+283j),(-28+340j),(12+360j),(-34+334j),(-50+362j),(-73+278j),(-97+246j),(-106+198j),(-111+122j),(-110+49j),(-101-33j),(5-4j),(7-28j),(27-48j),(34-45j),(26-8j),(-2011+0j),(-13568-32640j),(128+0j),(-24-61j),(-53+0j),(11-9j),(290-507j),(123-551j),(23-600j),(-12-605j),(-169-564j),(-208-459j),(-288-399j),(-373-272j),(-372-237j),(-399-37j),(-406-25j),(-387+109j),(-364+260j),(-318+331j),(-274+412j),(-269+506j),(-172+521j),(-134+497j),(-55+537j),(-25+501j),(-44+454j),(-2+384j),(35+287j),(89+184j),(77+107j),(98+23j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711649.574859,(-22+5j),(-48+251j),(-91+336j),(-97+384j),(-103+464j),(-108+373j),(-152+411j),(-208+337j),(-189+348j),(-211+244j),(-237+187j),(-242+57j),(-221+19j),(-170-77j),(-133-189j),(-58-266j),(29-348j),(106-305j),(173-392j),(222-320j),(300-315j),(294-173j),(347-121j),(349-36j),(362+52j),(265+111j),(227+190j),(7-19j),(-5+47j),(-45+59j),(-55+44j),(-31-13j),(-2011+0j),(-13312-32640j),(128+0j),(63-8j),(9-45j),(12-5j),(459+473j),(572+337j),(620+332j),(643+328j),(676+188j),(592+56j),(548-40j),(466-175j),(409-191j),(314-285j),(256-332j),(160-408j),(93-468j),(10-497j),(-72-528j),(-160-614j),(-221-556j),(-233-517j),(-249-517j),(-201-495j),(-173-446j),(-162-375j),(-148-216j),(-127-167j),(-87-71j),(-55+85j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711649.7000144,(-58-86j),(-487-137j),(-463-112j),(-337-73j),(-218-27j),(-63-58j),(38-124j),(138-184j),(199-273j),(281-311j),(323-456j),(325-477j),(191-489j),(173-469j),(149-457j),(141-363j),(131-320j),(139-181j),(132-106j),(156+7j),(240+82j),(243+148j),(345+194j),(430+220j),(477+275j),(426+217j),(458+199j),(-20-14j),(38+55j),(39+70j),(36+51j),(-7+17j),(-2011+0j),(-13568-32640j),(128+0j),(21-81j),(-41-23j),(9-17j),(452-365j),(196-443j),(7-433j),(-152-385j),(-361-230j),(-516-96j),(-588+102j),(-582+351j),(-621+450j),(-459+611j),(-513+665j),(-358+689j),(-224+656j),(-107+549j),(-24+465j),(68+367j),(83+174j),(63+32j),(-22-107j),(-109-226j),(-197-308j),(-285-350j),(-408-352j),(-520-323j),(-537-377j),(-621-312j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711649.8277364,(-13-123j),(-457-373j),(-477-358j),(-377-241j),(-270-152j),(-137-101j),(-30-103j),(86-123j),(198-161j),(327-206j),(436-346j),(471-363j),(348-396j),(366-430j),(357-459j),(288-387j),(264-396j),(242-274j),(183-222j),(150-95j),(188-2j),(195+91j),(239+148j),(284+215j),(357+294j),(409+265j),(458+266j),(-14-10j),(35+69j),(33+86j),(28+63j),(-7+14j),(-2011+0j),(-13568-32640j),(128+0j),(64-45j),(-18-34j),(5+1j),(544-40j),(405-244j),(248-371j),(74-445j),(-190-453j),(-361-312j),(-607-233j),(-732-4j),(-830+57j),(-794+272j),(-837+335j),(-721+434j),(-617+507j),(-425+496j),(-285+449j),(-149+389j),(-20+219j),(28+63j),(48-75j),(25-207j),(-15-353j),(-71-470j),(-238-509j),(-330-547j),(-338-608j),(-494-579j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711649.949681,(-31-10j),(-261+141j),(-315+248j),(-341+351j),(-343+461j),(-221+432j),(-218+519j),(-139+487j),(-70+483j),(-24+397j),(37+336j),(23+196j),(-2+77j),(-56-25j),(-93-139j),(-168-224j),(-273-322j),(-301-305j),(-452-325j),(-437-251j),(-511-210j),(-434-157j),(-379-70j),(-317-6j),(-239+38j),(-93+68j),(17+69j),(-9-1j),(26+10j),(58+24j),(66+20j),(25+27j),(-2011+0j),(-13824-32640j),(128+0j),(28-43j),(-30-21j),(-1-3j),(530-332j),(419-543j),(334-621j),(308-714j),(82-721j),(-52-672j),(-193-526j),(-311-352j),(-294-236j),(-284-71j),(-236+88j),(-137+259j),(-9+344j),(112+408j),(252+454j),(434+507j),(551+395j),(588+311j),(649+222j),(592+168j),(583+120j),(504+15j),(336-82j),(256-89j),(129-60j),(-50-33j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711650.0145216,(-111+7j),(-399+321j),(-344+324j),(-239+235j),(-161+147j),(-17+35j),(70-56j),(137-154j),(194-256j),(248-301j),(298-422j),(349-423j),(316-442j),(321-420j),(326-419j),(282-291j),(281-257j),(229-152j),(181-73j),(116+19j),(72+135j),(19+190j),(-73+293j),(-121+365j),(-178+437j),(-108+395j),(-146+430j),(17-16j),(-55+24j),(-74+24j),(-53+13j),(-12-2j),(-2011+0j),(-13568-32640j),(128+0j),(29+67j),(35+1j),(1+3j),(-169+503j),(36+500j),(193+458j),(287+440j),(469+296j),(502+179j),(617+75j),(657-94j),(725-84j),(690-277j),(742-220j),(664-280j),(572-336j),(430-307j),(314-280j),(227-265j),(62-200j),(-42-95j),(-201-3j),(-293+63j),(-396+135j),(-472+216j),(-438+298j),(-497+424j),(-564+370j),(-548+423j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711650.2019122,(-104+36j),(-244+497j),(-200+459j),(-111+333j),(-15+225j),(23+52j),(50-82j),(55-213j),(49-332j),(82-441j),(35-592j),(48-621j),(-76-554j),(-71-549j),(-102-540j),(-70-447j),(-109-403j),(-61-263j),(-88-159j),(-50-23j),(9+107j),(45+180j),(126+268j),(196+337j),(247+436j),(277+401j),(332+414j),(-16-3j),(12+72j),(13+85j),(21+55j),(-8+15j),(-2011+0j),(-13568-32640j),(128+0j),(-49+58j),(27+38j),(-1+13j),(-549+67j),(-379+245j),(-238+300j),(-95+364j),(159+391j),(329+374j),(544+327j),(702+163j),(815+189j),(824-14j),(910+36j),(844-81j),(749-156j),(609-180j),(460-200j),(321-230j),(102-175j),(-28-96j),(-157+7j),(-275+108j),(-366+200j),(-446+304j),(-437+435j),(-414+546j),(-500+525j),(-435+627j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711650.3284788,(29-20j),(-83-323j),(-175-440j),(-307-472j),(-470-464j),(-454-317j),(-567-295j),(-555-200j),(-554-60j),(-462+11j),(-381+67j),(-227+45j),(-97+10j),(-3-52j),(101-162j),(164-266j),(194-433j),(180-464j),(53-627j),(-27-595j),(-146-639j),(-181-459j),(-210-423j),(-236-321j),(-228-230j),(-155-60j),(-55+22j),(-9-9j),(18+27j),(43+53j),(65+49j),(21+26j),(-2011+0j),(-13568-32640j),(128+0j),(-35+35j),(28+23j),(4+5j),(-589+396j),(-435+658j),(-353+822j),(-268+913j),(25+919j),(236+724j),(377+590j),(482+349j),(418+214j),(343-23j),(186-134j),(3-281j),(-199-337j),(-387-300j),(-571-225j),(-748-77j),(-750+146j),(-716+266j),(-665+414j),(-547+442j),(-482+502j),(-315+493j),(-97+397j),(-28+323j),(20+159j),(30-36j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711650.4538257,(-10-91j),(-435-82j),(-365+141j),(-153+187j),(-17+111j),(-33-18j),(-171-44j),(-271+98j),(-256+303j),(-106+441j),(206+562j),(443+408j),(560+28j),(477-245j),(268-448j),(22-398j),(-150-302j),(-131-120j),(-85-38j),(18-64j),(-8-215j),(-106-258j),(-354-200j),(-510+6j),(-525+297j),(-224+463j),(68+547j),(-3-20j),(38+47j),(68+39j),(58+5j),(12+4j),(-2011+0j),(-13568-32640j),(128+0j),(60+9j),(-4-37j),(1+6j),(384-237j),(11-362j),(-225-177j),(-264+117j),(-11+356j),(308+308j),(536+23j),(454-434j),(214-685j),(-310-633j),(-592-479j),(-703-47j),(-536+328j),(-205+467j),(57+392j),(231+199j),(131-3j),(-11-13j),(-91+126j),(-19+276j),(191+361j),(439+215j),(521-79j),(428-428j),(234-588j),(-145-613j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711650.5815754,(-41-32j),(-433+3j),(-564+26j),(-629+43j),(-687+89j),(-565+98j),(-619+88j),(-590+112j),(-495+92j),(-391+65j),(-309+63j),(-131+23j),(7-30j),(148-46j),(315-59j),(421-22j),(585-46j),(595-22j),(715-72j),(661-52j),(695-85j),(561-57j),(465-61j),(366-69j),(273-44j),(111-71j),(-29-61j),(2+4j),(-23-22j),(-56-60j),(-60-56j),(-12-30j),(-2011+0j),(-13824-32640j),(128+0j),(-32+24j),(22+37j),(7-3j),(-699+21j),(-719+190j),(-735+250j),(-791+233j),(-687+361j),(-562+389j),(-414+393j),(-227+406j),(-140+347j),(30+279j),(170+249j),(334+188j),(452+111j),(550+47j),(632-9j),(757-68j),(754-175j),(701-169j),(674-210j),(610-163j),(565-133j),(445-134j),(261-151j),(148-114j),(5-75j),(-172-45j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711650.7073553,(-4+92j),(318+462j),(411+598j),(417+627j),(396+669j),(333+543j),(290+579j),(195+509j),(184+392j),(103+281j),(82+159j),(53-16j),(12-192j),(32-331j),(68-497j),(136-501j),(207-667j),(282-646j),(301-721j),(299-614j),(315-617j),(287-489j),(237-377j),(161-278j),(85-191j),(-41-67j),(-157+15j),(16-3j),(-44-1j),(-102-43j),(-96-46j),(-18-38j),(-2011+0j),(-13824-32640j),(128+0j),(-3-65j),(-42-17j),(2-4j),(633-394j),(583-499j),(561-515j),(621-450j),(474-457j),(347-401j),(238-344j),(82-284j),(-38-225j),(-205-127j),(-338-157j),(-480-147j),(-624-84j),(-675-94j),(-741-122j),(-817-188j),(-778-123j),(-692-149j),(-663-117j),(-543-141j),(-422-170j),(-285-111j),(-149-29j),(-3+49j),(111+159j),(224+279j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711650.830811,(-53-28j),(-444+109j),(-565+167j),(-593+163j),(-649+179j),(-490+165j),(-523+146j),(-444+97j),(-358+104j),(-258+63j),(-156+51j),(2+21j),(147-50j),(278-49j),(435-74j),(475-11j),(621-21j),(643-11j),(697-25j),(627-18j),(644-33j),(450-50j),(384-23j),(285-41j),(173-50j),(11-70j),(-143-97j),(15+8j),(-36-44j),(-56-88j),(-54-89j),(-11-36j),(-2011+0j),(-13824-32640j),(128+0j),(-16+58j),(35+13j),(-8-1j),(-579+278j),(-521+397j),(-510+446j),(-536+415j),(-404+457j),(-300+385j),(-177+368j),(-32+300j),(39+217j),(154+97j),(268+51j),(376-38j),(451-138j),(506-189j),(545-236j),(655-287j),(595-325j),(559-308j),(503-306j),(448-214j),(393-177j),(274-134j),(132-107j),(15-25j),(-112+17j),(-258+58j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711650.9580736,(-27+11j),(-159+260j),(-289+308j),(-369+345j),(-428+385j),(-401+289j),(-469+269j),(-486+184j),(-433+187j),(-355+87j),(-282+10j),(-164-68j),(-64-91j),(68-118j),(227-133j),(327-108j),(489-103j),(482+13j),(611-15j),(540+40j),(568+73j),(414+60j),(329+133j),(240+133j),(146+121j),(7+39j),(-106-6j),(11+9j),(-23-32j),(-24-87j),(-17-85j),(20-36j),(-2011+0j),(-13824-32640j),(128+0j),(51+4j),(14-34j),(-5+0j),(314+610j),(446+604j),(467+660j),(422+750j),(472+658j),(379+505j),(356+434j),(329+308j),(224+238j),(203+81j),(118-31j),(89-190j),(106-339j),(79-448j),(96-558j),(117-663j),(64-703j),(114-671j),(149-716j),(177-621j),(282-565j),(256-456j),(177-295j),(151-229j),(120-78j),(40+82j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711651.0844855,(-87-27j),(-379+120j),(-362+101j),(-274+40j),(-189-22j),(-148-104j),(-143-203j),(-127-302j),(-203-351j),(-185-429j),(-303-487j),(-303-491j),(-355-357j),(-342-329j),(-342-280j),(-246-223j),(-214-186j),(-64-132j),(24-125j),(135-110j),(254-184j),(314-188j),(345-319j),(350-393j),(386-467j),(279-445j),(227-492j),(-13+24j),(51-40j),(53-39j),(28-25j),(-1-3j),(-2011+0j),(-13568-32640j),(128+0j),(39-45j),(-21-14j),(4-7j),(296-119j),(126-219j),(-20-195j),(-182-201j),(-337-83j),(-479+45j),(-509+207j),(-475+410j),(-509+497j),(-345+575j),(-365+633j),(-258+626j),(-159+593j),(-89+493j),(-43+394j),(-4+280j),(-28+154j),(-103+53j),(-180+11j),(-282-34j),(-377-78j),(-459-60j),(-487+2j),(-539+80j),(-580+45j),(-602+122j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711651.2100658,(9+46j),(322+40j),(463-170j),(363-384j),(179-556j),(-72-492j),(-293-458j),(-373-283j),(-423-43j),(-322+68j),(-204+152j),(-84+83j),(-33-43j),(-123-141j),(-283-165j),(-344-73j),(-469+116j),(-458+326j),(-239+531j),(-22+528j),(245+510j),(293+260j),(356+119j),(276-41j),(144-90j),(16-27j),(-14+93j),(-3-13j),(8+51j),(46+80j),(69+61j),(31+18j),(-2011+0j),(-13824-32640j),(128+0j),(53+6j),(-6-31j),(8-9j),(554-191j),(283-497j),(-20-604j),(-273-523j),(-516-225j),(-455+74j),(-274+303j),(11+328j),(181+210j),(232-71j),(173-227j),(-65-356j),(-380-290j),(-503-59j),(-512+217j),(-445+494j),(-88+610j),(176+574j),(428+401j),(468+171j),(471-18j),(326-163j),(119-211j),(-7-116j),(-5+6j),(62+105j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711651.3340378,(54+72j),(398+34j),(375-25j),(251-42j),(163-20j),(38+22j),(-3+105j),(-41+193j),(-24+297j),(26+361j),(132+454j),(159+491j),(268+413j),(324+379j),(375+313j),(301+211j),(320+135j),(199+60j),(111+11j),(13+6j),(-102+61j),(-166+104j),(-254+185j),(-271+292j),(-258+417j),(-92+427j),(-15+481j),(2-17j),(-11+59j),(-14+69j),(5+49j),(2+2j),(-2011+0j),(-13568-32640j),(128+0j),(-39-40j),(-18+21j),-2j,(-224-340j),(-340-151j),(-348+48j),(-310+197j),(-149+362j),(-17+418j),(214+424j),(411+349j),(523+311j),(593+107j),(646+69j),(597-69j),(520-207j),(371-240j),(256-249j),(171-218j),(69-141j),(39-26j),119j,(43+215j),(105+307j),(197+355j),(303+305j),(429+293j),(465+298j),(517+195j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711651.4599013,(-53+73j),(-61+447j),(-136+418j),(-177+295j),(-206+186j),(-207+54j),(-241-62j),(-234-182j),(-248-286j),(-167-399j),(-183-529j),(-77-569j),(-95-532j),(-28-534j),(38-527j),(103-434j),(161-399j),(189-236j),(194-164j),(168-27j),(186+101j),(131+213j),(135+339j),(100+426j),(39+526j),(17+478j),(-10+525j),(4-10j),(-44+51j),(-61+49j),(-54+35j),(-14-5j),(-2011+0j),(-13568-32640j),(128+0j),(51-36j),(-7-32j),(7-12j),(439+90j),(389-58j),(303-141j),(262-231j),(145-351j),(87-428j),(-40-533j),(-158-567j),(-137-654j),(-234-603j),(-164-685j),(-156-627j),(-133-571j),(-95-475j),(-46-382j),(-37-284j),(6-139j),(46-31j),(108+83j),(143+191j),(145+316j),(145+402j),(154+449j),(179+509j),(54+573j),(36+623j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
