mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683710126.0611029,(196-99j),(418-972j),(384-1054j),(198-925j),(37-809j),(-147-582j),(-331-528j),(-473-398j),(-701-245j),(-811-155j),(-1084+16j),(-1135+18j),(-1069+244j),(-1095+278j),(-1117+365j),(-955+293j),(-964+417j),(-773+399j),(-594+516j),(-362+514j),(-141+590j),(49+502j),(205+549j),(373+589j),(513+635j),(582+463j),(664+462j),(-17-26j),(47+101j),(63+145j),(44+107j),(-12+27j),(-2011+0j),(-13824-32640j),(128+0j),(1+76j),(41+18j),(-6+14j),(-521+119j),(-345+217j),(-207+294j),(-103+377j),(111+475j),(238+533j),(332+648j),(490+694j),(476+867j),(625+821j),(508+1005j),(499+974j),(579+896j),(516+766j),(496+618j),(519+540j),(513+272j),(461+70j),(505-159j),(510-271j),(555-493j),(547-655j),(470-811j),(454-1023j),(640-1020j),(589-1138j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710126.126675,(115+3j),(-123-696j),(-787-489j),(-980+282j),(-508+1050j),(338+952j),(1030+553j),(1046-302j),(526-991j),(-294-998j),(-970-453j),(-847+297j),(-124+654j),(446+416j),(638-191j),(221-638j),(-497-701j),(-865-133j),(-765+736j),(-32+1017j),(794+790j),(916+35j),(655-589j),(48-819j),(-504-574j),(-548+69j),(-228+420j),(-10-9j),(43+36j),(96-27j),(30-88j),(-10-35j),(-2011+0j),(-13568-32640j),(128+0j),(-64-20j),(-1+33j),(-7-1j),(-595+677j),(81+978j),(687+753j),(1042+275j),(858-529j),(265-836j),(-382-706j),(-678-133j),(-499+300j),(29+477j),(386+263j),(439-252j),(40-644j),(-543-511j),(-883+37j),(-723+773j),(109+1068j),(777+730j),(1113-9j),(818-634j),(191-1010j),(-506-750j),(-751-8j),(-439+525j),(83+587j),(581+175j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710126.2538326,(45-205j),(-654-829j),(-798-788j),(-801-515j),(-798-198j),(-589+59j),(-535+291j),(-336+537j),(-127+701j),(70+830j),(395+993j),(512+1026j),(742+799j),(883+724j),(1037+604j),(906+408j),(1032+224j),(858+64j),(763-220j),(518-372j),(295-548j),(48-511j),(-166-559j),(-380-555j),(-585-552j),(-674-308j),(-784-208j),(28+4j),(-86-63j),(-123-92j),(-99-53j),(-21-28j),(-2011+0j),(-13824-32640j),(128+0j),(-69-25j),(-25+45j),(-10-10j),(-120-512j),(-246-316j),(-332-154j),(-386+6j),(-420+264j),(-387+409j),(-323+631j),(-215+811j),(-262+926j),(-75+1039j),(-145+1103j),(-28+1091j),(114+1077j),(233+896j),(330+736j),(464+574j),(509+269j),(475+44j),(465-228j),(415-434j),(343-660j),(214-840j),(-42-927j),(-229-1107j),(-222-1194j),(-472-1176j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710126.3766732,(-182-95j),(-1054+187j),(-1072+248j),(-876+330j),(-679+443j),(-373+446j),(-235+561j),(-67+601j),(207+680j),(388+756j),(681+835j),(765+867j),(859+655j),(925+641j),(1020+626j),(878+508j),(970+423j),(796+298j),(803+53j),(629-103j),(538-320j),(351-415j),(221-545j),(111-670j),(40-814j),(-147-746j),(-217-790j),(10+35j),(28-103j),(42-137j),(22-106j),(16-24j),(-2011+0j),(-13824-32640j),(128+0j),(86-8j),(1-68j),(17+2j),(269+474j),(322+282j),(326+126j),(379-9j),(428-216j),(417-409j),(490-537j),(476-702j),(634-762j),(562-836j),(732-864j),(689-868j),(632-845j),(500-763j),(392-699j),(245-697j),(8-586j),(-140-445j),(-352-392j),(-486-330j),(-674-282j),(-836-206j),(-929+4j),(-1102+86j),(-1182-38j),(-1278+111j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710126.502292,(-163-139j),(-1057+184j),(-1061+329j),(-805+467j),(-579+591j),(-228+542j),(-4+608j),(259+564j),(560+464j),(766+375j),(1067+193j),(1150+100j),(1062-233j),(1062-352j),(1040-541j),(871-540j),(775-727j),(524-684j),(265-752j),(3-626j),(-266-553j),(-381-333j),(-555-172j),(-688+5j),(-783+144j),(-667+353j),(-654+501j),(33-9j),(-114+23j),(-148+51j),(-112+51j),(-22-1j),(-2011+0j),(-13824-32640j),(128+0j),(-49+64j),(29+39j),(-13+1j),(-533-35j),(-389+140j),(-238+248j),(-107+348j),(120+456j),(275+498j),(502+544j),(733+498j),(814+580j),(922+418j),(1003+554j),(1027+430j),(1019+265j),(903+117j),(789-35j),(720-187j),(463-346j),(238-408j),(-23-525j),(-214-518j),(-445-574j),(-650-535j),(-865-372j),(-1076-264j),(-1144-328j),(-1283-126j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710126.631368,(-104+175j),(288+1010j),(421+1019j),(520+784j),(616+540j),(537+211j),(602-3j),(573-207j),(482-531j),(385-739j),(239-1059j),(157-1146j),(-130-1069j),(-257-1096j),(-413-1106j),(-454-900j),(-617-860j),(-581-638j),(-707-389j),(-618-120j),(-595+145j),(-409+257j),(-311+477j),(-189+647j),(-66+800j),(160+738j),(284+770j),(-10-28j),(-4+112j),(-6+159j),(8+108j),(-10+27j),(-2011+0j),(-13824-32640j),(128+0j),(82-3j),(9-62j),(19+0j),(262+452j),(324+241j),(342+82j),(373-91j),(359-335j),(324-525j),(240-689j),(129-843j),(171-965j),(29-1032j),(101-1119j),(7-1104j),(-105-1045j),(-211-897j),(-275-736j),(-407-605j),(-471-314j),(-449-91j),(-498+160j),(-486+378j),(-484+555j),(-408+746j),(-178+909j),(-73+1112j),(-143+1187j),(71+1279j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710126.7561052,(111+53j),(555-426j),(493-774j),(246-983j),(-58-1169j),(-321-946j),(-603-978j),(-791-771j),(-979-507j),(-1005-250j),(-1036+106j),(-815+321j),(-400+518j),(-114+598j),(243+616j),(467+467j),(801+304j),(884+66j),(1013-338j),(850-556j),(733-859j),(391-770j),(206-858j),(-52-809j),(-231-722j),(-373-407j),(-448-181j),(17-5j),(-49-12j),(-84+50j),(-57+65j),(-29+28j),(-2011+0j),(-13568-32640j),(128+0j),(8+65j),(40+5j),(-5+10j),(-351+852j),(-92+994j),(40+1017j),(115+1069j),(398+927j),(549+783j),(606+511j),(642+213j),(567+72j),(418-204j),(302-357j),(40-500j),(-228-596j),(-484-557j),(-730-470j),(-1015-334j),(-1079+2j),(-1035+212j),(-996+471j),(-856+584j),(-707+715j),(-428+773j),(-59+729j),(202+631j),(337+466j),(564+191j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710126.8808355,(-46+196j),(667+772j),(932+610j),(905+214j),(789-136j),(459-367j),(222-551j),(-97-627j),(-481-524j),(-730-375j),(-1057-40j),(-1102+219j),(-892+617j),(-750+833j),(-503+1060j),(-245+961j),(79+1023j),(313+806j),(588+525j),(585+168j),(566-179j),(331-365j),(139-565j),(-142-669j),(-416-693j),(-625-423j),(-764-238j),(18+11j),(-97-48j),(-150-32j),(-115-4j),(-32-10j),(-2011+0j),(-13824-32640j),(128+0j),(-63-47j),(-47+36j),(-10-12j),(-111-512j),(-273-296j),(-344-57j),(-345+155j),(-225+433j),(-78+550j),(136+700j),(445+721j),(571+770j),(867+548j),(954+569j),(1031+306j),(1054+12j),(878-223j),(669-393j),(484-555j),(104-551j),(-160-414j),(-446-256j),(-567-9j),(-684+232j),(-660+532j),(-431+822j),(-190+1099j),(-93+1187j),(258+1211j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710127.0055196,(77-90j),(-223-669j),(-453-808j),(-623-798j),(-841-795j),(-808-598j),(-969-625j),(-915-523j),(-1035-367j),(-995-278j),(-1047-85j),(-854+39j),(-580+275j),(-436+420j),(-268+604j),(-101+652j),(94+842j),(205+863j),(484+939j),(548+858j),(732+853j),(674+658j),(693+568j),(693+444j),(688+341j),(544+103j),(471-45j),(-16+15j),(41+2j),(77-46j),(73-59j),(33-14j),(-2011+0j),(-13568-32640j),(128+0j),(-21+56j),(33+23j),(-2+5j),(-878+288j),(-889+423j),(-933+439j),(-997+343j),(-901+448j),(-752+393j),(-642+470j),(-446+503j),(-355+446j),(-107+444j),(29+452j),(232+436j),(446+436j),(616+407j),(766+374j),(1013+385j),(1040+215j),(1061+179j),(1086+65j),(1014+115j),(1009+53j),(882-79j),(691-263j),(545-361j),(436-392j),(210-549j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710127.129423,(106+52j),(594-370j),(685-635j),(621-840j),(549-1022j),(342-974j),(297-1130j),(84-1155j),(-1-1121j),(-104-1004j),(-296-960j),(-368-763j),(-491-446j),(-572-240j),(-664+24j),(-617+202j),(-695+481j),(-660+597j),(-556+880j),(-448+899j),(-324+1053j),(-206+873j),(-96+895j),(24+823j),(120+769j),(239+470j),(312+335j),(-26-4j),(38+35j),(100+28j),(85+14j),(36+12j),(-2011+0j),(-13824-32640j),(128+0j),(-50-34j),(-38+22j),(4+8j),(-23-880j),(-191-942j),(-260-1008j),(-178-1063j),(-321-973j),(-235-792j),(-355-674j),(-434-479j),(-391-380j),(-435-135j),(-453-5j),(-461+195j),(-458+458j),(-416+620j),(-370+790j),(-374+979j),(-196+1039j),(-146+1021j),(15+1116j),(55+943j),(67+1003j),(200+889j),(329+629j),(470+491j),(469+352j),(574+89j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710127.2619467,(-59+193j),(544+904j),(652+840j),(688+632j),(705+381j),(574+96j),(584-131j),(473-331j),(392-610j),(306-789j),(157-1058j),(112-1142j),(-168-1068j),(-257-1079j),(-420-1115j),(-388-922j),(-558-899j),(-531-653j),(-663-458j),(-593-185j),(-604+74j),(-441+261j),(-389+448j),(-314+614j),(-252+781j),(-46+758j),(40+834j),(3-40j),(-38+95j),(-55+137j),(-38+110j),(-18+17j),(-2011+0j),(-13824-32640j),(128+0j),(50-61j),(-28-41j),(15-14j),(524+91j),(399-92j),(262-206j),(178-335j),(1-487j),(-124-551j),(-265-696j),(-458-735j),(-469-880j),(-610-784j),(-566-969j),(-618-912j),(-666-786j),(-636-617j),(-622-455j),(-645-311j),(-571-39j),(-434+133j),(-367+364j),(-259+556j),(-181+693j),(-57+857j),(161+909j),(312+1031j),(245+1153j),(455+1205j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710127.391497,(146-135j),(-74-1062j),(-276-1040j),(-460-801j),(-600-543j),(-548-178j),(-602+84j),(-502+364j),(-340+633j),(-178+822j),(119+1063j),(289+1098j),(602+889j),(768+817j),(969+686j),(888+466j),(1017+253j),(846+27j),(747-269j),(470-418j),(203-573j),(-79-511j),(-303-510j),(-532-428j),(-731-348j),(-758-91j),(-832+84j),(38-4j),(-101-25j),(-140-16j),(-112+4j),(-27-14j),(-2011+0j),(-13824-32640j),(128+0j),(35-71j),(-38-43j),(18-2j),(508-115j),(312-262j),(110-320j),(-73-380j),(-323-357j),(-531-339j),(-724-206j),(-862-1j),(-1020+1j),(-965+248j),(-1106+230j),(-1021+396j),(-884+543j),(-678+589j),(-479+632j),(-259+676j),(41+553j),(222+390j),(462+217j),(537+44j),(688-166j),(731-411j),(602-677j),(524-944j),(559-1017j),(347-1225j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710127.51655,(-90+88j),(254+648j),(647+691j),(904+463j),(1163+200j),(1018-138j),(1053-413j),(949-757j),(672-935j),(391-918j),(63-1036j),(-227-828j),(-464-479j),(-589-185j),(-647+207j),(-480+427j),(-351+731j),(-91+898j),(301+996j),(501+858j),(856+702j),(851+354j),(882+188j),(838-104j),(674-300j),(389-393j),(136-463j),(1+17j),(-13-55j),(-60-82j),(-77-49j),(-27-23j),(-2011+0j),(-13568-32640j),(128+0j),(-55-29j),(-24+33j),4j,(-435-800j),(-722-652j),(-902-553j),(-962-490j),(-999-175j),(-850-16j),(-769+230j),(-518+426j),(-356+441j),(-8+459j),(170+416j),(412+289j),(628+53j),(705-213j),(719-471j),(740-758j),(434-974j),(242-1034j),(-94-1105j),(-263-1042j),(-441-906j),(-617-684j),(-692-304j),(-680+16j),(-566+200j),(-348+496j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710127.6341515,(133+158j),(1039-127j),(998-497j),(631-683j),(250-761j),(-131-570j),(-430-438j),(-655-123j),(-673+283j),(-571+595j),(-334+1010j),(-69+1128j),(413+1011j),(697+888j),(984+654j),(926+337j),(1037-16j),(817-276j),(528-564j),(169-593j),(-208-554j),(-393-321j),(-593-62j),(-645+248j),(-612+544j),(-269+699j),(-49+809j),-29j,(-16+103j),(19+155j),(42+111j),(-2+28j),(-2011+0j),(-13824-32640j),(128+0j),(-57-41j),(-36+41j),(-7-7j),(-146-513j),(-310-258j),(-357-13j),(-328+215j),(-131+473j),(62+604j),(331+654j),(639+567j),(821+537j),(1021+199j),(1112+149j),(1090-156j),(943-484j),(657-644j),(383-706j),(85-725j),(-241-512j),(-382-242j),(-513+89j),(-443+368j),(-353+645j),(-67+845j),(312+870j),(707+863j),(868+837j),(1145+539j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710127.7478573,(83-194j),(-846-605j),(-1097-4j),(-709+604j),(-66+808j),(396+423j),(614-43j),(313-490j),(-247-677j),(-746-384j),(-1027+316j),(-717+879j),(81+1095j),(715+890j),(1148+289j),(934-343j),(534-894j),(-66-855j),(-638-461j),(-621+120j),(-265+563j),(236+450j),(563+146j),(591-347j),(278-766j),(-346-681j),(-731-369j),(32+12j),(-100+10j),(-110+97j),(-34+112j),(-13+28j),(-2011+0j),(-13824-32640j),(128+0j),(29-73j),(-55-8j),(1-5j),(-37-532j),(-336-219j),(-337+132j),(-97+391j),(352+355j),(579+18j),(559-460j),(133-839j),(-282-927j),(-849-601j),(-1087-191j),(-991+448j),(-557+944j),(82+933j),(546+590j),(727+79j),(392-416j),(-45-455j),(-472-229j),(-495+221j),(-304+665j),(238+829j),(806+434j),(1098-169j),(975-680j),(357-1219j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710127.8729117,(-121+17j),(-295+623j),(-243+883j),(-131+1001j),(-2+1167j),(105+1002j),(162+1151j),(253+1133j),(374+1049j),(400+951j),(577+886j),(555+695j),(566+337j),(583+152j),(662-80j),(620-230j),(695-485j),(669-590j),(611-863j),(527-864j),(450-1029j),(334-813j),(245-850j),(149-804j),(66-760j),(-106-547j),(-202-427j),(14+5j),(-22-47j),(-73-66j),(-70-53j),(-27-22j),(-2011+0j),(-13568-32640j),(128+0j),(21-51j),(-31-21j),(1-5j),(936-82j),(979-210j),(1037-180j),(1078-75j),(1012-181j),(817-192j),(773-247j),(587-330j),(496-280j),(269-376j),(162-423j),(-40-503j),(-222-603j),(-366-632j),(-501-690j),(-691-826j),(-802-731j),(-818-694j),(-888-667j),(-892-653j),(-802-600j),(-763-475j),(-707-222j),(-670-54j),(-584+39j),(-521+295j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710127.9965587,(-94-72j),(-651+227j),(-810+447j),(-801+639j),(-809+845j),(-603+815j),(-646+981j),(-554+941j),(-393+1068j),(-277+986j),(-85+1026j),(43+853j),(256+624j),(408+485j),(607+312j),(646+139j),(842-47j),(896-157j),(964-433j),(875-487j),(888-679j),(663-562j),(642-643j),(519-664j),(394-657j),(123-530j),(-17-468j),(9+10j),(-3-50j),(-44-87j),(-60-75j),(-25-45j),(-2011+0j),(-13568-32640j),(128+0j),(64+9j),(14-37j),(8+5j),(390+813j),(526+806j),(583+912j),(484+977j),(586+885j),(524+623j),(519+584j),(542+391j),(455+318j),(456+69j),(441-57j),(409-265j),(402-498j),(342-661j),(318-819j),(319-1012j),(157-1045j),(105-1025j),(6-1123j),(9-1081j),(-12-1040j),(-104-906j),(-281-675j),(-394-549j),(-419-427j),(-551-203j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710128.1213129,(28-199j),(-817-661j),(-1052-311j),(-904+161j),(-625+531j),(-138+572j),(249+560j),(530+293j),(713-149j),(647-531j),(370-1028j),(-2-1148j),(-573-915j),(-892-682j),(-1145-277j),(-1004+92j),(-895+533j),(-480+703j),(-7+791j),(335+528j),(593+175j),(494-147j),(337-524j),(4-726j),(-349-759j),(-636-439j),(-828-157j),(32-7j),(-98-10j),(-144+44j),(-99+72j),(-32+9j),(-2011+0j),(-13824-32640j),(128+0j),(-34-80j),(-52+18j),-8j,(-67-532j),(-289-275j),(-326-4j),(-268+251j),(-13+479j),(248+549j),(578+467j),(862+166j),(1007-15j),(906-486j),(924-679j),(604-937j),(163-1028j),(-191-888j),(-456-631j),(-645-357j),(-548+84j),(-315+345j),(38+500j),(332+424j),(646+270j),(838-65j),(763-536j),(545-943j),(349-1115j),(-161-1258j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710128.245085,(23-211j),(-702-807j),(-816-748j),(-794-484j),(-794-230j),(-573+40j),(-550+258j),(-423+494j),(-226+688j),(-68+839j),(200+1065j),(294+1116j),(536+935j),(659+921j),(804+866j),(735+693j),(889+580j),(763+368j),(805+91j),(633-119j),(512-370j),(314-460j),(122-588j),(-57-698j),(-210-806j),(-394-679j),(-524-666j),(17+24j),(-23-97j),(-43-144j),(-43-104j),(-2-29j),(-2011+0j),(-13824-32640j),(128+0j),(-75+35j),(7+52j),(-8+1j),(-454-249j),(-407-39j),(-305+130j),(-269+282j),(-111+475j),(-17+560j),(156+740j),(333+816j),(344+954j),(486+891j),(470+1050j),(551+982j),(595+866j),(588+676j),(594+518j),(642+356j),(566+74j),(430-118j),(353-359j),(237-537j),(151-694j),(13-842j),(-250-888j),(-432-1016j),(-390-1115j),(-636-1125j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710128.3746352,(29+123j),(662-233j),(362-884j),(-426-956j),(-1096-383j),(-916+436j),(-461+1081j),(317+948j),(1025+482j),(974-308j),(399-956j),(-301-786j),(-661-114j),(-431+451j),(191+667j),(629+236j),(748-456j),(236-881j),(-652-848j),(-1010-173j),(-923+694j),(-260+919j),(452+792j),(820+218j),(676-358j),(52-551j),(-358-309j),(22-12j),(-47+28j),(13+94j),(78+58j),(30+10j),(-2011+0j),(-13568-32640j),(128+0j),(-33-57j),(-27+25j),(2+6j),(-892-66j),(-719+634j),(-242+1048j),(378+1026j),(959+448j),(806-234j),(385-667j),(-234-607j),(-479-269j),(-388+260j),(-34+443j),(430+252j),(587-277j),(225-733j),(-419-771j),(-987-364j),(-937+481j),(-404+967j),(381+1064j),(906+499j),(1005-135j),(580-717j),(-209-696j),(-616-275j),(-543+239j),(-18+597j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710128.5022235,(-37+119j),(540+467j),(872+373j),(1040+92j),(1127-236j),(924-459j),(916-721j),(778-896j),(408-1036j),(132-1002j),(-204-1002j),(-386-771j),(-552-375j),(-626-86j),(-641+266j),(-468+492j),(-306+823j),(-96+910j),(316+1053j),(526+890j),(832+785j),(814+529j),(863+304j),(838+51j),(748-150j),(431-331j),(221-425j),(5+17j),(22-52j),(-38-88j),(-53-79j),(-22-32j),(-2011+0j),(-13568-32640j),(128+0j),(-51+46j),(27+30j),(-4+9j),(-888+122j),(-882+402j),(-899+553j),(-907+604j),(-673+779j),(-441+783j),(-183+753j),(92+656j),(163+532j),(352+285j),(429+129j),(472-155j),(471-460j),(336-677j),(167-868j),(-29-1050j),(-354-1005j),(-531-906j),(-781-825j),(-854-645j),(-913-480j),(-889-206j),(-701+153j),(-573+366j),(-391+459j),(-48+607j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710128.6299489,(-111+29j),(-208+672j),(-86+940j),(97+1028j),(318+1125j),(415+921j),(559+1019j),(684+940j),(795+797j),(783+638j),(932+450j),(816+254j),(672-51j),(572-269j),(460-512j),(285-616j),(127-867j),(1-930j),(-271-1020j),(-382-951j),(-593-958j),(-581-764j),(-629-673j),(-672-527j),(-673-393j),(-530-98j),(-470+64j),(6-17j),(-61+2j),(-78+55j),(-67+68j),(-34+18j),(-2011+0j),(-13568-32640j),(128+0j),(65-7j),(13-33j),(6-6j),(529+722j),(682+667j),(768+742j),(734+809j),(821+662j),(703+448j),(681+346j),(630+143j),(540+85j),(438-131j),(371-251j),(233-433j),(92-635j),(-56-752j),(-201-863j),(-321-1009j),(-497-917j),(-571-884j),(-726-859j),(-664-835j),(-716-750j),(-730-563j),(-691-251j),(-683-78j),(-604+45j),(-512+318j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710128.754413,(124-151j),(-191-1004j),(-463-1016j),(-625-690j),(-732-340j),(-586+3j),(-546+294j),(-317+466j),(-40+730j),(247+813j),(680+866j),(881+741j),(1054+372j),(1131+139j),(1196-144j),(965-307j),(867-578j),(590-634j),(215-760j),(-76-625j),(-393-485j),(-451-241j),(-598+30j),(-637+314j),(-613+572j),(-305+712j),(-153+821j),(5-24j),(-33+104j),(-33+147j),(-7+106j),(-12+12j),(-2011+0j),(-13824-32640j),(128+0j),(78+15j),(16-53j),(12+6j),(304+394j),(348+136j),(335-57j),(263-263j),(87-488j),(-93-559j),(-304-640j),(-592-615j),(-708-669j),(-925-482j),(-1006-466j),(-1048-267j),(-1075-26j),(-902+191j),(-710+342j),(-516+505j),(-177+531j),(98+455j),(387+343j),(577+208j),(732-25j),(799-293j),(686-618j),(603-935j),(596-1040j),(301-1201j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710128.8801405,(59-112j),(-650-283j),(-874+352j),(-419+949j),(404+1091j),(885+483j),(1137-200j),(736-942j),(-76-1109j),(-730-735j),(-1033+8j),(-646+586j),(100+650j),(549+280j),(607-349j),(138-672j),(-565-675j),(-913-133j),(-841+707j),(-161+1030j),(638+954j),(921+333j),(822-361j),(360-743j),(-223-732j),(-520-198j),(-419+247j),(-7-11j),(18+61j),(98+34j),(90-46j),(28-38j),(-2011+0j),(-13568-32640j),(128+0j),(58+28j),(13-33j),(-5-5j),(837-354j),(411-910j),(-152-1025j),(-672-848j),(-993-169j),(-767+409j),(-252+735j),(319+584j),(510+218j),(366-269j),(31-448j),(-424-268j),(-606+205j),(-318+675j),(275+831j),(889+553j),(1038-236j),(671-805j),(2-1107j),(-628-793j),(-962-314j),(-827+364j),(-173+718j),(380+561j),(579+131j),(396-452j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710129.0046844,(200-5j),(311-1012j),(-265-1057j),(-725-582j),(-803+31j),(-374+437j),(69+601j),(465+424j),(704-167j),(537-674j),(-45-1102j),(-596-1000j),(-1037-337j),(-1112+236j),(-840+865j),(-242+981j),(385+998j),(693+501j),(802-136j),(389-508j),(-140-612j),(-452-270j),(-578+182j),(-365+608j),(50+848j),(557+569j),(844+166j),(-29+1j),(104-25j),(114-114j),(29-99j),(13-27j),(-2011+0j),(-13824-32640j),(128+0j),(-16-80j),(-44+20j),(-8-7j),(-268-437j),(-377-62j),(-235+228j),(50+380j),(434+238j),(601-42j),(513-548j),(106-878j),(-269-978j),(-781-652j),(-1072-373j),(-1087+216j),(-778+696j),(-252+870j),(238+743j),(599+408j),(571-120j),(210-386j),(-241-456j),(-548-173j),(-682+240j),(-463+703j),(126+909j),(720+823j),(1054+517j),(1262-195j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710129.1164525,(-109+169j),(198+997j),(269+1074j),(354+853j),(445+652j),(446+371j),(571+207j),(615-29j),(703-239j),(751-381j),(861-681j),(901-728j),(723-850j),(715-899j),(666-993j),(567-826j),(486-914j),(340-800j),(119-765j),(-66-610j),(-287-528j),(-372-387j),(-546-267j),(-692-171j),(-838-109j),(-780+68j),(-830+136j),(34+12j),(-100-37j),(-148-66j),(-108-58j),(-9-25j),(-2011+0j),(-13824-32640j),(128+0j),(-27-69j),(-40+0j),(12-22j),(380-300j),(201-314j),(36-327j),(-99-357j),(-344-363j),(-436-365j),(-597-399j),(-780-371j),(-813-523j),(-955-433j),(-907-636j),(-898-605j),(-924-514j),(-812-421j),(-713-309j),(-684-201j),(-551+32j),(-423+169j),(-335+383j),(-256+510j),(-211+687j),(-132+840j),(33+930j),(151+1104j),(8+1186j),(122+1241j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
