mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683713149.4863594,(45-2j),(64-170j),(-13-222j),(-135-194j),(-252-154j),(-266-115j),(-378-74j),(-411-13j),(-460+37j),(-434+33j),(-452+97j),(-400+88j),(-313+153j),(-238+156j),(-169+167j),(-51+88j),(44+107j),(109+109j),(236+32j),(273+8j),(336-44j),(267-48j),(317-92j),(305-116j),(301-159j),(183-158j),(123-175j),7j,(5-26j),(-6-31j),(-7-33j),(-4-13j),(-2011+0j),(-13824-32640j),(128+0j),(-43-27j),(-27+21j),(1-2j),(-109-356j),(-252-278j),(-368-241j),(-448-214j),(-542-76j),(-561-20j),(-532+98j),(-506+224j),(-515+217j),(-427+319j),(-403+291j),(-293+326j),(-191+380j),(-61+359j),(58+331j),(195+324j),(290+250j),(368+183j),(470+124j),(507+124j),(531+70j),(531+4j),(433-95j),(448-169j),(406-131j),(299-172j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713149.5182092,(62+45j),(415-106j),(430-183j),(327-254j),(193-319j),(81-244j),(-15-221j),(-92-153j),(-145-53j),(-199+34j),(-210+162j),(-176+237j),(-43+294j),(9+343j),(82+371j),(128+320j),(214+307j),(210+237j),(273+134j),(227+51j),(194-42j),(102-71j),(13-72j),(-58-57j),(-145-67j),(-180-44j),(-232+21j),(18-7j),(-30-4j),(-61+5j),(-43+12j),(-18+5j),(-2011+0j),(-13312-32640j),(128+0j),(-17+51j),(28+20j),(4+1j),(-510+506j),(-323+666j),(-198+728j),(-105+753j),(158+692j),(297+463j),(456+347j),(520+104j),(500-26j),(400-225j),(366-353j),(213-464j),(48-540j),(-102-513j),(-261-448j),(-419-353j),(-478-154j),(-452-12j),(-415+130j),(-305+234j),(-232+302j),(-68+364j),(117+343j),(261+293j),(324+275j),(434+147j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713149.614052,(13-4j),(-52-150j),(-148-272j),(-239-303j),(-347-331j),(-330-279j),(-417-324j),(-410-277j),(-450-278j),(-400-280j),(-412-256j),(-297-234j),(-215-110j),(-131-70j),(-29-28j),(77-23j),(191+19j),(244+112j),(354+88j),(379+118j),(460+115j),(392+123j),(391+136j),(375+134j),(364+121j),(255+68j),(187+52j),(-4-3j),(6+8j),(-12-13j),(-15-23j),(-6-16j),(-2011+0j),(-13568-32640j),(128+0j),(-32-60j),(-40+11j),(-4-16j),(166-608j),(-41-615j),(-164-635j),(-200-641j),(-372-542j),(-412-410j),(-457-312j),(-484-145j),(-462-106j),(-406+98j),(-382+136j),(-304+265j),(-192+409j),(-68+464j),(49+514j),(136+621j),(288+561j),(313+526j),(425+502j),(352+498j),(426+459j),(412+364j),(372+225j),(352+119j),(253+73j),(160+4j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713149.740153,(86+25j),(343-260j),(325-289j),(181-262j),(31-239j),(-31-119j),(-128-48j),(-190+46j),(-225+156j),(-286+235j),(-321+383j),(-309+422j),(-176+451j),(-142+466j),(-95+488j),(-32+395j),(38+372j),(34+260j),(132+144j),(139+17j),(132-115j),(88-169j),(13-276j),(-43-352j),(-77-444j),(-124-396j),(-188-405j),(5+17j),(-8-64j),(-12-74j),(-17-39j),(-2-9j),(-2011+0j),(-13312-32640j),(128+0j),(46-19j),(-13-25j),(13-2j),(525-95j),(490-312j),(471-418j),(458-504j),(289-637j),(112-651j),(-42-673j),(-236-616j),(-278-610j),(-407-484j),(-443-449j),(-485-318j),(-521-186j),(-455-55j),(-383+72j),(-317+220j),(-152+305j),(-22+327j),(108+312j),(228+279j),(324+288j),(428+204j),(493+66j),(548-28j),(573-35j),(556-168j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713149.8649874,(-15+20j),(172+140j),(278+112j),(315-17j),(317-177j),(188-225j),(118-315j),(21-320j),(-109-273j),(-117-191j),(-127-127j),(-74-65j),(-53-8j),(20-29j),(76-96j),(51-189j),(10-270j),(-33-272j),(-187-296j),(-247-207j),(-320-129j),(-260-34j),(-228+58j),(-155+115j),(-76+124j),(17+57j),(54-17j),(-16+2j),(19-25j),(2-51j),(7-46j),(3-24j),(-2011+0j),(-13568-32640j),(128+0j),(-68+23j),(22+55j),(-16+4j),(-586+129j),(-353+375j),(-109+486j),(113+438j),(362+235j),(354+16j),(301-237j),(99-401j),(-65-435j),(-326-372j),(-428-244j),(-501-20j),(-496+221j),(-321+379j),(-116+457j),(99+487j),(292+322j),(365+163j),(402-34j),(317-145j),(211-254j),(60-266j),(-78-175j),(-171-98j),(-158+15j),(-52+133j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713149.994474,(58-46j),(-134-320j),(-294-137j),(-197+86j),(-42+110j),(79+33j),(58-124j),(-132-182j),(-293-50j),(-321+214j),(-128+492j),(174+506j),(424+236j),(491-73j),(339-361j),(49-403j),(-207-312j),(-266-69j),(-146+107j),(39+83j),(107-81j),(2-187j),(-163-222j),(-351-71j),(-392+223j),(-73+440j),(229+412j),(-8-18j),(57+21j),(75-31j),(33-48j),(-1-16j),(-2011+0j),(-13312-32640j),(128+0j),(-11+30j),(19-4j),(-1+1j),(352+241j),(476-135j),(320-494j),(-14-640j),(-475-434j),(-572-44j),(-443+386j),(-11+553j),(292+455j),(479+75j),(429-185j),(147-373j),(-164-296j),(-262-43j),(-157+156j),(35+202j),(180+28j),(135-165j),(-57-313j),(-282-195j),(-409+37j),(-291+333j),(73+427j),(379+332j),(495+73j),(424-290j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713150.1204123,(-16-60j),(-273-122j),(-315-98j),(-274-12j),(-236+93j),(-142+96j),(-92+160j),(-23+197j),(57+230j),(125+268j),(240+299j),(260+254j),(285+139j),(297+104j),(322+58j),(276+9j),(268-68j),(209-92j),(120-196j),(26-221j),(-75-258j),(-128-216j),(-194-167j),(-266-148j),(-320-155j),(-328-93j),(-346-45j),(9-7j),(-45-29j),(-47-5j),(-40+5j),(-9+4j),(-2011+0j),(-13312-32640j),(128+0j),(-35+21j),(6+20j),(-7+9j),(-571-28j),(-611+124j),(-643+180j),(-669+190j),(-582+336j),(-438+386j),(-359+442j),(-204+489j),(-153+447j),(-3+440j),(50+418j),(154+342j),(249+306j),(295+199j),(332+109j),(384-3j),(356-118j),(291-201j),(253-251j),(192-277j),(157-332j),(78-351j),(-65-353j),(-139-352j),(-167-348j),(-254-292j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713150.2341642,(-2-94j),(-464-58j),(-447+292j),(-130+458j),(181+351j),(289+93j),(229-115j),(30-166j),(-135-66j),(-94+180j),(154+266j),(349+128j),(338-164j),(170-410j),(-150-492j),(-355-266j),(-493+55j),(-304+309j),(29+386j),(216+175j),(221-77j),(22-158j),(-141-108j),(-188+90j),(-45+305j),(266+244j),(409+4j),(-12+11j),(39-48j),(-2-91j),(-50-55j),(-15-3j),(-2011+0j),(-13568-32640j),(128+0j),(-5+44j),(25-7j),(7-4j),(436+317j),(531-141j),(297-492j),(-72-577j),(-457-286j),(-457+140j),(-163+420j),(263+346j),(449+93j),(355-322j),(89-509j),(-300-431j),(-567-92j),(-435+291j),(-110+501j),(213+449j),(391+91j),(275-167j),(32-309j),(-175-176j),(-229+47j),(-71+243j),(221+176j),(358-69j),(294-310j),(-20-499j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713150.3587296,(10-47j),(-196-242j),(-266-191j),(-292-97j),(-291+13j),(-168+55j),(-117+73j),(-53+63j),(3-6j),(17-39j),(-5-130j),(-63-199j),(-170-200j),(-238-175j),(-313-119j),(-300-42j),(-349+76j),(-253+102j),(-185+206j),(-79+177j),(5+126j),(30+30j),(8-95j),(-61-173j),(-161-213j),(-220-103j),(-316-29j),(19-7j),(-51+7j),(-70+13j),(-55+29j),(-18+7j),(-2011+0j),(-13568-32640j),(128+0j),(-21-31j),(-25+6j),(-9-3j),(-203-486j),(-411-371j),(-495-242j),(-548-128j),(-482+114j),(-331+244j),(-182+305j),(34+287j),(141+208j),(232+49j),(278-68j),(216-224j),(125-330j),(-23-369j),(-162-355j),(-305-303j),(-358-133j),(-338-5j),(-252+92j),(-156+121j),(-69+141j),(48+100j),(107+1j),(109-124j),(88-197j),(-14-281j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713150.4849198,(24-68j),(-347-234j),(-465-112j),(-416+100j),(-275+267j),(-107+249j),(20+269j),(114+144j),(172+32j),(148-137j),(25-254j),(-98-275j),(-213-159j),(-299-74j),(-344+58j),(-284+158j),(-227+270j),(-128+280j),(21+266j),(76+162j),(100+87j),(57+13j),(10+16j),(-44+42j),(-98+78j),(-132+134j),(-68+198j),(-4-12j),(-11+25j),(5+45j),(5+35j),(-9+11j),(-2011+0j),(-13312-32640j),(128+0j),(26-63j),(-34-8j),(-1-2j),(98-724j),(-318-702j),(-588-596j),(-767-373j),(-802+64j),(-598+383j),(-308+607j),(87+617j),(300+529j),(520+233j),(583+10j),(485-290j),(299-520j),(8-548j),(-266-485j),(-486-289j),(-516+7j),(-390+245j),(-231+395j),(-2+396j),(167+380j),(335+204j),(374-79j),(311-270j),(208-379j),(-30-471j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713150.6079657,(-71+20j),(-177+379j),(-161+427j),(-84+426j),(5+397j),(27+265j),(75+231j),(108+135j),(108+30j),(147-45j),(132-164j),(100-246j),(-1-303j),(-38-337j),(-97-397j),(-97-347j),(-166-370j),(-125-320j),(-201-256j),(-168-168j),(-155-98j),(-77-31j),(23+26j),(103+64j),(167+120j),(174+123j),(257+128j),(-22-14j),(28+32j),(40+50j),(36+44j),(6+22j),(-2011+0j),(-13312-32640j),(128+0j),(-21+49j),(27+24j),(6+11j),(-672+402j),(-579+592j),(-527+642j),(-506+676j),(-289+695j),(-123+648j),(43+594j),(241+472j),(283+373j),(379+189j),(444+107j),(464-32j),(487-184j),(415-283j),(368-361j),(289-480j),(126-498j),(40-446j),(-63-401j),(-116-334j),(-187-249j),(-244-147j),(-288+1j),(-295+125j),(-320+174j),(-301+302j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713150.734913,(35+32j),(221-65j),(183-110j),(112-178j),(9-250j),(-59-216j),(-138-258j),(-185-241j),(-261-232j),(-268-183j),(-318-136j),(-262-115j),(-228-78j),(-181-57j),(-124-21j),(-16+46j),(55+51j),(107+25j),(200+31j),(222+13j),(282-25j),(235-14j),(250-62j),(231-84j),(225-80j),(122-86j),(73-64j),(-3+0j),(-2+2j),(-16+9j),(-28-3j),(-20+0j),(-2011+0j),(-13568-32640j),(128+0j),(73-15j),(3-43j),(8+14j),(430+248j),(440+27j),(427-126j),(406-256j),(280-450j),(128-488j),(-8-589j),(-185-594j),(-227-619j),(-351-538j),(-389-519j),(-449-398j),(-466-274j),(-452-131j),(-408+5j),(-387+193j),(-278+274j),(-157+360j),(-66+451j),(19+443j),(83+488j),(170+458j),(278+327j),(331+296j),(322+272j),(345+116j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713150.860508,(28-58j),(-139-338j),(-218-378j),(-275-316j),(-337-204j),(-267-132j),(-275-63j),(-231+13j),(-160+51j),(-85+124j),(2+154j),(74+129j),(120+45j),(155+18j),(203-12j),(184-52j),(196-104j),(157-88j),(93-160j),(22-131j),(-34-125j),(-73-76j),(-59-7j),(-73+36j),(-87+94j),(-100+131j),(-58+158j),(-5-9j),(-16+11j),(-4+30j),(8+23j),(4+10j),(-2011+0j),(-13312-32640j),(128+0j),(27-38j),(-15-30j),(-2-17j),(615-225j),(543-418j),(493-487j),(484-536j),(277-592j),(86-545j),(-87-509j),(-254-403j),(-314-318j),(-385-142j),(-436-59j),(-442+97j),(-441+235j),(-357+335j),(-298+410j),(-166+487j),(-2+476j),(69+409j),(145+364j),(214+266j),(225+191j),(243+65j),(225-89j),(171-194j),(132-263j),(30-362j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713150.9839315,(7-101j),(-340-329j),(-403-324j),(-384-225j),(-326-114j),(-262-38j),(-208+19j),(-103+94j),(-27+145j),(117+195j),(241+223j),(291+249j),(301+183j),(358+187j),(420+181j),(348+149j),(395+128j),(310+114j),(271+50j),(152+15j),(83-3j),(-14-3j),(-59-12j),(-139-12j),(-248+8j),(-316+72j),(-359+89j),(19-2j),(-52-10j),(-74-23j),(-58-14j),(-16-12j),(-2011+0j),(-13312-32640j),(128+0j),(-54+13j),(-14+29j),(6+14j),(-548-348j),(-656-224j),(-679-161j),(-725-142j),(-655+48j),(-551+201j),(-433+307j),(-284+421j),(-232+462j),(-69+506j),(-21+549j),(88+536j),(217+528j),(296+456j),(365+368j),(398+270j),(406+101j),(337+11j),(362-85j),(290-175j),(246-250j),(141-338j),(-41-370j),(-108-425j),(-149-471j),(-280-463j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713151.1114175,(55-6j),(4-229j),(-193-258j),(-335-157j),(-402+4j),(-360+140j),(-358+290j),(-259+333j),(-114+443j),(-16+418j),(118+429j),(148+330j),(193+137j),(158+54j),(108-26j),(43-5j),(-44-31j),(-147-37j),(-182+77j),(-196+126j),(-191+225j),(-157+216j),(-110+262j),(-43+268j),(3+251j),(36+187j),(39+144j),1j,(-10+13j),(-21+7j),(-27+6j),(-15+0j),(-2011+0j),(-13312-32640j),(128+0j),(-73-36j),(-30+46j),(-12-2j),(-495-456j),(-605-132j),(-597+128j),(-531+295j),(-277+518j),(-18+531j),(209+477j),(425+279j),(509+149j),(490-174j),(468-285j),(282-461j),(16-595j),(-220-533j),(-427-398j),(-604-238j),(-609+47j),(-525+258j),(-413+484j),(-212+540j),(-80+578j),(142+512j),(286+364j),(406+176j),(375+56j),(309-101j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713151.2358866,(-51-40j),(-246+173j),(-253+306j),(-118+384j),(42+445j),(115+377j),(237+400j),(288+308j),(403+267j),(378+179j),(418+91j),(358+35j),(277-69j),(194-123j),(104-149j),(-29-93j),(-120-83j),(-148-63j),(-236+25j),(-227+75j),(-231+145j),(-183+147j),(-126+152j),(-77+149j),(-34+153j),(38+87j),(68+23j),(-12+2j),(14-2j),(39-8j),(24-18j),(10-3j),(-2011+0j),(-13312-32640j),(128+0j),(-81-8j),(-24+49j),(-13-7j),(-468-589j),(-602-371j),(-689-207j),(-701-97j),(-658+187j),(-498+280j),(-336+447j),(-140+545j),(-51+573j),(191+567j),(267+526j),(432+433j),(570+313j),(606+138j),(622-34j),(655-229j),(519-402j),(394-493j),(281-615j),(174-570j),(63-646j),(-75-601j),(-229-435j),(-364-373j),(-374-288j),(-375-104j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713151.36229,(14-16j),(-41-56j),(-106+53j),(-117+134j),(-107+175j),(-83+212j),(-70+245j),(-48+248j),(-25+254j),(-31+226j),(-24+217j),(-62+148j),(-51+60j),(-107+20j),(-151-17j),(-180+4j),(-250-10j),(-264-73j),(-291+18j),(-266+23j),(-268+61j),(-211+62j),(-152+67j),(-91+72j),(-13+82j),(75+40j),(165+5j),(-6+1j),(40+10j),(90+13j),(75+2j),(25+13j),(-2011+0j),(-13568-32640j),(128+0j),(-17-65j),(-41+7j),(14-7j),(239-500j),(17-521j),(-115-515j),(-202-500j),(-342-372j),(-390-259j),(-460-124j),(-455+24j),(-453+86j),(-330+237j),(-311+265j),(-206+331j),(-25+372j),(100+343j),(211+301j),(333+295j),(417+167j),(430+87j),(486-22j),(488-39j),(461-135j),(378-187j),(292-247j),(194-250j),(159-212j),(101-203j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713151.4884977,(-27-64j),(-302-102j),(-343-35j),(-298+42j),(-231+89j),(-146+126j),(-99+156j),(-7+139j),(60+141j),(121+83j),(187+39j),(205+7j),(191-24j),(193-53j),(192-81j),(162-87j),(142-95j),(102-74j),(76-39j),(42-1j),(26+46j),(18+83j),(14+86j),(17+120j),(29+161j),(83+173j),(98+158j),(4-3j),(2+21j),(10+25j),(3+2j),(3-2j),(-2011+0j),(-13056-32640j),(128+0j),(-30-7j),(-16+16j),(-5+6j),(-347-259j),(-459-134j),(-558-81j),(-605-50j),(-604+107j),(-527+235j),(-451+325j),(-326+428j),(-296+442j),(-134+482j),(-103+480j),(20+452j),(169+406j),(252+315j),(302+221j),(333+142j),(339-14j),(279-100j),(286-215j),(176-274j),(147-320j),(55-346j),(-94-319j),(-183-328j),(-213-313j),(-303-252j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713151.5179992,(-32+30j),(96+310j),(245+226j),(320+46j),(342-175j),(143-256j),(25-320j),(-103-264j),(-222-199j),(-228-69j),(-204+51j),(-117+87j),(-59+59j),(-27+19j),(-47-31j),(-74-100j),(-146-96j),(-169-21j),(-231+34j),(-186+111j),(-117+167j),(-67+160j),(-8+118j),(-7+88j),(-31+68j),(-57+79j),(-90+133j),(6-6j),(-14+23j),(-21+73j),(-5+70j),(-3+30j),(-2011+0j),(-13312-32640j),(128+0j),(4-76j),(-55+10j),(-5-11j),(-1-636j),(-351-437j),(-504-204j),(-493+67j),(-279+353j),(34+398j),(306+299j),(464+38j),(478-196j),(283-432j),(86-592j),(-218-567j),(-451-360j),(-546-61j),(-486+208j),(-332+484j),(6+523j),(239+427j),(449+208j),(470-40j),(399-223j),(195-380j),(-125-335j),(-269-228j),(-325-59j),(-276+201j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713151.616064,(15+40j),(116-35j),(32-169j),(-126-145j),(-229+1j),(-191+118j),(-114+253j),(16+256j),(183+223j),(223+117j),(252+7j),(171-44j),(64-101j),(45-64j),(40-35j),(90-80j),(91-123j),(71-108j),(-19-201j),(-99-147j),(-162-93j),(-121-8j),(-80+35j),(-11+47j),(34+8j),(31-76j),(-35-131j),(-2+2j),(-24-24j),(-53-23j),(-57+11j),(-19-8j),(-2011+0j),(-13312-32640j),(128+0j),(61-36j),(-29-36j),(3-14j),(348-540j),(-120-592j),(-485-422j),(-623-106j),(-507+346j),(-149+486j),(197+488j),(465+200j),(503-64j),(276-408j),(55-462j),(-270-367j),(-478-80j),(-391+243j),(-134+446j),(177+481j),(459+223j),(501-82j),(383-403j),(96-490j),(-158-525j),(-396-309j),(-422+1j),(-317+257j),(-162+317j),(48+259j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713151.74702,(-12+86j),(248+362j),(300+327j),(280+232j),(256+184j),(166+54j),(118+17j),(41-18j),(-30-58j),(-87-45j),(-157-33j),(-201-64j),(-224-56j),(-232-56j),(-254-60j),(-190-69j),(-203-92j),(-121-104j),(-120-118j),(-74-140j),(-44-175j),(-10-151j),(68-179j),(111-192j),(124-226j),(49-216j),(68-216j),(-4-2j),(26-14j),(16-11j),(8+7j),(-1+15j),(-2011+0j),(-13312-32640j),(128+0j),(40+40j),(40-9j),(-7-3j),(78+547j),(288+499j),(453+448j),(528+409j),(650+213j),(624+97j),(639-122j),(586-322j),(579-385j),(426-545j),(440-568j),(316-607j),(139-645j),(19-569j),(-86-502j),(-164-463j),(-240-297j),(-230-173j),(-289+2j),(-238+101j),(-217+222j),(-140+318j),(-17+357j),(96+444j),(103+489j),(206+471j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713151.8671842,(-34-60j),(-361+173j),(-220+401j),(64+414j),(316+268j),(284+18j),(227-140j),(60-191j),(-42-135j),(-93-28j),(-28+53j),(58+30j),(49-79j),(10-132j),(-93-158j),(-158-81j),(-216+23j),(-162+110j),(-59+209j),(52+154j),(121+96j),(108+29j),(83+18j),(88+4j),(82-25j),(30-26j),(29-56j),(-5+12j),(-8-6j),(-2-5j),(-1-4j),(2-2j),(-2011+0j),(-13056-32640j),(128+0j),(37+21j),(3-26j),(5-2j),(387-283j),(35-481j),(-287-368j),(-461-111j),(-347+293j),(-52+397j),(313+302j),(434-72j),(318-369j),(-86-477j),(-390-394j),(-548-28j),(-450+366j),(-81+515j),(262+430j),(495+127j),(362-228j),(98-344j),(-144-256j),(-234-54j),(-142+125j),(57+176j),(217+34j),(185-202j),(45-331j),(-235-323j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713151.9913104,(26+48j),(239+19j),(289-86j),(254-149j),(215-211j),(125-222j),(91-259j),(47-243j),(-7-222j),(-1-202j),(-22-188j),(-25-133j),(-26-43j),(-9-18j),(32+11j),(39-20j),(50+1j),(70+44j),(63+8j),(49+35j),(43+39j),(21+54j),(-1+81j),(-9+119j),(-60+142j),(-41+178j),(-70+210j),(11-3j),(-40+33j),(-59+34j),(-44+45j),(-16+11j),(-2011+0j),(-13312-32640j),(128+0j),(65+70j),(47-23j),(-5+18j),(-32+709j),(196+604j),(356+509j),(401+402j),(521+160j),(486+35j),(445-171j),(350-353j),(301-438j),(78-561j),(75-571j),(-80-581j),(-289-554j),(-392-450j),(-462-320j),(-544-246j),(-535-49j),(-500+74j),(-437+228j),(-336+288j),(-291+337j),(-158+363j),(-27+350j),(122+325j),(148+287j),(192+215j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713152.1174884,(-60-3j),(-197+249j),(-78+338j),(33+378j),(135+410j),(210+318j),(294+335j),(342+275j),(377+227j),(374+175j),(405+102j),(341+56j),(204-15j),(140-48j),(61-88j),(24-107j),(-61-118j),(-157-101j),(-203-97j),(-228-64j),(-260-23j),(-234+6j),(-230+45j),(-197+80j),(-146+91j),(-40+96j),(20+82j),(-5+8j),(12+11j),(40+13j),(45+19j),(20+18j),(-2011+0j),(-13568-32640j),(128+0j),(-20+79j),(54+26j),(-15+18j),(-669+314j),(-465+473j),(-345+554j),(-251+591j),(-10+602j),(85+538j),(319+493j),(478+364j),(535+309j),(567+77j),(656+63j),(643-108j),(562-284j),(471-384j),(357-493j),(318-637j),(97-652j),(7-631j),(-155-617j),(-231-577j),(-291-544j),(-341-435j),(-415-257j),(-419-131j),(-383-88j),(-389+70j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713152.2332697,(-80+61j),(270+466j),(508+209j),(438-158j),(183-394j),(-80-238j),(-182-86j),(-115+64j),(41+74j),(118-18j),(74-188j),(-100-242j),(-299-63j),(-290+154j),(-142+358j),(74+319j),(305+202j),(283-9j),(170-210j),(-24-190j),(-116-85j),(-55+28j),(55+20j),(91-86j),(34-184j),(-84-144j),(-198-42j),(16-1j),(-15+19j),(-1+35j),(14+24j),(4+1j),(-2011+0j),(-13312-32640j),(128+0j),(67+2j),(-11-46j),(-4+3j),(237-629j),(-394-569j),(-671-87j),(-595+399j),(-17+705j),(516+459j),(695-94j),(339-626j),(-149-741j),(-639-330j),(-786+110j),(-438+628j),(111+710j),(524+372j),(567-95j),(290-491j),(-185-440j),(-357-124j),(-223+234j),(73+313j),(309+122j),(329-208j),(45-422j),(-346-350j),(-540-109j),(-493+345j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713152.359897,(1-24j),(-154+48j),(-26+203j),(206+214j),(409+8j),(279-238j),(114-428j),(-183-419j),(-393-233j),(-419+8j),(-313+258j),(-123+290j),(-4+205j),(43+141j),(29+117j),(-29+100j),(25+189j),(153+172j),(270+89j),(281-55j),(197-241j),(38-230j),(-97-190j),(-128-67j),(-96+1j),(-12+12j),(22-56j),(4+4j),(-15-23j),(-47-27j),(-66+10j),(-21+1j),(-2011+0j),(-13312-32640j),(128+0j),(62+47j),(29-53j),(9+1j),(777-257j),(299-806j),(-302-853j),(-784-543j),(-899+195j),(-439+671j),(150+766j),(631+363j),(644-83j),(306-449j),(-97-513j),(-421-208j),(-395+214j),(-38+462j),(399+353j),(670-41j),(434-537j),(-18-687j),(-504-571j),(-727-222j),(-680+288j),(-333+598j),(180+512j),(412+266j),(403+15j),(161-235j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713152.4830287,(-16-75j),(-364-255j),(-404-264j),(-383-225j),(-395-193j),(-264-111j),(-246-98j),(-188-45j),(-115-17j),(-66+7j),(3+46j),(79+83j),(159+84j),(189+100j),(230+131j),(226+146j),(251+156j),(202+155j),(221+139j),(163+121j),(126+118j),(56+91j),(-30+74j),(-97+66j),(-145+59j),(-113+68j),(-154+76j),(8+7j),(-28+4j),(-29-12j),(-22-7j),(4-3j),(-2011+0j),(-13056-32640j),(128+0j),(-21+51j),(29+16j),(-1+9j),(-499+172j),(-414+291j),(-357+344j),(-331+356j),(-171+422j),(-80+423j),(54+431j),(206+407j),(256+422j),(384+343j),(434+409j),(480+343j),(521+274j),(516+210j),(496+145j),(554+103j),(454-4j),(379-39j),(287-110j),(192-117j),(127-163j),(17-200j),(-86-215j),(-197-230j),(-235-277j),(-332-297j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
