mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683710943.0981338,(66-37j),(119-298j),(135-283j),(111-182j),(76-41j),(53+20j),(25+131j),(9+252j),(-15+325j),(-28+439j),(-23+553j),(-73+566j),(-55+495j),(-78+499j),(-74+483j),(-78+349j),(-76+291j),(-88+168j),(-70+47j),(-51-93j),(-52-234j),(-35-297j),(-21-380j),(-7-461j),(17-570j),(-58-557j),(-56-587j),(-8+20j),(37-56j),(49-60j),(33-33j),(11+3j),(-2011+0j),(-13568-32640j),(128+0j),(-58-10j),(-15+24j),(3+18j),(-271-260j),(-351-118j),(-402-42j),(-452+45j),(-424+191j),(-369+279j),(-351+406j),(-249+483j),(-294+511j),(-203+523j),(-257+519j),(-208+479j),(-168+455j),(-108+367j),(-94+279j),(-53+166j),(-11+51j),(-7-46j),(35-105j),(52-207j),(97-281j),(108-336j),(69-368j),(102-440j),(174-435j),(140-448j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710943.2256556,(-6-74j),(-297-102j),(-313+15j),(-187+72j),(-89+19j),(-48-11j),(-96-93j),(-200-110j),(-323-31j),(-408+141j),(-410+409j),(-248+502j),(8+502j),(200+455j),(342+317j),(332+134j),(303+1j),(182-60j),(74-16j),(43+95j),(139+193j),(250+172j),(369+104j),(468-70j),(486-310j),(220-506j),(-10-580j),(2+9j),(-17-73j),(-47-69j),(-46-41j),(-1-11j),(-2011+0j),(-13568-32640j),(128+0j),(-24+43j),(26+17j),(7-3j),(34+372j),(294+212j),(391-38j),(342-282j),(51-488j),(-240-387j),(-488-197j),(-522+141j),(-461+365j),(-167+558j),(27+566j),(261+435j),(408+241j),(373+15j),(254-107j),(130-121j),(32-56j),(29+45j),(59+102j),(191+107j),(288+62j),(339-71j),(261-303j),(140-435j),(29-466j),(-200-414j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710943.3399193,(-35+63j),(47+306j),(24+296j),(-1+182j),(-45+63j),(-60+5j),(-98-102j),(-132-182j),(-178-278j),(-233-386j),(-317-486j),(-284-506j),(-265-430j),(-254-430j),(-227-403j),(-166-315j),(-135-269j),(-53-181j),(7-61j),(96+44j),(192+150j),(234+179j),(288+267j),(336+333j),(406+402j),(454+344j),(468+342j),(-15-12j),(25+67j),(16+78j),(6+49j),(-8+11j),(-2011+0j),(-13568-32640j),(128+0j),(51+7j),(16-28j),-6j,(325+226j),(368+72j),(414-16j),(427-95j),(392-269j),(301-350j),(265-458j),(143-526j),(171-560j),(72-561j),(108-568j),(73-514j),(20-484j),(-12-378j),(-20-288j),(-18-165j),(-20-54j),(14+60j),(3+117j),(8+202j),(12+297j),(34+357j),(106+383j),(111+431j),(35+468j),(92+449j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710943.4181085,(25-32j),(-51-301j),(-176-350j),(-264-330j),(-386-307j),(-350-155j),(-412-111j),(-402-23j),(-342+57j),(-239+81j),(-169+86j),(-80-7j),(-78-92j),(-94-182j),(-150-280j),(-179-346j),(-331-382j),(-410-334j),(-554-246j),(-541-116j),(-586+25j),(-438+97j),(-331+177j),(-225+191j),(-126+150j),(-17+63j),(13-53j),(-2+12j),(5-40j),(14-84j),(-16-93j),(5-26j),(-2011+0j),(-13568-32640j),(128+0j),(-4-74j),(-45+0j),(-8-17j),(121-600j),(-178-565j),(-331-502j),(-425-391j),(-495-169j),(-412+69j),(-294+195j),(-103+261j),(23+214j),(136+106j),(238-8j),(247-178j),(167-309j),(63-390j),(-75-435j),(-234-490j),(-368-359j),(-416-252j),(-435-127j),(-383-83j),(-376+9j),(-289+62j),(-143+101j),(-91+52j),(-37-22j),(29-135j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710943.591198,(58+40j),(258-198j),(117-246j),(-1-172j),(-45-75j),(54-48j),(91-140j),(20-263j),(-184-304j),(-324-216j),(-515+24j),(-449+276j),(-118+479j),(132+454j),(349+293j),(348+85j),(290-116j),(120-113j),(25-84j),(53+2j),(187-23j),(204-127j),(143-367j),(-94-485j),(-396-424j),(-488-80j),(-477+239j),(16-19j),(-33+59j),(7+73j),(28+43j),(3+11j),(-2011+0j),(-13568-32640j),(128+0j),(-62-7j),(1+23j),(-3+0j),(-191+372j),(193+339j),(388+50j),(342-242j),(-13-450j),(-334-325j),(-513+18j),(-333+416j),(-54+577j),(346+420j),(540+204j),(494-151j),(239-369j),(-24-338j),(-169-191j),(-207-26j),(-61+64j),(16+1j),(3-129j),(-121-176j),(-264-102j),(-342+73j),(-248+275j),(-25+430j),(170+415j),(389+242j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710943.720476,(7+30j),(217+72j),(337+147j),(387+158j),(424+153j),(388+116j),(416+120j),(359+104j),(339+67j),(240+99j),(176+88j),(48+83j),(-72+36j),(-169+40j),(-295+61j),(-321+78j),(-444+98j),(-503+44j),(-533+139j),(-490+117j),(-519+153j),(-400+94j),(-361+103j),(-288+89j),(-205+68j),(-71+10j),(28-26j),(-15+5j),(34+2j),(74+24j),(80+17j),(33+23j),(-2011+0j),(-13824-32640j),(128+0j),(50+37j),(45-21j),(-8+10j),575j,(170+544j),(279+524j),(288+527j),(372+392j),(354+281j),(335+167j),(304+34j),(226+5j),(142-136j),(93-155j),(2-236j),(-120-324j),(-189-338j),(-267-335j),(-302-380j),(-379-291j),(-368-280j),(-394-242j),(-361-252j),(-319-222j),(-255-157j),(-177-109j),(-108-41j),(-31-3j),(70+4j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710943.8453538,(-53+2j),(-107+246j),(72+375j),(235+345j),(411+289j),(386+60j),(417-94j),(294-212j),(151-313j),(62-269j),(-58-201j),(-44-77j),(90-41j),(144-86j),(233-176j),(244-272j),(169-464j),(-52-494j),(-295-521j),(-435-328j),(-575-122j),(-450+59j),(-340+229j),(-173+270j),(-53+225j),(56+78j),(18-44j),(5+14j),(-31-16j),(-71-31j),(-83-10j),(-28-6j),(-2011+0j),(-13568-32640j),(1152+0j),(29+53j),(22-23j),(14+3j),(558+289j),(602-55j),(491-325j),(307-553j),(-49-570j),(-239-379j),(-388-128j),(-328+184j),(-152+236j),(33+178j),(245+100j),(251-155j),(136-277j),(-37-365j),(-224-332j),(-486-255j),(-463+39j),(-400+234j),(-249+354j),(-134+413j),(43+366j),(138+264j),(189+93j),(120+25j),(22+8j),(-87+25j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710943.9716816,(-81-13j),(-295+233j),(-267+196j),(-172+137j),(-75+102j),(11-26j),(82-107j),(124-173j),(185-304j),(265-335j),(306-456j),(343-473j),(217-502j),(215-487j),(195-489j),(175-393j),(129-357j),(81-205j),(37-133j),(-19+0j),(-43+131j),(-66+252j),(-24+375j),(-4+484j),(-10+579j),(19+532j),(60+565j),(2-20j),(-32+64j),(-36+83j),(-20+66j),(-14+8j),(-2011+0j),(-13568-32640j),(128+0j),(-19+48j),(18+19j),(-9+6j),(-386+234j),(-232+335j),(-113+374j),(4+398j),(185+395j),(342+344j),(429+296j),(544+164j),(591+169j),(596+31j),(629+64j),(591-6j),(519-46j),(411-78j),(326-86j),(243-116j),(97-106j),(5-71j),(-109+9j),(-191+36j),(-270+79j),(-344+136j),(-358+185j),(-383+252j),(-438+224j),(-456+272j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710944.0997965,(-82-42j),(-240+283j),(12+351j),(172+170j),(98+10j),(-17-43j),(-101+77j),(-6+247j),(229+257j),(432+27j),(453-337j),(211-563j),(-191-514j),(-470-283j),(-546+78j),(-287+292j),(-39+382j),(134+202j),(122+24j),(-35+1j),(-106+148j),(30+244j),(222+299j),(444+122j),(545-248j),(153-534j),(-229-558j),(7+19j),(-77-25j),(-92+20j),(-37+51j),(-17+13j),(-2011+0j),(-13568-32640j),(128+0j),(-11+56j),(38-7j),(1-2j),(360+232j),(348-194j),(24-407j),(-318-293j),(-417+137j),(-133+428j),(290+404j),(547+30j),(492-330j),(84-599j),(-260-574j),(-529-239j),(-513+191j),(-210+394j),(88+347j),(221+157j),(136-40j),(-9-36j),(-107+64j),(-2+205j),(197+228j),(372+43j),(288-261j),(89-472j),(-181-476j),(-451-235j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710944.2302904,(13-25j),(-188-213j),(-395-11j),(-330+291j),(-52+524j),(261+325j),(465+91j),(384-226j),(116-374j),(-128-287j),(-225-79j),(-97+46j),(-8-43j),(-62-136j),(-231-148j),(-381-5j),(-392+339j),(-61+526j),(391+509j),(581+130j),(545-358j),(175-520j),(-205-404j),(-344-121j),(-264+110j),(-6+138j),(65-12j),(9+3j),(-19-19j),(-76-9j),(-67+60j),(-17+36j),(-2011+0j),(-13568-32640j),(128+0j),(66+5j),(-22-35j),(6-13j),(118-611j),(-454-433j),(-659+26j),(-498+449j),(73+623j),(441+294j),(439-150j),(105-367j),(-166-237j),(-192+29j),(-32+209j),(232+116j),(251-188j),(17-373j),(-308-312j),(-552+0j),(-357+390j),(10+515j),(362+358j),(459+68j),(356-239j),(95-330j),(-162-168j),(-156-25j),(-37+35j),(96-41j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710944.361674,(-23-8j),(-202+183j),(-311+258j),(-322+345j),(-305+407j),(-261+362j),(-254+416j),(-217+391j),(-158+390j),(-132+280j),(-89+206j),(-61+81j),(19-18j),(31-138j),(41-288j),(-9-349j),(-20-505j),(22-553j),(-101-637j),(-110-579j),(-194-618j),(-156-500j),(-156-438j),(-157-356j),(-141-258j),(-75-95j),(-12+12j),(-7-6j),(7+33j),(-9+79j),(-5+82j),(-10+30j),(-2011+0j),(-13568-32640j),(128+0j),(-54-18j),(-17+30j),(2+3j),(-317-491j),(-482-381j),(-579-323j),(-617-317j),(-618-135j),(-519-9j),(-449+50j),(-320+146j),(-238+140j),(-68+189j),(23+160j),(158+149j),(300+128j),(385+64j),(457+2j),(517-53j),(495-151j),(467-181j),(462-251j),(407-227j),(372-205j),(300-197j),(175-154j),(90-143j),(5-59j),(-69+34j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710944.4243593,(1+69j),(230+264j),(244+242j),(178+151j),(65+63j),(13-14j),(-72-87j),(-169-146j),(-267-188j),(-382-215j),(-524-239j),(-534-269j),(-519-204j),(-518-200j),(-532-182j),(-401-141j),(-368-98j),(-242-70j),(-116-23j),(31+8j),(178+6j),(252+1j),(366+36j),(471+20j),(591+0j),(562-137j),(586-154j),(-15+3j),(79+23j),(96+28j),(61+24j),(5+13j),(-2011+0j),(-13568-32640j),(128+0j),(69+19j),(29-24j),(8+1j),(186+369j),(285+221j),(362+96j),(367+6j),(346-188j),(259-304j),(199-421j),(87-517j),(95-590j),(-31-600j),(1-615j),(-57-576j),(-112-541j),(-129-432j),(-140-337j),(-104-237j),(-81-106j),(-16-17j),(-11+99j),(35+177j),(85+271j),(128+336j),(230+307j),(278+370j),(267+428j),(311+396j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710944.58087,(-65+51j),(-72+359j),(-24+328j),(-10+218j),(-26+116j),(8-22j),-136j,(-40-250j),(-48-363j),(-67-421j),(-147-542j),(-120-584j),(-188-560j),(-184-524j),(-189-512j),(-124-422j),(-130-367j),(-82-236j),(-34-136j),(15-17j),(103+110j),(133+191j),(226+328j),(310+422j),(390+494j),(411+349j),(461+376j),(-22-12j),(38+72j),(38+86j),(11+65j),(-4+11j),(-2011+0j),(-13568-32640j),(128+0j),(30+60j),(39-12j),(-3+4j),(-112+413j),(57+355j),(196+301j),(281+229j),(393+68j),(415-29j),(445-154j),(428-318j),(465-351j),(403-470j),(447-452j),(372-451j),(289-450j),(198-382j),(143-304j),(111-259j),(42-141j),(11-35j),(-74+95j),(-87+180j),(-125+277j),(-134+347j),(-86+382j),(-58+488j),(-141+492j),(-106+504j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710944.6182876,(69-41j),(55-369j),(-23-359j),(-91-240j),(-52-77j),(-6+10j),(99+26j),(217+16j),(314-116j),(384-255j),(343-494j),(251-557j),(47-555j),(-102-575j),(-260-503j),(-288-326j),(-326-207j),(-219-97j),(-140+0j),(22-3j),(145-131j),(155-250j),(121-339j),(26-471j),(-129-569j),(-372-459j),(-502-371j),(3+13j),(-68-44j),(-79-36j),(-69-17j),(-10-8j),(-2011+0j),(-13568-32640j),(128+0j),(54-39j),(-21-30j),(13-1j),(323-270j),(76-345j),(-144-340j),(-286-207j),(-418+84j),(-295+268j),(-135+474j),(133+527j),(294+540j),(495+360j),(574+262j),(576+55j),(537-154j),(368-243j),(233-286j),(90-249j),(-1-114j),(-24+25j),(-4+35j),(86+164j),(197+178j),(342+167j),(398-26j),(453-129j),(484-213j),(363-384j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710944.734402,(-31-7j),(-34+257j),(114+393j),(320+344j),(477+168j),(445-53j),(412-277j),(207-383j),(9-413j),(-95-296j),(-160-190j),(-95-81j),(27-25j),(99-114j),(98-288j),(-49-344j),(-284-421j),(-448-357j),(-648-40j),(-555+228j),(-418+499j),(-125+508j),(87+470j),(239+295j),(273+133j),(127-6j),(-12-7j),(5-5j),(-23+25j),(-48+60j),(-9+87j),(-4+38j),(-2011+0j),(-13568-32640j),(128+0j),(-38+35j),(38+21j),(-1-3j),(-217+551j),(212+580j),(534+390j),(669+138j),(560-282j),(257-421j),(-10-438j),(-237-265j),(-252-78j),(-131+138j),(14+144j),(208+57j),(286-151j),(176-344j),(-40-449j),(-283-435j),(-474-215j),(-491+19j),(-438+286j),(-223+371j),(-65+430j),(114+323j),(174+160j),(142+6j),(32-23j),(-59+37j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710944.8625736,(37+66j),(360+66j),(322+24j),(206-15j),(90-46j),35j,(-61+110j),(-76+199j),(-66+337j),(-60+421j),(55+574j),(137+585j),(302+458j),(366+401j),(431+313j),(387+192j),(403+103j),(229+46j),(143-41j),(-12-7j),(-131+88j),(-185+169j),(-175+343j),(-133+485j),(-65+602j),(80+570j),(231+576j),(-13-24j),(14+75j),(41+99j),(39+66j),(-1+12j),(-2011+0j),(-13568-32640j),(128+0j),(4-62j),(-34-5j),(6-1j),(136-420j),(-102-366j),(-224-237j),(-316-100j),(-321+139j),(-237+299j),(-87+465j),(140+516j),(239+535j),(414+390j),(493+381j),(530+221j),(512+79j),(414-36j),(321-104j),(224-155j),(75-124j),(1-50j),(-39+76j),(-38+157j),(-7+257j),(41+328j),(140+353j),(271+344j),(297+368j),(402+292j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710944.9900985,(-40-63j),(-352-25j),(-342-14j),(-232+8j),(-95+10j),(-5+7j),(109+3j),(209-50j),(298-85j),(424-125j),(523-240j),(552-230j),(476-264j),(465-278j),(451-298j),(340-247j),(296-242j),(199-155j),(75-92j),(-37+19j),(-121+144j),(-149+239j),(-210+291j),(-259+399j),(-287+515j),(-169+556j),(-161+613j),-20j,(-57+57j),(-70+66j),(-51+44j),(-6+3j),(-2011+0j),(-13568-32640j),(128+0j),(-64+3j),(-8+27j),(-2+6j),(-329-259j),(-354-76j),(-360+23j),(-328+151j),(-220+304j),(-79+396j),(26+471j),(190+484j),(223+527j),(323+475j),(330+498j),(358+442j),(387+384j),(332+276j),(292+206j),(223+136j),(127+34j),(11-2j),(-33-79j),(-136-118j),(-214-146j),(-297-146j),(-370-94j),(-435-90j),(-461-146j),(-491-71j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710945.1147735,(20+28j),(224-136j),(232-353j),(9-462j),(-269-425j),(-387-213j),(-495+10j),(-379+231j),(-176+359j),(-5+306j),(102+199j),(65+66j),(-26+2j),(-141+78j),(-144+259j),(35+354j),(278+415j),(476+315j),(644-79j),(486-338j),(244-587j),(-47-511j),(-262-379j),(-351-149j),(-283+49j),(-66+81j),(33-3j),6j,(-6-39j),(-35-85j),(-61-63j),(-40-25j),(-2011+0j),(-13568-32640j),(128+0j),(-32+48j),(36-3j),11j,(153+580j),(527+301j),(656-69j),(543-398j),(132-619j),(-214-480j),(-379-207j),(-345+105j),(-168+206j),(82+188j),(163+30j),(119-187j),(-84-329j),(-313-241j),(-450-10j),(-435+264j),(-185+478j),(93+495j),(346+371j),(452+173j),(432-57j),(257-222j),(62-220j),(-91-137j),(-62+6j),(70+56j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710945.2280931,(17-27j),(27-250j),(15-391j),(5-449j),(-2-488j),(-25-435j),(-12-475j),(-19-441j),(-25-386j),(13-303j),(5-234j),(25-109j),(26+59j),(28+171j),(43+314j),(40+323j),(43+477j),(14+550j),(78+598j),(56+569j),(95+608j),(-4+445j),(69+436j),(66+366j),(46+264j),(45+128j),(22-7j),11j,(14-28j),(45-63j),(46-70j),(28-23j),(-2011+0j),(-13568-32640j),(128+0j),(-33-58j),(-50+8j),-1j,(274-556j),(116-624j),(41-649j),(43-675j),(-93-609j),(-152-472j),(-171-417j),(-228-295j),(-195-213j),(-182-25j),(-184+20j),(-166+155j),(-105+307j),(-79+371j),(-48+447j),(-43+518j),(26+510j),(25+495j),(81+496j),(42+420j),(32+413j),(30+325j),(51+228j),(50+123j),(27+22j),(29-57j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710945.3605115,(-2+76j),(213+268j),(212+199j),(156+122j),(79+82j),(-16-19j),(-108-64j),(-201-107j),(-315-109j),(-372-113j),(-508-80j),(-522-109j),(-524-33j),(-516-8j),(-495+17j),(-370+8j),(-339+20j),(-203+20j),(-112-3j),(14-31j),(129-89j),(193-114j),(329-186j),(410-266j),(468-335j),(332-372j),(335-420j),(-19+16j),(74-23j),(76-37j),(52-24j),(12+3j),(-2011+0j),(-13568-32640j),(128+0j),(28+40j),(24-12j),(11+3j),(-48+438j),(143+377j),(268+278j),(356+204j),(440+25j),(435-98j),(416-247j),(348-390j),(366-456j),(221-533j),(260-552j),(170-533j),(67-501j),(4-411j),(-33-316j),(-35-261j),(-64-128j),(-31-35j),(-18+100j),(13+193j),(58+272j),(109+337j),(168+311j),(253+371j),(229+409j),(263+401j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710945.4914205,(-12+27j),(215+73j),(344-108j),(221-339j),(11-431j),(-231-309j),(-399-147j),(-377+87j),(-216+264j),(-58+270j),(74+222j),(79+107j),(-17+65j),(-38+146j),(50+273j),(175+213j),(390+132j),(467-92j),(341-406j),(52-479j),(-269-460j),(-394-173j),(-390+63j),(-228+211j),(-57+223j),(19+96j),(-15+20j),(7-3j),(-31+6j),(-50+42j),(-26+77j),28j,(-2011+0j),(-13568-32640j),(128+0j),(52-37j),(-42-28j),(9+3j),(-26-610j),(-487-362j),(-615+70j),(-473+420j),(15+562j),(335+366j),(424+15j),(228-269j),(1-280j),(-206-63j),(-180+117j),(17+264j),(307+155j),(360-109j),(213-376j),(-58-489j),(-370-330j),(-461-34j),(-380+286j),(-122+362j),(66+375j),(222+204j),(226+8j),(96-87j),(7-27j),(-17+46j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710945.5954962,(-2-32j),(-187-138j),(-257-184j),(-339-192j),(-422-147j),(-364-105j),(-422-93j),(-428-62j),(-385-9j),(-299-6j),(-245+4j),(-148-27j),(-83-47j),(-1-77j),(105-143j),(181-232j),(263-343j),(278-317j),(274-477j),(232-449j),(204-511j),(150-434j),(123-372j),(90-320j),(64-271j),(16-113j),(30-2j),(-7-6j),(6+27j),(-7+68j),(-12+62j),(-20+16j),(-2011+0j),(-13568-32640j),(128+0j),(58-35j),(-13-38j),(4-2j),(606+66j),(603-159j),(582-260j),(576-326j),(406-442j),(232-447j),(88-392j),(-68-338j),(-107-239j),(-181-137j),(-227-21j),(-242+129j),(-240+218j),(-195+326j),(-143+405j),(-63+509j),(52+505j),(102+466j),(159+472j),(154+440j),(169+397j),(185+317j),(150+166j),(150+116j),(82+47j),(-23-44j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710945.6088927,(71+12j),(302-184j),(322-150j),(237-92j),(140-51j),(67+3j),(-19+49j),(-110+81j),(-194+121j),(-320+129j),(-452+177j),(-490+117j),(-427+132j),(-457+82j),(-479+60j),(-383+24j),(-371-9j),(-253-61j),(-158-48j),(-27-36j),(106-69j),(178-32j),(267-51j),(357-38j),(475+21j),(485+10j),(520+33j),(-23+1j),(54+39j),(58+71j),(35+54j),(-3+6j),(-2011+0j),(-13568-32640j),(128+0j),(-59+15j),(-1+24j),(-13+7j),(-368-241j),(-412-92j),(-416-36j),(-427+47j),(-404+197j),(-318+264j),(-317+413j),(-234+512j),(-279+526j),(-215+540j),(-284+533j),(-241+509j),(-220+478j),(-187+390j),(-126+319j),(-67+250j),(-2+148j),(33+43j),(71+2j),(121-63j),(185-134j),(240-191j),(239-254j),(296-284j),(381-242j),(386-296j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710945.7364433,(16+16j),(207+41j),(303+80j),(359+63j),(446+50j),(382+59j),(449+53j),(433+62j),(412+39j),(331+52j),(285+35j),(168+56j),(91+50j),(-11+53j),(-133+56j),(-271+63j),(-384+74j),(-415+20j),(-538+92j),(-504+78j),(-557+107j),(-415+45j),(-412+34j),(-351+41j),(-290+27j),(-123+17j),(-31-4j),(-3+0j),(20+3j),(54+13j),(60+19j),(30+22j),(-2011+0j),(-13568-32640j),(128+0j),(57-17j),(-3-33j),(13-3j),(512+376j),(609+215j),(660+192j),(664+172j),(651+29j),(508-44j),(426-115j),(308-201j),(216-185j),(103-219j),(-15-209j),(-130-204j),(-236-219j),(-316-178j),(-405-149j),(-512-127j),(-516-62j),(-504-47j),(-529-32j),(-482-42j),(-463-61j),(-400-28j),(-279+27j),(-245+47j),(-138+19j),(15+31j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710945.8672538,(-25+21j),(104+151j),(326-27j),(235-294j),(-57-429j),(-343-202j),(-438+95j),(-218+347j),(102+380j),(278+204j),(311-69j),(125-144j),(23-54j),(91-25j),(156-124j),(64-215j),(-164-309j),(-429-148j),(-429+256j),(-136+458j),(289+448j),(398+87j),(344-207j),(77-333j),(-135-225j),(-142-38j),(-46+10j),(-9+8j),(-7-19j),(-53-36j),(-78+3j),(-27+8j),(-2011+0j),(-13568-32640j),(128+0j),(33-48j),(-37-14j),(-6-7j),(-556-354j),(-581+316j),(-118+676j),(399+565j),(626-38j),(342-441j),(-152-452j),(-389-58j),(-235+213j),(102+190j),(221-5j),(39-235j),(-284-147j),(-331+175j),(-76+426j),(328+420j),(523-20j),(336-383j),(-86-518j),(-361-278j),(-459+64j),(-214+320j),(90+296j),(194+63j),(96-50j),(-42-50j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710945.99399,(-32-79j),(-331-177j),(-351-164j),(-272-98j),(-176-59j),(-90-7j),(4+20j),(123+32j),(206+43j),(319+23j),(462-15j),(496+9j),(457-32j),(484-55j),(492-72j),(386-57j),(362-69j),(264-29j),(162-11j),(39+26j),(-61+97j),(-134+140j),(-199+164j),(-271+217j),(-335+308j),(-273+390j),(-281+417j),(10-13j),(-59+29j),(-71+25j),(-53+14j),(-5-6j),(-2011+0j),(-13568-32640j),(128+0j),(-67-14j),(-22+28j),(-7+3j),(-274-312j),(-351-148j),(-391-22j),(-399+85j),(-339+278j),(-231+361j),(-126+492j),(16+556j),(26+604j),(159+589j),(136+621j),(184+570j),(259+528j),(246+428j),(239+326j),(209+239j),(161+106j),(81+29j),(54-67j),(-26-134j),(-95-196j),(-166-254j),(-266-224j),(-341-263j),(-347-321j),(-411-279j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710946.1104584,(36+69j),(371+77j),(398+4j),(295-70j),(158-84j),(70-51j),(-5-5j),(-37+97j),(-22+203j),(30+328j),(177+431j),(244+428j),(331+299j),(406+236j),(460+145j),(383+50j),(373-38j),(260-47j),(148-63j),(45+3j),(6+106j),(15+200j),(61+245j),(150+313j),(260+374j),(393+282j),(479+193j),(-6-3j),(52+36j),(76+30j),(48+20j),(5+18j),(-2011+0j),(-13568-32640j),(128+0j),(43-43j),(-13-29j),(-8-8j),(360-256j),(114-358j),(-65-380j),(-237-307j),(-393-85j),(-401+124j),(-339+351j),(-153+515j),(-52+598j),(168+577j),(279+571j),(414+443j),(498+309j),(482+138j),(425-2j),(298-105j),(147-137j),(35-93j),(-47-49j),(-97+61j),(-93+165j),(-66+264j),(76+335j),(170+361j),(227+392j),(381+298j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
